2020/07/30 00:56:31 UTC
Saudi Arabia,"272,590","+1,759","2,816 ",+27,"228,569","41,205","2,063","7,821",81,"3,237,731","92,894","34,854,060 ",Asia
Italy,"246,776",+289,"35,129 ",+6,"199,031","12,616",38,"4,082",581,"6,690,311","110,667","60,454,503 ",Europe
Bangladesh,"232,194","+3,009","3,035 ",+35,"130,292","98,867",1,"1,409",18,"1,151,258","6,985","164,815,565 ",Asia
Turkey,"228,924",+942,"5,659 ",+14,"212,557","10,708","1,280","2,712",67,"4,711,095","55,813","84,408,505 ",Asia
Germany,"208,811",+860,"9,212 ",+5,"192,000","7,599",261,"2,492",110,"7,418,812","88,524","83,805,419 ",Europe
France,"185,196","+1,392","30,238 ",+15,"81,311","73,647",385,"2,837",463,"2,982,302","45,681","65,285,158 ",Europe
Argentina,"178,996","+5,641","3,288 ",+109,"77,855","97,853","1,002","3,958",73,"675,011","14,925","45,227,828 ",South America
Iraq,"118,300","+2,968","4,603 ",+68,"83,461","30,236",433,"2,936",114,"965,317","23,961","40,286,249 ",Asia
Canada,"115,470",+476,"8,917 ",+5,"100,465","6,088","2,237","3,057",236,"3,899,192","103,241","37,767,796 ",North America
Qatar,"110,153",+273,169 ,+2,"106,849","3,135",97,"39,231",60,"487,435","173,600","2,807,805 ",Asia
Indonesia,"104,432","+2,381","4,975 ",+74,"62,138","37,319",,381,18,"1,447,583","5,288","273,745,183 ",Asia
Egypt,"93,356",+409,"4,728 ",+37,"37,025","51,603",41,911,46,"135,000","1,317","102,474,273 ",Africa
Kazakhstan,"86,192","+1,544",793 ,,"56,638","28,761",221,"4,586",42,"2,064,778","109,865","18,793,759 ",Asia
Philippines,"85,486","+1,874","1,962 ",+16,"26,996","56,528",351,779,18,"1,422,384","12,967","109,690,836 ",Asia
Ecuador,"83,193",+914,"5,623 ",+39,"35,572","41,998",350,"4,710",318,"233,877","13,241","17,662,965 ",South America
Sweden,"79,782",+27,"5,730 ",+9,N/A,N/A,43,"7,896",567,"810,356","80,200","10,104,222 ",Europe
Oman,"78,569",+665,412 ,+10,"60,240","17,917",184,"15,359",81,"303,711","59,370","5,115,599 ",Asia
Bolivia,"72,327","+1,146","2,720 ",+73,"21,971","47,636",71,"6,190",233,"155,994","13,350","11,684,977 ",South America
Israel,"68,299","+2,006",491 ,+5,"32,746","35,062",328,"7,426",53,"1,651,766","179,587","9,197,590 ",Asia
Ukraine,"67,597","+1,022","1,650 ",+21,"37,394","28,553",99,"1,546",38,"998,299","22,838","43,711,571 ",Europe
Belarus,"67,518",+152,548 ,+5,"61,442","5,528",,"7,145",58,"1,278,583","135,313","9,449,069 ",Europe
Belgium,"66,662",+234,"9,833 ",+11,"17,476","39,353",49,"5,750",848,"1,588,423","137,008","11,593,639 ",Europe
Dominican Republic,"66,182","+1,492","1,123 ",+22,"33,947","31,112",286,"6,096",103,"250,424","23,067","10,856,272 ",North America
Kuwait,"65,903",+754,444 ,+2,"56,467","8,992",125,"15,415",104,"498,357","116,567","4,275,277 ",Asia
Panama,"63,269","+1,046","1,374 ",+25,"37,316","24,579",158,"14,646",318,"216,730","50,171","4,319,796 ",North America
UAE,"59,921",+375,347 ,,"53,202","6,372",,"6,053",35,"4,965,917","501,635","9,899,467 ",Asia
Netherlands,"53,621",+247,"6,147 ",+2,N/A,N/A,21,"3,129",359,"962,965","56,189","17,137,929 ",Europe
Singapore,"51,531",+334,27 ,,"46,098","5,406",,"8,803",5,"1,321,094","225,677","5,853,928 ",Asia
Portugal,"50,613",+203,"1,725 ",+3,"35,875","13,013",41,"4,965",169,"1,561,919","153,216","10,194,240 ",Europe
Romania,"48,235","+1,182","2,269 ",+30,"26,446","19,520",377,"2,509",118,"1,154,228","60,032","19,226,813 ",Europe
Guatemala,"47,605","+1,154","1,835 ",+53,"34,488","11,282",5,"2,654",102,"148,164","8,259","17,939,645 ",North America
Poland,"44,416",+512,"1,694 ",+12,"33,190","9,532",66,"1,174",45,"2,186,977","57,790","37,843,204 ",Europe
Nigeria,"42,208",+404,873 ,+5,"19,004","22,331",7,204,4,"272,748","1,321","206,494,286 ",Africa
Honduras,"40,460",+719,"1,214 ",+48,"5,103","34,143",59,"4,080",122,"98,904","9,974","9,916,258 ",North America
Bahrain,"40,311",+390,144 ,+3,"36,920","3,247",41,"23,638",84,"817,608","479,432","1,705,369 ",Asia
Armenia,"37,937",+308,723 ,+4,"27,824","9,390",10,"12,801",244,"160,380","54,115","2,963,691 ",Asia
Afghanistan,"36,471",+103,"1,271 ",+1,"25,389","9,811",31,935,33,"88,199","2,262","38,990,237 ",Asia
Ghana,"35,142",+736,175 ,+7,"31,286","3,681",8,"1,129",6,"382,752","12,300","31,119,277 ",Africa
Switzerland,"34,802",+193,"1,979 ",+1,"31,100","1,723",20,"4,019",229,"777,631","89,800","8,659,571 ",Europe
Kyrgyzstan,"34,592",+748,"1,347 ",+18,"22,296","10,949",24,"5,296",206,"267,718","40,985","6,532,124 ",Asia
Japan,"31,901",+940,"1,001 ",+3,"23,507","7,393",81,252,8,"765,346","6,053","126,444,285 ",Asia
Azerbaijan,"31,221",+363,438 ,+8,"24,495","6,288",66,"3,077",43,"708,632","69,842","10,146,248 ",Asia
Algeria,"29,229",+614,"1,186 ",+12,"19,592","8,451",70,666,27,,,"43,908,748 ",Africa
Ireland,"25,942",+13,"1,764 ",,"23,364",814,4,"5,249",357,"624,615","126,389","4,941,995 ",Europe
Serbia,"24,892",+372,558 ,+7,"14,047","10,287",143,"2,850",64,"650,744","74,503","8,734,430 ",Europe
Moldova,"23,947",+426,759 ,+6,"16,785","6,403",362,"5,937",188,"128,076","31,756","4,033,187 ",Europe
Uzbekistan,"22,585",+692,131 ,+5,"12,937","9,517",138,674,4,"1,377,915","41,125","33,505,420 ",Asia
Morocco,"22,213",+826,334 ,+7,"17,125","4,754",31,601,9,"1,210,035","32,753","36,943,799 ",Africa
Austria,"20,850",+173,716 ,+3,"18,528","1,606",20,"2,314",79,"870,602","96,621","9,010,456 ",Europe
Nepal,"19,273",+210,49 ,,"14,021","5,203",,661,2,"670,746","22,990","29,175,017 ",Asia
Kenya,"19,125",+544,311 ,+12,"8,021","10,793",44,355,6,"289,759","5,380","53,855,211 ",Africa
Cameroon,"17,255",+76,391 ,,"15,320","1,544",30,649,15,"149,000","5,603","26,591,700 ",Africa
Costa Rica,"16,800",+456,133 ,+8,"4,050","12,617",75,"3,296",26,"81,266","15,942","5,097,714 ",North America
Venezuela,"16,571",,151 ,,"10,195","6,225",26,583,5,"1,511,433","53,165","28,429,253 ",South America
Czechia,"16,093",+541,374 ,,"11,429","4,290",16,"1,503",35,"675,755","63,092","10,710,586 ",Europe
El Salvador,"15,841",+395,430 ,+13,"8,071","7,340",487,"2,441",66,"234,086","36,075","6,488,800 ",North America
Ivory Coast,"15,813",+100,99 ,+1,"10,793","4,921",,598,4,"98,014","3,709","26,423,629 ",Africa
Ethiopia,"15,810",+610,253 ,+14,"6,685","8,872",66,137,2,"403,611","3,505","115,161,304 ",Africa
Australia,"15,580",+276,176 ,+9,"9,431","5,973",46,610,7,"4,069,613","159,453","25,522,399 ",Australia/Oceania
S. Korea,"14,251",+48,300 ,,"13,069",882,12,278,6,"1,547,307","30,178","51,272,771 ",Asia
Denmark,"13,634",+57,614 ,+1,"12,485",535,3,"2,353",106,"1,491,115","257,362","5,793,834 ",Europe
Sudan,"11,496",,725 ,,"6,001","4,770",,262,17,401,9,"43,921,098 ",Africa
Palestine,"11,284",+346,80 ,+1,"4,833","6,371",,"2,208",16,"155,355","30,404","5,109,741 ",Asia
Bulgaria,"11,155",+284,368 ,+13,"5,971","4,816",40,"1,606",53,"254,824","36,697","6,943,991 ",Europe
Bosnia and Herzegovina,"11,127",+361,316 ,+19,"5,441","5,370",,"3,393",96,"135,760","41,402","3,279,093 ",Europe
North Macedonia,"10,503",+188,476 ,+5,"5,931","4,096",55,"5,041",228,"97,550","46,823","2,083,367 ",Europe
Madagascar,"10,317",+213,99 ,+6,"7,117","3,101",102,372,4,"39,864","1,437","27,740,097 ",Africa
Senegal,"9,961",+156,200 ,+2,"6,655","3,106",50,594,12,"106,267","6,335","16,774,199 ",Africa
Norway,"9,172",+22,255 ,,"8,752",165,2,"1,691",47,"435,631","80,307","5,424,545 ",Europe
Malaysia,"8,956",+13,124 ,,"8,612",220,2,276,4,"955,133","29,482","32,397,308 ",Asia
DRC,"8,931",+58,210 ,+2,"6,095","2,626",,100,2,,,"89,742,399 ",Africa
French Guiana,"7,647",+85,43 ,,"6,176","1,428",30,"25,557",144,"38,199","127,664","299,215 ",South America
Finland,"7,414",+10,329 ,,"6,950",135,,"1,338",59,"349,097","62,998","5,541,417 ",Europe
Haiti,"7,371",+31,158 ,,"4,467","2,746",,646,14,"17,292","1,515","11,413,066 ",North America
Gabon,"7,352",+163,49 ,,"4,943","2,360",11,"3,298",22,"75,222","33,741","2,229,412 ",Africa
Tajikistan,"7,320",+44,60 ,,"6,103","1,157",,766,6,,,"9,552,775 ",Asia
Guinea,"7,183",+57,46 ,,"6,404",733,24,546,3,"14,407","1,095","13,157,090 ",Africa
Luxembourg,"6,533",+158,114 ,+1,"4,959","1,460",5,"10,424",182,"410,443","654,897","626,729 ",Europe
Mauritania,"6,273",+24,156 ,,"4,776","1,341",3,"1,347",33,"57,253","12,291","4,658,047 ",Africa
Zambia,"5,249",+247,146 ,+4,"3,285","1,818",18,285,8,"79,269","4,304","18,418,831 ",Africa
Albania,"5,105",+108,150 ,+2,"2,830","2,125",17,"1,774",52,"34,477","11,981","2,877,539 ",Europe
Djibouti,"5,081",+13,58 ,,"4,999",24,,"5,137",59,"56,721","57,348","989,072 ",Africa
Croatia,"4,993",+71,141  ,+1,"4,099",753,8,"1,217",34,"115,722","28,203","4,103,127 ",Europe
Paraguay,"4,866",+192,46 ,+1,"3,169","1,651",8,682,6,"122,829","17,205","7,139,176 ",South America
CAR,"4,605",+6,59 ,,"1,574","2,972",2,952,12,"29,431","6,086","4,835,915 ",Africa
Hungary,"4,465",+9,596 ,,"3,339",530,6,462,62,"333,446","34,524","9,658,318 ",Europe
Greece,"4,336",+57,203 ,,"1,374","2,759",8,416,19,"511,429","49,087","10,418,780 ",Europe
Lebanon,"4,205",+182,55 ,+1,"1,753","2,397",29,616,8,"286,340","41,968","6,822,885 ",Asia
Malawi,"3,738",+29,103 ,,"1,728","1,907",4,195,5,"27,804","1,451","19,163,998 ",Africa
Nicaragua,"3,672",,116 ,,"2,492","1,064",,554,17,,,"6,630,540 ",North America
Maldives,"3,567",+61,15 ,,"2,554",998,12,"6,590",28,"76,937","142,150","541,240 ",Asia
Thailand,"3,298",+1,58 ,,"3,111",129,1,47,0.8,"717,814","10,282","69,814,077 ",Asia
Libya,"3,222",+205,76 ,+9,596,"2,550",,468,11,"50,034","7,274","6,878,310 ",Africa
Somalia,"3,212",,93 ,,"1,562","1,557",2,202,6,,,"15,923,283 ",Africa
Congo,"3,200",,54 ,,829,"2,317",,579,10,,,"5,527,528 ",Africa
Equatorial Guinea,"3,071",,51 ,,842,"2,178",,"2,184",36,"16,000","11,380","1,405,989 ",Africa
Montenegro,"3,016",+67,47 ,+2,931,"2,038",7,"4,802",75,"34,818","55,436","628,072 ",Europe
Hong Kong,"3,003",+118,24 ,+1,"1,591","1,388",39,400,3,"524,969","69,980","7,501,713 ",Asia
Mayotte,"2,905",+5,39 ,+1,"2,672",194,1,"10,630",143,"13,000","47,571","273,274 ",Africa
Zimbabwe,"2,879",+62,41 ,+1,887,"1,951",,193,3,"126,708","8,516","14,879,072 ",Africa
Sri Lanka,"2,810",,11 ,,"2,317",482,1,131,0.5,"155,540","7,261","21,420,404 ",Asia
Cuba,"2,588",+33,87 ,,"2,353",148,1,228,8,"256,996","22,691","11,326,049 ",North America
Eswatini,"2,551",+147,40 ,+1,"1,070","1,441",5,"2,197",34,"20,784","17,900","1,161,086 ",Africa
Mali,"2,521",+1,124 ,,"1,927",470,,124,6,"22,011","1,085","20,290,100 ",Africa
Cabo Verde,"2,373",+19,23 ,+1,"1,694",656,,"4,265",41,"41,634","74,821","556,449 ",Africa
South Sudan,"2,322",+17,46 ,,"1,175","1,101",,207,4,"12,044","1,075","11,203,704 ",Africa
Slovakia,"2,245",+41,28 ,,"1,660",557,2,411,5,"257,535","47,169","5,459,857 ",Europe
Slovenia,"2,115",+14,117 ,,"1,761",237,3,"1,017",56,"129,733","62,403","2,078,961 ",Europe
Lithuania,"2,043",+16,80 ,,"1,643",320,6,751,29,"511,462","188,110","2,718,945 ",Europe
Estonia,"2,042",+4,69 ,,"1,926",47,1,"1,539",52,"117,892","88,867","1,326,608 ",Europe
Namibia,"1,986",+69,9 ,+1,104,"1,873",24,781,4,"24,852","9,768","2,544,257 ",Africa
Rwanda,"1,963",+37,5 ,,"1,036",922,,151,0.4,"255,959","19,728","12,974,507 ",Africa
Guinea-Bissau,"1,954",,26 ,,803,"1,125",5,991,13,"1,500",761,"1,971,258 ",Africa
Iceland,"1,861",+4,10 ,,"1,823",28,,"5,451",29,"128,907","377,565","341,417 ",Europe
Benin,"1,805",+35,36 ,+1,"1,036",733,1,149,3,"85,863","7,070","12,145,012 ",Africa
Sierra Leone,"1,803",+17,67 ,+1,"1,355",381,,226,8,,,"7,988,617 ",Africa
Mozambique,"1,748",+28,11 ,,616,"1,121",,56,0.4,"55,211","1,763","31,314,748 ",Africa
Yemen,"1,711",+8,485 ,+1,849,377,,57,16,120,4,"29,872,505 ",Asia
Suriname,"1,607",+97,26 ,+2,"1,003",578,11,"2,737",44,"1,619","2,758","587,039 ",South America
New Zealand,"1,559",+2,22 ,,"1,514",23,,312,4,"460,067","91,975","5,002,100 ",Australia/Oceania
Tunisia,"1,488",+20,50 ,,"1,178",260,3,126,4,"91,256","7,715","11,828,099 ",Africa
Uruguay,"1,237",+19,35 ,,967,235,6,356,10,"109,311","31,459","3,474,694 ",South America
Latvia,"1,224",+4,31 ,,"1,052",141,,650,16,"195,331","103,657","1,884,389 ",Europe
Jordan,"1,187",+5,11 ,,"1,049",127,3,116,1,"585,469","57,338","10,210,926 ",Asia
Liberia,"1,179",+2,72 ,,664,443,,233,14,,,"5,066,013 ",Africa
Georgia,"1,155",+10,17 ,+1,929,209,5,290,4,"214,043","53,665","3,988,535 ",Asia
Uganda,"1,140",+5,2 ,,"1,028",110,,25,0.04,"266,856","5,822","45,836,124 ",Africa
Niger,"1,132",,69 ,,"1,027",36,,47,3,"9,052",373,"24,262,163 ",Africa
Burkina Faso,"1,105",,53 ,,931,121,,53,3,,,"20,942,277 ",Africa
Cyprus,"1,080",+13,19 ,,852,209,,894,16,"196,479","162,642","1,208,046 ",Asia
Angola,"1,078",+78,48 ,+1,301,729,15,33,1,"59,052","1,793","32,933,849 ",Africa
Chad,926,,75 ,,813,38,,56,5,,,"16,457,621 ",Africa
Andorra,918,+11,52 ,,804,62,,"11,880",673,"3,750","48,528","77,275 ",Europe
Togo,896,,18 ,,612,266,2,108,2,"41,245","4,974","8,292,330 ",Africa
Sao Tome and Principe,868,+1,15 ,+1,766,87,,"3,955",68,"2,858","13,023","219,455 ",Africa
Jamaica,855,+2,10 ,,724,121,,289,3,"37,210","12,562","2,962,196 ",North America
Botswana,804,+65,2 ,,63,739,1,341,0.8,"68,423","29,054","2,355,036 ",Africa
Malta,720,+12,9 ,,665,46,,"1,630",20,"123,963","280,689","441,638 ",Europe
Syria,717,+23,40 ,,229,448,,41,2,,,"17,530,281 ",Asia
Diamond Princess,712,,13 ,,651,48,4,,,,, ,
San Marino,699,,42 ,,657,0,,"20,597","1,238","5,729","168,813","33,937 ",Europe
Réunion,657,,4 ,,592,61,4,733,4,"35,419","39,538","895,812 ",Africa
Channel Islands,587,,47 ,,533,7,,"3,374",270,"30,721","176,571","173,987 ",Europe
Lesotho,576,+71,13 ,+1,141,422,,269,6,"7,463","3,482","2,143,572 ",Africa
Tanzania,509,,21 ,,183,305,7,9,0.4,,,"59,849,045 ",Africa
Bahamas,484,+37,11 ,,91,382,1,"1,230",28,"4,143","10,528","393,534 ",North America
Taiwan,467,,7 ,,441,19,,20,0.3,"81,384","3,417","23,820,259 ",Asia
Vietnam,459,+13, ,,369,90,,5,,"275,000","2,823","97,406,346 ",Asia
Guyana,398,+2,20 ,,185,193,4,506,25,"4,563","5,799","786,853 ",South America
Burundi,387,+9,1 ,,304,82,,32,0.08,"14,362","1,205","11,914,441 ",Africa
Comoros,378,+24,7 ,,330,41,,434,8,,,"870,920 ",Africa
Myanmar,351,+1,6 ,,294,51,,6,0.1,"112,381","2,064","54,438,429 ",Asia
Mauritius,344,,10 ,,332,2,,270,8,"205,285","161,395","1,271,939 ",Africa
Isle of Man,336,,24 ,,312,0,,"3,950",282,"8,137","95,652","85,069 ",Europe
Gambia,326,,8 ,,66,252,,135,3,"4,515","1,865","2,421,264 ",Africa
Mongolia,291,+2, ,,225,66,4,89,,"34,708","10,575","3,282,189 ",Asia
Martinique,269,,15 ,,98,156,4,717,40,"12,227","32,584","375,241 ",North America
Eritrea,265,, ,,191,74,,75,,,,"3,550,102 ",Africa
Guadeloupe,244,+41,14 ,,176,54,3,610,35,"15,235","38,075","400,130 ",North America
Cambodia,226,, ,,147,79,1,14,,"60,029","3,587","16,736,317 ",Asia
Faeroe Islands,220,, ,,188,32,2,"4,501",,"36,547","747,719","48,878 ",Europe
Cayman Islands,203,,1 ,,202,0,,"3,086",15,"29,679","451,179","65,781 ",North America
Gibraltar,186,, ,,180,6,,"5,521",,"20,424","606,233","33,690 ",Europe
Bermuda,156,,9 ,,141,6,,"2,506",145,"20,962","336,690","62,259 ",North America
Trinidad and Tobago,156,+3,8 ,,128,20,,111,6,"6,955","4,968","1,399,851 ",North America
Brunei ,141,,3 ,,138,0,,322,7,"37,058","84,646","437,802 ",Asia
Aruba,119,,3 ,,102,14,,"1,114",28,"10,768","100,822","106,802 ",North America
Monaco,117,,4 ,,104,9,,"2,980",102,"38,209","973,131","39,264 ",Europe
Sint Maarten,115,+1,15 ,,63,37,,"2,680",350,634,"14,774","42,913 ",North America
Seychelles,114,, ,,39,75,,"1,159",,,,"98,395 ",Africa
Barbados,110,,7 ,,94,9,,383,24,"10,641","37,025","287,404 ",North America
Turks and Caicos,99,,2 ,,37,60,1,"2,554",52,"1,125","29,028","38,756 ",North America
Bhutan,99,, ,,86,13,,128,,"42,090","54,503","772,257 ",Asia
Antigua and Barbuda,91,+5,3 ,,67,21,1,929,31,"1,345","13,726","97,992 ",North America
Liechtenstein,88,+1,1 ,,85,2,,"2,307",26,900,"23,599","38,137 ",Europe
Papua New Guinea,63,,1 ,+1,11,51,,7,0.1,"10,000","1,116","8,959,299 ",Australia/Oceania
French Polynesia,62,, ,,62,0,,221,,"5,390","19,179","281,036 ",Australia/Oceania
St. Vincent Grenadines,52,, ,,39,13,,469,,"1,866","16,816","110,968 ",North America
Saint Martin,49,,3 ,,41,5,1,"1,266",77,"1,080","27,897","38,714 ",North America
Belize,48,,2 ,,27,19,,121,5,"3,251","8,165","398,154 ",North America
Macao,46,, ,,46,0,,71,,"4,071","6,263","650,000 ",Asia
Curaçao,29,,1 ,,24,4,,177,6,"1,080","6,579","164,147 ",North America
Fiji,27,, ,,18,9,,30,,"4,000","4,460","896,953 ",Australia/Oceania
Saint Lucia,24,, ,,22,2,,131,,"2,968","16,157","183,694 ",North America
Timor-Leste,24,, ,,24,0,,18,,"1,568","1,188","1,320,262 ",Asia
Grenada,23,, ,,23,0,,204,,"5,465","48,550","112,564 ",North America
New Caledonia,22,, ,,22,0,,77,,"10,186","35,652","285,710 ",Australia/Oceania
Laos,20,, ,,19,1,,3,,"26,737","3,671","7,283,442 ",Asia
Dominica,18,, ,,18,0,,250,,"1,005","13,958","72,000 ",North America
Saint Kitts and Nevis,17,, ,,15,2,,319,,"1,006","18,900","53,228 ",North America
Greenland,14,, ,,13,1,,247,,"5,784","101,870","56,778 ",North America
Falkland Islands,13,, ,,13,0,,"3,728",,"1,816","520,792","3,487 ",South America
Montserrat,12,,1 ,,10,1,,"2,404",200,61,"12,220","4,992 ",North America
Vatican City,12,, ,,12,0,,"14,981",,,,801 ,Europe
Caribbean Netherlands,11,, ,,7,4,,419,,424,"16,157","26,242 ",North America
Western Sahara,10,,1 ,,8,1,,17,2,,,"598,360 ",Africa
MS Zaandam,9,,2 ,,,7,,,,,, ,
British Virgin Islands,8,,1 ,,7,0,,264,33,439,"14,514","30,247 ",North America
St. Barth,7,, ,,6,1,,709,,"1,246","126,126","9,879 ",North America
Saint Pierre Miquelon,4,, ,,1,3,,691,,,,"5,792 ",North America
Anguilla,3,, ,,3,0,,200,,380,"25,311","15,013 ",North America
China,"84,060",+101,"4,634 ",,"78,944",482,6,58,3,"90,410,000","62,814","1,439,323,776 ",Asia
Total:,"5,352,427","+79,574","214,081","+2,449","2,733,474","2,404,872","26,063",,,,,,North America
Total:,"3,945,008","+89,410","139,484","+2,196","2,688,311","1,117,213","14,271",,,,,,South America
Total:,"4,127,094","+79,575","94,024","+1,302","2,997,836","1,035,234","19,739",,,,,,Asia
Total:,"2,832,785","+17,606","202,523",+437,"1,702,067","928,195","5,121",,,,,,Europe
Total:,"895,157","+17,564","18,908",+368,"544,168","332,081","1,120",,,,,,Africa
Total:,"17,313",+278,199,+10,"11,058","6,056",46,,,,,,Australia/Oceania
Total:,721,,15,,651,55,4,,,,,,
Total:,"17,170,505","+284,007","669,234","+6,762","10,677,565","5,823,706","66,364","2,202.8",85.9,,,,All
