2020/05/30 00:08:59 UTC
Canada,"89,418",+906,"6,979 ",+102,"47,518","34,921","1,618","2,371",185,"1,596,449","42,332","37,712,703 ",North America
Saudi Arabia,"81,766","+1,581",458 ,+17,"57,013","24,295",384,"2,352",13,"787,465","22,652","34,763,636 ",Asia
Mexico,"81,400","+3,377","9,044 ",+447,"56,638","15,718",378,632,70,"244,858","1,901","128,810,940 ",North America
Pakistan,"64,028","+2,801","1,317 ",+57,"22,305","40,406",111,290,6,"520,017","2,359","220,485,909 ",Asia
Belgium,"58,061",+212,"9,430 ",+42,"15,682","32,949",187,"5,012",814,"836,879","72,237","11,585,252 ",Europe
Qatar,"52,907","+1,993",36 ,+3,"20,604","32,267",216,"18,393",13,"212,897","74,012","2,876,510 ",Asia
Netherlands,"46,126",+176,"5,931 ",+28,N/A,N/A,180,"2,692",346,"348,256","20,328","17,131,629 ",Europe
Bangladesh,"42,844","+2,523",582 ,+23,"9,015","33,247",1,260,4,"287,067","1,745","164,542,316 ",Asia
Belarus,"40,764",+906,224 ,+5,"17,390","23,150",92,"4,314",24,"512,418","54,227","9,449,585 ",Europe
Ecuador,"38,571",+100,"3,334 ",+21,"19,190","16,047",220,"2,189",189,"113,808","6,460","17,618,288 ",South America
Sweden,"36,476",+749,"4,350 ",+84,"4,971","27,155",289,"3,614",431,"238,800","23,658","10,093,745 ",Europe
Singapore,"33,860",+611,23 ,,"19,631","14,206",8,"5,792",4,"334,691","57,249","5,846,269 ",Asia
UAE,"33,170",+638,260 ,+2,"17,097","15,813",1,"3,357",26,"2,110,493","213,622","9,879,555 ",Asia
Portugal,"31,946",+350,"1,383 ",+14,"18,911","11,652",66,"3,132",136,"795,838","78,030","10,199,174 ",Europe
Switzerland,"30,828",+32,"1,919 ",,"28,300",609,32,"3,564",222,"390,697","45,172","8,649,038 ",Europe
South Africa,"29,240","+1,837",611 ,+34,"15,093","13,536",128,494,10,"680,175","11,482","59,240,605 ",Africa
Colombia,"26,688","+1,322",853 ,+31,"6,913","18,922",136,525,17,"283,346","5,574","50,834,077 ",South America
Indonesia,"25,216",+678,"1,520 ",+24,"6,492","17,204",,92,6,"300,545","1,100","273,263,419 ",Asia
Kuwait,"25,184","+1,072",194 ,+9,"9,273","15,717",191,"5,905",45,"282,341","66,203","4,264,746 ",Asia
Ireland,"24,876",+35,"1,645 ",+6,"22,089","1,142",47,"5,043",333,"325,795","66,047","4,932,806 ",Europe
Poland,"23,155",+330,"1,051 ",+13,"10,692","11,412",160,612,28,"873,456","23,077","37,850,086 ",Europe
Ukraine,"22,811",+429,679 ,+10,"8,934","13,198",267,521,16,"337,318","7,709","43,755,130 ",Europe
Egypt,"22,082","+1,289",879 ,+34,"5,511","15,692",41,216,9,"135,000","1,322","102,152,100 ",Africa
Romania,"18,982",+191,"1,248 ",+13,"12,829","4,905",182,986,65,"421,451","21,896","19,248,085 ",Europe
Israel,"16,987",+115,284 ,,"14,776","1,927",37,"1,847",31,"565,311","61,463","9,197,590 ",Asia
Japan,"16,719",+36,874 ,+7,"14,254","1,591",131,132,7,"284,763","2,251","126,508,530 ",Asia
Austria,"16,655",+27,668 ,,"15,347",640,25,"1,850",74,"434,302","48,246","9,001,908 ",Europe
Philippines,"16,634","+1,046",942 ,+21,"3,720","11,972",81,152,9,"332,689","3,040","109,447,729 ",Asia
Dominican Republic,"16,531",+463,488 ,+3,"9,266","6,777",106,"1,525",45,"76,930","7,098","10,838,156 ",North America
Argentina,"15,419",+717,520 ,+12,"4,788","10,111",259,341,12,"150,486","3,332","45,158,774 ",South America
Afghanistan,"13,659",+623,246 ,+11,"1,259","12,154",19,352,6,"35,923",925,"38,843,762 ",Asia
Panama,"12,531",+400,326 ,+6,"7,540","4,665",79,"2,908",76,"63,202","14,669","4,308,467 ",North America
Denmark,"11,593",+81,568 ,,"10,240",785,18,"2,002",98,"606,574","104,754","5,790,443 ",Europe
S. Korea,"11,402",+58,269 ,,"10,363",770,15,222,5,"885,120","17,265","51,265,441 ",Asia
Serbia,"11,354",+54,242 ,+1,"6,524","4,588",8,"1,299",28,"239,234","27,371","8,740,269 ",Europe
Bahrain,"10,449",+397,15 ,,"5,700","4,734",9,"6,163",9,"304,179","179,408","1,695,455 ",Asia
Kazakhstan,"9,932",+356,37 ,,"5,057","4,838",62,530,2,"761,727","40,612","18,756,335 ",Asia
Oman,"9,820",+811,40 ,,"2,396","7,384",31,"1,928",8,"72,000","14,135","5,093,884 ",Asia
Nigeria,"9,302",+387,261 ,+2,"2,697","6,344",7,45,1,"58,726",286,"205,640,180 ",Africa
Czechia,"9,180",+40,319 ,,"6,498","2,363",19,857,30,"430,564","40,212","10,707,285 ",Europe
Algeria,"9,134",+137,638 ,+8,"5,422","3,074",34,209,15,,,"43,776,603 ",Africa
Armenia,"8,676",+460,120 ,+7,"3,297","5,259",10,"2,928",41,"56,042","18,915","2,962,770 ",Asia
Norway,"8,422",+11,236 ,,"7,727",459,8,"1,555",44,"245,352","45,289","5,417,490 ",Europe
Bolivia,"8,387",+619,293 ,+13,738,"7,356",3,719,25,"22,294","1,912","11,658,434 ",South America
Moldova,"7,896",+171,288 ,+6,"4,278","3,330",256,"1,957",71,"40,565","10,054","4,034,743 ",Europe
Malaysia,"7,732",+103,115 ,,"6,235","1,382",8,239,4,"519,944","16,083","32,328,196 ",Asia
Morocco,"7,714",+71,202 ,,"5,271","2,241",1,209,5,"190,061","5,155","36,870,903 ",Africa
Ghana,"7,616",+313,34 ,,"2,421","5,161",17,246,1,"208,328","6,718","31,010,956 ",Africa
Australia,"7,173",+23,103 ,,"6,582",488,4,282,4,"1,397,622","54,867","25,473,105 ",Australia/Oceania
Finland,"6,776",+33,314 ,+1,"5,500",962,10,"1,223",57,"179,400","32,383","5,539,987 ",Europe
Iraq,"5,873",+416,185  ,+6,"3,044","2,644",45,146,5,"211,485","5,269","40,135,453 ",Asia
Cameroon,"5,436",,177 ,+2,"3,326","1,933",28,205,7,,,"26,481,233 ",Africa
Azerbaijan,"4,989",+230,58 ,+2,"3,125","1,806",42,492,6,"284,669","28,099","10,131,032 ",Asia
Honduras,"4,752",+112,196 ,+2,519,"4,037",13,480,20,"14,790","1,495","9,889,983 ",North America
Sudan,"4,521",+175,233 ,+38,816,"3,472",,103,5,401,9,"43,750,011 ",Africa
Guatemala,"4,348",+203,80 ,+12,565,"3,703",5,243,4,"31,427","1,757","17,884,332 ",North America
Luxembourg,"4,012",+4,110 ,,"3,815",87,4,"6,419",176,"72,996","116,788","625,031 ",Europe
Hungary,"3,841",+25,517 ,+8,"2,024","1,300",24,398,54,"180,152","18,645","9,662,389 ",Europe
Tajikistan,"3,686",+123,47 ,,"1,769","1,870",,387,5,,,"9,516,984 ",Asia
Guinea,"3,656",+103,22 ,,"2,000","1,634",24,279,2,"14,407","1,100","13,097,504 ",Africa
Uzbekistan,"3,468",+24,14 ,,"2,728",726,7,104,0.4,"460,000","13,762","33,424,544 ",Asia
Senegal,"3,429",+81,41 ,+2,"1,738","1,650",18,205,2,"39,499","2,365","16,700,407 ",Africa
Thailand,"3,076",+11,57 ,,"2,945",74,59,44,0.8,"375,453","5,380","69,784,967 ",Asia
Djibouti,"2,914",,20 ,,"1,241","1,653",,"2,953",20,"25,257","25,598","986,677 ",Africa
Greece,"2,909",+3,175 ,,"1,374","1,360",16,279,17,"174,844","16,768","10,427,224 ",Europe
DRC,"2,833",+173,69 ,,400,"2,364",,32,0.8,,,"89,286,547 ",Africa
Ivory Coast,"2,750",+109,32 ,,"1,370","1,348",,105,1,"26,548","1,009","26,314,434 ",Africa
Gabon,"2,613",+182,15 ,+1,709,"1,889",15,"1,177",7,"13,833","6,229","2,220,636 ",Africa
Bosnia and Herzegovina,"2,485",+23,153 ,,"1,803",529,4,757,47,"63,596","19,374","3,282,476 ",Europe
Bulgaria,"2,485",+8,136 ,+2,"1,016","1,333",22,357,20,"79,389","11,419","6,952,659 ",Europe
El Salvador,"2,278",+84,42 ,+3,"1,015","1,221",30,351,6,"84,650","13,057","6,483,357 ",North America
Croatia,"2,245",,103 ,+1,"2,059",83,4,547,25,"65,509","15,949","4,107,324 ",Europe
North Macedonia,"2,129",+52,126 ,+5,"1,516",487,21,"1,022",60,"27,684","13,288","2,083,381 ",Europe
Cuba,"2,005",+22,82 ,,"1,760",163,3,177,7,"101,108","8,926","11,327,197 ",North America
Estonia,"1,859",+8,67 ,+1,"1,610",182,,"1,401",51,"81,719","61,607","1,326,459 ",Europe
Somalia,"1,828",,72 ,,310,"1,446",2,115,5,,,"15,849,098 ",Africa
Iceland,"1,805",,10 ,,"1,794",1,,"5,292",29,"60,491","177,367","341,049 ",Europe
Kenya,"1,745",+127,62 ,+4,438,"1,245",7,33,1,"74,003","1,379","53,657,349 ",Africa
Mayotte,"1,699",+29,21 ,,"1,385",293,9,"6,242",77,"5,200","19,105","272,174 ",Africa
Lithuania,"1,662",+6,68 ,,"1,216",378,17,610,25,"294,091","107,914","2,725,228 ",Europe
Kyrgyzstan,"1,662",+68,16 ,,"1,088",558,4,255,2,"109,521","16,813","6,514,168 ",Asia
Maldives,"1,591",+78,5 ,,197,"1,389",9,"2,948",9,"11,775","21,820","539,651 ",Asia
Sri Lanka,"1,558",+28,10 ,,754,794,1,73,0.5,"60,878","2,844","21,405,475 ",Asia
Slovakia,"1,520",,28 ,,"1,338",154,,278,5,"167,562","30,692","5,459,418 ",Europe
New Zealand,"1,504",,22 ,,"1,481",1,,301,4,"275,852","55,147","5,002,100 ",Australia/Oceania
Slovenia,"1,473",,108 ,,"1,357",8,2,709,52,"79,284","38,137","2,078,914 ",Europe
Haiti,"1,443",+123,35 ,+1,22,"1,386",,127,3,"3,475",305,"11,389,903 ",North America
Venezuela,"1,327",+2,11 ,,302,"1,014",4,47,0.4,"897,695","31,562","28,442,623 ",South America
Equatorial Guinea,"1,306",+263,12 ,,200,"1,094",,934,9,854,611,"1,398,267 ",Africa
Guinea-Bissau,"1,256",+61,8 ,,42,"1,206",,640,4,"1,500",764,"1,963,484 ",Africa
Mali,"1,226",+32,73 ,+1,669,484,,61,4,"3,483",172,"20,192,489 ",Africa
Nepal,"1,212",+170,6 ,+1,206,"1,000",,42,0.2,"169,632","5,832","29,087,562 ",Asia
Lebanon,"1,172",+4,26 ,,705,441,6,172,4,"80,239","11,752","6,827,955 ",Asia
Albania,"1,099",+23,33 ,,851,215,5,382,11,"14,269","4,958","2,878,060 ",Europe
Hong Kong,"1,080",+13,4 ,,"1,035",41,1,144,0.5,"202,930","27,088","7,491,589 ",Asia
Tunisia,"1,071",+3,48 ,,946,77,2,91,4,"50,380","4,267","11,807,501 ",Africa
Latvia,"1,064",+3,24 ,,745,295,3,564,13,"106,931","56,642","1,887,841 ",Europe
Zambia,"1,057",,7 ,,779,271,1,58,0.4,"24,275","1,324","18,332,690 ",Africa
Costa Rica,"1,022",+22,10 ,,653,359,2,201,2,"25,503","5,010","5,089,969 ",North America
South Sudan,994,,10 ,,6,978,,89,0.9,"3,356",300,"11,181,838 ",Africa
Ethiopia,968,+137,8 ,+1,197,763,4,8,0.07,"101,581",886,"114,685,261 ",Africa
Niger,955,,64 ,,813,78,,40,3,"6,020",250,"24,115,230 ",Africa
Cyprus,942,+1,17 ,,784,141,4,781,14,"111,270","92,219","1,206,584 ",Asia
Paraguay,917,+17,11 ,,413,493,1,129,2,"28,337","3,977","7,124,576 ",South America
CAR,874,+119,1 ,,23,850,,181,0.2,"14,557","3,019","4,821,903 ",Africa
Burkina Faso,847,,53 ,,720,74,,41,3,,,"20,846,391 ",Africa
Sierra Leone,829,+17,45 ,,386,398,,104,6,,,"7,961,529 ",Africa
Uruguay,816,+5,22 ,,680,114,6,235,6,"42,624","12,274","3,472,692 ",South America
Andorra,764,+1,51 ,,684,29,4,"9,889",660,"3,750","48,541","77,254 ",Europe
Chad,759,+33,65 ,,444,250,,46,4,,,"16,378,747 ",Africa
Nicaragua,759,,35 ,,370,354,,115,5,,,"6,617,408 ",North America
Georgia,746,+8,12 ,,576,158,6,187,3,"53,618","13,439","3,989,806 ",Asia
Jordan,730,+2,9 ,,507,214,5,72,0.9,"180,119","17,669","10,194,057 ",Asia
Diamond Princess,712,,13 ,,651,48,4,,,,,0 ,
Madagascar,698,+42,5 ,+3,164,529,9,25,0.2,"10,249",371,"27,621,064 ",Africa
San Marino,671,+1,42 ,,344,285,1,"19,779","1,238","4,382","129,167","33,925 ",Europe
Malta,616,,9 ,+2,514,93,1,"1,395",20,"66,664","151,014","441,442 ",Europe
Congo,571,,19 ,,161,391,,104,3,,,"5,504,824 ",Africa
Jamaica,569,,9 ,,284,276,2,192,3,"11,460","3,872","2,960,047 ",North America
Channel Islands,560,,45 ,,512,3,,"3,224",259,"10,255","59,032","173,720 ",Europe
Tanzania,509,,21 ,,183,305,7,9,0.4,,,"59,564,340 ",Africa
Réunion,470,+5,1 ,,411,58,1,525,1,"17,200","19,223","894,749 ",Africa
Sao Tome and Principe,463,+5,12 ,,68,383,,"2,116",55,175,800,"218,775 ",Africa
French Guiana,450,+14,1 ,,172,277,2,"1,510",3,,,"297,920 ",South America
Palestine,446,,3 ,,368,75,,88,0.6,"44,876","8,817","5,089,925 ",Asia
Taiwan,442,+1,7 ,,420,15,,19,0.3,"71,750","3,013","23,813,096 ",Asia
Togo,428,+6,13 ,,202,213,,52,2,"19,162","2,320","8,259,905 ",Africa
Mauritania,423,+77,20 ,+1,21,382,,91,4,"2,583",557,"4,637,608 ",Africa
Cabo Verde,405,+15,4 ,,155,246,,729,7,"1,307","2,353","555,443 ",Africa
Rwanda,355,+6, ,,247,108,,27,,"65,608","5,078","12,920,834 ",Africa
Isle of Man,336,,24 ,,309,3,,"3,953",282,"4,756","55,957","84,994 ",Europe
Mauritius,335,+1,10 ,,322,3,,263,8,"114,236","89,837","1,271,588 ",Africa
Uganda,329,+12, ,,72,257,,7,,"93,062","2,041","45,594,205 ",Africa
Vietnam,327,, ,,279,48,1,3,,"275,000","2,827","97,260,527 ",Asia
Montenegro,324,,9 ,,315,0,,516,14,"10,167","16,188","628,059 ",Europe
Yemen,283,+5,65 ,+8,11,207,,10,2,120,4,"29,762,769 ",Asia
Eswatini,279,,2 ,,168,109,,241,2,"4,994","4,309","1,159,085 ",Africa
Liberia,273,+4,27 ,,146,100,,54,5,,,"5,046,147 ",Africa
Malawi,273,+70,4 ,,42,227,1,14,0.2,"3,372",177,"19,081,339 ",Africa
Mozambique,234,+1,2 ,,84,148,,8,0.06,"10,001",321,"31,168,238 ",Africa
Benin,224,+14,3 ,,136,85,,19,0.2,"30,817","2,549","12,091,909 ",Africa
Myanmar,207,+1,6 ,,130,71,,4,0.1,"23,951",440,"54,377,737 ",Asia
Martinique,200,+3,14 ,,98,88,,533,37,,,"375,289 ",North America
Faeroe Islands,187,, ,,187,0,,"3,828",,"9,568","195,877","48,847 ",Europe
Mongolia,179,+18, ,,43,136,11,55,,"13,594","4,153","3,273,383 ",Asia
Guadeloupe,162,+1,14 ,,138,10,1,405,35,"4,137","10,339","400,118 ",North America
Gibraltar,161,+3, ,,148,13,,"4,779",,"7,315","217,114","33,692 ",Europe
Guyana,150,,11 ,,67,72,2,191,14,"1,559","1,983","786,222 ",South America
Zimbabwe,149,,4 ,,28,117,,10,0.3,"40,847","2,752","14,842,996 ",Africa
Brunei ,141,,2 ,,138,1,2,323,5,"18,962","43,381","437,104 ",Asia
Cayman Islands,141,+1,1 ,,68,72,,"2,148",15,"11,139","169,667","65,652 ",North America
Bermuda,140,,9 ,,92,39,2,"2,247",144,"6,941","111,418","62,297 ",North America
Cambodia,124,, ,,122,2,1,7,,"19,457","1,165","16,697,744 ",Asia
Syria,122,,4 ,,43,75,,7,0.2,,,"17,459,220 ",Asia
Libya,118,+13,5 ,,41,72,,17,0.7,"5,154",751,"6,862,735 ",Africa
Trinidad and Tobago,116,,8 ,,108,0,,83,6,"3,122","2,231","1,399,098 ",North America
Bahamas,101,+1,11 ,,47,43,1,257,28,"2,050","5,218","392,908 ",North America
Aruba,101,,3 ,,98,0,,946,28,"2,117","19,836","106,727 ",North America
Monaco,98,,4 ,,90,4,2,"2,499",102,,,"39,217 ",Europe
Barbados,92,,7 ,,76,9,1,320,24,"5,272","18,347","287,345 ",North America
Comoros,87,,2 ,,24,61,,100,2,,,"867,826 ",Africa
Liechtenstein,82,,1 ,,55,26,,"2,151",26,900,"23,610","38,119 ",Europe
Angola,81,+7,4 ,,18,59,,2,0.1,"10,000",305,"32,762,654 ",Africa
Sint Maarten,77,,15 ,,60,2,1,"1,798",350,450,"10,506","42,832 ",North America
French Polynesia,60,, ,,60,0,,214,,"4,006","14,268","280,766 ",Australia/Oceania
Macao,45,, ,,45,0,,69,,,,"648,524 ",Asia
Burundi,42,,1 ,,20,21,,4,0.08,284,24,"11,855,161 ",Africa
Saint Martin,40,,3 ,,33,4,1,"1,036",78,553,"14,325","38,604 ",North America
Eritrea,39,, ,,39,0,,11,,,,"3,541,919 ",Africa
Botswana,35,,1 ,,20,14,,15,0.4,"17,991","7,665","2,347,107 ",Africa
Bhutan,31,, ,,6,25,,40,,"16,547","21,466","770,842 ",Asia
St. Vincent Grenadines,26,+1, ,,14,12,,234,,472,"4,256","110,910 ",North America
Antigua and Barbuda,25,,3 ,,19,3,1,255,31,183,"1,870","97,857 ",North America
Gambia,25,,1 ,,20,4,,10,0.4,"1,756",729,"2,409,904 ",Africa
Timor-Leste,24,, ,,24,0,,18,,"1,290",980,"1,316,071 ",Asia
Grenada,23,, ,,18,5,4,204,,"3,007","26,734","112,478 ",North America
Namibia,23,+1, ,,14,9,,9,,"3,412","1,345","2,536,578 ",Africa
Laos,19,, ,,16,3,,3,,"6,141",845,"7,265,839 ",Asia
New Caledonia,19,, ,,18,1,,67,,"6,416","22,492","285,253 ",Australia/Oceania
Belize,18,,2 ,,16,0,,45,5,"1,572","3,960","396,949 ",North America
Curaçao,18,,1 ,,14,3,,110,6,572,"3,487","164,035 ",North America
Fiji,18,, ,,15,3,,20,,"2,431","2,714","895,872 ",Australia/Oceania
Saint Lucia,18,, ,,18,0,,98,,"1,012","5,513","183,554 ",North America
Dominica,16,, ,,16,0,,222,,433,"6,016","71,971 ",North America
Saint Kitts and Nevis,15,, ,,15,0,,282,,394,"7,411","53,166 ",North America
Falkland Islands,13,, ,,13,0,,"3,746",,503,"144,957","3,470 ",South America
Greenland,13,, ,,11,2,,229,,"2,030","35,763","56,762 ",North America
Suriname,12,,1 ,,9,2,,20,2,782,"1,334","586,164 ",South America
Turks and Caicos,12,,1 ,,10,1,,310,26,129,"3,336","38,669 ",North America
Vatican City,12,, ,,2,10,,"14,981",,,,801 ,Europe
Montserrat,11,,1 ,,10,0,,"2,204",200,36,"7,212","4,992 ",North America
Seychelles,11,, ,,11,0,,112,,,,"98,294 ",Africa
MS Zaandam,9,,2 ,,,7,,,,,,0 ,
Western Sahara,9,,1 ,,6,2,,15,2,,,"595,905 ",Africa
British Virgin Islands,8,,1 ,,7,0,,265,33,167,"5,527","30,213 ",North America
Papua New Guinea,8,, ,,8,0,,0.9,,"2,402",269,"8,931,009 ",Australia/Oceania
Caribbean Netherlands,6,, ,,6,0,,229,,424,"16,183","26,201 ",North America
St. Barth,6,, ,,6,0,,608,,137,"13,875","9,874 ",North America
Anguilla,3,, ,,3,0,,200,,41,"2,735","14,991 ",North America
Lesotho,2,, ,,1,1,,0.9,,283,132,"2,140,745 ",Africa
Saint Pierre Miquelon,1,, ,,1,0,,173,,,,"5,796 ",North America
China,"82,995",,"4,634 ",,"78,291",70,4,58,3,,,"1,439,323,776 ",Asia
Total:,"2,011,708","+30,521","121,959","+1,785","646,533","1,243,216","19,451",,,,,,North America
Total:,"800,011","+42,523","38,175","+1,442","327,855","433,981","11,227",,,,,,South America
Total:,"1,986,891","+16,992","172,531",+963,"963,146","851,214","9,017",,,,,,Europe
Total:,"1,080,434","+29,168","29,665",+545,"651,407","399,362","13,676",,,,,,Asia
Total:,"137,544","+5,957","3,945",+131,"58,197","75,402",356,,,,,,Africa
Total:,"8,782",+23,125,,"8,164",493,4,,,,,,Australia/Oceania
Total:,721,,15,,651,55,4,,,,,,
Total:,"6,026,091","+125,184","366,415","+4,866","2,655,953","3,003,723","53,735",773.1,47.0,,,,All
