2020/06/25 02:10:09 UTC
Turkey,"191,657",,"5,025 ",,"164,234","22,398",914,"2,273",60,"3,083,121","36,564","84,321,768 ",Asia
Pakistan,"188,926",,"3,755 ",,"77,754","107,417","3,337",856,17,"1,150,141","5,209","220,791,105 ",Asia
Saudi Arabia,"167,267",,"1,387 ",,"112,797","53,083","2,129","4,806",40,"1,407,508","40,443","34,802,177 ",Asia
France,"161,348",,"29,731 ",,"75,127","56,490",658,"2,472",455,"1,384,633","21,213","65,271,385 ",Europe
Bangladesh,"122,660",,"1,582 ",,"49,666","71,412",1,745,10,"663,444","4,029","164,658,783 ",Asia
South Africa,"111,796",,"2,205 ",,"56,874","52,717",539,"1,885",37,"1,416,894","23,896","59,293,721 ",Africa
Canada,"102,242",,"8,484 ",,"65,091","28,667","2,058","2,709",225,"2,518,650","66,744","37,736,186 ",North America
Qatar,"90,778",,104 ,,"73,083","17,591",219,"32,331",37,"333,172","118,659","2,807,805 ",Asia
Colombia,"77,113",,"2,491 ",,"31,671","42,951",335,"1,516",49,"651,592","12,808","50,872,582 ",South America
Sweden,"62,324",,"5,209 ",,N/A,N/A,193,"6,172",516,"444,607","44,028","10,098,211 ",Europe
Belgium,"60,898",,"9,722 ",,"16,771","34,405",41,"5,255",839,"1,145,258","98,824","11,588,827 ",Europe
Belarus,"59,945",,362 ,,"40,136","19,447",89,"6,344",38,"901,904","95,446","9,449,365 ",Europe
Egypt,"59,561",,"2,450 ",,"15,935","41,176",41,582,24,"135,000","1,320","102,289,420 ",Africa
Ecuador,"51,643",,"4,274 ",,"24,991","22,378",273,"2,928",242,"139,333","7,900","17,637,330 ",South America
Argentina,"49,851",,"1,116 ",,"13,816","34,919",353,"1,103",25,"300,345","6,647","45,188,207 ",South America
Netherlands,"49,804",,"6,097 ",,N/A,N/A,48,"2,907",356,"561,863","32,792","17,134,314 ",Europe
Indonesia,"49,009",,"2,573 ",,"19,658","26,778",,179,9,"689,452","2,521","273,468,761 ",Asia
UAE,"46,133",,307 ,,"34,405","11,421",1,"4,666",31,"3,038,000","307,240","9,888,042 ",Asia
Singapore,"42,623",,26 ,,"36,299","6,298",1,"7,287",4,"684,359","116,994","5,849,533 ",Asia
Kuwait,"41,879",,337 ,,"32,809","8,733",153,"9,809",79,"365,224","85,548","4,269,235 ",Asia
Portugal,"40,104",,"1,543 ",,"26,083","12,478",73,"3,933",151,"1,102,066","108,077","10,197,071 ",Europe
Ukraine,"39,014",,"1,051 ",,"17,409","20,554",367,892,24,"594,002","13,581","43,736,564 ",Europe
Iraq,"36,702",,"1,330 ",,"16,814","18,558",222,913,33,"455,316","11,326","40,199,726 ",Asia
Oman,"33,536",,142 ,,"17,972","15,422",100,"6,572",28,"169,105","33,137","5,103,139 ",Asia
Poland,"32,821",,"1,396 ",,"18,134","13,291",65,867,37,"1,399,647","36,982","37,847,153 ",Europe
Philippines,"32,295",,"1,204 ",,"8,656","22,435",82,295,11,"631,063","5,760","109,551,348 ",Asia
Switzerland,"31,376",,"1,958 ",,"29,000",418,12,"3,626",226,"523,909","60,543","8,653,528 ",Europe
Afghanistan,"29,640",,639 ,,"9,869","19,132",19,762,16,"67,282","1,729","38,906,194 ",Asia
Dominican Republic,"28,631",,691 ,,"16,006","11,934",182,"2,640",64,"133,718","12,329","10,845,878 ",North America
Panama,"28,030",,547 ,,"14,794","12,689",130,"6,499",127,"111,735","25,905","4,313,296 ",North America
Bolivia,"27,487","+1,098",876 ,+30,"6,795","19,816",71,"2,355",75,"64,946","5,565","11,669,748 ",South America
Ireland,"25,396",,"1,726 ",,"23,364",306,9,"5,144",350,"408,344","82,716","4,936,723 ",Europe
Romania,"24,826",,"1,555 ",,"17,391","5,880",186,"1,290",81,"651,003","33,838","19,239,018 ",Europe
Bahrain,"23,570",,69 ,,"17,977","5,524",36,"13,867",41,"502,763","295,799","1,699,680 ",Asia
Israel,"22,044",,308 ,,"15,940","5,796",46,"2,397",33,"886,058","96,336","9,197,590 ",Asia
Nigeria,"22,020",,542 ,,"7,613","13,865",7,107,3,"120,108",583,"206,004,225 ",Africa
Armenia,"21,717",,386 ,,"10,797","10,534",10,"7,329",130,"100,400","33,883","2,963,162 ",Asia
Kazakhstan,"18,765",,136 ,,"11,882","6,747",121,"1,000",7,"1,401,692","74,668","18,772,286 ",Asia
Japan,"18,024",,963 ,,"16,263",798,60,143,8,"429,481","3,396","126,481,147 ",Asia
Austria,"17,449",,693 ,,"16,282",474,11,"1,938",77,"578,584","64,247","9,005,551 ",Europe
Moldova,"15,078",,495 ,,"8,400","6,183",476,"3,738",123,"63,328","15,698","4,034,080 ",Europe
Ghana,"15,013",,95 ,,"11,078","3,840",6,483,3,"280,116","9,019","31,057,126 ",Africa
Guatemala,"14,819",+279,601 ,+19,"2,930","11,288",5,828,34,"31,427","1,755","17,907,908 ",North America
Azerbaijan,"14,305",,174 ,,"7,768","6,363",66,"1,411",17,"441,961","43,597","10,137,517 ",Asia
Honduras,"13,943",,405 ,,"1,461","12,077",13,"1,408",41,"21,540","2,175","9,901,182 ",North America
Serbia,"13,235",,263 ,,"12,111",861,21,"1,515",30,"359,069","41,094","8,737,780 ",Europe
Denmark,"12,615",,603 ,,"11,422",590,8,"2,178",104,"960,076","165,762","5,791,888 ",Europe
Cameroon,"12,592",,313 ,,"10,100","2,179",28,475,12,,,"26,528,317 ",Africa
S. Korea,"12,563",+28,282 ,+1,"10,974","1,307",15,245,6,"1,220,478","23,806","51,268,565 ",Asia
Algeria,"12,248",,869 ,,"8,792","2,587",45,279,20,,,"43,832,927 ",Africa
Morocco,"10,907",,216 ,,"8,468","2,223",7,296,6,"591,757","16,036","36,901,974 ",Africa
Czechia,"10,777",,343 ,,"7,588","2,846",9,"1,006",32,"528,611","49,363","10,708,692 ",Europe
Nepal,"10,728",,24 ,,"2,338","8,366",,368,0.8,"476,890","16,374","29,124,838 ",Asia
Sudan,"8,889",,548 ,,"3,699","4,642",,203,13,401,9,"43,822,933 ",Africa
Norway,"8,788",,249 ,,"8,138",401,6,"1,621",46,"313,162","57,774","5,420,497 ",Europe
Malaysia,"8,596",,121 ,,"8,231",244,2,266,4,"704,336","21,767","32,357,654 ",Asia
Ivory Coast,"8,164",,58 ,,"3,419","4,687",,310,2,"48,340","1,834","26,360,976 ",Africa
Australia,"7,557",+36,103 ,,"6,930",524,2,296,4,"2,227,559","87,375","25,494,116 ",Australia/Oceania
Finland,"7,167",,327 ,,"6,600",240,2,"1,294",59,"235,500","42,504","5,540,596 ",Europe
Uzbekistan,"6,901",,19 ,,"4,685","2,197",19,206,0.6,"1,038,575","31,040","33,459,016 ",Asia
DRC,"6,213",,142 ,,870,"5,201",,69,2,,,"89,480,845 ",Africa
Senegal,"6,129",,93 ,,"4,072","1,964",24,366,6,"72,112","4,310","16,731,859 ",Africa
Tajikistan,"5,630",,52 ,,"4,194","1,384",,591,5,,,"9,532,239 ",Asia
North Macedonia,"5,445",,259 ,,"2,091","3,095",55,"2,614",124,"54,456","26,138","2,083,375 ",Europe
Haiti,"5,324",,89 ,,436,"4,799",,467,8,"10,825",950,"11,399,776 ",North America
Kenya,"5,206",,130 ,,"1,823","3,253",7,97,2,"151,396","2,817","53,741,684 ",Africa
Guinea,"5,174",,29 ,,"3,861","1,284",24,394,2,"14,407","1,098","13,122,901 ",Africa
El Salvador,"5,150",,119 ,,"2,924","2,107",141,794,18,"147,771","22,784","6,485,677 ",North America
Ethiopia,"5,034",,78 ,,"1,486","3,470",38,44,0.7,"227,375","1,979","114,888,165 ",Africa
Gabon,"4,956",,39 ,,"2,177","2,740",9,"2,228",18,"30,095","13,530","2,224,376 ",Africa
Djibouti,"4,630",,52 ,,"4,182",396,,"4,688",53,"45,560","46,127","987,698 ",Africa
Venezuela,"4,366",,38 ,,"1,327","3,001",6,154,1,"1,164,315","40,944","28,436,924 ",South America
Bulgaria,"4,242",,209 ,,"2,263","1,770",16,610,30,"125,518","18,063","6,948,964 ",Europe
Luxembourg,"4,140",,110 ,,"3,965",65,1,"6,616",176,"156,089","249,441","625,755 ",Europe
Hungary,"4,114",,576 ,,"2,618",920,13,426,60,"261,420","27,060","9,660,654 ",Europe
Kyrgyzstan,"3,726",,42  ,,"2,082","1,602",30,571,6,"191,137","29,307","6,521,821 ",Asia
Bosnia and Herzegovina,"3,676",,173 ,,"2,297","1,206",4,"1,120",53,"84,958","25,894","3,281,035 ",Europe
Mauritania,"3,519",,116 ,,"1,074","2,329",20,757,25,"13,842","2,979","4,646,320 ",Africa
Greece,"3,310",,190 ,,"1,374","1,746",8,318,18,"295,639","28,362","10,423,625 ",Europe
Thailand,"3,157",,58 ,,"3,026",73,1,45,0.8,"468,175","6,708","69,797,375 ",Asia
CAR,"3,099",,38 ,,572,"2,489",2,642,8,"22,267","4,612","4,827,876 ",Africa
Somalia,"2,835",,90 ,,829,"1,916",2,179,6,,,"15,880,718 ",Africa
French Guiana,"2,827",,9 ,,"1,056","1,762",15,"9,472",30,"8,061","27,008","298,472 ",South America
Costa Rica,"2,515",,12 ,,"1,210","1,293",5,494,2,"36,765","7,218","5,093,270 ",North America
Mayotte,"2,467",,32 ,,"2,218",217,8,"9,048",117,"8,800","32,277","272,643 ",Africa
Croatia,"2,388",,107 ,,"2,145",136,,582,26,"73,738","17,961","4,105,535 ",Europe
Cuba,"2,319",,85 ,,"2,130",104,1,205,8,"157,387","13,895","11,326,708 ",North America
Maldives,"2,261",,8 ,,"1,839",414,9,"4,184",15,"42,830","79,267","540,328 ",Asia
Nicaragua,"2,170",,74 ,,"1,238",858,,328,11,,,"6,623,005 ",North America
Albania,"2,114",,47 ,,"1,217",850,11,735,16,"21,437","7,449","2,877,838 ",Europe
Mali,"2,005",,112 ,,"1,354",539,,99,6,"10,932",540,"20,234,093 ",Africa
Sri Lanka,"2,001",,11 ,,"1,562",428,1,93,0.5,"97,402","4,549","21,411,838 ",Asia
Estonia,"1,983",,69 ,,"1,783",131,1,"1,495",52,"103,950","78,363","1,326,523 ",Europe
South Sudan,"1,942",,36 ,,224,"1,682",1,174,3,"10,226",914,"11,191,158 ",Africa
Iceland,"1,824",,10 ,,"1,806",8,,"5,346",29,"70,072","205,366","341,206 ",Europe
Lithuania,"1,804",,78 ,,"1,484",242,16,663,29,"403,841","148,332","2,722,550 ",Europe
Madagascar,"1,787",,16 ,,779,992,8,65,0.6,"19,392",701,"27,671,799 ",Africa
Equatorial Guinea,"1,664",,32 ,,515,"1,117",,"1,187",23,"16,000","11,416","1,401,558 ",Africa
Lebanon,"1,644",,33 ,,"1,103",508,9,241,5,"120,315","17,627","6,825,794 ",Asia
Slovakia,"1,607",,28 ,,"1,448",131,,294,5,"203,911","37,349","5,459,605 ",Europe
Guinea-Bissau,"1,556",,19 ,,191,"1,346",5,791,10,"1,500",763,"1,966,798 ",Africa
Slovenia,"1,541",,109 ,,"1,376",56,2,741,52,"96,755","46,541","2,078,934 ",Europe
Paraguay,"1,528",,13 ,,944,571,1,214,2,"60,811","8,528","7,130,799 ",South America
New Zealand,"1,519",+3,22 ,,"1,484",13,,304,4,"368,432","73,655","5,002,100 ",Australia/Oceania
Zambia,"1,489",,18 ,,"1,223",248,1,81,1.0,"51,626","2,810","18,369,406 ",Africa
Sierra Leone,"1,354",,55 ,,869,430,,170,7,,,"7,973,075 ",Africa
Palestine,"1,328",,3 ,,442,883,,260,0.6,"77,631","15,227","5,098,371 ",Asia
Hong Kong,"1,180",,6 ,,"1,086",88,1,157,0.8,"301,108","40,170","7,495,904 ",Asia
Tunisia,"1,160",,50 ,,"1,023",87,,98,4,"68,104","5,764","11,816,281 ",Africa
Latvia,"1,111",,30 ,,903,178,1,589,16,"141,713","75,125","1,886,370 ",Europe
Congo,"1,087",,37 ,,456,594,,197,7,,,"5,514,501 ",Africa
Jordan,"1,071",,9 ,,782,280,3,105,0.9,"348,679","34,180","10,201,247 ",Asia
Niger,"1,051",,67 ,,913,71,,43,3,"6,436",266,"24,177,857 ",Africa
Yemen,"1,015",,274 ,,379,362,,34,9,120,4,"29,809,542 ",Asia
Cabo Verde,999,,8 ,,479,512,,"1,797",14,"1,560","2,806","555,872 ",Africa
Cyprus,991,,19 ,,824,148,,821,16,"150,871","124,975","1,207,207 ",Asia
Malawi,941,,11 ,,259,671,4,49,0.6,"11,536",603,"19,116,571 ",Africa
Burkina Faso,919,,53 ,,825,41,,44,3,,,"20,887,260 ",Africa
Georgia,914,,14 ,,771,129,5,229,4,"90,434","22,669","3,989,264 ",Asia
Uruguay,902,,26 ,,815,61,2,260,7,"60,318","17,365","3,473,545 ",South America
Benin,902,,13 ,,277,612,2,74,1,"54,653","4,511","12,114,543 ",Africa
Chad,860,,74 ,,770,16,,52,5,,,"16,412,365 ",Africa
Andorra,855,,52 ,,797,6,1,"11,066",673,"3,750","48,536","77,263 ",Europe
Rwanda,830,,2 ,,376,452,,64,0.2,"121,527","9,389","12,943,711 ",Africa
Uganda,805,, ,,717,88,,18,,"170,789","3,737","45,697,318 ",Africa
Mozambique,762,,5 ,,220,537,,24,0.2,"25,446",815,"31,230,685 ",Africa
Diamond Princess,712,,13 ,,651,48,4,,,,, ,
Sao Tome and Principe,710,,13 ,,211,486,,"3,241",59,"1,743","7,957","219,065 ",Africa
San Marino,698,,42 ,,647,9,,"20,572","1,238","5,631","165,959","33,930 ",Europe
Eswatini,690,,7 ,,331,352,5,595,6,"6,551","5,648","1,159,938 ",Africa
Libya,670,,18 ,,138,514,,98,3,"23,075","3,359","6,869,373 ",Africa
Jamaica,670,,10 ,,518,142,,226,3,"21,658","7,315","2,960,963 ",North America
Malta,665,,9 ,,624,32,,"1,506",20,"90,544","205,071","441,525 ",Europe
Liberia,662,,34 ,,270,358,,131,7,,,"5,054,614 ",Africa
Togo,583,,14 ,,392,177,2,70,2,"28,687","3,467","8,273,725 ",Africa
Channel Islands,571,,47 ,,512,12,,"3,285",270,"10,255","58,993","173,834 ",Europe
Zimbabwe,530,,6 ,,123,401,,36,0.4,"64,520","4,342","14,858,373 ",Africa
Tanzania,509,,21 ,,183,305,7,9,0.4,,,"59,685,689 ",Africa
Réunion,508,,1 ,,460,47,2,567,1,"17,200","19,214","895,202 ",Africa
Taiwan,446,,7 ,,435,4,,19,0.3,"75,359","3,164","23,816,149 ",Asia
Montenegro,389,,9 ,,315,65,,619,14,"13,186","20,995","628,065 ",Europe
Suriname,357,,9 ,,154,194,2,609,15,"1,165","1,986","586,537 ",South America
Vietnam,352,, ,,329,23,1,4,,"275,000","2,826","97,322,679 ",Asia
Mauritius,341,,10 ,,326,5,,268,8,"171,792","135,084","1,271,738 ",Africa
Isle of Man,336,,24 ,,312,0,,"3,952",282,"6,158","72,425","85,026 ",Europe
Myanmar,293,,6 ,,208,79,,5,0.1,"66,353","1,220","54,403,606 ",Asia
Comoros,265,,7 ,,159,99,,305,8,,,"869,145 ",Africa
Martinique,236,,14 ,,98,124,,629,37,,,"375,269 ",North America
Syria,231,,7 ,,94,130,,13,0.4,,,"17,489,508 ",Asia
Mongolia,215,, ,,168,47,6,66,,"20,975","6,400","3,277,137 ",Asia
Guyana,209,,12 ,,107,90,1,266,15,"2,168","2,757","786,491 ",South America
Angola,197,,10 ,,77,110,1,6,0.3,"10,000",305,"32,835,622 ",Africa
Cayman Islands,196,,1 ,,169,26,,"2,983",15,"21,733","330,756","65,707 ",North America
Faeroe Islands,187,, ,,187,0,,"3,827",,"12,438","254,564","48,860 ",Europe
Gibraltar,176,, ,,176,0,,"5,224",,"11,618","344,840","33,691 ",Europe
Guadeloupe,174,,14 ,,157,3,,435,35,"6,900","17,245","400,123 ",North America
Bermuda,146,,9 ,,132,5,2,"2,344",145,"10,414","167,210","62,281 ",North America
Burundi,144,,1 ,,93,50,,12,0.08,382,32,"11,880,428 ",Africa
Eritrea,144,, ,,39,105,,41,,,,"3,545,407 ",Africa
Brunei ,141,,3 ,,138,0,,322,7,"27,385","62,608","437,402 ",Asia
Cambodia,130,, ,,127,3,1,8,,"32,281","1,931","16,714,185 ",Asia
Trinidad and Tobago,123,,8 ,,109,6,,88,6,"4,396","3,141","1,399,419 ",North America
Bahamas,104,,11 ,,83,10,1,265,28,"2,360","6,002","393,175 ",North America
Monaco,102,,4 ,,95,3,,"2,600",102,"16,200","412,876","39,237 ",Europe
Aruba,101,,3 ,,98,0,,946,28,"2,284","21,394","106,759 ",North America
Barbados,97,,7 ,,85,5,1,338,24,"7,530","26,203","287,370 ",North America
Botswana,92,,1 ,,25,66,1,39,0.4,"36,868","15,685","2,350,487 ",Africa
Liechtenstein,82,,1 ,,81,0,,"2,151",26,900,"23,606","38,126 ",Europe
Sint Maarten,77,,15 ,,62,0,,"1,796",350,477,"11,127","42,867 ",North America
Namibia,76,, ,,21,55,1,30,,"7,740","3,047","2,539,851 ",Africa
Bhutan,70,, ,,34,36,,91,,"23,749","30,785","771,445 ",Asia
Antigua and Barbuda,65,,3 ,,22,40,1,664,31,680,"6,945","97,915 ",North America
French Polynesia,60,, ,,60,0,,214,,"4,578","16,299","280,881 ",Australia/Oceania
Macao,45,, ,,45,0,,69,,,,"649,153 ",Asia
Saint Martin,42,,3 ,,36,3,1,"1,087",78,685,"17,723","38,651 ",North America
Gambia,42,,2 ,,26,14,,17,0.8,"2,035",843,"2,414,746 ",Africa
St. Vincent Grenadines,29,, ,,27,2,,261,,763,"6,878","110,935 ",North America
Timor-Leste,24,, ,,24,0,,18,,"1,568","1,190","1,317,857 ",Asia
Belize,23,,2 ,,17,4,,58,5,"2,043","5,140","397,462 ",North America
Curaçao,23,,1 ,,19,3,,140,6,"1,080","6,582","164,082 ",North America
Grenada,23,, ,,23,0,,204,,"4,130","36,706","112,515 ",North America
New Caledonia,21,, ,,21,0,,74,,"8,049","28,198","285,447 ",Australia/Oceania
Laos,19,, ,,19,0,,3,,"13,507","1,857","7,273,342 ",Asia
Saint Lucia,19,, ,,18,1,,103,,"1,584","8,627","183,614 ",North America
Dominica,18,, ,,18,0,,250,,623,"8,655","71,983 ",North America
Fiji,18,, ,,18,0,,20,,"4,000","4,463","896,333 ",Australia/Oceania
Lesotho,17,, ,,2,15,,8,,"3,000","1,401","2,141,950 ",Africa
Saint Kitts and Nevis,15,, ,,15,0,,282,,435,"8,178","53,193 ",North America
Turks and Caicos,14,,1 ,,11,2,,362,26,416,"10,748","38,706 ",North America
Falkland Islands,13,, ,,13,0,,"3,739",,981,"282,140","3,477 ",South America
Greenland,13,, ,,13,0,,229,,"2,830","49,851","56,769 ",North America
Vatican City,12,, ,,12,0,,"14,981",,,,801 ,Europe
Montserrat,11,,1 ,,10,0,,"2,204",200,61,"12,220","4,992 ",North America
Seychelles,11,, ,,11,0,,112,,,,"98,337 ",Africa
Western Sahara,10,,1 ,,8,1,,17,2,,,"596,951 ",Africa
Papua New Guinea,10,, ,,8,2,,1,,"5,281",591,"8,943,067 ",Australia/Oceania
MS Zaandam,9,,2 ,,,7,,,,,, ,
British Virgin Islands,8,,1 ,,7,0,,265,33,212,"7,013","30,228 ",North America
Caribbean Netherlands,7,, ,,7,0,,267,,424,"16,171","26,219 ",North America
St. Barth,6,, ,,6,0,,607,,152,"15,389","9,877 ",North America
Anguilla,3,, ,,3,0,,200,,93,"6,200","15,001 ",North America
Saint Pierre Miquelon,1,, ,,1,0,,173,,,,"5,794 ",North America
China,"83,449",+19,"4,634 ",,"78,443",372,13,58,3,,,"1,439,323,776 ",Asia
Total:,"2,866,788","+5,716","159,816",+966,"1,299,907","1,407,065","19,460",,,,,,North America
Total:,"1,927,875","+1,098","76,055",+30,"1,098,279","753,541","12,589",,,,,,South America
Total:,"2,356,910",,"189,074",,"1,301,566","866,270","6,069",,,,,,Europe
Total:,"2,026,137",+47,"50,982",+1,"1,302,809","672,346","19,446",,,,,,Asia
Total:,"338,766",,"8,889",,"163,507","166,370",847,,,,,,Africa
Total:,"9,185",+39,125,,"8,521",539,2,,,,,,Australia/Oceania
Total:,721,,15,,651,55,4,,,,,,
Total:,"9,526,382","+6,900","484,956",+997,"5,175,240","3,866,186","58,417","1,222.1",62.2,,,,All
