2020/05/28 00:06:19 UTC
Maldives,"1,457",+19,5 ,,197,"1,255",9,"2,700",9,"11,775","21,822","539,599 ",Asia
Venezuela,"1,245",+34,11 ,,302,932,2,44,0.4,"897,695","31,561","28,443,061 ",South America
Guinea-Bissau,"1,195",+17,7 ,,42,"1,146",,609,4,"1,500",764,"1,963,230 ",Africa
Haiti,"1,174",+111,33 ,+2,22,"1,119",,103,3,"3,475",305,"11,389,143 ",North America
Lebanon,"1,161",+21,26 ,,692,443,3,170,4,"77,488","11,348","6,828,121 ",Asia
Mali,"1,116",+39,70 ,,632,414,,55,3,"3,483",173,"20,189,289 ",Africa
Hong Kong,"1,067",+1,4 ,,"1,034",29,1,142,0.5,"202,930","27,089","7,491,257 ",Asia
Latvia,"1,057",+4,23 ,+1,741,293,3,560,12,"103,553","54,849","1,887,954 ",Europe
Zambia,"1,057",+137,7 ,,779,271,1,58,0.4,"24,275","1,324","18,329,866 ",Africa
Tunisia,"1,051",,48 ,,929,74,2,89,4,"49,113","4,160","11,806,826 ",Africa
Albania,"1,050",+21,33 ,,812,205,3,365,11,"13,768","4,784","2,878,078 ",Europe
Equatorial Guinea,"1,043",,12 ,,165,866,,746,9,854,611,"1,398,014 ",Africa
South Sudan,994,+188,10 ,+2,6,978,,89,0.9,"3,356",300,"11,181,121 ",Africa
Costa Rica,984,+28,10 ,,639,335,2,193,2,"24,338","4,782","5,089,715 ",North America
Niger,952,,63 ,,796,93,,39,3,"5,989",248,"24,110,413 ",Africa
Cyprus,939,,17 ,,594,328,4,778,14,"106,028","87,878","1,206,536 ",Asia
Nepal,886,+114,4 ,,183,699,,30,0.1,"158,564","5,452","29,084,694 ",Asia
Paraguay,884,+7,11 ,,392,481,,124,2,"26,760","3,756","7,124,097 ",South America
Burkina Faso,845,+13,53 ,+1,672,120,,41,3,,,"20,843,247 ",Africa
Uruguay,803,+14,22 ,,650,131,5,231,6,"40,229","11,585","3,472,627 ",South America
Sierra Leone,782,+28,45 ,+1,297,440,,98,6,,,"7,960,641 ",Africa
Andorra,763,,51 ,,676,36,3,"9,877",660,"3,750","48,541","77,254 ",Europe
Nicaragua,759,,35 ,,370,354,,115,5,,,"6,616,977 ",North America
Georgia,735,+3,12 ,,557,166,6,184,3,"50,208","12,584","3,989,847 ",Asia
Ethiopia,731,+30,6 ,,181,544,1,6,0.05,"91,616",799,"114,669,653 ",Africa
Jordan,720,+2,9 ,,586,125,5,71,0.9,"167,892","16,470","10,193,504 ",Asia
Chad,715,+15,64 ,+2,359,292,,44,4,,,"16,376,161 ",Africa
Diamond Princess,712,,13 ,,651,48,4,,,,,0 ,
CAR,702,+31,1 ,,23,678,,146,0.2,"11,570","2,400","4,821,444 ",Africa
San Marino,667,+1,42 ,,294,331,,"19,661","1,238","4,079","120,236","33,925 ",Europe
Malta,612,+1,7 ,+1,491,114,1,"1,386",16,"64,334","145,738","441,436 ",Europe
Madagascar,612,+26,2 ,,151,459,10,22,0.07,"9,681",351,"27,617,161 ",Africa
Congo,571,+84,19 ,+3,161,391,,104,3,,,"5,504,079 ",Africa
Jamaica,564,+8,9 ,,267,288,1,191,3,"10,570","3,571","2,959,976 ",North America
Channel Islands,560,+1,45 ,,512,3,,"3,224",259,"10,255","59,035","173,711 ",Europe
Tanzania,509,,21 ,,183,305,7,9,0.4,,,"59,555,005 ",Africa
Réunion,460,+1,1 ,,411,48,1,514,1,"17,200","19,224","894,714 ",Africa
Sao Tome and Principe,443,+2,12 ,,68,363,,"2,025",55,175,800,"218,753 ",Africa
Taiwan,441,,7 ,,419,15,,19,0.3,"71,405","2,999","23,812,861 ",Asia
Palestine,434,+5,3 ,,365,66,,85,0.6,"44,876","8,818","5,089,275 ",Asia
French Guiana,406,+22,1 ,,150,255,2,"1,363",3,,,"297,878 ",South America
Togo,395,+4,13 ,,183,199,,48,2,"17,501","2,119","8,258,842 ",Africa
Cabo Verde,390,,4 ,,155,231,,702,7,"1,307","2,353","555,410 ",Africa
Rwanda,346,+7, ,,245,101,,27,,"60,443","4,679","12,919,074 ",Africa
Isle of Man,336,,24 ,,306,6,2,"3,953",282,"4,669","54,935","84,991 ",Europe
Mauritius,334,,10 ,,322,2,,263,8,"108,501","85,328","1,271,577 ",Africa
Vietnam,327,, ,,278,49,1,3,,"275,000","2,828","97,255,746 ",Asia
Montenegro,324,,9 ,,315,0,,516,14,"10,167","16,188","628,059 ",Europe
Mauritania,292,+24,16 ,+3,15,261,,63,3,"2,583",557,"4,636,938 ",Africa
Uganda,281,+28, ,,69,212,,6,,"89,019","1,953","45,586,273 ",Africa
Eswatini,272,+11,2 ,,168,102,,235,2,"4,994","4,309","1,159,019 ",Africa
Liberia,266,,27 ,+1,144,95,,53,5,,,"5,045,496 ",Africa
Yemen,256,+7,53 ,+4,10,193,,9,2,120,4,"29,759,172 ",Asia
Mozambique,227,+14,1 ,,71,155,,7,0.03,"9,036",290,"31,163,434 ",Africa
Benin,210,+2,3 ,,134,73,,17,0.2,"28,179","2,331","12,090,168 ",Africa
Myanmar,206,,6 ,,126,74,,4,0.1,"21,593",397,"54,375,747 ",Asia
Martinique,197,,14 ,,91,92,,525,37,,,"375,291 ",North America
Faeroe Islands,187,, ,,187,0,,"3,828",,"9,386","192,155","48,846 ",Europe
Guadeloupe,161,,14 ,,115,32,3,402,35,"3,573","8,930","400,118 ",North America
Gibraltar,157,+3, ,,147,10,,"4,660",,"6,859","203,579","33,692 ",Europe
Mongolia,148,+7, ,,43,105,25,45,,"12,708","3,883","3,273,095 ",Asia
Brunei ,141,,2 ,+1,137,2,2,323,5,"18,648","42,665","437,082 ",Asia
Cayman Islands,140,+3,1 ,,67,72,,"2,133",15,"10,174","154,978","65,648 ",North America
Guyana,139,,11 ,,67,61,2,177,14,"1,500","1,908","786,201 ",South America
Bermuda,139,,9 ,,91,39,2,"2,231",144,"6,773","108,719","62,298 ",North America
Zimbabwe,132,+76,4 ,,25,103,,9,0.3,"37,039","2,496","14,841,813 ",Africa
Cambodia,124,, ,,122,2,1,7,,"18,392","1,102","16,696,479 ",Asia
Syria,121,,4 ,,43,74,,7,0.2,,,"17,456,890 ",Asia
Trinidad and Tobago,116,,8 ,,108,0,,83,6,"3,074","2,197","1,399,073 ",North America
Malawi,101,,4 ,,37,60,1,5,0.2,"3,372",177,"19,078,629 ",Africa
Aruba,101,,3 ,,97,1,3,946,28,"2,091","19,593","106,724 ",North America
Bahamas,100,,11 ,,46,43,1,255,28,"2,043","5,200","392,887 ",North America
Libya,99,+22,4 ,+1,40,55,,14,0.6,"5,154",751,"6,862,224 ",Africa
Monaco,98,,4 ,,90,4,2,"2,499",102,,,"39,216 ",Europe
Barbados,92,,7 ,,76,9,1,320,24,"5,038","17,533","287,343 ",North America
Comoros,87,,2 ,+1,24,61,,100,2,,,"867,725 ",Africa
Liechtenstein,82,,1 ,,55,26,,"2,151",26,900,"23,611","38,118 ",Europe
Sint Maarten,77,,15 ,,60,2,1,"1,798",350,438,"10,227","42,829 ",North America
Angola,71,+1,4 ,,18,49,,2,0.1,"10,000",305,"32,757,041 ",Africa
French Polynesia,60,, ,,60,0,,214,,"3,964","14,119","280,757 ",Australia/Oceania
Macao,45,, ,,45,0,,69,,,,"648,476 ",Asia
Burundi,42,,1 ,,20,21,,4,0.08,284,24,"11,853,218 ",Africa
Saint Martin,40,,3 ,,33,4,1,"1,036",78,553,"14,326","38,601 ",North America
Eritrea,39,, ,,39,0,,11,,,,"3,541,651 ",Africa
Botswana,35,,1 ,,20,14,,15,0.4,"17,991","7,666","2,346,847 ",Africa
Bhutan,28,+1, ,,6,22,,36,,"15,862","20,579","770,795 ",Asia
Antigua and Barbuda,25,,3 ,,19,3,1,255,31,183,"1,870","97,853 ",North America
Gambia,25,,1 ,,19,5,,10,0.4,"1,730",718,"2,409,532 ",Africa
Timor-Leste,24,, ,,24,0,,18,,"1,290",980,"1,315,933 ",Asia
Grenada,23,, ,,18,5,4,204,,"3,007","26,735","112,475 ",North America
Namibia,22,+1, ,,14,8,,9,,"3,201","1,262","2,536,326 ",Africa
Laos,19,, ,,16,3,,3,,"5,938",817,"7,265,262 ",Asia
Belize,18,,2 ,,16,0,,45,5,"1,517","3,822","396,910 ",North America
Curaçao,18,,1 ,,14,3,,110,6,572,"3,487","164,031 ",North America
Fiji,18,, ,,15,3,,20,,"2,400","2,679","895,837 ",Australia/Oceania
New Caledonia,18,, ,,18,0,,63,,"5,454","19,121","285,238 ",Australia/Oceania
Saint Lucia,18,, ,,18,0,,98,,965,"5,257","183,550 ",North America
St. Vincent Grenadines,18,, ,,14,4,,162,,216,"1,948","110,908 ",North America
Dominica,16,, ,,16,0,,222,,433,"6,016","71,970 ",North America
Saint Kitts and Nevis,15,, ,,15,0,,282,,394,"7,411","53,164 ",North America
Falkland Islands,13,, ,,13,0,,"3,747",,466,"134,333","3,469 ",South America
Greenland,13,+1, ,,11,2,,229,,"2,005","35,324","56,761 ",North America
Suriname,12,+1,1 ,,9,2,,20,2,488,833,"586,135 ",South America
Turks and Caicos,12,,1  ,,10,1,,310,26,129,"3,336","38,666 ",North America
Vatican City,12,, ,,2,10,,"14,981",,,,801 ,Europe
Montserrat,11,,1 ,,10,0,,"2,204",200,36,"7,212","4,992 ",North America
Seychelles,11,, ,,11,0,,112,,,,"98,290 ",Africa
MS Zaandam,9,,2 ,,,7,,,,,,0 ,
Western Sahara,9,,1 ,,6,2,,15,2,,,"595,825 ",Africa
British Virgin Islands,8,,1 ,,7,0,,265,33,167,"5,528","30,212 ",North America
Papua New Guinea,8,, ,,8,0,,0.9,,"2,402",269,"8,930,081 ",Australia/Oceania
Caribbean Netherlands,6,, ,,6,0,,229,,424,"16,183","26,200 ",North America
St. Barth,6,, ,,6,0,,608,,137,"13,875","9,874 ",North America
Anguilla,3,, ,,3,0,,200,,30,"2,001","14,990 ",North America
Lesotho,2,, ,,,2,,0.9,,283,132,"2,140,653 ",Africa
Saint Pierre Miquelon,1,, ,,1,0,,173,,,,"5,796 ",North America
China,"82,993",+1,"4,634 ",,"78,280",79,5,58,3,,,"1,439,323,776 ",Asia
Total:,"1,952,512","+26,134","118,334","+2,171","608,669","1,225,509","18,307",,,,,,North America
Total:,"716,793","+33,051","35,331","+1,407","287,501","393,961","11,035",,,,,,South America
Total:,"1,950,083","+16,002","170,631","+1,030","931,561","847,891","9,518",,,,,,Europe
Total:,"1,026,155","+23,237","28,681",+466,"604,001","393,473","13,749",,,,,,Asia
Total:,"126,638","+5,091","3,710",+97,"52,623","70,305",349,,,,,,Africa
Total:,"8,747",+6,124,+1,"8,129",494,6,,,,,,Australia/Oceania
Total:,721,,15,,651,55,4,,,,,,
Total:,"5,781,649","+103,521","356,826","+5,172","2,493,135","2,931,688","52,968",741.7,45.8,,,,All
