2020/07/02 00:42:09 UTC
Sudan,"9,573",+316,602 ,+30,"4,606","4,365",,218,14,401,9,"43,842,566 ",Africa
Norway,"8,896",+17,251 ,+1,"8,138",507,3,"1,641",46,"338,860","62,505","5,421,307 ",Europe
Uzbekistan,"8,781",+278,26 ,,"5,847","2,908",26,262,0.8,"1,121,236","33,501","33,468,297 ",Asia
Malaysia,"8,640",+1,121 ,,"8,375",144,4,267,4,"764,999","23,636","32,365,584 ",Asia
Australia,"7,920",+84,104 ,,"7,040",776,2,311,4,"2,499,276","98,012","25,499,772 ",Australia/Oceania
Finland,"7,236",+22,328 ,,"6,700",208,,"1,306",59,"246,000","44,398","5,540,760 ",Europe
DRC,"7,122",+83,175 ,+5,"1,785","5,162",,80,2,,,"89,533,156 ",Africa
Senegal,"6,925",+132,116 ,+4,"4,545","2,264",35,414,7,"80,619","4,816","16,740,327 ",Africa
El Salvador,"6,736",+298,182 ,+8,"3,964","2,590",168,"1,038",28,"165,161","25,463","6,486,301 ",North America
Kenya,"6,673",+307,149 ,+1,"2,089","4,435",18,124,3,"173,355","3,224","53,764,389 ",Africa
North Macedonia,"6,454",+120,306 ,+4,"2,598","3,550",55,"3,098",147,"60,773","29,170","2,083,374 ",Europe
Tajikistan,"6,005",+105,52 ,,"4,627","1,326",,630,5,,,"9,536,346 ",Asia
Haiti,"5,975",+42,105 ,,931,"4,939",,524,9,"11,983","1,051","11,402,434 ",North America
Ethiopia,"5,846",,103 ,,"2,430","3,313",35,51,0.9,"250,604","2,180","114,942,793 ",Africa
Venezuela,"5,832",,51 ,,"1,649","4,132",9,205,2,"1,240,181","43,614","28,435,390 ",South America
Kyrgyzstan,"5,735",+439,62 ,+5,"2,443","3,230",30,879,10,"222,295","34,074","6,523,882 ",Asia
Gabon,"5,513",+119,42 ,,"2,508","2,963",10,"2,477",19,"38,692","17,387","2,225,384 ",Africa
Guinea,"5,404",+13,33 ,,"4,346","1,025",24,412,3,"14,407","1,097","13,129,739 ",Africa
Bulgaria,"5,154",+165,232 ,+2,"2,722","2,200",32,742,33,"144,369","20,779","6,947,970 ",Europe
Djibouti,"4,704",+22,55 ,+1,"4,550",99,,"4,761",56,"46,779","47,348","987,973 ",Africa
Bosnia and Herzegovina,"4,606",+153,188 ,+2,"2,432","1,986",4,"1,404",57,"94,126","28,691","3,280,646 ",Europe
Mauritania,"4,472",+109,129 ,,"1,677","2,666",21,962,28,"13,842","2,978","4,648,665 ",Africa
Luxembourg,"4,345",+46,110 ,,"4,003",232,2,"6,941",176,"191,282","305,587","625,950 ",Europe
French Guiana,"4,268",+264,16 ,+1,"1,602","2,650",20,"14,292",54,"8,707","29,157","298,621 ",South America
Hungary,"4,157",+2,586 ,+1,"2,714",857,8,430,61,"277,750","28,752","9,660,187 ",Europe
Costa Rica,"3,753",+294,17 ,+1,"1,516","2,220",6,737,3,"38,500","7,558","5,094,159 ",North America
CAR,"3,745",,47 ,,787,"2,911",2,775,10,"23,208","4,805","4,829,483 ",Africa
Greece,"3,432",+23,192 ,,"1,374","1,866",9,329,18,"315,982","30,317","10,422,656 ",Europe
Thailand,"3,173",+2,58 ,,"3,059",56,1,45,0.8,"603,657","8,648","69,800,715 ",Asia
Somalia,"2,924",,90 ,,932,"1,902",2,184,6,,,"15,889,231 ",Africa
Croatia,"2,831",+54,108 ,+1,"2,155",568,,690,26,"80,456","19,599","4,105,053 ",Europe
Palestine,"2,758",+330,8 ,,460,"2,290",,541,2,"84,621","16,590","5,100,645 ",Asia
Mayotte,"2,643",+40,35 ,,"2,341",267,3,"9,690",128,"8,800","32,262","272,769 ",Africa
Albania,"2,580",+45,65 ,+3,"1,516",999,7,897,23,"23,869","8,294","2,877,778 ",Europe
Nicaragua,"2,519",,83 ,,"1,238","1,198",,380,13,,,"6,624,512 ",North America
Maldives,"2,382",+21,9 ,,"1,954",419,12,"4,407",17,"51,576","95,421","540,511 ",Asia
Cuba,"2,348",+7,86 ,,"2,218",44,1,207,8,"173,063","15,279","11,326,576 ",North America
Madagascar,"2,303",+89,22 ,+2,"1,006","1,275",32,83,0.8,"22,348",807,"27,685,459 ",Africa
Paraguay,"2,260",+39,19 ,+2,"1,102","1,139",3,317,3,"70,690","9,911","7,132,474 ",South America
Mali,"2,202",+21,116 ,,"1,483",603,,109,6,"12,807",633,"20,245,295 ",Africa
Sri Lanka,"2,054",+7,11 ,,"1,748",295,1,96,0.5,"105,105","4,908","21,413,552 ",Asia
South Sudan,"2,021",+14,38 ,,333,"1,650",,181,3,"10,824",967,"11,193,667 ",Africa
Equatorial Guinea,"2,001",,32 ,,515,"1,454",,"1,427",23,"16,000","11,409","1,402,444 ",Africa
Estonia,"1,989",,69 ,,"1,836",84,1,"1,499",52,"107,439","80,992","1,326,540 ",Europe
Iceland,"1,847",+5,10 ,,"1,823",14,,"5,412",29,"74,424","218,094","341,248 ",Europe
Lithuania,"1,818",+1,78 ,,"1,524",216,16,668,29,"428,238","157,335","2,721,829 ",Europe
Lebanon,"1,788",+10,34 ,,"1,223",531,6,262,5,"135,662","19,877","6,825,212 ",Asia
Slovakia,"1,687",+20,28 ,,"1,466",193,,309,5,"211,813","38,796","5,459,656 ",Europe
Guinea-Bissau,"1,654",,24 ,,317,"1,313",5,841,12,"1,500",762,"1,967,690 ",Africa
Zambia,"1,632",+38,30 ,+6,"1,348",254,1,89,2,"56,825","3,092","18,379,291 ",Africa
Slovenia,"1,613",+13,111 ,,"1,384",118,,776,53,"103,097","49,591","2,078,940 ",Europe
New Zealand,"1,528",,22 ,,"1,484",22,1,305,4,"402,000","80,366","5,002,100 ",Australia/Oceania
Sierra Leone,"1,498",+36,60 ,,999,439,,188,8,,,"7,976,183 ",Africa
Congo,"1,382",+295,41 ,+4,486,855,,250,7,,,"5,517,107 ",Africa
Cabo Verde,"1,267",+40,15 ,,629,623,,"2,279",27,"39,000","70,146","555,987 ",Africa
Malawi,"1,265",+41,16 ,+2,260,989,4,66,0.8,"14,173",741,"19,126,056 ",Africa
Hong Kong,"1,234",+28,7 ,,"1,117",110,1,165,0.9,"321,498","42,883","7,497,066 ",Asia
Benin,"1,199",,21 ,,333,845,1,99,2,"56,613","4,671","12,120,637 ",Africa
Yemen,"1,190",+32,318 ,+6,504,368,,40,11,120,4,"29,822,135 ",Asia
Tunisia,"1,175",+1,50 ,,"1,038",87,,99,4,"70,040","5,926","11,818,644 ",Africa
Jordan,"1,133",+1,9 ,,886,238,3,111,0.9,"392,400","38,459","10,203,183 ",Asia
Latvia,"1,121",+3,30 ,,974,117,1,594,16,"152,778","81,007","1,885,974 ",Europe
Niger,"1,075",,67 ,,943,65,,44,3,"6,495",268,"24,194,719 ",Africa
Rwanda,"1,042",+17,3 ,+1,480,559,,80,0.2,"147,904","11,421","12,949,870 ",Africa
Cyprus,999,+1,19 ,,833,147,,827,16,"155,429","128,733","1,207,375 ",Asia
Burkina Faso,962,,53  ,,838,71,,46,3,,,"20,898,264 ",Africa
Uruguay,943,+7,28 ,+1,825,90,1,271,8,"67,533","19,441","3,473,775 ",South America
Georgia,931,+3,15 ,,794,122,5,233,4,"106,509","26,700","3,989,118 ",Asia
Mozambique,903,+14,6 ,,248,649,,29,0.2,"30,273",969,"31,247,497 ",Africa
Uganda,893,+4, ,,837,56,,20,,"194,872","4,262","45,725,079 ",Africa
Libya,874,+50,25 ,+1,223,626,,127,4,"27,047","3,936","6,871,161 ",Africa
Chad,866,,74 ,,785,7,,53,5,,,"16,421,417 ",Africa
Andorra,855,,52 ,,799,4,,"11,066",673,"3,750","48,534","77,266 ",Europe
Eswatini,840,+28,11 ,,418,411,5,724,9,"11,872","10,233","1,160,167 ",Africa
Liberia,804,+24,37 ,+1,335,432,,159,7,,,"5,056,894 ",Africa
Sao Tome and Principe,715,+1,13 ,,252,450,,"3,263",59,"1,803","8,228","219,143 ",Africa
Diamond Princess,712,,13 ,,651,48,4,,,,, ,
Jamaica,702,+4,10 ,,553,139,,237,3,"24,501","8,274","2,961,209 ",North America
San Marino,698,,42 ,,656,0,,"20,571","1,238","5,729","168,843","33,931 ",Europe
Malta,671,+1,9 ,,647,15,,"1,520",20,"96,266","218,019","441,548 ",Europe
Togo,650,,14 ,,402,234,2,79,2,"30,764","3,717","8,277,446 ",Africa
Zimbabwe,591,,7 ,,162,422,,40,0.5,"67,755","4,559","14,862,513 ",Africa
Montenegro,576,+28,12 ,,315,249,,917,19,"13,186","20,995","628,066 ",Europe
Channel Islands,571,,47 ,,512,12,,"3,284",270,"21,388","123,016","173,864 ",Europe
Suriname,535,+20,13 ,,242,280,8,912,22,"1,244","2,121","586,637 ",South America
Réunion,528,+2,2 ,,472,54,4,590,2,"35,419","39,560","895,324 ",Africa
Tanzania,509,,21 ,,183,305,7,9,0.4,,,"59,718,360 ",Africa
Taiwan,447,,7 ,,438,2,,19,0.3,"76,883","3,228","23,816,971 ",Asia
Vietnam,355,, ,,335,20,1,4,,"275,000","2,825","97,339,413 ",Asia
Mauritius,341,,10 ,,326,5,,268,8,"186,539","146,676","1,271,778 ",Africa
Isle of Man,336,,24 ,,312,0,,"3,951",282,"6,491","76,334","85,034 ",Europe
Comoros,303,,7 ,,200,96,,348,8,,,"869,500 ",Africa
Myanmar,303,+4,6 ,,222,75,,6,0.1,"77,766","1,429","54,410,570 ",Asia
Syria,293,+14,9 ,,110,174,,17,0.5,,,"17,497,663 ",Asia
Angola,291,+7,15 ,+2,97,179,6,9,0.5,"10,000",304,"32,855,268 ",Africa
Namibia,285,+80, ,,24,261,1,112,,"9,563","3,764","2,540,732 ",Africa
Guyana,248,+3,13 ,+1,116,119,1,315,17,"2,634","3,349","786,564 ",South America
Martinique,242,,14 ,,98,130,,645,37,,,"375,263 ",North America
Botswana,227,,1 ,,28,198,1,97,0.4,"42,290","17,985","2,351,396 ",Africa
Mongolia,220,, ,,176,44,9,67,,"22,938","6,997","3,278,147 ",Asia
Eritrea,203,, ,,53,150,,57,,,,"3,546,346 ",Africa
Cayman Islands,201,+1,1 ,,193,7,,"3,058",15,"24,069","366,224","65,722 ",North America
Faeroe Islands,187,, ,,187,0,,"3,827",,"14,046","287,451","48,864 ",Europe
Guadeloupe,182,,14 ,,157,11,2,455,35,"8,239","20,591","400,124 ",North America
Gibraltar,178,+1, ,,176,2,,"5,283",,"13,427","398,534","33,691 ",Europe
Burundi,170,,1 ,,115,54,,14,0.08,493,41,"11,887,231 ",Africa
Bermuda,146,,9 ,,135,2,1,"2,344",145,"11,404","183,120","62,276 ",North America
Brunei ,141,,3 ,,138,0,,322,7,"29,841","68,211","437,482 ",Asia
Cambodia,141,, ,,131,10,1,8,,"36,104","2,160","16,718,611 ",Asia
Trinidad and Tobago,130,,8 ,,115,7,,93,6,"5,089","3,636","1,399,505 ",North America
Bahamas,104,,11 ,,89,4,1,264,28,"2,404","6,113","393,247 ",North America
Monaco,103,,4 ,,95,4,,"2,625",102,"16,200","412,812","39,243 ",Europe
Aruba,103,,3 ,,98,2,,965,28,"2,412","22,591","106,768 ",North America
Barbados,97,,7 ,,90,0,1,338,24,"7,869","27,382","287,377 ",North America
Liechtenstein,82,,1 ,,81,0,,"2,151",26,900,"23,605","38,128 ",Europe
Seychelles,81,, ,,11,70,,824,,,,"98,348 ",Africa
Sint Maarten,77,,15 ,,62,0,,"1,796",350,500,"11,662","42,876 ",North America
Bhutan,77,, ,,48,29,,100,,"25,121","32,557","771,607 ",Asia
Antigua and Barbuda,69,,3 ,,22,44,1,705,31,680,"6,944","97,930 ",North America
French Polynesia,62,, ,,60,2,,221,,"4,649","16,550","280,912 ",Australia/Oceania
Gambia,49,,2 ,,27,20,,20,0.8,"3,005","1,244","2,416,050 ",Africa
Macao,46,, ,,45,1,,71,,,,"649,322 ",Asia
Saint Martin,43,,3 ,,37,3,1,"1,112",78,685,"17,717","38,664 ",North America
Turks and Caicos,42,+1,2 ,,11,29,,"1,085",52,690,"17,822","38,716 ",North America
Lesotho,35,+8, ,,11,24,,16,,"3,000","1,400","2,142,274 ",Africa
St. Vincent Grenadines,29,, ,,29,0,,261,,844,"7,608","110,941 ",North America
Belize,28,+4,2 ,,18,8,,70,5,"2,281","5,737","397,601 ",North America
Timor-Leste,24,, ,,24,0,,18,,"1,568","1,189","1,318,338 ",Asia
Curaçao,23,,1 ,,19,3,,140,6,"1,080","6,582","164,095 ",North America
Grenada,23,, ,,23,0,,204,,"5,465","48,567","112,525 ",North America
New Caledonia,21,, ,,21,0,,74,,"8,406","29,443","285,500 ",Australia/Oceania
Laos,19,, ,,19,0,,3,,"15,669","2,154","7,275,362 ",Asia
Saint Lucia,19,, ,,19,0,,103,,"1,667","9,078","183,630 ",North America
Dominica,18,, ,,18,0,,250,,623,"8,654","71,987 ",North America
Fiji,18,, ,,18,0,,20,,"4,000","4,462","896,457 ",Australia/Oceania
Saint Kitts and Nevis,15,, ,,15,0,,282,,454,"8,534","53,200 ",North America
Falkland Islands,13,, ,,13,0,,"3,737",,"1,027","295,200","3,479 ",South America
Greenland,13,, ,,13,0,,229,,"3,839","67,624","56,770 ",North America
Vatican City,12,, ,,12,0,,"14,981",,,,801 ,Europe
Montserrat,11,,1 ,,10,0,,"2,204",200,61,"12,220","4,992 ",North America
Papua New Guinea,11,, ,,8,3,,1,,"7,147",799,"8,946,313 ",Australia/Oceania
Western Sahara,10,,1 ,,8,1,,17,2,,,"597,233 ",Africa
MS Zaandam,9,,2 ,,,7,,,,,, ,
British Virgin Islands,8,,1 ,,7,0,,265,33,212,"7,013","30,231 ",North America
Caribbean Netherlands,7,, ,,7,0,,267,,424,"16,169","26,223 ",North America
St. Barth,6,, ,,6,0,,607,,152,"15,389","9,877 ",North America
Anguilla,3,, ,,3,0,,200,,272,"18,130","15,003 ",North America
Saint Pierre Miquelon,1,, ,,1,0,,173,,,,"5,794 ",North America
China,"83,534",+3,"4,634 ",,"78,479",421,7,58,3,"90,410,000","62,814","1,439,323,776 ",Asia
Total:,"3,238,004","+59,923","170,420","+1,408","1,413,356","1,654,228","18,947",,,,,,North America
Total:,"2,298,670","+60,880","86,986","+1,591","1,359,777","851,907","12,921",,,,,,South America
Total:,"2,456,661","+13,183","192,122",+547,"1,386,923","877,616","5,667",,,,,,Europe
Total:,"2,368,386","+48,661","57,934","+1,030","1,559,817","750,635","19,507",,,,,,Asia
Total:,"421,357","+13,432","10,443",+259,"200,976","209,938",919,,,,,,Africa
Total:,"9,560",+84,126,,"8,631",803,3,,,,,,Australia/Oceania
Total:,721,,15,,651,55,4,,,,,,
Total:,"10,793,359","+196,163","518,046","+4,835","5,930,131","4,345,182","57,968","1,384.7",66.5,,,,All
