2020/11/13 12:33:03 UTC
South Africa,"744,732",,"20,076 ",,"690,903","33,753",546,"12,499",337,"5,063,457","84,983","59,581,772 ",Africa
Iran,"738,322","+11,737","40,582 ",+461,"546,642","151,098","5,630","8,749",481,"5,424,479","64,282","84,385,475 ",Asia
Poland,"665,547","+24,051","9,499 ",+419,"267,580","388,468","2,047","17,593",251,"5,507,437","145,579","37,831,245 ",Europe
Chile,"526,438",,"14,699 ",,"502,475","9,264",726,"27,452",767,"4,703,058","245,252","19,176,401 ",South America
Belgium,"520,393","+5,002","13,891 ",+133,"31,372","475,130","1,452","44,830","1,197","5,389,904","464,318","11,608,213 ",Europe
Ukraine,"512,652","+11,787","9,317 ",+172,"233,849","269,486",177,"11,748",214,"3,782,099","86,674","43,635,877 ",Europe
Iraq,"511,806",,"11,532 ",,"439,228","61,046",387,"12,622",284,"3,076,646","75,876","40,548,288 ",Asia
Indonesia,"457,735","+5,444","15,037 ",+104,"385,094","57,604",,"1,667",55,"4,896,793","17,834","274,582,345 ",Asia
Czechia,"446,675",,"5,755 ",,"300,719","140,201","1,133","41,682",537,"2,696,937","251,666","10,716,323 ",Europe
Netherlands,"430,453",,"8,304 ",,N/A,N/A,635,"25,101",484,"3,711,716","216,441","17,148,878 ",Europe
Bangladesh,"428,965","+1,767","6,159 ",+19,"346,387","76,419",,"2,595",37,"2,515,339","15,218","165,290,393 ",Asia
Turkey,"404,894",,"11,233 ",,"346,794","46,867","3,230","4,782",133,"15,713,891","185,587","84,671,195 ",Asia
Philippines,"404,713","+1,902","7,752 ",+31,"362,903","34,058","1,455","3,675",70,"5,204,763","47,267","110,113,286 ",Asia
Pakistan,"352,296","+2,304","7,092 ",+37,"321,563","23,641","1,219","1,584",32,"4,847,105","21,790","222,446,204 ",Asia
Saudi Arabia,"352,160",,"5,605 ",,"339,114","7,441",798,"10,058",160,"8,726,273","249,242","35,011,190 ",Asia
Romania,"343,725","+9,489","8,684 ",+174,"231,808","103,233","1,149","17,912",453,"3,630,856","189,207","19,189,849 ",Europe
Israel,"322,159",,"2,706  ",,"310,605","8,848",300,"35,026",294,"4,962,889","539,586","9,197,590 ",Asia
Canada,"282,577",,"10,768 ",,"226,775","45,034",294,"7,463",284,"10,097,037","266,669","37,863,531 ",North America
Morocco,"276,821",,"4,570  ",,"226,040","46,211",967,"7,467",123,"3,576,692","96,484","37,070,470 ",Africa
Switzerland,"257,135","+6,739","3,235 ",+19,"141,000","112,900",489,"29,631",373,"2,351,453","270,971","8,677,875 ",Europe
Nepal,"206,353","+2,111","1,202 ",+13,"168,129","37,022",,"7,036",41,"1,593,850","54,348","29,326,988 ",Asia
Portugal,"198,011",,"3,181 ",,"113,689","81,141",383,"19,440",312,"3,853,501","378,326","10,185,667 ",Europe
Austria,"181,642",,"1,608 ",,"107,875","72,159",546,"20,126",178,"2,575,405","285,354","9,025,311 ",Europe
Ecuador,"177,513",,"12,946 ",,"154,956","9,611",350,"10,006",730,"584,759","32,962","17,740,600 ",South America
Sweden,"171,365",,"6,122 ",,N/A,N/A,131,"16,929",605,"2,659,793","262,762","10,122,428 ",Europe
UAE,"147,961","+1,226",528 ,+5,"141,883","5,550",,"14,894",53,"14,726,576","1,482,431","9,934,069 ",Asia
Panama,"143,352",,"2,830 ",,"122,070","18,452",154,"33,034",652,"740,901","170,735","4,339,482 ",North America
Bolivia,"142,889",+113,"8,825 ",+7,"116,137","17,927",71,"12,180",752,"343,068","29,244","11,731,102 ",South America
Kuwait,"135,650",+718,833 ,+3,"126,344","8,473",110,"31,594",194,"1,001,250","233,197","4,293,578 ",Asia
Qatar,"135,367",+235,234 ,,"132,356","2,777",36,"48,211",83,"1,040,710","370,649","2,807,805 ",Asia
Jordan,"132,086",,"1,547 ",,"9,564","120,975",423,"12,899",151,"2,141,170","209,094","10,240,238 ",Asia
Hungary,"131,887","+5,097","2,883 ",+99,"29,802","99,202",518,"13,665",299,"1,306,887","135,411","9,651,244 ",Europe
Dominican Republic,"131,636",,"2,274 ",,"109,135","20,227",174,"12,090",209,"633,837","58,216","10,887,754 ",North America
Costa Rica,"120,939",,"1,527 ",,"74,255","45,157",191,"23,662",299,"341,594","66,833","5,111,173 ",North America
Oman,"119,442",,"1,326 ",,"110,050","8,066",135,"23,178",257,"571,472","110,894","5,153,333 ",Asia
Kazakhstan,"119,129",+638,"1,899 ",,"108,958","8,272",221,"6,317",101,"3,645,655","193,313","18,858,790 ",Asia
Armenia,"114,383","+1,703","1,697 ",+29,"72,116","40,570",,"38,574",572,"456,909","154,086","2,965,290 ",Asia
Guatemala,"113,543",,"3,858 ",,"103,174","6,511",5,"6,295",214,"471,384","26,136","18,035,762 ",North America
Japan,"111,711",,"1,851 ",,"100,005","9,855",226,884,15,"2,959,574","23,427","126,332,645 ",Asia
Belarus,"111,622","+1,167","1,033 ",+6,"93,570","17,019",,"11,814",109,"2,814,373","297,875","9,448,172 ",Europe
Egypt,"110,095",,"6,417 ",,"100,760","2,918",46,"1,069",62,"1,000,000","9,706","103,034,114 ",Africa
Honduras,"101,468",+299,"2,804 ",+7,"44,068","54,596",16,"10,186",281,"243,725","24,466","9,961,916 ",North America
Ethiopia,"101,248",,"1,554 ",,"63,268","36,426",313,873,13,"1,545,131","13,321","115,988,527 ",Africa
Lebanon,"100,703",,775 ,,"55,706","44,222",293,"14,779",114,"1,370,200","201,084","6,814,075 ",Asia
Venezuela,"96,140",,841 ,,"91,141","4,158",117,"3,384",30,"2,234,394","78,659","28,406,020 ",South America
Bulgaria,"90,725",,"1,970 ",,"27,587","61,168",284,"13,094",284,"835,037","120,515","6,928,929 ",Europe
Moldova,"86,038",,"1,969 ",,"67,270","16,799",231,"21,347",489,"406,461","100,847","4,030,483 ",Europe
Bahrain,"84,192",,332 ,,"81,846","2,014",29,"48,875",193,"1,877,181","1,089,740","1,722,596 ",Asia
Slovakia,"83,796","+2,024",491 ,+27,"26,439","56,866",231,"15,346",90,"949,307","173,846","5,460,621 ",Europe
Croatia,"78,978","+3,056",968 ,+43,"61,264","16,746",179,"19,283",236,"601,743","146,916","4,095,834 ",Europe
Tunisia,"76,106",,"2,151 ",,"51,807","22,148",283,"6,415",181,"396,143","33,391","11,863,892 ",Africa
Serbia,"73,765",,955 ,,"31,536","41,274",151,"8,455",109,"1,468,164","168,285","8,724,285 ",Europe
Georgia,"73,154","+3,473",636 ,+37,"55,511","17,007",,"18,351",160,"1,012,265","253,934","3,986,326 ",Asia
Libya,"72,628",+824,995 ,+10,"43,259","28,374",,"10,518",144,"365,331","52,905","6,905,376 ",Africa
Azerbaijan,"71,580","+1,364",927 ,+22,"53,001","17,652",,"7,036",91,"1,489,382","146,410","10,172,689 ",Asia
Uzbekistan,"69,680",+120,594 ,+1,"66,886","2,200",250,"2,071",18,"1,377,915","40,953","33,645,959 ",Asia
Paraguay,"69,653",,"1,543 ",,"50,045","18,065",108,"9,722",215,"395,518","55,205","7,164,546 ",South America
Bosnia and Herzegovina,"68,293",,"1,750 ",,"33,690","32,853",,"20,864",535,"362,541","110,760","3,273,215 ",Europe
Kenya,"66,723",,"1,203 ",,"44,040","21,480",60,"1,231",22,"766,910","14,150","54,199,037 ",Africa
Greece,"66,637",,959 ,,"9,989","55,689",310,"6,405",92,"2,028,196","194,942","10,404,108 ",Europe
Ireland,"66,632",,"1,965 ",,"23,364","41,303",35,"13,439",396,"1,769,569","356,915","4,957,962 ",Europe
Myanmar,"65,598",,"1,508 ",,"49,563","14,527",,"1,203",28,"853,947","15,656","54,543,895 ",Asia
Kyrgyzstan,"65,454",+567,"1,195 ",+2,"56,307","7,952",137,"9,973",182,"452,715","68,976","6,563,326 ",Asia
Algeria,"65,108",,"2,111 ",,"42,980","20,017",49,"1,475",48,,,"44,138,377 ",Africa
Nigeria,"64,728",,"1,162 ",,"60,790","2,776",10,311,6,"697,544","3,354","207,978,470 ",Africa
Palestine,"60,784",,542 ,,"52,861","7,381",,"11,816",105,"571,419","111,081","5,144,177 ",Asia
Denmark,"58,963",,755 ,,"44,693","13,515",43,"10,167",130,"6,092,426","1,050,468","5,799,727 ",Europe
Singapore,"58,114",+12,28 ,,"58,002",84,,"9,905",5,"4,066,897","693,154","5,867,235 ",Asia
Slovenia,"52,378","+1,508",724 ,+38,"31,792","19,862",195,"25,193",348,"430,635","207,131","2,079,044 ",Europe
Ghana,"50,018",+61,320 ,,"48,179","1,519",15,"1,598",10,"599,193","19,139","31,307,507 ",Africa
Malaysia,"45,095","+1,304",304 ,+1,"32,969","11,822",96,"1,387",9,"2,366,985","72,791","32,517,405 ",Asia
North Macedonia,"43,835",,"1,238 ",,"25,782","16,815",138,"21,041",594,"283,085","135,880","2,083,342 ",Europe
Afghanistan,"42,969",+174,"1,595 ",+4,"35,036","6,338",93,"1,095",41,"128,473","3,274","39,244,766 ",Asia
El Salvador,"36,195",+165,"1,033 ",+5,"32,487","2,675",58,"5,570",159,"507,396","78,082","6,498,259 ",North America
Lithuania,"31,878","+2,066",253 ,+9,"7,247","24,378",87,"11,772",93,"1,162,033","429,107","2,708,028 ",Europe
S. Korea,"28,133",+191,488 ,+1,"25,537","2,108",50,549,10,"2,761,411","53,844","51,285,508 ",Asia
Australia,"27,702",+3,907 ,,"25,468","1,327",,"1,082",35,"9,303,696","363,311","25,608,058 ",Australia/Oceania
Norway,"27,228",,291 ,,"11,863","15,074",23,"5,008",54,"1,959,753","360,460","5,436,806 ",Europe
Albania,"26,211",,598 ,,"12,574","13,039",17,"9,112",208,"143,833","50,000","2,876,632 ",Europe
Montenegro,"25,509",,364 ,,"16,788","8,357",31,"40,613",580,"104,655","166,623","628,095 ",Europe
Luxembourg,"25,218",,211 ,,"14,798","10,209",39,"40,049",335,"1,192,911","1,894,469","629,681 ",Europe
Cameroon,"22,490",,433 ,,"21,510",547,41,840,16,"149,000","5,563","26,783,660 ",Africa
Ivory Coast,"20,882",,127 ,,"20,584",171,,785,5,"201,860","7,585","26,613,378 ",Africa
Finland,"18,858",+316,369 ,+4,"14,000","4,489",15,"3,402",67,"1,695,326","305,800","5,543,902 ",Europe
Madagascar,"17,223",,249 ,,"16,516",458,16,616,9,"91,999","3,292","27,946,942 ",Africa
Zambia,"17,093",+37,350 ,,"16,134",609,,921,19,"319,946","17,231","18,568,520 ",Africa
Senegal,"15,755",+11,326 ,,"15,400",29,4,932,19,"216,890","12,832","16,902,428 ",Africa
Sri Lanka,"15,723",,48 ,,"11,031","4,644",,733,2,"636,586","29,683","21,446,346 ",Asia
Uganda,"15,217",,143 ,,"7,985","7,089",,329,3,"579,443","12,527","46,256,510 ",Africa
Sudan,"14,401",,"1,116 ",,"9,535","3,750",,326,25,,,"44,218,397 ",Africa
Mozambique,"14,094",,104 ,,"12,134","1,856",,446,3,"206,796","6,551","31,569,339 ",Africa
Namibia,"13,345",,135 ,,"12,188","1,022",6,"5,218",53,"138,265","54,060","2,557,602 ",Africa
Angola,"13,053",,315 ,,"6,250","6,488",34,393,9,"171,247","5,153","33,231,334 ",Africa
Guinea,"12,537",,74 ,,"10,899","1,564",24,945,6,"48,765","3,677","13,260,633 ",Africa
Maldives,"12,085",,41 ,,"11,225",819,12,"22,215",75,"150,743","277,101","544,000 ",Asia
DRC,"11,692",,318 ,,"10,983",391,,129,4,,,"90,534,537 ",Africa
Tajikistan,"11,496",,84 ,,"10,853",559,,"1,196",9,,,"9,614,967 ",Asia
French Polynesia,"11,485",,52 ,,"4,842","6,591",24,"40,798",185,"26,355","93,621","281,506 ",Australia/Oceania
French Guiana,"10,780",,70 ,,"9,995",715,1,"35,759",232,"78,016","258,790","301,464 ",South America
Latvia,"9,836",+455,116 ,+9,"1,515","8,205",13,"5,236",62,"528,266","281,233","1,878,390 ",Europe
Cabo Verde,"9,694",,102 ,,"9,004",588,23,"17,367",183,"101,878","182,513","558,197 ",Africa
Jamaica,"9,634",,225 ,,"5,043","4,366",5,"3,248",76,"102,339","34,505","2,965,931 ",North America
Haiti,"9,160",,232 ,,"7,701","1,227",,800,20,"33,073","2,888","11,453,316 ",North America
Gabon,"9,048",,57 ,,"8,922",69,8,"4,031",25,"260,883","116,224","2,244,664 ",Africa
Zimbabwe,"8,696",,255 ,,"8,060",381,,582,17,"169,931","11,373","14,941,760 ",Africa
Botswana,"8,225",,27 ,,"5,559","2,639",1,"3,472",11,"330,611","139,568","2,368,813 ",Africa
Guadeloupe,"8,098",,139 ,,"2,242","5,717",15,"20,237",347,"74,138","185,276","400,149 ",North America
Mauritania,"7,900",,165 ,,"7,500",235,3,"1,683",35,"93,901","20,006","4,693,564 ",Africa
Malta,"7,796",+150,92 ,+4,"5,580","2,124",15,"17,639",208,"377,054","853,108","441,977 ",Europe
Cuba,"7,487",,131 ,,"6,924",432,2,661,12,"943,784","83,343","11,324,054 ",North America
Estonia,"7,148",+259,80 ,+4,"4,551","2,517",9,"5,387",60,"390,000","293,926","1,326,865 ",Europe
Bahamas,"7,124",,155 ,,"5,192","1,777",3,"18,053",393,"39,037","98,923","394,621 ",North America
Réunion,"6,735",,28 ,,"5,380","1,327",16,"7,503",31,"48,859","54,429","897,660 ",Africa
Cyprus,"6,646",,34 ,,"1,882","4,730",7,"5,490",28,"525,544","434,123","1,210,588 ",Asia
Syria,"6,486",,333 ,,"2,558","3,595",,367,19,,,"17,653,763 ",Asia
Eswatini,"6,060",,117 ,,"5,746",197,11,"5,204",100,"55,197","47,397","1,164,562 ",Africa
Malawi,"5,958",,185 ,,"5,369",404,4,309,10,"67,527","3,497","19,307,635 ",Africa
Trinidad and Tobago,"5,930",,111 ,,"5,317",502,3,"4,232",79,"34,394","24,547","1,401,160 ",North America
Nicaragua,"5,661",,158 ,,"4,225","1,278",,851,24,,,"6,653,361 ",North America
Djibouti,"5,641",,61 ,,"5,509",71,,"5,679",61,"87,829","88,427","993,235 ",Africa
Andorra,"5,616",,75 ,,"4,585",956,20,"72,642",970,"146,308","1,892,460","77,311 ",Europe
Hong Kong,"5,437",+6,108 ,,"5,177",152,6,723,14,"3,753,969","499,244","7,519,307 ",Asia
Congo,"5,379",,92 ,,"3,887","1,400",,966,17,,,"5,566,982 ",Africa
Rwanda,"5,319",,41 ,,"4,974",304,,407,3,"579,653","44,357","13,067,776 ",Africa
Suriname,"5,261",,114 ,,"5,126",21,5,"8,939",194,"20,232","34,375","588,560 ",South America
Iceland,"5,160",,25 ,,"4,663",472,3,"15,085",73,"371,651","1,086,518","342,057 ",Europe
Equatorial Guinea,"5,104",,85 ,,"4,973",46,1,"3,596",60,"67,412","47,493","1,419,407 ",Africa
Mayotte,"4,921",,46 ,,"2,964","1,911",5,"17,882",167,"18,173","66,039","275,186 ",Africa
CAR,"4,888",,62 ,,"1,924","2,902",2,"1,006",13,"32,711","6,730","4,860,263 ",Africa
Martinique,"4,732",,37 ,,98,"4,597",16,"12,613",99,"60,432","161,085","375,157 ",North America
Guyana,"4,662",,138 ,,"3,616",908,11,"5,917",175,"23,552","29,890","787,950 ",South America
Aruba,"4,639",,43 ,,"4,497",99,4,"43,382",402,"43,354","405,431","106,933 ",North America
Belize,"4,596",+76,75 ,,"2,513","2,008",4,"11,483",187,"26,359","65,857","400,247 ",North America
Somalia,"4,301",,107 ,,"3,330",864,,268,7,,,"16,052,195 ",Africa
Thailand,"3,861",+9,60 ,,"3,697",104,1,55,0.9,"977,854","13,996","69,864,660 ",Asia
Uruguay,"3,795",,63 ,,"3,103",629,8,"1,091",18,"358,772","103,150","3,478,171 ",South America
Mali,"3,792",,138 ,,"2,923",731,,185,7,"84,035","4,107","20,459,718 ",Africa
Gambia,"3,698",+1,122 ,,"3,557",19,,"1,515",50,"22,362","9,161","2,441,004 ",Africa
South Sudan,"2,960",,59 ,,"1,290","1,611",,263,5,"12,044","1,071","11,241,701 ",Africa
Benin,"2,844",,43 ,,"2,515",286,,232,4,"269,280","22,005","12,237,288 ",Africa
Togo,"2,605",,60 ,,"1,815",730,,312,7,"131,428","15,742","8,348,674 ",Africa
Burkina Faso,"2,586",,67 ,,"2,411",108,,123,3,,,"21,108,897 ",Africa
Guinea-Bissau,"2,419",,43 ,,"2,255",121,5,"1,219",22,"27,486","13,848","1,984,766 ",Africa
Sierra Leone,"2,387",,74 ,,"1,816",497,,297,9,,,"8,035,686 ",Africa
Yemen,"2,071",,605 ,,"1,394",72,,69,20,"16,658",554,"30,063,193 ",Asia
Lesotho,"2,026",,44 ,,"1,029",953,,943,20,"23,574","10,972","2,148,484 ",Africa
New Zealand,"1,995",+4,25 ,,"1,917",53,,399,5,"1,162,740","232,450","5,002,100 ",Australia/Oceania
Chad,"1,578",,100 ,,"1,428",50,,95,6,,,"16,594,682 ",Africa
Liberia,"1,491",+23,82 ,,"1,314",95,2,292,16,"32,046","6,283","5,100,533 ",Africa
Niger,"1,282",,69 ,,"1,144",69,9,52,3,"40,796","1,664","24,517,488 ",Africa
Vietnam,"1,256",+3,35 ,,"1,101",120,,13,0.4,"1,246,480","12,763","97,659,737 ",Asia
Curaçao,"1,215",,2 ,,899,314,1,"7,393",12,"15,223","92,631","164,340 ",North America
San Marino,"1,190",,42 ,,857,291,3,"35,044","1,237","12,675","373,266","33,957 ",Europe
Channel Islands,"1,003",,48 ,,766,189,10,"5,749",275,"165,849","950,696","174,450 ",Europe
Sao Tome and Principe,963,,16 ,,914,33,,"4,365",73,"6,816","30,893","220,635 ",Africa
Liechtenstein,928,+23,5 ,+1,682,241,12,"24,314",131,"9,155","239,861","38,168 ",Europe
Sint Maarten,914,,23 ,,825,66,6,"21,229",534,"7,058","163,934","43,054 ",North America
Gibraltar,864,,1 ,,719,144,1,"25,648",30,"75,697","2,247,069","33,687 ",Europe
Turks and Caicos,716,,6 ,,695,15,1,"18,402",154,"5,410","139,046","38,908 ",North America
Diamond Princess,712,,13 ,,659,40,4,,,,, ,
Saint Martin,655,,12 ,,551,92,4,"16,835",308,"6,906","177,505","38,906 ",North America
Burundi,623,,1 ,,549,73,,52,0.08,"56,870","4,732","12,017,452 ",Africa
Papua New Guinea,599,,7 ,,586,6,,66,0.8,"29,466","3,271","9,008,458 ",Australia/Oceania
Taiwan,597,+8,7 ,,533,57,,25,0.3,"105,292","4,418","23,832,706 ",Asia
Comoros,574,,7 ,,542,25,,655,8,,,"876,297 ",Africa
Monaco,532,,2 ,,408,122,5,"13,522",51,"51,953","1,320,481","39,344 ",Europe
Tanzania,509,,21 ,,183,305,7,8,0.3,,,"60,343,778 ",Africa
Faeroe Islands,497,, ,,494,3,,"10,157",,"159,832","3,266,477","48,931 ",Europe
Eritrea,493,, ,,444,49,,138,,,,"3,564,320 ",Africa
Mauritius,468,,10 ,,427,31,,368,8,"278,091","218,531","1,272,548 ",Africa
Mongolia,412,+6, ,,317,95,2,125,,"96,756","29,342","3,297,491 ",Asia
Bhutan,369,+5, ,,345,24,,476,,"186,121","240,244","774,717 ",Asia
Isle of Man,363,,25 ,,329,9,,"4,261",293,"17,106","200,777","85,199 ",Europe
Cambodia,301,, ,,288,13,,18,,"203,256","12,096","16,803,345 ",Asia
Cayman Islands,253,,1 ,,236,16,1,"3,833",15,"48,761","738,758","66,004 ",North America
Barbados,249,,7 ,,233,9,,866,24,"40,954","142,446","287,505 ",North America
Bermuda,220,,9 ,,188,23,,"3,537",145,"95,014","1,527,753","62,192 ",North America
Seychelles,160,, ,,157,3,,"1,623",,"5,200","52,754","98,571 ",Africa
Caribbean Netherlands,155,,3 ,,151,1,,"5,891",114,"3,377","128,344","26,312 ",North America
Brunei ,148,,3 ,,145,0,,337,7,"72,130","164,300","439,014 ",Asia
Saint Lucia,148,,2 ,,46,100,,805,11,"13,234","71,949","183,936 ",North America
Antigua and Barbuda,131,,3 ,,124,4,,"1,334",31,"3,974","40,457","98,227 ",North America
St. Barth,109,, ,,83,26,,"11,023",,"4,445","449,535","9,888 ",North America
St. Vincent Grenadines,77,, ,,74,3,,693,,"7,953","71,603","111,070 ",North America
British Virgin Islands,71,,1 ,,70,0,,"2,343",33,"5,193","171,358","30,305 ",North America
Dominica,68,, ,,41,27,,944,,"4,765","66,133","72,052 ",North America
Macao,46,, ,,46,0,,70,,"4,238","6,494","652,564 ",Asia
Fiji,35,,2 ,,32,1,,39,2,"14,152","15,745","898,832 ",Australia/Oceania
Grenada,32,, ,,27,5,,284,,"6,252","55,467","112,715 ",North America
New Caledonia,30,, ,,28,2,,105,,"16,397","57,231","286,504 ",Australia/Oceania
Timor-Leste,30,, ,,29,1,,23,,"11,268","8,488","1,327,546 ",Asia
Vatican City,27,, ,,15,12,,"33,666",,,,802 ,Europe
Laos,24,, ,,23,1,,3,,"71,020","9,710","7,314,031 ",Asia
Saint Kitts and Nevis,19,, ,,19,0,,356,,"3,369","63,164","53,337 ",North America
Greenland,18,, ,,17,1,,317,,"12,026","211,703","56,806 ",North America
Saint Pierre Miquelon,16,, ,,12,4,,"2,767",,"2,624","453,744","5,783 ",North America
Solomon Islands,16,, ,,5,11,,23,,115,166,"692,949 ",Australia/Oceania
Falkland Islands,15,+1, ,,13,2,,"4,266",,"3,417","971,843","3,516 ",South America
Montserrat,13,,1 ,,12,0,,"2,604",200,577,"115,562","4,993 ",North America
Western Sahara,10,,1 ,,8,1,,17,2,,,"602,626 ",Africa
MS Zaandam,9,,2 ,,,7,,,,,, ,
Anguilla,3,, ,,3,0,,199,,"1,820","120,914","15,052 ",North America
Marshall Islands,1,, ,,,1,,17,,,,"59,337 ",Australia/Oceania
Vanuatu,1,, ,,,1,,3,,,,"309,733 ",Australia/Oceania
Wallis and Futuna,1,, ,,1,0,,90,,"1,149","102,911","11,165 ",Australia/Oceania
China,"86,307",+8,"4,634 ",,"81,279",394,3,60,3,"160,000,000","111,163","1,439,323,776 ",Asia
Total:,"12,867,624","+6,198","372,111",+638,"8,224,339","4,271,174","23,084",,,,,,North America
Total:,"14,843,073","+38,325","262,453",+806,"13,238,463","1,342,157","24,093",,,,,,Asia
Total:,"10,209,561",+114,"306,911",+7,"9,231,268","671,382","17,458",,,,,,South America
Total:,"13,307,372","+95,172","312,510","+1,572","4,920,786","8,074,076","28,647",,,,,,Europe
Total:,"1,947,326",+957,"46,636",+10,"1,641,966","258,724","2,511",,,,,,Africa
Total:,"41,865",+7,993,,"32,879","7,993",24,,,,,,Australia/Oceania
Total:,721,,15,,659,47,4,,,,,,
Total:,"53,217,542","+140,773","1,301,629","+3,033","37,290,360","14,625,553","95,821","6,827.3",167.0,,,,All
