Date,High,Low,Open,Close,Volume,Adj Close
2012-12-17,1.0841670036315918,1.040416955947876,1.0441670417785645,1.0831249952316284,96609600.0,1.080418586730957
2012-12-18,1.138124942779541,1.0910420417785645,1.0997920036315918,1.1333329677581787,228163200.0,1.1305010318756104
2012-12-19,1.1437499523162842,1.1162500381469727,1.1425000429153442,1.117082953453064,180643200.0,1.1142915487289429
2012-12-20,1.1258330345153809,1.101457953453064,1.1241669654846191,1.1179169416427612,145790400.0,1.1151233911514282
2012-12-21,1.0868749618530273,1.0520830154418945,1.066457986831665,1.0831249952316284,168312000.0,1.080418586730957
2012-12-24,1.0793750286102295,1.068958044052124,1.0774999856948853,1.0739580392837524,26212800.0,1.0712745189666748
2012-12-26,1.0814579725265503,1.0379170179367065,1.0772919654846191,1.0485420227050781,79281600.0,1.0459219217300415
2012-12-27,1.054582953453064,1.003957986831665,1.0502079725265503,1.0427080392837524,154075200.0,1.040102481842041
2012-12-28,1.0437500476837158,1.0125000476837158,1.0212500095367432,1.0125000476837158,82142400.0,1.00996994972229
2012-12-31,1.0837500095367432,1.0033329725265503,1.007707953453064,1.0785419940948486,211526400.0,1.0758469104766846
2013-01-02,1.1808329820632935,1.1441669464111328,1.15625,1.1791670322418213,177360000.0,1.1762205362319946
2013-01-03,1.1868749856948853,1.1506249904632568,1.1789580583572388,1.1620830297470093,155366400.0,1.1591792106628418
2013-01-04,1.1629170179367065,1.1420830488204956,1.1629170179367065,1.1506249904632568,76104000.0,1.147749900817871
2013-01-07,1.15625,1.130416989326477,1.140625,1.1518750190734863,91411200.0,1.1489967107772827
2013-01-08,1.1591670513153076,1.1262500286102295,1.1504169702529907,1.1452080011367798,87518400.0,1.1423462629318237
2013-01-09,1.1660419702529907,1.1464580297470093,1.1489579677581787,1.1568750143051147,76996800.0,1.1539841890335083
2013-01-10,1.1833330392837524,1.1458330154418945,1.179792046546936,1.177291989326477,117777600.0,1.1743500232696533
2013-01-11,1.1839580535888672,1.169374942779541,1.1760419607162476,1.1816669702529907,53030400.0,1.1787141561508179
2013-01-14,1.1762499809265137,1.1516669988632202,1.1629170179367065,1.166458010673523,73684800.0,1.1635433435440063
2013-01-15,1.1543749570846558,1.134166955947876,1.1504169702529907,1.1491669416427612,108422400.0,1.1462953090667725
2013-01-16,1.1749999523162842,1.148542046546936,1.1558330059051514,1.1620830297470093,76108800.0,1.1591792106628418
2013-01-17,1.1933330297470093,1.1716669797897339,1.1777080297470093,1.1799999475479126,115310400.0,1.1770514249801636
2013-01-18,1.1754169464111328,1.1560419797897339,1.1685420274734497,1.1733330488204956,103022400.0,1.1704010963439941
2013-01-22,1.179582953453064,1.1543749570846558,1.1764580011367798,1.178125023841858,126283200.0,1.1751810312271118
2013-01-23,1.209375023841858,1.1920830011367798,1.1970829963684082,1.1972919702529907,112540800.0,1.1943000555038452
2013-01-24,1.1825000047683716,1.144374966621399,1.1504169702529907,1.1495829820632935,123062400.0,1.1467105150222778
2013-01-25,1.1770830154418945,1.1541670560836792,1.1614580154418945,1.1666669845581055,85204800.0,1.1637516021728516
2013-01-28,1.1866669654846191,1.1633330583572388,1.168125033378601,1.1749999523162842,124795200.0,1.172063946723938
2013-01-29,1.1829169988632202,1.147083044052124,1.1702079772949219,1.1749999523162842,106944000.0,1.172063946723938
2013-01-30,1.1916669607162476,1.1597919464111328,1.1827080249786377,1.1685420274734497,79579200.0,1.1656221151351929
2013-01-31,1.1847920417785645,1.1568750143051147,1.1666669845581055,1.1610419750213623,101716800.0,1.1581406593322754
2013-02-01,1.207082986831665,1.1704169511795044,1.1845829486846924,1.199167013168335,143035200.0,1.1961705684661865
2013-02-04,1.1902079582214355,1.1375000476837158,1.1789580583572388,1.138124942779541,137112000.0,1.1352808475494385
2013-02-05,1.1987500190734863,1.1452080011367798,1.152292013168335,1.1881250143051147,140044800.0,1.185155987739563
2013-02-06,1.1927080154418945,1.166458010673523,1.1760419607162476,1.1770830154418945,125486400.0,1.174141764640808
2013-02-07,1.1839580535888672,1.1414580345153809,1.1806249618530273,1.1799999475479126,109286400.0,1.1770514249801636
2013-02-08,1.2235419750213623,1.1962499618530273,1.1989580392837524,1.2158329486846924,101956800.0,1.2127947807312012
2013-02-11,1.2200000286102295,1.2052079439163208,1.2185419797897339,1.2154170274734497,55531200.0,1.212380051612854
2013-02-12,1.2195830345153809,1.1987500190734863,1.213333010673523,1.2012499570846558,64771200.0,1.198248267173767
2013-02-13,1.2283329963684082,1.2037500143051147,1.2120829820632935,1.2152080535888672,93403200.0,1.2121714353561401
2013-02-14,1.2191669940948486,1.1960419416427612,1.1985419988632202,1.2127079963684082,68500800.0,1.2096775770187378
2013-02-15,1.2222919464111328,1.192916989326477,1.2143750190734863,1.2022919654846191,59299200.0,1.1992875337600708
2013-02-19,1.2297919988632202,1.2089580297470093,1.210832953453064,1.2285419702529907,63648000.0,1.225472092628479
2013-02-20,1.2291669845581055,1.1725000143051147,1.2283329963684082,1.1725000143051147,81979200.0,1.169569969177246
2013-02-21,1.162500023841858,1.1218750476837158,1.1597919464111328,1.134374976158142,132643200.0,1.131540298461914
2013-02-22,1.1685420274734497,1.1416670083999634,1.1539579629898071,1.1677080392837524,66182400.0,1.1647900342941284
2013-02-25,1.203125,1.1222920417785645,1.191457986831665,1.1241669654846191,120302400.0,1.121358036994934
2013-02-26,1.144374966621399,1.1074999570846558,1.1310420036315918,1.1377079486846924,84230400.0,1.1348650455474854
2013-02-27,1.1935420036315918,1.1337499618530273,1.1391669511795044,1.1722919940948486,85536000.0,1.1693627834320068
2013-02-28,1.1985419988632202,1.1670830249786377,1.1722919940948486,1.167917013168335,81758400.0,1.1649985313415527
2013-03-01,1.1854170560836792,1.1362500190734863,1.1535420417785645,1.1799999475479126,61608000.0,1.1770514249801636
2013-03-04,1.1958329677581787,1.163957953453064,1.1683330535888672,1.195207953453064,75484800.0,1.1922211647033691
2013-03-05,1.2531249523162842,1.2170829772949219,1.2183330059051514,1.2477079629898071,114043200.0,1.244590163230896
2013-03-06,1.2614580392837524,1.2345830202102661,1.2604169845581055,1.239791989326477,103809600.0,1.2366939783096313
2013-03-07,1.2549999952316284,1.236875057220459,1.2433329820632935,1.2506250143051147,55142400.0,1.247499942779541
2013-03-08,1.2670830488204956,1.2389580011367798,1.2620830535888672,1.2520829439163208,84859200.0,1.2489542961120605
2013-03-11,1.2654169797897339,1.2374999523162842,1.2497919797897339,1.2649999856948853,61939200.0,1.2618387937545776
2013-03-12,1.261875033378601,1.2329169511795044,1.253749966621399,1.2495830059051514,89054400.0,1.2464604377746582
2013-03-13,1.260208010673523,1.2329169511795044,1.2541669607162476,1.2456250190734863,80419200.0,1.2425124645233154
2013-03-14,1.2660419940948486,1.25,1.2589579820632935,1.2583329677581787,77169600.0,1.2551887035369873
2013-03-15,1.2633329629898071,1.238124966621399,1.2604169845581055,1.2464580535888672,79944000.0,1.243343472480774
2013-03-18,1.253957986831665,1.2052079439163208,1.2139580249786377,1.2379169464111328,107371200.0,1.2348237037658691
2013-03-19,1.2572920322418213,1.1989580392837524,1.2497919797897339,1.2329169511795044,143750400.0,1.229836106300354
2013-03-20,1.265625,1.240833044052124,1.2581249475479126,1.256458044052124,76742400.0,1.253318190574646
2013-03-21,1.2329169511795044,1.2066669464111328,1.225000023841858,1.216249942779541,107371200.0,1.2132107019424438
2013-03-22,1.2529170513153076,1.2262500524520874,1.2300000190734863,1.2497919797897339,71380800.0,1.246668815612793
2013-03-25,1.2699999809265137,1.2189580202102661,1.2620830535888672,1.2370829582214355,114465600.0,1.2339916229248047
2013-03-26,1.257707953453064,1.2427079677581787,1.2516670227050781,1.2560420036315918,61915200.0,1.2529034614562988
2013-03-27,1.2643749713897705,1.2260420322418213,1.2322920560836792,1.2627079486846924,95899200.0,1.2595525979995728
2013-03-28,1.274999976158142,1.2531249523162842,1.261875033378601,1.2699999809265137,133348800.0,1.2668263912200928
2013-04-01,1.2770830392837524,1.2350000143051147,1.2739579677581787,1.2454169988632202,124814400.0,1.2423049211502075
2013-04-02,1.2862499952316284,1.2597919702529907,1.261875033378601,1.273542046546936,168888000.0,1.270359754562378
2013-04-03,1.28125,1.2302080392837524,1.2762500047683716,1.239791989326477,88603200.0,1.2366939783096313
2013-04-04,1.2493749856948853,1.2204170227050781,1.2385419607162476,1.2404170036315918,94968000.0,1.237317442893982
2013-04-05,1.214792013168335,1.1731250286102295,1.1818749904632568,1.2100000381469727,169142400.0,1.2069765329360962
2013-04-08,1.2293750047683716,1.2002079486846924,1.211042046546936,1.2285419702529907,111801600.0,1.225472092628479
2013-04-09,1.2679170370101929,1.221250057220459,1.2387499809265137,1.2527079582214355,166310400.0,1.2495776414871216
2013-04-10,1.3316669464111328,1.2643749713897705,1.2658330202102661,1.3260420560836792,91224000.0,1.3227286338806152
2013-04-11,1.3339580297470093,1.3125,1.3170830011367798,1.3237500190734863,83779200.0,1.3204420804977417
2013-04-12,1.3247920274734497,1.2918750047683716,1.3152079582214355,1.3222919702529907,109296000.0,1.3189877271652222
2013-04-15,1.3135420083999634,1.2395830154418945,1.3058329820632935,1.2418750524520874,101923200.0,1.238771677017212
2013-04-16,1.2970830202102661,1.2575000524520874,1.2664580345153809,1.2937500476837158,96859200.0,1.2905172109603882
2013-04-17,1.2597919702529907,1.195207953453064,1.2589579820632935,1.2181249856948853,157809600.0,1.215080976486206
2013-04-18,1.2283329963684082,1.1512500047683716,1.2283329963684082,1.165416955947876,126835200.0,1.1625046730041504
2013-04-19,1.2220829725265503,1.168125033378601,1.1747920513153076,1.2137500047683716,91507200.0,1.210716962814331
2013-04-22,1.2645829916000366,1.2139580249786377,1.2270829677581787,1.2510420083999634,80544000.0,1.2479158639907837
2013-04-23,1.300624966621399,1.253749966621399,1.2739579677581787,1.2879170179367065,136483200.0,1.284698724746704
2013-04-24,1.2995829582214355,1.269374966621399,1.2779170274734497,1.2847919464111328,112089600.0,1.2815814018249512
2013-04-25,1.3208329677581787,1.2949999570846558,1.2972919940948486,1.3056249618530273,96254400.0,1.302362322807312
2013-04-26,1.3054169416427612,1.2777080535888672,1.2975000143051147,1.2945829629898071,45940800.0,1.2913480997085571
2013-04-29,1.3443750143051147,1.3056249618530273,1.3056249618530273,1.3289580345153809,68548800.0,1.3256373405456543
2013-04-30,1.359375,1.3197920322418213,1.3350000381469727,1.3581249713897705,61948800.0,1.3547312021255493
2013-05-01,1.365833044052124,1.3316669464111328,1.3581249713897705,1.3408329486846924,64344000.0,1.3374824523925781
2013-05-02,1.3987499475479126,1.3429169654846191,1.3460420370101929,1.3893749713897705,48758400.0,1.385903000831604
2013-05-03,1.4518749713897705,1.428125023841858,1.4304169416427612,1.4379169940948486,66998400.0,1.434323787689209
2013-05-06,1.4627079963684082,1.4431250095367432,1.4462499618530273,1.4564579725265503,48504000.0,1.4528186321258545
2013-05-07,1.4664579629898071,1.4379169940948486,1.463333010673523,1.4529169797897339,52137600.0,1.4492865800857544
2013-05-08,1.477916955947876,1.4445830583572388,1.449375033378601,1.4756250381469727,42652800.0,1.471937656402588
2013-05-09,1.4979170560836792,1.4597920179367065,1.464792013168335,1.4704170227050781,55459200.0,1.4667428731918335
2013-05-10,1.4968750476837158,1.4702080488204956,1.4768749475479126,1.4954169988632202,63513600.0,1.4916801452636719
2013-05-13,1.5112500190734863,1.4833329916000366,1.488124966621399,1.5012500286102295,66643200.0,1.497498631477356
2013-05-14,1.5372920036315918,1.5006250143051147,1.5010420083999634,1.523332953453064,66960000.0,1.5195263624191284
2013-05-15,1.5372920036315918,1.503957986831665,1.5164580345153809,1.5345829725265503,65683200.0,1.5307483673095703
2013-05-16,1.5597920417785645,1.5254169702529907,1.537708044052124,1.5289579629898071,77702400.0,1.5251374244689941
2013-05-17,1.5737500190734863,1.5368750095367432,1.550832986831665,1.5720829963684082,75000000.0,1.5681546926498413
2013-05-20,1.5802079439163208,1.5462499856948853,1.5597920417785645,1.565000057220459,75681600.0,1.5610893964767456
2013-05-21,1.5870829820632935,1.5464580059051514,1.5639580488204956,1.5708329677581787,80457600.0,1.5669077634811401
2013-05-22,1.6129169464111328,1.5047919750213623,1.5758329629898071,1.5325000286102295,158491200.0,1.5286705493927002
2013-05-23,1.5325000286102295,1.4791669845581055,1.4885419607162476,1.5158330202102661,72868800.0,1.5120453834533691
2013-05-24,1.5160419940948486,1.475000023841858,1.4874999523162842,1.5149999856948853,33873600.0,1.511214256286621
2013-05-28,1.5854170322418213,1.53125,1.567916989326477,1.5462499856948853,80908800.0,1.5423860549926758
2013-05-29,1.5395829677581787,1.4968750476837158,1.5270830392837524,1.5229170322418213,79819200.0,1.5191116333007812
2013-05-30,1.567916989326477,1.523332953453064,1.523332953453064,1.5477080345153809,43060800.0,1.5438405275344849
2013-05-31,1.5643750429153442,1.5004169940948486,1.5285420417785645,1.5035419464111328,61665600.0,1.4997848272323608
2013-06-03,1.513124942779541,1.4541670083999634,1.5068750381469727,1.5122920274734497,111316800.0,1.5085132122039795
2013-06-04,1.5395829677581787,1.4704170227050781,1.5208330154418945,1.4895830154418945,69278400.0,1.4858609437942505
2013-06-05,1.490833044052124,1.4275000095367432,1.4739580154418945,1.4325000047683716,95280000.0,1.4289202690124512
2013-06-06,1.4512499570846558,1.3958330154418945,1.4364579916000366,1.4500000476837158,95472000.0,1.446376919746399
2013-06-07,1.5152080059051514,1.4583330154418945,1.4710420370101929,1.5106250047683716,116544000.0,1.506850242614746
2013-06-10,1.5329170227050781,1.5031249523162842,1.5202080011367798,1.5112500190734863,67665600.0,1.5074734687805176
2013-06-11,1.507707953453064,1.4522919654846191,1.4664579629898071,1.4674999713897705,111052800.0,1.463832974433899
2013-06-12,1.494583010673523,1.4097919464111328,1.4943749904632568,1.4166669845581055,111744000.0,1.413126826286316
2013-06-13,1.4785419702529907,1.3989579677581787,1.4104169607162476,1.4674999713897705,75849600.0,1.463832974433899
2013-06-14,1.4745830297470093,1.4341670274734497,1.4695830345153809,1.4416669607162476,62169600.0,1.438064455986023
2013-06-17,1.5072920322418213,1.4597920179367065,1.475000023841858,1.4816670417785645,79425600.0,1.4779645204544067
2013-06-18,1.527292013168335,1.4877079725265503,1.488332986831665,1.5166670083999634,50702400.0,1.512877106666565
2013-06-19,1.5243749618530273,1.4629169702529907,1.5189579725265503,1.4689580202102661,87854400.0,1.4652873277664185
2013-06-20,1.4322919845581055,1.349166989326477,1.4172919988632202,1.3606250286102295,120628800.0,1.357224941253662
2013-06-21,1.3735419511795044,1.3077080249786377,1.3616670370101929,1.3414579629898071,118492800.0,1.3381057977676392
2013-06-24,1.3322919607162476,1.2679170370101929,1.3089580535888672,1.2999999523162842,110568000.0,1.2967514991760254
2013-06-25,1.3454170227050781,1.3068749904632568,1.338333010673523,1.3277080059051514,66211200.0,1.3243904113769531
2013-06-26,1.3720829486846924,1.3495830297470093,1.363332986831665,1.3639580011367798,59932800.0,1.3605496883392334
2013-06-27,1.4075000286102295,1.3791669607162476,1.385208010673523,1.3791669607162476,56841600.0,1.375720739364624
2013-06-28,1.4122920036315918,1.3595830202102661,1.3683329820632935,1.382917046546936,78038400.0,1.3794615268707275
2013-07-01,1.446874976158142,1.4089579582214355,1.416458010673523,1.412500023841858,51945600.0,1.4089704751968384
2013-07-02,1.4404170513153076,1.3925000429153442,1.411666989326477,1.4131250381469727,62188800.0,1.4095938205718994
2013-07-03,1.4514579772949219,1.396041989326477,1.3995829820632935,1.4322919845581055,26884800.0,1.4287128448486328
2013-07-05,1.4656250476837158,1.4220830202102661,1.4558329582214355,1.4639580249786377,57220800.0,1.4602998495101929
2013-07-08,1.4887499809265137,1.453125,1.4870829582214355,1.46875,44140800.0,1.4650797843933105
2013-07-09,1.5049999952316284,1.4693750143051147,1.4889580011367798,1.4956250190734863,42158400.0,1.4918876886367798
2013-07-10,1.5279170274734497,1.4902080297470093,1.4902080297470093,1.5208330154418945,50433600.0,1.5170326232910156
2013-07-11,1.615625023841858,1.5670830011367798,1.5693750381469727,1.615625023841858,76512000.0,1.611587643623352
2013-07-12,1.6360419988632202,1.6027079820632935,1.6160420179367065,1.6325000524520874,41755200.0,1.6284207105636597
2013-07-15,1.647083044052124,1.6243749856948853,1.6377079486846924,1.6452080011367798,45811200.0,1.6410969495773315
2013-07-16,1.6520830392837524,1.6254169940948486,1.6481250524520874,1.6387499570846558,42609600.0,1.6346548795700073
2013-07-17,1.6610419750213623,1.6364580392837524,1.6527080535888672,1.6504169702529907,39552000.0,1.646292805671692
2013-07-18,1.661666989326477,1.6302080154418945,1.6495829820632935,1.6383329629898071,50568000.0,1.6342390775680542
2013-07-19,1.5964579582214355,1.5722919702529907,1.5958329439163208,1.5885419845581055,54297600.0,1.5845725536346436
2013-07-22,1.6114579439163208,1.586042046546936,1.605417013168335,1.600000023841858,42926400.0,1.5960018634796143
2013-07-23,1.609375,1.5618749856948853,1.609375,1.5643750429153442,43214400.0,1.5604658126831055
2013-07-24,1.6127079725265503,1.5695830583572388,1.6108330488204956,1.5791670083999634,52872000.0,1.575221061706543
2013-07-25,1.6152080297470093,1.5774999856948853,1.6024999618530273,1.6077079772949219,40555200.0,1.6036906242370605
2013-07-26,1.6356250047683716,1.5833330154418945,1.5904170274734497,1.634374976158142,38827200.0,1.6302909851074219
2013-07-29,1.6462500095367432,1.6129169464111328,1.6260420083999634,1.6268750429153442,36172800.0,1.6228097677230835
2013-07-30,1.6725000143051147,1.634166955947876,1.6447919607162476,1.6510419845581055,60480000.0,1.6469162702560425
2013-07-31,1.6889580488204956,1.6516669988632202,1.6614580154418945,1.6614580154418945,55089600.0,1.6573063135147095
2013-08-01,1.71875,1.6897920370101929,1.695207953453064,1.7120829820632935,38798400.0,1.7078049182891846
2013-08-02,1.7412500381469727,1.7012499570846558,1.713333010673523,1.740625023841858,48552000.0,1.736275553703308
2013-08-05,1.7477079629898071,1.727916955947876,1.7345830202102661,1.7443749904632568,39720000.0,1.740016222000122
2013-08-06,1.7416670322418213,1.6916669607162476,1.7366670370101929,1.713333010673523,46910400.0,1.7090517282485962
2013-08-07,1.7120829820632935,1.6660419702529907,1.6972919702529907,1.7035419940948486,60292800.0,1.6992851495742798
2013-08-08,1.739791989326477,1.6950000524520874,1.731874942779541,1.7262500524520874,65299200.0,1.7219363451004028
2013-08-09,1.7377079725265503,1.6927080154418945,1.7210420370101929,1.7077080011367798,49267200.0,1.70344078540802
2013-08-12,1.727916955947876,1.6870830059051514,1.6872919797897339,1.7183330059051514,34411200.0,1.7140390872955322
2013-08-13,1.7595829963684082,1.6889580488204956,1.7254170179367065,1.7468750476837158,77241600.0,1.7425099611282349
2013-08-14,1.7533329725265503,1.7208329439163208,1.7458330392837524,1.7274999618530273,47184000.0,1.723183274269104
2013-08-15,1.6710419654846191,1.6264580488204956,1.6706249713897705,1.6408330202102661,66441600.0,1.636732816696167
2013-08-16,1.6629170179367065,1.6295830011367798,1.6412500143051147,1.6349999904632568,35088000.0,1.6309144496917725
2013-08-19,1.679582953453064,1.6283329725265503,1.6408330202102661,1.6285419464111328,45057600.0,1.6244723796844482
2013-08-20,1.6733330488204956,1.6345829963684082,1.6397919654846191,1.650833010673523,44376000.0,1.6467080116271973
2013-08-21,1.677291989326477,1.6164580583572388,1.6364580392837524,1.634374976158142,79843200.0,1.6302909851074219
2013-08-22,1.6845829486846924,1.6520830392837524,1.6535420417785645,1.681041955947876,35630400.0,1.676841378211975
2013-08-23,1.721250057220459,1.6987500190734863,1.7181249856948853,1.7164579629898071,38256000.0,1.7121689319610596
2013-08-26,1.756250023841858,1.707082986831665,1.71875,1.7179169654846191,37459200.0,1.7136242389678955
2013-08-27,1.6814579963684082,1.6010420322418213,1.6572920083999634,1.6097919940948486,100065600.0,1.6057695150375366
2013-08-28,1.6512500047683716,1.606874942779541,1.6087499856948853,1.6306250095367432,51019200.0,1.626550316810608
2013-08-29,1.6891670227050781,1.6231249570846558,1.6299999952316284,1.6643749475479126,64732800.0,1.6602158546447754
2013-08-30,1.6702079772949219,1.615625023841858,1.6691670417785645,1.6333329677581787,60998400.0,1.6292515993118286
2013-09-03,1.695207953453064,1.6393749713897705,1.6729170083999634,1.660207986831665,42849600.0,1.6560593843460083
2013-09-04,1.7210420370101929,1.6635420322418213,1.6760419607162476,1.7143750190734863,41539200.0,1.710091233253479
2013-09-05,1.7364579439163208,1.714792013168335,1.7168749570846558,1.7218749523162842,24225600.0,1.7175722122192383
2013-09-06,1.7549999952316284,1.6702079772949219,1.7387499809265137,1.728124976158142,61060800.0,1.723806619644165
2013-09-09,1.7972919940948486,1.7485419511795044,1.7485419511795044,1.788957953453064,47140800.0,1.7844874858856201
2013-09-10,1.8224999904632568,1.7960419654846191,1.820417046546936,1.8160419464111328,75964800.0,1.8115041255950928
2013-09-11,1.8077080249786377,1.772083044052124,1.7802079916000366,1.8068749904632568,53059200.0,1.8023598194122314
2013-09-12,1.8177080154418945,1.7902079820632935,1.806041955947876,1.7987500429153442,33460800.0,1.794255256652832
2013-09-13,1.8106249570846558,1.7756249904632568,1.8075000047683716,1.804582953453064,40430400.0,1.8000736236572266
2013-09-16,1.8495830297470093,1.777500033378601,1.8489580154418945,1.7893749475479126,66187200.0,1.784903645515442
2013-09-17,1.8316669464111328,1.7995829582214355,1.7995829582214355,1.8252079486846924,33470400.0,1.8206470012664795
2013-09-18,1.9014580249786377,1.8222919702529907,1.8329169750213623,1.8922920227050781,63753600.0,1.8875634670257568
2013-09-19,1.9177080392837524,1.8947919607162476,1.9072920083999634,1.9039579629898071,35702400.0,1.899200201034546
2013-09-20,1.9233330488204956,1.8810420036315918,1.9185420274734497,1.8831249475479126,54076800.0,1.8784193992614746
2013-09-23,1.914167046546936,1.8458329439163208,1.9095829725265503,1.872499942779541,67444800.0,1.8678209781646729
2013-09-24,1.9027080535888672,1.8541669845581055,1.8854169845581055,1.8729170560836792,41001600.0,1.8682368993759155
2013-09-25,1.884374976158142,1.8422919511795044,1.8756250143051147,1.8552080392837524,54331200.0,1.850572109222412
2013-09-26,1.9093749523162842,1.8737499713897705,1.8770829439163208,1.8977080583572388,44510400.0,1.8929661512374878
2013-09-27,1.8991669416427612,1.855625033378601,1.8662500381469727,1.8887499570846558,36600000.0,1.8840303421020508
2013-09-30,1.8895829916000366,1.8122919797897339,1.8308329582214355,1.8768750429153442,61646400.0,1.8721851110458374
2013-10-01,1.9356249570846558,1.8741669654846191,1.8760420083999634,1.9331250190734863,43944000.0,1.9282944202423096
2013-10-02,1.9383330345153809,1.888124942779541,1.8918750286102295,1.929582953453064,43156800.0,1.924761176109314
2013-10-03,1.9345829486846924,1.831874966621399,1.9227080345153809,1.8624999523162842,80788800.0,1.8578459024429321
2013-10-04,1.918125033378601,1.8583329916000366,1.8614579439163208,1.9104169607162476,46056000.0,1.905643105506897
2013-10-07,1.9070830345153809,1.8585419654846191,1.861875057220459,1.863124966621399,49670400.0,1.8584692478179932
2013-10-08,1.867082953453064,1.7535419464111328,1.8624999523162842,1.757707953453064,117388800.0,1.7533156871795654
2013-10-09,1.7697919607162476,1.6956249475479126,1.7672920227050781,1.738332986831665,109224000.0,1.7339892387390137
2013-10-10,1.8602080345153809,1.792917013168335,1.7939579486846924,1.8487499952316284,72360000.0,1.844130277633667
2013-10-11,1.8958330154418945,1.8339580297470093,1.8347920179367065,1.8904169797897339,65073600.0,1.8856933116912842
2013-10-14,1.931249976158142,1.8520829677581787,1.856874942779541,1.929582953453064,70478400.0,1.924761176109314
2013-10-15,1.9552079439163208,1.9020830392837524,1.925832986831665,1.9089579582214355,81038400.0,1.9041876792907715
2013-10-16,1.9770829677581787,1.9314579963684082,1.9345829486846924,1.974166989326477,64651200.0,1.9692338705062866
2013-10-17,2.0097920894622803,1.9427080154418945,1.9460419416427612,2.006042003631592,83184000.0,2.0010292530059814
2013-10-18,2.1075000762939453,2.0456249713897705,2.061875104904175,2.105207920074463,67555200.0,2.099947214126587
2013-10-21,2.1347920894622803,2.0991671085357666,2.1172919273376465,2.1172919273376465,49684800.0,2.1120011806488037
2013-10-22,2.162916898727417,2.0885419845581055,2.140625,2.1245830059051514,78830400.0,2.119274139404297
2013-10-23,2.1089580059051514,2.05916690826416,2.09708309173584,2.09041690826416,80592000.0,2.085193395614624
2013-10-24,2.130000114440918,2.083750009536743,2.0918750762939453,2.116457939147949,54273600.0,2.1111690998077393
2013-10-25,2.190624952316284,2.1318750381469727,2.1770830154418945,2.158750057220459,70233600.0,2.153355598449707
2013-10-28,2.172708034515381,2.1347920894622803,2.161875009536743,2.1631250381469727,41625600.0,2.157719612121582
2013-10-29,2.1904170513153076,2.1458330154418945,2.183958053588867,2.173542022705078,42052800.0,2.1681108474731445
2013-10-30,2.206666946411133,2.1377079486846924,2.197082996368408,2.1666669845581055,99331200.0,2.161252737045288
2013-10-31,2.192500114440918,2.129167079925537,2.152082920074463,2.152708053588867,70891200.0,2.1473286151885986
2013-11-01,2.1812500953674316,2.122499942779541,2.1714580059051514,2.1516671180725098,81566400.0,2.1462903022766113
2013-11-04,2.174999952316284,2.1404170989990234,2.174999952316284,2.1620829105377197,45820800.0,2.1566803455352783
2013-11-05,2.1854169368743896,2.1197919845581055,2.1377079486846924,2.171250104904175,66062400.0,2.1658241748809814
2013-11-06,2.199167013168335,2.1479170322418213,2.196458101272583,2.1675000190734863,81955200.0,2.1620841026306152
2013-11-07,2.1781249046325684,2.0410420894622803,2.168750047683716,2.0472919940948486,116467200.0,2.0421762466430664
2013-11-08,2.1302080154418945,2.0514578819274902,2.0687499046325684,2.128124952316284,59040000.0,2.122807025909424
2013-11-11,2.1362500190734863,2.0975000858306885,2.1147921085357666,2.117917060852051,31747200.0,2.1126246452331543
2013-11-12,2.1377079486846924,2.0958330631256104,2.099375009536743,2.12833309173584,54388800.0,2.1230146884918213
2013-11-13,2.2052080631256104,2.0864579677581787,2.0879170894622803,2.204582929611206,63235200.0,2.1990742683410645
2013-11-14,2.230417013168335,2.1747920513153076,2.186875104904175,2.2216670513153076,59409600.0,2.2161154747009277
2013-11-15,2.2391669750213623,2.211667060852051,2.2291669845581055,2.2370829582214355,44601600.0,2.2314929962158203
2013-11-18,2.250624895095825,2.1610419750213623,2.235832929611206,2.17520809173584,71923200.0,2.1697723865509033
2013-11-19,2.200000047683716,2.143749952316284,2.169374942779541,2.153749942779541,51096000.0,2.1483681201934814
2013-11-20,2.195625066757202,2.1197919845581055,2.172499895095825,2.1387500762939453,62932800.0,2.1334056854248047
2013-11-21,2.2089579105377197,2.1600000858306885,2.1639580726623535,2.204166889190674,43296000.0,2.1986589431762695
2013-11-22,2.241041898727417,2.209791898727417,2.2158329486846924,2.2389578819274902,43507200.0,2.233362913131714
2013-11-25,2.2704169750213623,2.238332986831665,2.2612500190734863,2.2537500858306885,46291200.0,2.2481186389923096
2013-11-26,2.306874990463257,2.2416670322418213,2.2579169273376465,2.2910420894622803,53356800.0,2.2853171825408936
2013-11-27,2.339792013168335,2.298542022705078,2.304374933242798,2.3368749618530273,68947200.0,2.331035614013672
2013-11-29,2.389167070388794,2.3591670989990234,2.365000009536743,2.3752079010009766,45811200.0,2.3692727088928223
2013-12-02,2.3989579677581787,2.3491671085357666,2.3887500762939453,2.360416889190674,82968000.0,2.354518413543701
2013-12-03,2.3720829486846924,2.3262500762939453,2.3539578914642334,2.3535420894622803,67272000.0,2.347660779953003
2013-12-04,2.3829169273376465,2.301042079925537,2.323957920074463,2.3595829010009766,66998400.0,2.353686571121216
2013-12-05,2.3731250762939453,2.3324999809265137,2.3672919273376465,2.352292060852051,63240000.0,2.3464138507843018
2013-12-06,2.4164578914642334,2.367500066757202,2.4089579582214355,2.4008328914642334,71294400.0,2.394833564758301
2013-12-09,2.4458329677581787,2.4181249141693115,2.4291670322418213,2.4295830726623535,56304000.0,2.4235117435455322
