date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-27,23154,748,16154,22115.0,120.0,293.42857142857144,718.0,13.0,7.285714285714286,0.03316326530612245,9.927573388345328,185.64562236205762,64.72573650571496,1.0550044062698976,0.07222211311218907,0.032466651593940764
2020-7-28,23521,753,16462,22406.285714285714,367.0,291.2857142857143,725.5714285714287,5.0,7.571428571428571,0.033268101761252444,10.17576272305396,186.8865690356008,63.37287683310062,1.0562110256648305,0.07370562966312455,0.032382494708117625
2020-7-29,23947,759,16785,22703.285714285717,426.0,297.0,732.1428571428571,6.0,6.571428571428571,0.03382259093809827,10.17576272305396,188.3757050438526,62.50306387263137,1.057015167356087,0.0746920507000588,0.0322483215141924
2020-7-30,24343,771,17040,23010.28571428571,396.0,306.99999999999994,738.8571428571429,12.0,6.7142857142857135,0.029318036966220526,9.927573388345328,191.3539770603562,61.60821312333695,1.0578668195528598,0.07573478980386761,0.032109863911791006
2020-7-31,24733,778,17269,23330.0,390.0,319.71428571428567,746.2857142857142,7.0,7.428571428571428,0.029411764705882356,11.168520061888493,193.09130240331663,60.853983817326245,1.0586046450265383,0.07663653521406566,0.031988243218418956
2020-8-1,25113,788,17571,23651.42857142857,380.0,321.42857142857144,753.7142857142856,10.0,7.428571428571428,0.033121019108280254,11.416709396597128,195.57319575040296,60.464202280460114,1.0589933704162413,0.0771110158594086,0.0318676008697753
2020-8-2,25362,791,17816,23977.85714285714,249.0,326.42857142857144,761.7142857142856,3.0,8.0,0.03278688524590164,13.15403473955756,196.31776375452884,60.255312680309736,1.0592038233591978,0.07736772167190131,0.03176740445053471
2020-8-3,25482,800,17942,24310.428571428565,120.0,332.57142857142856,769.7142857142857,9.0,8.0,0.03504380475594493,10.672141392471227,198.55146776690654,59.99443358019908,1.0594687723700473,0.07769072656319809,0.03166189701068913
2020-8-4,25814,810,18167,24642.999999999996,332.0,332.57142857142856,777.1428571428571,10.0,7.428571428571428,0.0334128878281623,11.66489873130576,201.0333611139929,59.48748288212629,1.059990471011426,0.07832617395238939,0.03153604906638223
2020-8-5,26222,823,18167,24970.571428571428,408.0,327.57142857142856,785.2857142857141,13.0,8.142857142857142,0.02998846597462514,12.657656070140293,204.2598224652051,59.18320781237615,1.060308015622449,0.07871258717340746,0.03144844788722725
2020-8-6,26628,828,18676,25295.57142857143,406.0,324.99999999999994,794.4285714285713,5.0,9.142857142857142,0.032423208191126277,12.905845404848925,205.5007691387483,59.34721167425372,1.0601364431440303,0.07850383880453571,0.03140583614297251
2020-8-7,26990,835,18918,25622.0,362.0,326.4285714285714,802.5714285714284,7.0,8.142857142857142,0.03476371537208039,12.409466735431659,207.2380944817087,59.983621336382946,1.059479804467221,0.07770417182002509,0.031323527771892457
2020-8-8,27443,841,19100,25944.428571428572,453.0,322.4285714285714,810.7142857142856,6.0,8.142857142857142,0.028657616892911013,11.66489873130576,208.7272304899605,60.62927960599992,1.058828112791253,0.07690935245380659,0.031248107218175104
2020-8-9,27660,845,19300,26277.285714285714,217.0,332.85714285714283,818.2857142857142,4.0,7.57142857142857,0.028023598820058997,12.409466735431659,209.71998782879504,61.55359846065969,1.0579196220540614,0.07579937338597342,0.031140420025986593
2020-8-10,27841,850,19300,26605.57142857143,181.0,328.2857142857143,825.9999999999999,5.0,7.7142857142857135,0.02580331061343719,11.168520061888493,210.9609345023382,62.365838499722834,1.0571441376011936,0.07485008779989255,0.03104612889888798
2020-8-11,28223,857,19740,26942.57142857143,382.0,337.0,833.1428571428571,7.0,7.142857142857142,0.026483570377636094,9.927573388345328,212.69825984529865,63.31948324399015,1.0562597341369147,0.07376543044152961,0.03092291540737441
2020-8-12,28697,863,19998,27286.714285714283,474.0,344.1428571428571,839.8571428571428,6.0,6.7142857142857135,0.024050024050024047,8.438437380093529,214.18739585355044,63.83441666017436,1.0557934730867462,0.0731927167838472,0.03077897668671829
2020-8-13,29087,878,20276,27640.28571428571,390.0,353.57142857142856,845.5714285714284,15.0,5.7142857142857135,0.02187063750581666,8.686626714802161,217.91023587417993,64.03579934849022,1.0556132203913584,0.07297114765427426,0.03059199305361739
2020-8-14,29483,884,20556,27991.571428571424,396.0,351.2857142857143,852.7142857142857,6.0,7.142857142857142,0.017873100983020553,10.672141392471227,219.39937188243175,63.99155462451876,1.0556527228753365,0.0730197124280293,0.030463251693111704
2020-8-15,29905,895,20908,28347.714285714283,422.0,356.1428571428571,859.7142857142858,11.0,6.999999999999999,0.02222222222222222,10.672141392471227,222.1294545642267,63.88742937637355,1.0557459095211152,0.0731342598026955,0.0303274640434603
2020-8-16,30183,896,21220,28699.428571428565,278.0,351.71428571428567,867.4285714285713,1.0,7.7142857142857135,0.02144420131291028,12.409466735431659,222.37764389893533,63.97592938042285,1.055666686782595,0.0730368787606962,0.0302245938196878
2020-8-17,30377,908,21220,29059.85714285714,194.0,360.4285714285714,874.7142857142858,12.0,7.285714285714285,0.02319587628865979,11.416709396597128,225.35591591543894,64.04765307194238,1.0556026466947162,0.07295814749920326,0.03010043309622012
2020-8-18,30789,908,21885,29422.14285714285,412.0,362.2857142857143,882.9999999999999,0.0,8.285714285714285,0.02190721649484536,12.657656070140293,225.35591591543894,64.13776881518423,1.0555223933711262,0.07285946740471627,0.030011410259522715
2020-8-19,31415,914,21885,29788.71428571428,626.0,366.57142857142856,890.2857142857142,6.0,7.2857142857142865,0.025294374182293935,11.168520061888493,226.84505192369073,64.39526759033689,1.0552943468952385,0.07257896142361187,0.029886678080385195
