date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-12,2249,107,2133,2247.5714285714284,0.0,0.2857142857142857,104.7142857142857,1.0,0.42857142857142855,0.375,0.731615954300341,26.094302370045497,8478.383540330233,1.0004088567511487,0.0005721187464242661,0.046589970126485726
2020-6-13,2251,107,2134,2247.8571428571427,2.0,0.2857142857142857,105.28571428571428,0.0,0.5714285714285714,1.5,0.731615954300341,26.094302370045497,8479.461769307896,1.0004088047512334,0.0005720460179240439,0.04683825865904036
2020-6-14,2252,107,2134,2248.428571428571,1.0,0.5714285714285714,105.7142857142857,0.0,0.42857142857142855,1.3333333333333333,0.731615954300341,26.094302370045497,7632.243348100077,1.000454194493573,0.0006355258976802336,0.04701696422898532
2020-6-15,2254,107,2140,2249.142857142857,2.0,0.7142857142857142,106.14285714285711,0.0,0.42857142857142855,1.5,0.731615954300341,26.094302370045497,5871.889367977447,1.0005903992171492,0.0008259736959145281,0.047192581300813
2020-6-16,2255,107,2140,2250.142857142857,1.0,0.9999999999999999,106.57142857142856,0.0,0.42857142857142855,1.5,0.24387198476678035,26.094302370045497,4491.12439951959,1.0007719833982793,0.0010797764227641338,0.04736207224938099
2020-6-17,2258,107,2141,2251.2857142857147,3.0,1.1428571428571428,106.7142857142857,0.0,0.14285714285714285,1.5,0.24387198476678035,26.094302370045497,3320.37029345039,1.0010443248669931,0.0014602247476348529,0.04740148486579096
2020-6-18,2269,107,2142,2252.5714285714284,11.0,1.2857142857142856,106.85714285714283,0.0,0.14285714285714285,0.5,0.24387198476678035,26.094302370045497,2728.399870431024,1.0012710519595347,0.0017767624849294172,0.04743784880771181
2020-6-19,2280,107,2142,2255.4285714285716,11.0,2.8571428571428568,106.99999999999997,0.0,0.14285714285714285,0.5,0.0,26.094302370045497,2183.4820349858846,1.0015885122024868,0.002219685438863528,0.047441094502153516
2020-6-20,2299,107,2142,2259.8571428571427,19.0,4.428571428571428,106.99999999999997,0.0,0.0,0.5,0.0,26.094302370045497,1442.9283574405354,1.0024047634480664,0.0033569799847987802,0.047348125671660656
2020-6-21,2317,107,2142,2266.714285714286,18.0,6.857142857142856,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,957.00026918151,1.0036280230056247,0.005057209684556585,0.047204890653557686
2020-6-22,2336,107,2142,2276.0,19.0,9.285714285714285,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,623.4827423184173,1.0055741498260078,0.007751937984496249,0.047012302284710004
2020-6-23,2366,107,2142,2287.7142857142853,30.0,11.714285714285714,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,424.65525542650454,1.0081946869921685,0.011360783329149027,0.04677157487198701
2020-6-24,2388,107,2145,2303.5714285714284,22.0,15.857142857142854,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,302.2749951885765,1.0115314872818117,0.015923566878980555,0.04644961240310076
2020-6-25,2483,107,2149,2322.142857142857,95.0,18.57142857142857,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,216.7217617017603,1.0161201883060353,0.02213953488372089,0.046078129806213466
2020-6-26,2539,107,2150,2352.714285714286,56.0,30.57142857142857,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,166.448176942955,1.0210399956139407,0.028729621654875248,0.045479385512174376
2020-6-27,2624,107,2152,2389.714285714286,85.0,37.0,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,120.49322104465327,1.0291805590955094,0.03946809156597253,0.044775227164036334
2020-6-28,2691,107,2152,2436.142857142857,67.0,46.42857142857143,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,91.82063630857546,1.0384660054864385,0.05147058823529416,0.04392189057643816
2020-6-29,2725,107,2155,2489.571428571429,34.0,53.42857142857143,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,71.3570841981226,1.0497677103289407,0.06573623409370777,0.04297928501750156
2020-6-30,2777,107,2155,2545.1428571428573,52.0,55.57142857142856,106.99999999999997,0.0,0.0,0.0,0.0,26.094302370045497,57.38150594610725,1.062259384269165,0.08108108108108136,0.042040862146385256
2020-7-1,2831,108,2155,2603.857142857143,54.0,58.714285714285715,106.99999999999997,1.0,0.0,0.0,0.0,26.338174354812278,48.65358071953224,1.0738312976336695,0.09491468343062426,0.04109288418280571
