date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-15,13475,355,8507,13086.0,134.0,93.71428571428571,352.4285714285714,0.0,0.5714285714285714,0.0023006134969325155,0.3730758264492294,33.11047959736911,102.69492107614073,1.0343238004349904,0.04614826380489512,0.02693172638152005
2020-7-16,13612,355,8640,13180.42857142857,137.0,94.42857142857142,353.0,0.0,0.5714285714285714,0.003152088258471238,0.27980686983692205,33.11047959736911,106.35741881522685,1.0331224761271312,0.044595096176939575,0.026782133683058217
2020-7-17,13742,358,8725,13279.428571428572,130.0,99.0,353.42857142857144,3.0,0.42857142857142855,0.0030581039755351682,0.27980686983692205,33.390286467206025,109.33203855995872,1.0322069494669364,0.04340851695696002,0.02661474245879771
2020-7-18,13855,358,8733,13385.285714285712,113.0,105.85714285714286,354.28571428571433,0.0,0.8571428571428571,0.0023419203747072604,0.5596137396738441,33.390286467206025,109.86323113912309,1.032048758693754,0.04320323593958464,0.026468296743759147
2020-7-19,13945,359,8761,13490.999999999998,90.0,105.71428571428571,355.1428571428571,1.0,0.8571428571428571,0.005253940455341507,0.5596137396738441,33.48355542381834,108.92801797518426,1.0323283174740694,0.043565962624203536,0.026324427925495306
2020-7-20,14098,359,8836,13601.142857142857,153.0,110.14285714285714,356.1428571428571,0.0,1.0,0.006578947368421052,0.5596137396738441,33.48355542381834,107.62329975396486,1.0327265785734168,0.04408229825174448,0.026184774388706828
2020-7-21,14324,360,8918,13723.999999999998,226.0,122.85714285714286,356.99999999999994,1.0,0.857142857142857,0.009198423127463863,0.3730758264492294,33.576824380430644,105.9440405443744,1.0332538406848342,0.044765145786068605,0.026012824249489943
2020-7-22,14570,364,9144,13864.42857142857,246.0,140.42857142857142,357.7142857142857,4.0,0.7142857142857142,0.008207934336525308,0.4663447830615367,33.949900206879875,101.92662404310863,1.0345869482533858,0.04648790440104911,0.025800867585084132
2020-7-23,14800,365,9328,14020.857142857141,230.0,156.42857142857142,359.0,1.0,1.2857142857142856,0.006510416666666665,0.839420609510766,34.04316916349218,95.90239892035196,1.0367990771487128,0.04933488578170242,0.025604711348399325
2020-7-24,15081,369,9422,14190.571428571428,281.0,169.7142857142857,360.42857142857144,4.0,1.4285714285714284,0.01214574898785425,0.6528826962861514,34.41624498994141,89.30680884141127,1.0395699038127544,0.052880402665416604,0.025399158394910103
2020-7-25,15212,369,9590,14381.857142857141,131.0,191.28571428571428,361.99999999999994,0.0,1.5714285714285714,0.014662756598240468,1.0259585227353807,34.41624498994141,83.05179657249643,1.0426127398124099,0.05674794128898475,0.02517060184955251
2020-7-26,15324,371,11428,14575.714285714283,112.0,193.85714285714286,363.57142857142856,2.0,1.5714285714285714,0.0162962962962963,0.9326895661230734,34.60278290316602,75.87854245895494,1.046733939119517,0.06194312278366598,0.02494364402626679
