date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-21,12535,364,6995,11948.571428571428,150.0,147.42857142857144,348.7142857142857,2.0,3.999999999999999,0.032,8.349045773643454,126.62719423359239,58.959119643978305,1.0605440337045784,0.078999612628317,0.02918460066953611
2020-9-22,12666,367,7042,12093.571428571428,131.0,145.0,352.4285714285714,3.0,3.7142857142857135,0.031354983202687564,8.349045773643454,127.67082495529782,60.518574635392845,1.058938836253581,0.07704447632711608,0.02914181087945189
2020-9-23,12787,370,7139,12235.571428571428,121.0,142.0,356.2857142857143,3.0,3.8571428571428563,0.02745512143611404,8.349045773643454,128.71445567700326,62.32936140922953,1.0571785185201532,0.07489220955643483,0.02911884552067158
2020-9-24,12921,370,7239,12374.285714285714,134.0,138.7142857142857,360.1428571428571,0.0,3.857142857142856,0.027663934426229504,8.00116886640831,128.71445567700326,64.33416168377401,1.0553482939538927,0.07264533152751351,0.029104132994689447
2020-9-25,13045,373,7309,12513.285714285714,124.0,139.0,363.4285714285714,3.0,3.2857142857142847,0.02657480314960629,5.913907422997447,129.75808639870868,66.3868372593441,1.0535918822621306,0.070480258600785,0.029043416711381043
2020-9-26,13153,375,7397,12652.142857142859,108.0,138.85714285714286,366.2857142857142,2.0,2.8571428571428568,0.02182163187855787,5.2181536085271585,130.45384021317898,68.07352600251991,1.0522299304233511,0.06879545169134527,0.028950488341895775
2020-9-27,13259,377,7397,12784.571428571428,106.0,132.42857142857142,368.71428571428567,2.0,2.4285714285714284,0.018467220683287166,4.522399794056871,131.14959402764927,69.68282497799578,1.0509934604840365,0.06726133348388186,0.02884056675457024
2020-9-28,13391,380,7629,12909.42857142857,132.0,124.85714285714285,370.85714285714283,3.0,2.142857142857143,0.015482695810564663,4.522399794056871,132.1932247493547,71.74655604193244,1.0494909719852714,0.06539131989451574,0.028727618794679416
2020-9-29,13518,384,7732,13031.714285714284,127.0,122.28571428571428,373.1428571428571,4.0,2.285714285714285,0.013464991023339317,4.522399794056871,133.58473237829526,74.32198458647551,1.047735710228335,0.06319854812650783,0.02863344368682993
2020-9-30,13649,387,7847,13153.42857142857,131.0,121.71428571428571,375.5714285714285,3.0,2.4285714285714284,0.01429848078641644,4.870276701292015,134.6283631000007,76.96925947202838,1.0460566610243143,0.06109271886167811,0.028553120316267347
2020-10-1,13806,388,8077,13276.571428571428,157.0,123.14285714285712,378.0,1.0,2.4285714285714284,0.015287769784172662,5.913907422997447,134.97624000723584,79.46089105521986,1.0445807600973358,0.05923496318178856,0.028471205991219765
2020-10-2,13965,389,8342,13403.0,159.0,126.42857142857142,380.57142857142856,1.0,2.571428571428571,0.015625,5.2181536085271585,135.32411691447098,81.94613100058568,1.0431999411867279,0.05749117672376691,0.02839449590177039
2020-10-3,14117,392,8536,13534.42857142857,152.0,131.42857142857142,382.85714285714283,3.0,2.2857142857142856,0.017110266159695818,4.870276701292015,136.36774763617643,84.16070801101078,1.0420396303830213,0.05602157299538468,0.0282876473754763
2020-10-4,14266,396,8675,13672.142857142857,149.0,137.7142857142857,385.2857142857143,4.0,2.4285714285714284,0.015369836695485108,5.2181536085271585,137.759255265117,85.12689711491002,1.041552703038445,0.05540367950517733,0.028180345854448566
2020-10-5,14410,400,8825,13816.0,144.0,143.85714285714283,387.99999999999994,4.0,2.7142857142857144,0.01647286821705426,5.566030515762303,139.15076289405758,84.52653135933639,1.0418539311996353,0.055786009090434185,0.028083381586566297
2020-10-6,14568,403,8965,13961.571428571428,158.0,145.57142857142856,390.8571428571428,3.0,2.8571428571428568,0.0187192118226601,5.566030515762303,140.194393615763,83.02386279834307,1.0426273784005449,0.05676648192571765,0.02799521134542775
2020-10-7,14730,407,9115,14111.571428571426,162.0,149.99999999999997,393.57142857142856,4.0,2.714285714285714,0.020120724346076455,5.566030515762303,141.5859012447036,81.37412506948782,1.0435101208520077,0.05788337375039643,0.027889978842085023
2020-10-8,14899,411,9215,14265.999999999998,169.0,154.42857142857142,396.42857142857133,4.0,2.8571428571428568,0.01956745623069001,6.609661237467734,142.97740887364415,79.54905077576564,1.044530269702848,0.05917129812413302,0.027788347920129776
2020-10-9,15066,413,9304,14422.142857142855,167.0,156.14285714285714,399.7142857142857,2.0,3.2857142857142856,0.02055498458376156,7.653291959173166,143.67316268811445,77.75624559236121,1.0455800476780852,0.060493481003785154,0.02771531870635432
2020-10-10,15231,416,9406,14579.428571428569,165.0,157.28571428571428,403.14285714285717,3.0,3.428571428571428,0.023662551440329218,7.305415051938023,144.71679340981987,76.37622322436279,1.0464224514626175,0.061552176712396545,0.027651485458963714
2020-10-11,15399,420,9500,14738.571428571428,168.0,159.1428571428571,406.57142857142856,4.0,3.4285714285714284,0.02588996763754045,6.957538144702879,146.10830103876046,75.51664257367742,1.046963081856028,0.06223054009563367,0.027585538431714646
2020-10-12,15570,424,9585,14900.42857142857,171.0,161.85714285714283,410.0,4.0,3.428571428571428,0.027459954233409613,6.957538144702879,147.49980866770102,75.0616256894986,1.047254391000978,0.06259571580885914,0.027515987076114783
2020-10-13,15752,429,9675,15066.142857142855,182.0,165.7142857142857,413.4285714285714,5.0,3.428571428571428,0.02803738317757009,7.305415051938023,149.23919320387674,74.55334952835456,1.047584099867284,0.06300873416872,0.027440903444810028
2020-10-14,15955,434,9762,15235.285714285714,203.0,169.14285714285714,417.14285714285705,5.0,3.7142857142857144,0.02816901408450704,7.653291959173166,150.97857774005246,74.12783642696307,1.0478636802926087,0.06335871348245359,0.027380048196386203
2020-10-15,16212,439,9864,15410.285714285712,257.0,175.0,421.0,5.0,3.8571428571428568,0.03016241299303945,8.00116886640831,152.71796227622818,73.8118840108048,1.048073408950112,0.06362110514126051,0.027319415603678437
2020-10-16,16501,443,9957,15597.857142857141,289.0,187.57142857142856,425.0,4.0,4.0,0.030508474576271188,9.044799588113742,154.10946990516877,73.21557479781647,1.0484742867107277,0.06412229308810447,0.027247332509044285
2020-10-17,16774,448,10001,15802.857142857141,273.0,205.0,429.2857142857143,5.0,4.285714285714286,0.030434782608695653,9.392676495348885,155.84885444134449,71.85849970416783,1.0494119990758621,0.06529285158217712,0.027165069607665886
2020-10-18,17055,451,10071,16023.285714285712,281.0,220.42857142857142,433.85714285714283,3.0,4.571428571428571,0.031120331950207473,9.74055340258403,156.8924851630499,69.59030415618899,1.0510629588887948,0.06734767673115172,0.027076665210452648
2020-10-19,17350,454,10167,16259.857142857141,295.0,236.57142857142856,438.2857142857143,3.0,4.428571428571429,0.03177755710029792,9.392676495348885,157.93611588475534,66.78357693216743,1.0532651782153664,0.07007658497008806,0.026955077798961512
2020-10-20,17651,458,10225,16514.142857142855,301.0,254.28571428571428,442.57142857142856,4.0,4.285714285714285,0.030421982335623165,8.696922680878599,159.32762351369593,63.63377895726966,1.0559742244364843,0.07341480772103082,0.026799539788406476
2020-10-21,17948,462,10341,16785.42857142857,297.0,271.2857142857143,446.7142857142857,4.0,4.142857142857142,0.02857142857142857,8.349045773643454,160.71913114263648,60.19665313272841,1.0592631921488458,0.0774401162639814,0.026613218948407638
2020-10-22,18250,465,10395,17070.142857142855,302.0,284.7142857142857,450.7142857142857,3.0,3.999999999999999,0.02682701202590194,8.00116886640831,161.76276186434194,56.76484381889172,1.0629565955646219,0.08192479871997826,0.02640366220050046
2020-10-23,18556,469,10466,17361.28571428571,306.0,291.1428571428571,454.42857142857144,4.0,3.714285714285714,0.025617566331198532,7.653291959173166,163.1542694932825,53.79348216187882,1.0665473848770841,0.08624917357792639,0.026174822470356875
2020-10-24,18858,473,10548,17654.85714285714,302.0,293.57142857142856,458.14285714285717,4.0,3.7142857142857144,0.023614895549500452,7.305415051938023,164.5457771222231,51.58879769082701,1.0694879785093456,0.08976458293905143,0.02594996116002072
2020-10-25,19157,477,10654,17952.571428571428,299.0,297.71428571428567,461.7142857142857,4.0,3.571428571428571,0.023339317773788157,7.653291959173166,165.93728475116365,50.03748090461223,1.071717816810284,0.0924148757120663,0.025718560015278353
2020-10-26,19445,480,10705,18252.85714285714,288.0,300.2857142857143,465.42857142857144,3.0,3.7142857142857135,0.02206531332744925,8.00116886640831,166.98091547286907,48.99356011276985,1.0733006295377625,0.09428812426393363,0.02549894341394694
