date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-24,2401,144,1680,2338.0,10.0,17.71428571428571,136.85714285714286,3.0,1.714285714285714,0.05179282868525897,2.439162708617013,43.90492875510623,82.83891341283781,1.0603211907559735,0.05688954562246051,0.0585359892459978
2020-5-25,2406,146,1696,2353.8571428571427,5.0,15.857142857142856,138.42857142857142,2.0,1.5714285714285714,0.04615384615384615,3.353848724348393,44.514719432260485,88.30414308007536,1.0564844103027564,0.05346449957228405,0.058809249256539416
2020-5-26,2416,149,1721,2368.4285714285716,10.0,14.57142857142857,140.28571428571428,3.0,1.8571428571428572,0.051162790697674425,3.6587440629255195,45.42940544799187,94.69409748801961,1.0525744218730035,0.049948412939248565,0.059231557995053974
2020-5-27,2435,151,1744,2382.0,19.0,13.57142857142857,142.42857142857142,2.0,2.142857142857143,0.061320754716981146,3.9636394015026464,46.03919612514612,103.12164040812169,1.0481760131504079,0.04596175885155929,0.059793690776058527
2020-5-28,2462,153,1781,2395.8571428571427,27.0,13.857142857142856,144.57142857142856,2.0,2.142857142857143,0.077319587628866,3.353848724348393,46.64898680230037,113.13200504129478,1.0438212094653812,0.04198152812762379,0.06034225746824876
2020-5-29,2485,153,1803,2411.8571428571427,23.0,15.999999999999996,146.42857142857142,0.0,1.8571428571428568,0.07853403141361258,3.6587440629255195,46.64898680230037,119.92364052636644,1.041288960635788,0.03965177985808832,0.06071195877509921
2020-5-30,2494,153,1831,2428.0,9.0,16.14285714285714,148.14285714285714,0.0,1.714285714285714,0.07831325301204817,3.6587440629255195,46.64898680230037,125.35369659448796,1.0394655830562738,0.0379671859266717,0.06101435631913391
2020-5-31,2510,153,1862,2442.714285714286,16.0,14.714285714285712,149.85714285714286,0.0,1.714285714285714,0.06779661016949153,2.7440580471941396,46.64898680230037,128.45570688423584,1.0384944396920446,0.03706754530477763,0.06134861687818001
2020-6-1,2524,154,1888,2458.285714285714,14.0,15.571428571428566,151.14285714285714,1.0,1.2857142857142856,0.06936416184971098,2.134267370039886,46.953882140877504,130.94303084993524,1.0377495903380471,0.03637639628048439,0.06148303114830311
2020-6-2,2535,157,1910,2475.142857142857,11.0,16.857142857142854,152.28571428571428,3.0,1.1428571428571428,0.05521472392638037,1.5244766928856333,47.86856815660888,130.29936877047433,1.037939562096628,0.036552766155276584,0.06152603024356459
2020-6-3,2551,157,1939,2492.142857142857,16.0,17.0,153.42857142857142,0.0,1.1428571428571428,0.049079754601227,1.8293720314627597,47.86856815660888,126.49448255363697,1.0391027947703009,0.03763130555234895,0.06156491831470336
2020-6-4,2594,159,1951,2508.7142857142853,43.0,16.57142857142857,154.28571428571428,2.0,0.8571428571428571,0.05095541401273886,1.2195813543085066,48.47835883376313,123.14213077453319,1.0401884204877467,0.03863571223846374,0.06149991458345198
2020-6-5,2606,159,1968,2527.571428571428,12.0,18.857142857142858,155.14285714285714,0.0,0.8571428571428571,0.04545454545454545,1.8293720314627597,48.47835883376313,123.23137417296948,1.0401587395605045,0.03860827971072256,0.06138020686147065
2020-6-6,2606,159,1968,2544.8571428571427,0.0,17.285714285714285,156.00000000000003,0.0,0.8571428571428571,0.04411764705882353,1.8293720314627597,48.47835883376313,120.72412121839554,1.0410096493292538,0.03939411066523457,0.06130010104412262
