date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-2-20,10991651,156302,10689715,10939363.0,14264.0,12091.57142857143,155919.57142857142,90.0,94.57142857142857,0.008179959100204498,0.40893497993294,112.135710935927,777.2283310710003,1.0044690527697562,0.006223289306309776,0.014253075926685259
2021-2-21,11005850,156385,10699410,10951750.285714284,14199.0,12387.285714285714,156013.85714285713,83.0,94.28571428571429,0.008255496389779148,0.40893497993294,112.19525760844354,768.2731946701276,1.0045212624717554,0.006295600314466077,0.014245563774985376
2021-2-22,11016434,156463,10712665,10964501.857142856,10584.0,12751.571428571428,156107.14285714284,78.0,93.28571428571428,0.00819021145636851,0.41036983951165207,112.25121713201331,756.0619576438082,1.00459445335942,0.006396955309895924,0.014237504347308437
2021-2-23,11030176,156567,10726702,10977462.428571427,13742.0,12960.571428571428,156199.99999999997,104.0,92.85714285714286,0.008055860546022033,0.39458638414581926,112.32582983010634,740.5004818199307,1.0046912310401075,0.00653094617170602,0.014229153687964602
2021-2-24,11046914,156705,10738501,10990727.57142857,16738.0,13265.142857142857,156293.42857142858,138.0,93.42857142857142,0.0080160814927177,0.39673867351388736,112.42483514103748,724.3069950359309,1.0047963650297451,0.006676471430679287,0.01422048063294081
2021-2-25,11063491,156825,10750680,11004543.714285713,16577.0,13816.142857142855,156392.14285714287,120.0,98.71428571428571,0.008063024743869511,0.4261532948774848,112.51092671576019,705.9255383200111,1.0049215634729913,0.00684972201177414,0.014211597219984693
2021-2-26,11079979,156938,10763451,11018843.285714285,16488.0,14299.571428571428,156494.14285714287,113.0,101.99999999999999,0.008857611649489821,0.43978446087524947,112.59199628195742,688.5611672014849,1.0050459897639052,0.007021852765596415,0.01420241116052848
2021-2-27,11096731,157051,10775169,11033499.285714284,16752.0,14655.999999999998,156597.85714285713,113.0,103.7142857142857,0.00910226664286989,0.4562853460304383,112.67306584815466,670.2380042423474,1.0051842954860828,0.007213124250285863,0.014192945781544893
2021-2-28,11112241,157157,10786452,11048510.714285715,15510.0,15011.428571428569,156704.85714285713,106.0,106.99999999999999,0.00923934484645634,0.47780823971111935,112.74911340582639,652.4398136464271,1.0053260961092785,0.007409163483233727,0.014183346624286466
2021-3-1,11124527,157248,10798921,11063709.42857143,12286.0,15198.714285714284,156815.14285714284,91.0,110.28571428571426,0.009554180751323426,0.4978962738130883,112.8143995166578,635.6906182173843,1.0054668111454355,0.007603636301337424,0.014173830564654585
