date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-10-25,2883,56,1290,2861.7142857142853,5.0,8.714285714285715,55.285714285714285,0.0,0.14285714285714285,0.021739130434782605,0.08761904361360563,4.9066664423619155,259.45803546837425,1.0134472083551749,0.018526863952731287,0.019319089456869012
2020-10-26,2883,56,1290,2867.571428571428,0.0,5.857142857142857,55.42857142857143,0.0,0.14285714285714285,0.0196078431372549,0.08761904361360563,4.9066664423619155,263.1290160760486,1.0132583647193725,0.018270766773162972,0.019329447516564544
2020-10-27,2890,56,1290,2872.7142857142853,7.0,5.142857142857142,55.57142857142857,0.0,0.14285714285714285,0.01639344262295082,0.08761904361360563,4.9066664423619155,278.2436011798751,1.0125336574617254,0.017286902804762527,0.019344572082152272
2020-10-28,2890,56,1290,2878.857142857142,0.0,6.142857142857142,55.714285714285715,0.0,0.14285714285714285,0.015625,0.08761904361360563,4.9066664423619155,289.6913940624128,1.0120353940024798,0.016609478343030393,0.01935291782453355
2020-10-29,2903,58,1290,2881.7142857142853,13.0,2.8571428571428568,55.85714285714286,2.0,0.14285714285714285,0.02,0.08761904361360563,5.081904529589127,318.15179842601606,1.0109528890656594,0.015134974196109319,0.019383303589133455
2020-10-30,2903,58,1290,2886.142857142857,0.0,4.428571428571428,56.285714285714285,0.0,0.42857142857142855,0.017241379310344827,0.17523808722721126,5.081904529589127,374.0116413190258,1.0093094509718827,0.012889153281776644,0.019502054150373708
2020-10-31,2905,58,1290,2890.0,2.0,3.8571428571428568,56.57142857142857,0.0,0.2857142857142857,0.05357142857142857,0.17523808722721126,5.081904529589127,420.09331235348316,1.0082840436065417,0.011483443053011966,0.019574888779041028
2020-11-1,2926,59,1290,2893.8571428571427,21.0,3.8571428571428568,56.857142857142854,1.0,0.2857142857142857,0.03571428571428571,0.17523808722721126,5.169523573202732,493.3102717997643,1.0070502052587587,0.009787444389520616,0.019647529249148442
2020-11-2,2926,59,1290,2900.0,0.0,6.142857142857142,57.285714285714285,0.0,0.42857142857142855,0.03076923076923077,0.2628571308408169,5.169523573202732,531.7419098316444,1.0065389895644195,0.009083279853877801,0.019753694581280786
2020-11-3,2940,59,1290,2906.142857142857,14.0,6.142857142857142,57.714285714285715,0.0,0.42857142857142855,0.05000000000000001,0.2628571308408169,5.169523573202732,513.257148686387,1.006775284811125,0.009408866995074039,0.019859411099641157
2020-11-4,2943,59,1290,2913.285714285714,3.0,7.142857142857142,58.142857142857146,0.0,0.42857142857142855,0.06122448979591837,0.2628571308408169,5.169523573202732,514.3494986959479,1.0067608472649605,0.009388979009979037,0.01995782866669936
2020-11-5,2943,59,1290,2920.857142857143,0.0,7.571428571428571,58.57142857142858,0.0,0.42857142857142855,0.04166666666666667,0.08761904361360563,5.169523573202732,445.29561160520274,1.0078133666304743,0.01083705192958384,0.02005282206788614
2020-11-6,2943,59,1290,2926.571428571429,0.0,5.714285714285714,58.71428571428572,0.0,0.14285714285714285,0.04615384615384615,0.08761904361360563,5.169523573202732,405.81857763908886,1.0085766822867377,0.011884965274381432,0.020062481694815972
2020-11-7,2943,59,1290,2932.2857142857147,0.0,5.714285714285714,58.85714285714287,0.0,0.14285714285714285,0.01694915254237288,0.08761904361360563,5.169523573202732,385.8450409006786,1.0090226572878545,0.012496338963194464,0.020072103673389848
2020-11-8,2943,59,1290,2937.714285714286,0.0,5.428571428571429,59.00000000000001,0.0,0.14285714285714285,0.016393442622950817,0.0,5.169523573202732,367.80200851057083,1.0094673649160013,0.013105329825587209,0.020083641314919277
2020-11-9,2960,59,1290,2940.1428571428573,17.0,2.4285714285714284,59.00000000000001,0.0,0.0,0.024390243902439025,0.0,5.169523573202732,375.5125117386631,1.0092720704440736,0.012837969266679683,0.02006705213546475
2020-11-10,2960,59,1290,2944.9999999999995,0.0,4.857142857142857,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,417.14757960563895,1.0083427856238998,0.011564063942471337,0.020033955857385405
2020-11-11,2960,59,1290,2947.857142857142,0.0,2.8571428571428568,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,448.13088581352804,1.0077637409286602,0.010768857627940664,0.020014538405621524
2020-11-12,2960,59,1290,2950.2857142857138,0.0,2.4285714285714284,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,527.3144151902101,1.0065940735632775,0.00915919554155531,0.019998063141584355
2020-11-13,2980,59,1290,2952.7142857142853,20.0,2.4285714285714284,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,601.2100530913038,1.0057812480001231,0.008037962424946477,0.019981614978953992
2020-11-14,3003,59,1290,2957.9999999999995,23.0,5.285714285714285,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,698.876167405928,1.0049713291162405,0.006918573709419618,0.019945909398242062
2020-11-15,3003,59,1290,2966.5714285714284,0.0,8.57142857142857,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,705.0792210420126,1.004927485430787,0.006857915580024909,0.019888278917461238
2020-11-16,3012,59,1290,2975.142857142857,9.0,8.57142857142857,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,542.2042069143506,1.0064124104559111,0.008908793219685962,0.01983098050513781
2020-11-17,3016,59,1290,2982.5714285714284,4.0,7.428571428571428,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,476.4721530962166,1.0073002607437709,0.010131566311341711,0.019781588274738963
2020-11-18,3016,59,1290,2990.5714285714284,0.0,7.999999999999999,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,414.4445098361731,1.0083974263628472,0.011639045885621369,0.01972867106143117
2020-11-19,3016,59,1290,2998.571428571428,0.0,7.999999999999999,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,357.7543221753776,1.0097345500555932,0.01347090856979094,0.01967603620771797
2020-11-20,3016,59,1290,3006.571428571428,0.0,7.999999999999999,59.00000000000001,0.0,0.0,0.0,0.0,5.169523573202732,314.8391406554709,1.0110687680667017,0.015292996665078551,0.0196236814596598
2020-11-21,3047,60,1290,3011.7142857142853,31.0,5.142857142857142,59.00000000000001,1.0,0.0,0.0,0.0,5.2571426168163375,297.90807281369234,1.0117015081951455,0.016155088852988664,0.019590171710463906
2020-11-22,3047,60,1290,3017.9999999999995,0.0,6.285714285714285,59.142857142857146,0.0,0.14285714285714285,0.0,0.08761904361360563,5.2571426168163375,321.2719987129172,1.0108459395986233,0.014989090219144185,0.019596705481397334
2020-11-23,3047,60,1290,3024.285714285714,0.0,6.285714285714285,59.285714285714285,0.0,0.14285714285714285,0.058823529411764705,0.08761904361360563,5.2571426168163375,339.2481731389426,1.0102682916988692,0.014200511218403822,0.019603212092583845
2020-11-24,3047,60,1290,3029.285714285714,0.0,4.999999999999999,59.42857142857142,0.0,0.14285714285714285,0.029411764705882353,0.08761904361360563,5.2571426168163375,349.34056315422356,1.0099701686233402,0.01379310344827589,0.019618014619193585
2020-11-25,3073,61,2938,3033.7142857142853,26.0,4.428571428571428,59.57142857142856,1.0,0.14285714285714285,0.05,0.08761904361360563,5.344761660429944,377.22672418807093,1.0092297419912994,0.012780004715868931,0.019636466377848934
2020-11-26,3092,61,2949,3041.8571428571427,19.0,8.142857142857142,59.857142857142854,0.0,0.2857142857142857,0.058823529411764705,0.17523808722721126,5.344761660429944,416.42177238804123,1.008357387374674,0.011584102467508073,0.01967782839430799
2020-11-27,3104,61,2954,3052.714285714286,12.0,10.857142857142856,60.14285714285714,0.0,0.2857142857142857,0.11764705882352941,0.17523808722721126,5.344761660429944,415.8457060492534,1.0083690130797778,0.01160005635654926,0.019701436660583087
2020-11-28,3104,61,2954,3065.285714285714,0.0,12.57142857142857,60.42857142857143,0.0,0.2857142857142857,0.054054054054054064,0.08761904361360563,5.344761660429944,358.83344688760815,1.0097051336105198,0.01343067059759484,0.019713846297245655
2020-11-29,3109,61,2954,3073.4285714285716,5.0,8.142857142857142,60.57142857142858,0.0,0.14285714285714285,0.03333333333333334,0.08761904361360563,5.344761660429944,312.0994613730559,1.0111664726938798,0.015426201239688853,0.019708097053081713
2020-11-30,3109,61,2954,3082.2857142857147,0.0,8.857142857142856,60.714285714285715,0.0,0.14285714285714285,0.01666666666666667,0.08761904361360563,5.344761660429944,301.0168253300548,1.0115799638157787,0.015989588175141844,0.019697812384130514
2020-12-1,3111,61,2954,3091.142857142857,2.0,8.857142857142856,60.85714285714286,0.0,0.14285714285714285,0.019230769230769232,0.08761904361360563,5.344761660429944,279.7432655977796,1.0124660492115871,0.017195031516499926,0.01968758665311027
