date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-18,210,5,129,178.14285714285714,13.0,5.0,2.2857142857142856,2.0,0.14285714285714285,0.022222222222222223,1.1429524977512409,5.714762488756205,23.981697017602453,1.1554800368262592,0.18316831683168322,0.012830793905372895
2020-6-19,210,5,129,185.0,0.0,6.857142857142857,2.7142857142857144,0.0,0.42857142857142855,0.022222222222222223,3.428857493253723,5.714762488756205,24.1468976126483,1.154338174904977,0.18203688853247801,0.014671814671814672
2020-6-20,247,5,159,191.71428571428572,37.0,6.7142857142857135,3.1428571428571423,0.0,0.42857142857142855,0.06666666666666667,3.428857493253723,5.714762488756205,23.241187555170377,1.160812778516342,0.1884169884169884,0.016393442622950817
2020-6-21,247,5,159,201.85714285714283,0.0,10.142857142857142,3.571428571428571,0.0,0.42857142857142855,0.08571428571428572,3.428857493253723,5.714762488756205,22.923719446730544,1.163212511215324,0.19076005961251874,0.017692852087756547
2020-6-22,247,5,159,212.0,0.0,10.142857142857142,4.0,0.0,0.42857142857142855,0.08571428571428572,3.428857493253723,5.714762488756205,20.95964089967728,1.1798093153927325,0.20665251238499638,0.018867924528301886
2020-6-23,265,7,159,222.1428571428571,18.0,10.142857142857142,4.428571428571429,2.0,0.42857142857142855,0.08571428571428572,2.2859049955024817,8.000667484258686,19.425574974032056,1.195316473595097,0.22102425876010778,0.019935691318327977
2020-6-24,265,7,159,231.85714285714283,0.0,9.714285714285714,5.0,0.0,0.5714285714285714,0.33333333333333337,4.571809991004963,8.000667484258686,19.470140619804578,1.1948284431331628,0.22057877813504811,0.02156500308071473
2020-6-25,272,7,161,241.57142857142856,7.0,9.714285714285714,5.571428571428571,0.0,0.5714285714285714,0.13333333333333333,2.2859049955024817,8.000667484258686,18.41128812167062,1.2071228640870058,0.23166974738139245,0.02306327616794796
2020-6-26,272,7,161,250.42857142857142,0.0,8.857142857142858,5.857142857142857,0.0,0.2857142857142857,0.13333333333333333,2.2859049955024817,8.000667484258686,18.18538148516796,1.2099488969995462,0.23418095801300998,0.02338847689674843
2020-6-27,272,7,161,259.2857142857143,0.0,8.857142857142858,6.142857142857142,0.0,0.2857142857142857,0.06451612903225806,2.2859049955024817,8.000667484258686,18.161000271578466,1.2102585042983234,0.23445521962350246,0.023691460055096418
2020-6-28,272,7,161,262.85714285714283,0.0,3.571428571428571,6.428571428571429,0.0,0.2857142857142857,0.05714285714285714,2.2859049955024817,8.000667484258686,19.379411309399586,1.1958245821115927,0.2214876033057852,0.02445652173913044
2020-6-29,272,7,161,266.42857142857144,0.0,3.571428571428571,6.714285714285714,0.0,0.2857142857142857,0.05714285714285714,2.2859049955024817,8.000667484258686,22.565018934915365,1.1660114133436552,0.1934782608695651,0.02520107238605898
2020-6-30,303,7,200,270.0,31.0,3.571428571428571,7.0,0.0,0.2857142857142857,0.05714285714285714,0.0,8.000667484258686,26.690963056364478,1.1386539179845423,0.16621983914209137,0.025925925925925925
2020-7-1,303,7,200,275.42857142857144,0.0,5.428571428571428,7.0,0.0,0.0,0.03571428571428571,0.0,8.000667484258686,31.858260297336614,1.1149238430533424,0.14126984126984132,0.0254149377593361
2020-7-2,303,7,200,280.85714285714283,0.0,5.428571428571428,7.0,0.0,0.0,0.0,0.0,8.000667484258686,36.99233467385492,1.098216990904671,0.12292531120331962,0.024923702950152598
2020-7-3,309,7,241,285.2857142857143,6.0,4.428571428571428,7.0,0.0,0.0,0.0,0.0,8.000667484258686,42.31209598810227,1.0853568950321328,0.1083418107833164,0.024536805207811718
