date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-22,7100,151,4095,6928.428571428571,37.0,48.0,144.57142857142856,5.0,1.0,0.014403292181069961,0.4351266235879706,13.140824032356713,101.04807529489696,1.034892846392928,0.04688246164067866,0.020866409616693126
2020-7-23,7146,154,4236,6981.714285714284,46.0,53.285714285714285,146.0,3.0,1.4285714285714284,0.01598173515981735,0.696202597740753,13.401900006509495,102.70171774457798,1.0343214903874918,0.04614528134600704,0.02091176952037977
2020-7-24,7167,154,4236,7026.714285714286,21.0,45.0,147.57142857142856,0.0,1.5714285714285714,0.02188183807439825,0.7832279224583472,13.401900006509495,104.75617234801503,1.033637190401429,0.045261090194794296,0.02100148413198609
2020-7-25,7197,154,4365,7064.571428571429,30.0,37.857142857142854,148.85714285714286,0.0,1.2857142857142856,0.024663677130044845,0.7832279224583472,13.401900006509495,110.6101628875395,1.0318289307263124,0.04291784414581101,0.02107093747472296
2020-7-26,7260,156,4365,7100.142857142857,63.0,35.57142857142857,150.14285714285714,2.0,1.2857142857142856,0.018711018711018712,0.696202597740753,13.575950655944684,116.93163576386887,1.0300825995192064,0.04064547439941768,0.021146455805718195
2020-7-27,7297,157,4365,7140.857142857142,37.0,40.714285714285715,151.57142857142856,1.0,1.4285714285714284,0.023255813953488372,0.8702532471759412,13.662975980662278,124.41290138633283,1.0282483509434346,0.038248727389790904,0.02122594326411395
2020-7-28,7315,157,4365,7175.714285714285,18.0,34.857142857142854,153.14285714285714,0.0,1.5714285714285712,0.02525252525252525,0.9572785718935354,13.662975980662278,130.59987658328689,1.026892296438242,0.03647021165926445,0.02134182759307187
2020-7-29,7340,158,4467,7211.714285714285,25.0,36.0,154.7142857142857,1.0,1.5714285714285712,0.027918781725888322,0.5221519483055648,13.750001305379872,138.35557671294657,1.0253658591966568,0.034461477204857704,0.02145319123648033
2020-7-30,7371,158,4467,7246.0,31.0,34.285714285714285,155.71428571428572,0.0,0.9999999999999998,0.030898876404494378,0.3481012988703765,13.750001305379872,149.69764476490704,1.0234216505539706,0.03189255576245009,0.021489688892393836
2020-7-31,7378,159,4606,7278.142857142857,7.0,32.14285714285714,156.28571428571428,1.0,0.5714285714285714,0.017543859649122806,0.3481012988703765,13.837026630097466,157.89034080668924,1.022192951439549,0.030263002247545412,0.021473295777965338
2020-8-1,7412,161,4606,7308.285714285714,34.0,30.142857142857135,157.0,2.0,0.7142857142857142,0.009615384615384614,0.4351266235879706,14.011077279532653,162.91069564073663,1.021501740308118,0.02934422046440399,0.02148246608546073
2020-8-2,7424,161,4606,7339.0,12.0,30.714285714285708,158.0,0.0,0.9999999999999999,0.01366120218579235,0.4351266235879706,14.011077279532653,167.92617609834826,1.0208528950183573,0.028480394073263193,0.02152881864014171
2020-8-3,7468,165,4832,7362.428571428572,44.0,23.428571428571427,158.7142857142857,4.0,0.7142857142857142,0.019553072625698328,0.3481012988703765,14.35917857840303,177.2769420351726,1.0197421898343433,0.02699861795106384,0.021557327745115158
2020-8-4,7476,165,4832,7386.857142857143,8.0,24.428571428571427,159.85714285714283,0.0,1.1428571428571428,0.013774104683195593,0.696202597740753,14.35917857840303,188.8865394552096,1.018517605064225,0.025360420668645856,0.02164075191459735
2020-8-5,7511,166,4832,7409.857142857143,35.0,23.0,161.0,1.0,1.1428571428571428,0.023809523809523808,0.6091772730231588,14.446203903120624,202.20439756664575,1.0172874938104128,0.02371006420669919,0.021727814301413174
2020-8-6,7532,171,4832,7434.285714285715,21.0,24.428571428571427,162.14285714285714,5.0,1.1428571428571428,0.021447721179624665,0.696202597740753,14.881330526708595,216.9807740130191,1.0161007913745828,0.022113401068075356,0.021810146041506533
2020-8-7,7544,171,4893,7457.285714285715,12.0,23.0,163.99999999999997,0.0,1.857142857142857,0.025396825396825397,1.0443038966111295,14.881330526708595,228.58064000283292,1.015277509548477,0.02100307455803241,0.021991915863680767
2020-8-8,7582,171,4893,7481.0,38.0,23.714285714285715,165.7142857142857,0.0,1.7142857142857142,0.04905660377358491,0.8702532471759412,14.881330526708595,240.40458922182125,1.0145206789750827,0.01998046014444177,0.02215135486088567
