date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-1,403311,8166,345365,392063.99999999994,2829.0,2942.7142857142853,7940.857142857142,75.0,49.57142857142857,0.022524989730247847,1.2879665251775811,36.51921751597266,104.66959893811534,1.033665475251193,0.0452976651789434,0.020253981857189497
2020-12-2,406810,8205,346951,394981.0,3499.0,2917.0,7992.714285714285,39.0,51.857142857142854,0.02283495656751777,1.4444902348345787,36.69362964959046,104.53712398042944,1.033708849030927,0.04535374691012528,0.020235693073120696
2020-12-3,410072,8260,350305,397925.57142857136,3262.0,2944.571428571428,8044.428571428571,55.0,51.714285714285715,0.022780043928459368,1.3774086449815799,36.939595479051455,105.20520135079703,1.0334912449750178,0.04507233078480821,0.02021591259528433
2020-12-4,413191,8303,352529,400891.4285714285,3119.0,2965.8571428571427,8096.285714285714,43.0,51.857142857142854,0.022114973425377236,1.422129704883579,37.13189603663005,106.03747149541331,1.033224058873455,0.04472659819011371,0.020195706710758883
2020-12-5,416499,8361,355012,403867.85714285704,3308.0,2976.428571428571,8147.857142857142,58.0,51.57142857142857,0.02129406933771338,1.422129704883579,37.391278184061655,106.92254593920384,1.0329445585117405,0.044364701522321526,0.02017456204734576
2020-12-6,420294,8398,356542,406912.7142857143,3795.0,3044.857142857142,8201.571428571428,37.0,53.7142857142857,0.020904510973420578,1.502627612707178,37.55674610569905,107.89157352777785,1.032643889558068,0.04397513330916203,0.02015560374653883
2020-12-7,423179,8487,370474,410094.14285714284,2885.0,3181.4285714285716,8254.857142857143,89.0,53.28571428571428,0.02100910767167681,1.37293653899138,37.954763538826846,108.52804308365576,1.0324493744788759,0.04372296059281244,0.020129175913962613
2020-12-8,426142,8547,372271,413336.5714285714,2963.0,3242.4285714285706,8311.42857142857,60.0,56.57142857142857,0.019839370246263494,1.435546022854179,38.22308989823884,107.91484228828843,1.03263673720272,0.043965862890716134,0.020108137401688556
2020-12-9,429280,8603,374301,416598.1428571428,3138.0,3261.571428571428,8365.857142857141,56.0,54.42857142857142,0.020295202952029523,1.5294602486483775,38.473527833690035,106.81517305868097,1.0329782152416294,0.04440829265392854,0.020081359665892484
2020-12-10,432327,8653,379092,419808.14285714284,3047.0,3210.0,8422.714285714286,50.0,56.857142857142854,0.01879532336835874,1.5339323546385775,38.69713313320003,105.80763636728463,1.0332974165256872,0.04482154265141436,0.020063246578283893
2020-12-11,435056,8724,381208,422987.4285714285,2729.0,3179.285714285714,8478.857142857143,71.0,56.14285714285714,0.019277341857987018,1.5652370965699771,39.014652658504225,105.23375790118143,1.0334820062130332,0.04506037962239218,0.02004517527032212
