date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-14,4069,562,2482,4031.7142857142853,5.0,10.571428571428571,551.7142857142857,3.0,1.9999999999999998,0.0844155844155844,1.3463435690656644,58.203468139607956,219.9998359505385,1.0158780950390238,0.021813272701435182,0.1368435971936787
2020-6-15,4076,563,2485,4040.428571428571,7.0,8.714285714285714,554.0,1.0,2.2857142857142856,0.1037037037037037,1.4499084589937925,58.307033029536086,243.85010887037086,1.014314045271057,0.019700942527106524,0.13711416752112576
2020-6-16,4077,565,2516,4049.2857142857138,1.0,8.857142857142858,556.1428571428571,2.0,2.142857142857143,0.11764705882352941,1.3463435690656644,58.51416280939234,274.7991122652589,1.0126917542754847,0.017501679454089092,0.13734344681601696
2020-6-17,4078,567,2547,4057.8571428571427,1.0,8.57142857142857,558.2857142857142,2.0,2.142857142857143,0.1,1.4499084589937925,58.7212925892486,295.89880341690736,1.0117814322861038,0.016263891338860414,0.13758141172328814
2020-6-18,4079,568,2564,4065.142857142857,1.0,7.2857142857142865,560.5714285714286,1.0,2.2857142857142856,0.10869565217391305,1.4499084589937925,58.82485747917672,321.85475919725184,1.0108261956741953,0.014962154550255291,0.13789710430137758
2020-6-19,4081,568,2581,4070.8571428571427,2.0,5.714285714285715,562.7142857142857,0.0,2.1428571428571423,0.11594202898550728,1.3463435690656644,58.82485747917672,350.68699209062277,1.009931699658144,0.013740511667135191,0.13822992700729927
2020-6-20,4086,570,2585,4074.8571428571427,5.0,3.9999999999999996,564.5714285714286,2.0,1.8571428571428568,0.11627906976744184,0.9320840093531523,59.03198725903298,394.87779364845204,1.0088153587416748,0.012212240314430134,0.13854999298836068
2020-6-21,4094,570,2589,4078.0,8.0,3.1428571428571423,566.1428571428571,0.0,1.5714285714285712,0.1056910569105691,0.8285191194250243,59.03198725903298,455.84554617595313,1.0076318484618934,0.010587575375122782,0.1388285574161003
2020-6-22,4102,572,2590,4081.5714285714284,8.0,3.5714285714285707,567.2857142857143,2.0,1.1428571428571428,0.08333333333333333,0.7249542294968963,59.23911703888923,524.2092382497613,1.0066332631177963,0.009213199747775569,0.13898708480627212
2020-6-23,4107,573,2600,4085.285714285714,5.0,3.714285714285714,568.5714285714286,1.0,1.2857142857142856,0.06557377049180328,0.7249542294968963,59.34268192881736,610.9661573076268,1.005688669092163,0.007910118651779818,0.13917543798300522
