date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-31,720516,12482,526411,671016.5714285714,9498.0,12364.142857142855,11311.42857142857,303.0,283.57142857142856,0.031093327428869666,168.203515630533,1227.7872994738673,39.978250543871894,1.0905591369209482,0.11429093211312169,0.016857152346248207
2021-2-1,726321,12757,534384,683063.1428571428,5805.0,12046.571428571428,11599.0,275.0,287.57142857142856,0.030024806389157794,173.2201117107419,1254.8375724553857,40.762994872748074,1.0887406061554235,0.11221907229883177,0.016980860585572303
2021-2-2,731861,13017,551956,694949.9999999999,5540.0,11886.857142857141,11889.857142857141,260.0,290.85714285714283,0.02995090016366612,171.64627764636262,1280.4123760015486,41.731879419495414,1.0865936196110555,0.10976228510144015,0.017108938978138203
2021-2-3,740944,13257,563174,706090.4285714284,9083.0,11140.428571428569,12176.285714285714,240.0,286.42857142857144,0.02891798994403886,168.4002448885804,1304.0198869672374,42.82270463254814,1.08429738395204,0.10712178676780448,0.017244654822642105
2021-2-4,748858,13482,573934,716375.1428571428,7914.0,10284.714285714286,12455.142857142857,225.0,278.85714285714283,0.026913835456461338,162.2032732600871,1326.1519284975707,44.39241973140758,1.081198819570757,0.10353732514633385,0.01738634147392049
2021-2-5,755774,13740,585276,725443.0,6916.0,9067.857142857141,12722.857142857143,258.0,267.71428571428567,0.02523822453227829,156.9899479218308,1351.5300027856863,46.834679618556244,1.0768061068036472,0.09841332135238001,0.017538052118301704
2021-2-6,761906,13954,599593,733613.1428571428,6132.0,8170.142857142857,12987.714285714286,214.0,264.85714285714283,0.023231308961533217,153.54718590600118,1372.5800333967588,50.235061458285635,1.0714259003493247,0.09206866897684807,0.017703764459742505
2021-2-7,765414,14158,606166,740882.8571428572,3508.0,7269.714285714285,13241.285714285714,204.0,253.57142857142856,0.021798172903954003,144.79273392289156,1392.6464177175942,54.402274939071454,1.0657787114899346,0.08532640402921599,0.01787230678456976
2021-2-8,767919,14354,612921,747296.8571428572,2505.0,6413.999999999999,13480.714285714286,196.0,239.42857142857142,0.02054659736772043,137.80884526220862,1411.9258850062402,59.713458684060335,1.0597567952489715,0.07804164143936387,0.018039302797626035
2021-2-9,770502,14557,628078,753239.4285714285,2583.0,5942.571428571428,13708.857142857141,203.0,228.14285714285714,0.01935111419004734,131.5135090046916,1431.893904698052,66.81157029003815,1.0532422768112142,0.07004827685612813,0.01819986663318588
2021-2-10,774889,14718,636859,758759.5714285715,4387.0,5520.142857142857,13928.857142857141,161.0,219.99999999999997,0.018373216751035436,127.87401773081456,1447.7306099708683,75.06254864467397,1.047253796453051,0.0625949707510951,0.01835740551731331
2021-2-11,778369,14885,645122,763608.8571428572,3480.0,4849.285714285713,14137.571428571428,167.0,208.71428571428572,0.01763103061388043,121.57868147329754,1464.1575030178267,84.41104977582965,1.0419123745173824,0.055860156718192555,0.018514153281915833
2021-2-12,781223,15034,652739,767824.7142857141,2854.0,4215.857142857142,14337.999999999998,149.0,200.42857142857142,0.016191236119422837,112.62750023214052,1478.8138327423585,94.63094514049722,1.0373026165231565,0.04998089897183711,0.018673532817106882
2021-2-13,784079,15183,661525,771460.2857142857,2856.0,3635.571428571429,14522.857142857143,149.0,184.85714285714286,0.01568526613525328,106.23379934559979,1493.4701624668903,106.45171587852967,1.0330926553662734,0.04455648638556431,0.018825152003010246
2021-2-14,785756,15321,665316,774627.857142857,1677.0,3167.571428571429,14698.42857142857,138.0,175.57142857142856,0.014951068181030402,100.8237447492961,1507.0444812721614,119.97304938064973,1.0293089146001684,0.03963577793653661,0.018974825699713874
2021-2-15,787059,15411,668854,777533.857142857,1303.0,2905.9999999999995,14864.57142857143,90.0,166.14285714285714,0.014574389867893651,95.1185962659213,1515.8972978842949,135.07794973370397,1.0259892849055943,0.03528274867470904,0.019117587346219378
2021-2-16,788561,15522,677719,780268.1428571428,1502.0,2734.285714285714,15015.571428571428,111.0,151.0,0.013977021440246132,84.0033931862428,1526.815771705926,152.84851519985875,1.0229333347403387,0.031245492846705525,0.019244116994945142
2021-2-17,790885,15649,683061,782848.0,2324.0,2579.8571428571427,15153.42857142857,127.0,137.85714285714283,0.01355423617968019,79.08516173505762,1539.3080795919361,173.58016748156825,1.020166855234872,0.027565615263763665,0.01935679540782958
2021-2-18,792829,15754,687462,785133.1428571427,1944.0,2285.142857142857,15286.428571428572,105.0,133.0,0.013404080952314806,75.15057657410948,1549.636365639425,194.99487064243772,1.017932360241506,0.024575834462300272,0.01946985515832438
2021-2-19,794769,15821,691866,787198.857142857,1940.0,2065.714285714286,15410.571428571428,67.0,124.14285714285714,0.014667191807798349,70.82253289706652,1556.2267957840131,217.65946220002246,1.016050186433402,0.02204521453322217,0.019576465703347423
2021-2-20,796339,15897,696916,789133.9999999999,1570.0,1935.142857142857,15522.999999999998,76.0,112.42857142857142,0.015194698466541938,62.75663331712284,1563.7025075898148,240.25065841759843,1.0145300497730076,0.01999313297493166,0.01967093041232541
2021-2-21,797525,15962,699222,790885.4285714285,1186.0,1751.4285714285713,15624.999999999998,65.0,102.0,0.015465335639050464,56.658026317653224,1570.0962084763555,261.5168721189969,1.013340639864912,0.018382356934491306,0.019756338194551568
2021-2-22,798074,16023,701409,792566.7142857142,549.0,1681.285714285714,15716.571428571428,61.0,91.57142857142858,0.015902712815715623,54.198910592060635,1576.0964508468014,284.97896494235175,1.0122356246529667,0.016881802276580538,0.0198299665445018
2021-2-23,799106,16086,705976,794140.2857142857,1032.0,1573.5714285714282,15804.0,63.0,87.42857142857143,0.015409394682436657,49.280679140875456,1582.2934224752946,310.2509439277056,1.0112333763600332,0.015517395831662228,0.019900766003559646
