date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-12,16921,839,6131,15365.285714285714,595.0,331.42857142857144,768.0,28.0,16.142857142857142,0.05283672585534863,2.5125305186503026,22.189611633132674,35.84495560208725,1.1015153818243062,0.12659996009008245,0.04998279981777105
2020-5-13,17204,861,6410,15720.999999999998,283.0,355.71428571428567,785.5714285714287,22.0,17.57142857142857,0.047840812870448765,2.803455105020338,22.771460805872742,36.37858436780935,1.0999542359563543,0.12486402558643317,0.04996955846138469
2020-5-14,17615,883,6696,16072.999999999998,411.0,352.0,803.8571428571429,22.0,18.285714285714285,0.049777418049372725,2.803455105020338,23.353309978612813,36.15587444697474,1.1005999086427871,0.12558270557125584,0.05001288762876519
2020-5-15,18016,907,6918,16439.85714285714,401.0,366.85714285714283,822.1428571428571,24.0,18.285714285714285,0.05409974640743871,2.829902794690341,23.98805453069289,36.19819226082558,1.100476581668613,0.12544551199438259,0.05000912416687667
2020-5-16,18257,915,7175,16818.42857142857,241.0,378.57142857142856,840.8571428571428,8.0,18.71428571428571,0.057840036150022596,3.226618139740389,24.199636048052916,36.2388707822448,1.1003583165822486,0.12531391478897103,0.04999617766225824
2020-5-17,18529,925,7451,17190.714285714283,272.0,372.2857142857143,859.4285714285713,10.0,18.57142857142857,0.062321598477640336,3.0414843120503665,24.464112944752948,36.12900517734583,1.1006783710099504,0.1256699708652923,0.049993767399343504
2020-5-18,18885,936,7628,17552.571428571428,356.0,361.85714285714283,877.2857142857141,11.0,17.857142857142854,0.0626204238921002,3.015036622380363,24.75503753112298,36.191741383923215,1.1004953619618272,0.1254664062824613,0.04998046684246508
2020-5-19,19268,948,7903,17918.142857142855,383.0,365.5714285714285,895.142857142857,12.0,17.857142857142858,0.0594106463878327,2.565425897990309,25.07240980716302,36.45685129773066,1.0997292895718784,0.12461340625712147,0.049957345707064664
2020-5-20,19739,962,8183,18253.428571428572,471.0,335.2857142857143,910.7142857142856,14.0,15.57142857142857,0.056484410302756444,2.3009490012902774,25.442677462543063,37.090390979407566,1.0979450138823743,0.12262112623278876,0.04989277943869644
2020-5-21,20143,972,8452,18615.571428571428,404.0,362.1428571428571,925.1428571428571,10.0,14.428571428571427,0.0519047619047619,2.0893674839302516,25.707154359243095,38.141268674089524,1.0951220016442842,0.11945309687416861,0.04969725805585186
2020-5-22,20619,982,8731,18976.714285714286,476.0,361.1428571428571,937.8571428571428,10.0,12.714285714285714,0.04654377880184332,1.719099828550207,25.971631255943127,39.03807077022662,1.0928384128392128,0.11687604079534031,0.049421471427388446
2020-5-23,20931,993,8977,19348.571428571428,312.0,371.85714285714283,948.5714285714287,11.0,10.714285714285714,0.039363113666519234,1.7719952078902135,26.262555842313162,40.18662544031362,1.0900690341552257,0.11373337247905346,0.04902539870053161
2020-5-24,21326,996,9194,19730.571428571428,395.0,381.99999999999994,959.7142857142858,3.0,11.142857142857142,0.032952548330404216,1.7984428975602167,26.341898911323174,41.03223981120747,1.0881333736857755,0.11152539870053169,0.04864097774302389
