date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-12,23546,446,3928,20895.714285714283,656.0,690.8571428571429,368.1428571428571,20.0,18.0,0.025458715596330273,2.9976128241258535,11.426797603078041,20.00158453841961,1.1891907898084035,0.21540082299871333,0.01761810350721269
2020-6-13,24102,451,4201,21549.57142857143,556.0,653.8571428571428,387.71428571428567,5.0,19.571428571428573,0.02835921674544227,3.0488540689827057,11.554900715220171,21.145267988026916,1.1780979748466547,0.20503862719628074,0.017991739974941492
2020-6-14,24766,471,4725,22199.714285714283,664.0,650.1428571428571,405.42857142857144,20.0,17.714285714285715,0.03026286724099846,2.4083385082720534,12.067313163788693,22.261304054992216,1.1684572819988903,0.1958408188429337,0.01826278330480444
2020-6-15,25527,478,5164,22831.714285714283,761.0,632.0,421.7142857142857,7.0,16.285714285714285,0.026822409690677056,2.6133034876994623,12.246657520787675,23.530030607180887,1.158689820871109,0.18633444445874459,0.018470548485189777
2020-6-16,26310,491,5508,23490.285714285714,783.0,658.5714285714286,437.2857142857143,13.0,15.57142857142857,0.024907144417740876,2.4083385082720534,12.579725612357215,24.981454554813904,1.148816578369756,0.17652763699615814,0.01861559793714119
2020-6-17,26874,504,6158,24183.285714285714,564.0,693.0,452.57142857142856,13.0,15.285714285714285,0.023300555793073958,2.2033735288446445,12.912793703926754,26.12264985918236,1.1418750389882408,0.16951080081735914,0.018714224109922437
2020-6-18,27532,546,7660,24859.28571428571,658.0,676.0,466.71428571428567,42.0,14.142857142857142,0.022240698399501144,1.998408549417236,13.98885984592065,26.99491228433462,1.1369904108904638,0.1645114984966003,0.018774243599689683
2020-6-19,27878,548,7962,25522.428571428565,346.0,663.1428571428571,483.8571428571428,2.0,17.142857142857142,0.01972897568752491,2.56206224284261,14.040101090777503,27.935439173198095,1.1320864410438547,0.15944027813694217,0.01895811527116206
2020-6-20,28424,569,8292,26141.28571428571,546.0,618.8571428571428,498.4285714285714,21.0,14.571428571428571,0.02259887005649718,2.4852003755573318,14.57813416177445,28.676015653078593,1.128465052648293,0.15566140705373954,0.019066719857477772
2020-6-21,28833,581,8764,26758.714285714283,409.0,617.4285714285713,515.2857142857142,12.0,16.857142857142854,0.02029446876243534,2.510820997985758,14.885581630915564,29.687560848084377,1.1238275770521997,0.1507795550552219,0.019256744131417803
2020-6-22,29157,598,8841,27339.714285714283,324.0,581.0,531.0,17.0,15.714285714285714,0.0229706054117189,2.6389241101278884,15.321132212198808,30.571742400666412,1.1200395860280816,0.14675592997741727,0.019422295143642427
2020-6-23,29481,618,9260,27858.28571428571,324.0,518.5714285714287,548.1428571428571,20.0,17.142857142857142,0.021288949100058064,2.741406599841593,15.83354466076733,31.973119919542455,1.1144882147181385,0.14079988295415347,0.01967611585165737
2020-6-24,29640,639,9869,28311.28571428571,159.0,453.0,566.2857142857142,21.0,18.142857142857142,0.024242424242424242,2.9207509568405756,16.37157773176428,34.297550109699536,1.1063309397328036,0.13191766491631096,0.020002119296191827
2020-6-25,30175,675,10174,28706.42857142857,535.0,395.1428571428571,585.5714285714286,36.0,19.285714285714285,0.026051282051282054,2.3827178858436273,17.293920139187616,37.314939607009045,1.0973278219899514,0.1219301742364226,0.020398616536863323
2020-6-26,30451,683,10306,29084.0,276.0,377.57142857142856,604.0,8.0,18.428571428571427,0.027915632754342428,3.2538190484101146,17.498885118615025,41.27158009595616,1.0876005166304972,0.11091592226728719,0.020767432265162977
2020-6-27,30616,703,10674,29451.571428571428,165.0,367.57142857142856,623.2857142857142,20.0,19.285714285714285,0.02818440026218047,2.9207509568405756,18.011297567183547,45.48538063295989,1.0791724544051757,0.10117983378195194,0.021163071579978755
2020-6-28,30967,721,12604,29764.714285714286,351.0,313.14285714285717,642.4285714285714,18.0,19.142857142857142,0.02966381015161503,3.125715936267984,18.47246877089522,50.60150198682698,1.0708907420348925,0.0914333942889296,0.021583562511698896
2020-6-29,31238,733,13934,30069.571428571428,271.0,304.8571428571429,662.4285714285714,12.0,20.0,0.030289330922242313,3.15133655869641,18.779916240036332,57.09397548980135,1.0625825413829886,0.08147230901402924,0.022029864077116403
