date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-23,189308,2518,146448,186680.57142857142,0.0,731.5714285714286,2469.0,0.0,14.57142857142857,0.012661280598094779,19.722092514015735,486.8649897087414,174.58963532248856,1.0200490904253796,0.027408436875548947,0.013225800527103595
2021-1-24,189308,2518,146448,187412.14285714284,0.0,731.5714285714286,2483.5714285714284,0.0,14.57142857142857,0.012299529723863499,19.722092514015735,486.8649897087414,182.82676754662933,1.019137205275302,0.026189885855441464,0.013251923758561155
2021-1-25,190745,2558,149149,188143.71428571426,1437.0,731.5714285714286,2498.1428571428573,40.0,14.57142857142857,0.012299529723863499,11.601230890597492,494.5991436358064,191.79376098896375,1.0182343704977843,0.024980848168856262,0.013277843836702342
2021-1-26,191345,2567,149808,188819.2857142857,600.0,675.5714285714286,2512.4285714285716,9.0,14.285714285714285,0.013377049180327867,15.661661702306613,496.339328269396,197.64399396753922,1.0176898902346811,0.02425045899563094,0.01330599552860445
2021-1-27,192066,2584,150748,189457.57142857142,721.0,638.2857142857142,2525.2857142857147,17.0,12.857142857142854,0.013329778725673156,14.501538613246865,499.62634368839866,205.22230250232622,1.0170311193005288,0.02336550064876841,0.013329030321903964
2021-1-28,192637,2599,151382,190079.57142857142,571.0,622.0,2538.4285714285716,15.0,13.14285714285714,0.012644001123911208,15.08160015777674,502.526651411048,213.53315086713326,1.0163628638921325,0.022466394662054023,0.013354557527411454
2021-1-29,193276,2604,151952,190673.85714285713,639.0,594.2857142857143,2551.714285714286,5.0,13.285714285714285,0.013460131675201168,15.661661702306613,503.49342065193116,220.84457971589728,1.0158168825738245,0.0217307488517966,0.013382612194195474
2021-1-30,193276,2604,151952,191240.71428571426,0.0,566.8571428571429,2564.0,0.0,12.285714285714283,0.014148790506617982,16.628430943189738,503.49342065193116,229.24314593732205,1.0152330234124862,0.020943016384746715,0.013407186903565814
2021-1-31,193276,2604,151952,191807.5714285714,0.0,566.8571428571429,2576.2857142857138,0.0,12.285714285714283,0.0130838277803134,16.628430943189738,503.49342065193116,239.9292459694109,1.014549655343941,0.020019646145284287,0.013431616359550829
2021-2-1,194569,2634,153063,192374.42857142852,1293.0,566.8571428571429,2588.5714285714284,30.0,12.285714285714283,0.0130838277803134,8.894277016124743,509.2940360972299,251.5761289724582,1.0138714196200966,0.019101733657169717,0.01345590184617647
