date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-15,30514,1878,27100,30337.571428571424,51.0,48.14285714285714,1848.5714285714284,6.0,8.857142857142858,0.05963302752293579,5.654194321734965,216.70565175955642,422.1490192773804,1.008243537613642,0.011427843755011158,0.06093340176961147
2020-5-16,30572,1879,27400,30381.428571428565,58.0,43.857142857142854,1856.428571428571,1.0,7.857142857142857,0.06031128404669261,5.538802600883231,216.82104348040815,453.89902622799497,1.007664702315911,0.010632737341250476,0.061104057930126486
2020-5-17,30587,1881,27500,30427.28571428571,15.0,45.857142857142854,1863.428571428571,2.0,7.0,0.05958829902491875,5.308019159179763,217.05182692211162,481.7938811028025,1.0072193342292892,0.010020219118822338,0.06124202431088637
2020-5-18,30597,1886,27600,30467.571428571428,10.0,40.285714285714285,1870.285714285714,5.0,6.857142857142857,0.058056872037914695,4.154101950662423,217.62878552637028,501.19520598100195,1.006938905661436,0.00963420989619268,0.06138611075944915
2020-5-19,30618,1891,27700,30503.714285714283,21.0,36.142857142857146,1876.1428571428569,5.0,5.857142857142857,0.0587515299877601,2.1924426961829457,218.20574413062897,522.5864917816926,1.006653929241426,0.00924167616153948,0.06150539044425503
2020-5-20,30658,1892,27800,30537.714285714283,40.0,34.0,1879.5714285714282,1.0,3.428571428571428,0.05503355704697986,2.4232261378864135,218.3211358514807,556.6825028577232,1.0062451156929813,0.008678100090855456,0.06154918508261446
2020-5-21,30694,1898,27900,30572.714285714286,36.0,34.99999999999999,1882.7142857142856,6.0,3.142857142857143,0.03675344563552832,2.30783441703468,219.0134861765911,594.3424891393187,1.0058482446618318,0.008130461630583286,0.06158152227242779
2020-5-22,30707,1903,27900,30605.714285714283,13.0,33.0,1886.428571428571,5.0,3.714285714285714,0.040740740740740744,2.30783441703468,219.59044478084977,628.4202826501781,1.0055302324779434,0.00769126532061748,0.06163648244958924
2020-5-23,30725,1905,28000,30633.285714285714,18.0,27.57142857142857,1889.9999999999998,2.0,3.571428571428571,0.05179282868525897,2.7694013004416154,219.82122822255323,659.6722616853817,1.0052675488702667,0.007328230022404902,0.0616975931876157
2020-5-24,30736,1906,28100,30655.142857142855,11.0,21.857142857142854,1893.7142857142856,1.0,3.7142857142857135,0.057603686635944694,2.7694013004416154,219.93661994340496,719.0937293097668,1.004831221446083,0.006724711215158274,0.06177476629416644
2020-5-25,30746,1913,28200,30676.42857142857,10.0,21.28571428571429,1897.285714285714,7.0,3.5714285714285707,0.06499999999999999,2.30783441703468,220.7443619893671,790.5477151274032,1.004393591667688,0.006118758912510569,0.06184832467925582
2020-5-26,30761,1915,28200,30697.714285714283,15.0,21.285714285714285,1901.1428571428569,2.0,3.8571428571428563,0.06887052341597795,2.5386178587381476,220.9751454310706,859.3588969200378,1.0040410751060118,0.005630195357067991,0.061931088401183894
2020-5-27,30776,1917,28300,30718.142857142855,15.0,20.428571428571427,1904.5714285714284,2.0,3.4285714285714284,0.07277628032345011,2.6540095795898817,221.20592887277405,928.4858640844922,1.0037396500316413,0.005212114443141402,0.06200151608867724
2020-5-28,30796,1919,28300,30734.999999999996,20.0,16.857142857142854,1908.142857142857,2.0,3.5714285714285707,0.0679886685552408,2.1924426961829457,221.43671231447752,1022.4419202648013,1.0033954167163714,0.004734289182288687,0.06208371098561436
2020-5-29,30828,1919,28300,30749.571428571428,32.0,14.57142857142857,1911.1428571428569,0.0,2.9999999999999996,0.07418397626112759,1.8462675336277437,221.43671231447752,1151.0419502144534,1.003015492815657,0.004206465407051052,0.06215185345208063
2020-5-30,30845,1919,28400,30766.85714285714,17.0,17.285714285714285,1913.4285714285713,0.0,2.2857142857142856,0.06840390879478826,1.6154840919242757,221.43671231447752,1280.6006570910802,1.002710001623341,0.003781701951711236,0.062191226180305335
2020-5-31,30862,1920,28500,30784.0,17.0,17.142857142857142,1915.4285714285713,1.0,1.9999999999999996,0.04984423676012461,1.5000923710725418,221.55210403532925,1333.8539128785847,1.002601665939945,0.003630994390995901,0.06222156222156222
2020-6-1,30871,1920,28500,30802.0,9.0,17.999999999999996,1917.4285714285713,0.0,1.9999999999999996,0.049645390070921974,0.8077420459621378,221.55210403532925,1386.0908928734914,1.0025034955066157,0.0034943941193942285,0.06225013218065617
2020-6-2,30874,1920,28500,30819.857142857145,3.0,17.857142857142854,1918.428571428571,0.0,1.0,0.055335968379446626,0.57695860425867,221.55210403532925,1430.676248285293,1.0024253824564555,0.0033856799651229563,0.06224651083021612
2020-6-3,30893,1921,28600,30836.0,19.0,16.142857142857142,1919.1428571428569,1.0,0.7142857142857142,0.029411764705882353,0.3461751625552019,221.66749575618098,1467.7582621535366,1.0023640342823141,0.003300284139631793,0.0622370883753683
2020-6-4,30913,1921,28600,30852.714285714286,20.0,16.71428571428571,1919.7142857142853,0.0,0.5714285714285714,0.020408163265306124,0.23078344170346796,221.66749575618098,1478.9311258431787,1.0023461538059653,0.0032753923984953914,0.06222189295685954
2020-6-5,30936,1921,28600,30869.428571428572,23.0,16.714285714285715,1919.9999999999995,0.0,0.2857142857142857,0.017316017316017316,0.23078344170346796,221.66749575618098,1448.9412237722995,1.0023947721380453,0.003343072385388668,0.062197458419333024
2020-6-6,30956,1921,28700,30884.857142857145,20.0,15.428571428571427,1920.2857142857138,0.0,0.2857142857142857,0.010362694300518135,0.23078344170346796,221.66749575618098,1457.8175020894882,1.0023801736432814,0.003322751126866197,0.062175638546860666
2020-6-7,30965,1921,28700,30900.714285714286,9.0,15.857142857142854,1920.5714285714282,0.0,0.2857142857142857,0.013071895424836602,0.11539172085173398,221.66749575618098,1483.37978820358,1.002339109457902,0.0032655855389142063,0.062152978433230845
2020-6-8,30972,1923,28700,30915.42857142857,7.0,14.714285714285712,1920.7142857142853,2.0,0.14285714285714285,0.013422818791946307,0.11539172085173398,221.89827919788445,1516.4126422633128,1.0022880970956796,0.0031945632324726914,0.06212801744852315
2020-6-9,30988,1934,28700,30929.857142857138,16.0,14.428571428571427,1921.1428571428569,11.0,0.42857142857142855,0.006711409395973154,0.3461751625552019,223.1675881272535,1567.1066124287029,1.0022139980952793,0.003091382943329113,0.06211289138095876
2020-6-10,31011,1936,28700,30946.14285714285,23.0,16.285714285714285,1923.1428571428569,2.0,2.0,0.02097902097902098,1.5000923710725418,223.39837156895697,1596.5198190697367,1.002173164595996,0.0030345158861754262,0.06214483226619519
2020-6-11,31044,1937,28800,30962.999999999993,33.0,16.857142857142854,1925.2857142857142,1.0,2.142857142857143,0.11864406779661019,1.7308758127760098,223.51376328980874,1604.7002116325018,1.0021620743353579,0.003019069997183821,0.06218020586783305
2020-6-12,31063,1938,28800,30981.71428571428,19.0,18.71428571428571,1927.5714285714284,1.0,2.2857142857142856,0.14705882352941177,1.8462675336277437,223.62915501066047,1603.1206869497835,1.002164206890057,0.00302204013084717,0.062216422590283676
2020-6-13,31094,1938,28800,30999.857142857134,31.0,18.142857142857142,1929.9999999999998,0.0,2.4285714285714284,0.1322314049586777,1.9616592544794778,223.62915501066047,1549.592641240204,1.0022390493740558,0.0031262680290675693,0.0622583514209743
2020-6-14,31117,1938,28800,31019.571428571424,23.0,19.71428571428571,1932.4285714285716,0.0,2.4285714285714284,0.14166666666666666,1.9616592544794778,223.62915501066047,1514.699080496891,1.0022906885562473,0.0031981714201444467,0.062297075118473606
2020-6-15,31131,1939,28900,31041.28571428571,14.0,21.71428571428571,1934.857142857143,1.0,2.4285714285714284,0.13492063492063494,1.7308758127760098,223.7445467315122,1442.7787916490413,1.0024050130376154,0.0033573274015943344,0.062331733313697436
2020-6-16,31154,1954,28900,31063.999999999996,23.0,22.71428571428571,1937.1428571428573,15.0,2.2857142857142856,0.136,0.57695860425867,225.4754225442882,1349.2299718640627,1.0025719788077323,0.0035896893077882464,0.062359736580699765
2020-6-17,31187,1956,28900,31087.714285714283,33.0,23.71428571428571,1940.0,2.0,2.8571428571428568,0.1415929203539823,2.0770509753312116,225.70620598599166,1276.43823799195,1.002718850843666,0.0037940105220559683,0.062404073267344935
2020-6-18,31200,1956,28900,31112.857142857138,13.0,25.142857142857142,1942.8571428571427,0.0,2.8571428571428568,0.17094017094017094,2.1924426961829457,225.70620598599166,1207.0451130897673,1.0028753823188676,0.004011690424329473,0.062445474998852106
2020-6-19,31235,1956,28900,31135.142857142855,35.0,22.285714285714285,1945.5714285714282,0.0,2.714285714285714,0.17094017094017092,2.0770509753312116,225.70620598599166,1148.6873871796122,1.0030216832591552,0.004215069562422569,0.06248795573215383
2020-6-20,31243,1956,28900,31159.714285714283,8.0,24.571428571428573,1948.1428571428567,0.0,2.571428571428571,0.17592592592592593,2.0770509753312116,225.70620598599166,1114.2359917376289,1.0031152569644013,0.0043451130096447965,0.06252120411887142
2020-6-21,31292,1956,29000,31180.999999999996,49.0,21.285714285714285,1950.7142857142853,0.0,2.571428571428571,0.16216216216216217,2.0770509753312116,225.70620598599166,1076.3847382904194,1.003224981968119,0.004497565537919912,0.06256099181277976
2020-6-22,31310,1956,29000,31205.999999999993,18.0,25.0,1953.2857142857138,0.0,2.571428571428571,0.17475728155339806,1.9616592544794778,225.70620598599166,1080.4332013955013,1.0032128783303826,0.00448075064027087,0.06259327418719843
2020-6-23,31332,1956,29000,31231.571428571424,22.0,25.57142857142857,1955.714285714285,0.0,2.4285714285714284,0.1782178217821782,0.23078344170346796,225.70620598599166,1063.8570451142823,1.0032630203767723,0.004550406973017895,0.06261978492459552
2020-6-24,31376,1958,29000,31256.999999999996,44.0,25.428571428571427,1955.9999999999995,2.0,0.2857142857142857,0.14912280701754385,0.0,225.93698942769512,1050.9541522264024,1.0033031475902912,0.004606144880866858,0.06257798253191284
2020-6-25,31428,1958,29000,31283.999999999996,52.0,26.999999999999996,1956.285714285714,0.0,0.2857142857142857,0.016949152542372885,0.23078344170346796,225.93698942769512,1049.7221354852347,1.0033070307653016,0.004611538443960006,0.0625331068369043
2020-6-26,31486,1962,29000,31316.571428571428,58.0,32.57142857142857,1956.5714285714284,4.0,0.2857142857142857,0.015267175572519085,0.23078344170346796,226.39855631110208,1017.2806968780541,1.0034126728906465,0.004758251593694585,0.06247719144587986
2020-6-27,31555,1962,29100,31352.42857142857,69.0,35.857142857142854,1957.4285714285713,0.0,0.8571428571428571,0.015748031496062992,0.6923503251104038,226.39855631110208,966.2811224421836,1.0035931143565469,0.005008758484782216,0.06243307649897251
2020-6-28,31617,1962,29100,31396.999999999996,62.0,44.57142857142856,1958.2857142857142,0.0,0.8571428571428571,0.04347826086956522,0.6923503251104038,226.39855631110208,884.9555395880479,1.00392396116612,0.005467792424373674,0.06237174616319121
