date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-30,870,15,771,847.7142857142858,2.0,17.28571428571428,14.142857142857142,0.0,0.14285714285714285,0.0,4.476576314434721,67.1486447165208,44.226409235008504,1.0815157104317699,0.10390504042663018,0.016683518705763397
2020-7-31,871,15,778,865.0,1.0,17.28571428571428,14.285714285714285,0.0,0.14285714285714285,0.07142857142857144,4.476576314434721,67.1486447165208,37.73422523128511,1.0961959441240852,0.12066059993259204,0.016515276630883566
2020-8-1,874,15,782,866.5714285714286,3.0,1.5714285714285712,14.428571428571427,0.0,0.14285714285714285,0.07142857142857144,4.476576314434721,67.1486447165208,38.44085039986366,1.0943467701574576,0.11857968620974402,0.016650181338608638
2020-8-2,874,15,787,868.2857142857143,0.0,1.7142857142857142,14.57142857142857,0.0,0.14285714285714285,0.0625,4.476576314434721,67.1486447165208,45.781001571848,1.0786416218474617,0.10056050115397297,0.016781836130306017
2020-8-3,874,15,787,869.8571428571429,0.0,1.5714285714285714,14.714285714285712,0.0,0.14285714285714285,0.058823529411764705,4.476576314434721,67.1486447165208,55.93622310959953,1.0639184084797082,0.08308654162553475,0.016915749712596483
2020-8-4,875,15,794,871.1428571428572,1.0,1.2857142857142856,14.857142857142854,0.0,0.14285714285714285,0.07142857142857144,4.476576314434721,67.1486447165208,71.96489267119811,1.0493371752172538,0.0651995401543769,0.017054772056411933
2020-8-5,878,15,795,872.2857142857142,3.0,1.1428571428571428,14.999999999999998,0.0,0.14285714285714285,0.07142857142857144,0.0,67.1486447165208,101.37105543166693,1.0347797624555404,0.04673663496228275,0.017196200458565344
2020-8-6,878,15,797,873.7142857142857,0.0,1.4285714285714286,14.999999999999998,0.0,0.0,0.1,0.0,67.1486447165208,169.80950615540567,1.0206192508387946,0.028169014084506894,0.017168083714846304
2020-8-7,878,15,799,874.8571428571429,0.0,1.1428571428571428,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,484.04562191592294,1.007185630102813,0.009973839110529736,0.01714565643370346
2020-8-8,878,15,800,875.8571428571429,0.0,1.0,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,509.87760850068395,1.0068203451441875,0.00947093403004573,0.01712608057413146
2020-8-9,878,15,800,876.4285714285714,0.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,558.8496733786695,1.0062208225044762,0.008644593051704397,0.017114914425427872
2020-8-10,878,15,800,877.0,0.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,644.684108473519,1.005390342712276,0.007497962510187417,0.017103762827822118
2020-8-11,881,15,804,877.5714285714286,3.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,724.0740507806937,1.0047979117800008,0.006678612151816199,0.017092625752889466
2020-8-12,882,15,807,878.4285714285714,1.0,0.8571428571428571,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,803.1397019077776,1.004324558222251,0.006023115741494389,0.017075947308505444
2020-8-13,883,15,808,879.0,1.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,901.6667815758761,1.0038510957029347,0.00536672629695889,0.01706484641638225
2020-8-14,885,15,809,879.7142857142857,2.0,0.7142857142857142,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,1027.0390475619527,1.0033801928413313,0.004713148057857941,0.017050990581357582
2020-8-15,885,15,815,880.7142857142857,0.0,0.9999999999999999,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,1104.1945179666907,1.0031436313935043,0.004384540435206197,0.0170316301703163
2020-8-16,885,15,818,881.7142857142857,0.0,0.9999999999999999,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,994.6642317303845,1.0034904047920994,0.0048661800486616835,0.017012313674659753
2020-8-17,885,15,821,882.7142857142858,0.0,0.9999999999999999,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,905.0485077685144,1.0038366784619217,0.005346727154893038,0.01699304094513675
2020-8-18,885,15,821,883.7142857142858,0.0,0.9999999999999999,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,830.3687055988609,1.0041824535021606,0.005826185466904166,0.016973811833171676
2020-8-19,885,15,826,884.2857142857143,0.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,808.778564921019,1.004294342440756,0.005981247979308213,0.016962843295638123
2020-8-20,888,15,829,884.7142857142858,3.0,0.42857142857142855,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,809.3031103055065,1.004291553122262,0.005977382875605897,0.016954626190860647
2020-8-21,891,15,830,885.4285714285714,3.0,0.7142857142857142,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,856.1037911080357,1.0040564713359281,0.005651542063620396,0.016940948693126814
2020-8-22,892,15,831,886.2857142857142,1.0,0.8571428571428571,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,908.8713286090837,1.003820510148742,0.005324298160697127,0.016924564796905222
2020-8-23,892,15,831,887.2857142857143,0.0,1.0,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,938.2592613400031,1.0037006239006254,0.0051579626047710825,0.016905490259217514
2020-8-24,892,15,832,888.2857142857142,0.0,1.0,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,939.3206453228895,1.0036964346672494,0.005152149412332885,0.016886458668382117
2020-8-25,892,15,833,889.2857142857142,0.0,1.0,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,940.3820293004785,1.0036922549078708,0.005146349308459142,0.016867469879518072
2020-8-26,892,15,842,890.2857142857143,0.0,1.0,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,860.5399448770573,1.0040355177571003,0.005622489959839272,0.016848523748395374
2020-8-27,894,15,846,891.2857142857143,2.0,1.0,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,772.9010005437976,1.004494130315055,0.006258023106546884,0.016829620131431317
2020-8-28,895,15,848,892.1428571428571,1.0,0.8571428571428571,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,735.9083145077641,1.0047205739423481,0.00657156595608277,0.016813450760608487
2020-8-29,895,15,848,892.7142857142857,0.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,736.6183702868688,1.0047160128802357,0.006565252201761407,0.016802688430148822
2020-8-30,896,15,851,893.1428571428571,1.0,0.42857142857142855,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,795.4751270088121,1.004366317112553,0.006080972955672781,0.01679462571976967
2020-8-31,896,15,851,893.7142857142857,0.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,889.7745214562528,1.0039026677395726,0.005438259756877839,0.016783887468030688
2020-9-1,896,15,853,894.2857142857142,0.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,976.7429869859308,1.0035545602989233,0.004955242966751983,0.016773162939297124
2020-9-2,896,15,855,894.8571428571428,0.0,0.5714285714285714,14.999999999999998,0.0,0.0,0.0,0.0,67.1486447165208,1082.3475098572953,1.003207186727282,0.004472843450479158,0.016762452107279693
