date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-2-22,372530,1140,363052,361586.1428571429,2105.0,3093.2857142857138,1074.5714285714284,15.0,15.857142857142856,0.0046753473739404,9.805754997608096,114.06694589054317,88.1504723993046,1.040099243805175,0.053555161489569514,0.002971826907083591
2021-2-23,375535,1145,366567,364534.0,3005.0,2947.8571428571427,1090.7142857142856,5.0,16.142857142857142,0.0048357584734686765,9.905813722073486,114.56723951287012,89.58242326824349,1.0394457906604506,0.0527220741313178,0.0029920783403311777
2021-2-24,378637,1164,370381,367448.85714285716,3102.0,2914.8571428571427,1105.5714285714284,19.0,14.857142857142856,0.004922889256774418,9.005285201884988,116.46835527771249,91.66829515931379,1.0385311471950907,0.0515538820991811,0.0030087763428302164
2021-2-25,381662,1182,375059,370313.7142857143,3025.0,2864.857142857143,1121.142857142857,18.0,15.57142857142857,0.004618937644341802,9.105343926350375,118.2694123180895,93.91344656738349,1.0375928996442438,0.050352974291466346,0.0030275488427572604
2021-2-26,385160,1198,377537,373140.14285714284,3498.0,2826.4285714285716,1136.7142857142858,16.0,15.57142857142857,0.004782379782379782,8.905226477419598,119.87035190953571,96.30920740899172,1.036640824988223,0.049131701460846444,0.0030463468149270613
2021-2-27,388594,1213,379708,376017.71428571426,3434.0,2877.5714285714284,1151.7142857142858,15.0,15.0,0.004770658263305322,9.005285201884988,121.37123277651655,98.85957294815125,1.0356789068956278,0.04789506508661445,0.00306292560684831
2021-2-28,391524,1221,381225,378934.7142857143,2930.0,2916.9999999999995,1166.7142857142856,8.0,15.0,0.004729090663423862,8.80516775295421,122.17170257223965,101.66106150918085,1.034678846298291,0.04660646686858205,0.0030789321794217842
2021-3-1,394050,1238,382332,381948.85714285716,2526.0,3014.142857142857,1180.4285714285713,17.0,13.714285714285712,0.004713381514566594,8.104756681696488,123.87270088815126,103.53510042460766,1.0340405778094215,0.045782481188806345,0.003090540917594801
2021-3-2,396771,1253,383998,385023.14285714284,2721.0,3074.2857142857138,1194.4285714285713,15.0,13.999999999999998,0.004247411733474912,9.305461375281153,125.3735817551321,103.97157447851005,1.0338952801108376,0.0455947355704317,0.003102225394985533
2021-3-3,399463,1269,385587,388056.85714285716,2692.0,3033.7142857142853,1209.8571428571427,16.0,15.428571428571427,0.004350142045454545,8.905226477419598,126.97452134657831,103.85494561833825,1.0339339830880778,0.04564475159563686,0.003117731643153911
2021-3-4,402205,1286,387278,391032.0,2742.0,2975.142857142857,1224.8571428571427,17.0,15.0,0.0048126197584777855,8.70510902848882,128.67551966248993,103.67288068963695,1.0339945778310473,0.04572304942059291,0.0031323706061323437
2021-3-5,405277,1296,389304,393966.71428571426,3072.0,2934.7142857142853,1239.7142857142858,10.0,14.857142857142856,0.004727600180099056,8.80516775295421,129.6761069071438,103.59765103417533,1.0340196789450666,0.04575548073522673,0.0031467488007507526
2021-3-6,408236,1310,391205,396840.5714285714,2959.0,2873.8571428571427,1253.7142857142858,14.0,14.0,0.004718051081976138,8.304874130627265,131.07692904965924,104.05345548094692,1.0338681608189615,0.04555968651448794,0.003159239190693348
2021-3-7,410849,1322,392792,399646.5714285714,2613.0,2805.9999999999995,1267.5714285714284,12.0,13.857142857142856,0.004342046964997785,8.905226477419598,132.2776337432439,105.08898312839926,1.0335288971445242,0.04512103457163785,0.0031717310223390235
2021-3-8,413332,1335,394649,402407.2857142857,2483.0,2760.7142857142853,1282.0,13.0,14.428571428571427,0.004479748764605366,8.404932855092655,133.57839716129396,107.12333821636318,1.032881802851863,0.04428341327301333,0.0031858270103743507
2021-3-9,415705,1345,396433,405161.8571428571,2373.0,2754.5714285714284,1295.857142857143,10.0,13.857142857142858,0.004894596559244003,8.204815406161877,134.57898440594786,109.8706878906321,1.0320465491089434,0.04320036807058658,0.00319836904686769
2021-3-10,417909,1353,398126,407866.71428571426,2204.0,2704.8571428571427,1309.0,8.0,13.142857142857142,0.004753969809841208,7.604463059369545,135.37945420167097,112.48537187412039,1.031290104977267,0.04221769571455203,0.0032093817763295925
2021-3-11,419996,1369,399803,410501.85714285716,2087.0,2635.142857142857,1321.0,16.0,12.0,0.004587613443702004,6.703934539181046,136.9803937931172,115.11056429825237,1.0305657129607888,0.041275038379134266,0.003218012237981871
2021-3-12,422246,1378,401539,413043.4285714286,2250.0,2541.5714285714284,1332.8571428571427,9.0,11.857142857142854,0.004245640636846095,7.3042868859733785,137.8809223133057,118.01398233510541,1.0298026309063035,0.040280311938731495,0.0032269176814337056
2021-3-13,424405,1388,403478,415467.5714285714,2159.0,2424.1428571428573,1344.5714285714287,10.0,11.714285714285712,0.004120538152211686,6.803993263646435,138.88150955795956,121.2458182049618,1.0289968285080902,0.03922797464396688,0.0032362849017269013
