date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-18,104,7,91,103.42857142857143,0.0,0.857142857142857,7.0,0.0,0.0,,0.0,24.329378071583985,103.12337731773212,1.0341787824330668,0.045961002785515404,0.06767955801104972
2020-7-19,105,7,91,103.57142857142857,1.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,104.0057260163095,1.0338839637174873,0.04558011049723765,0.06758620689655173
2020-7-20,106,7,91,103.85714285714286,1.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,118.8582361283724,1.0295878407168424,0.04000000000000015,0.06740027510316368
2020-7-21,106,7,91,104.28571428571428,0.0,0.42857142857142855,7.0,0.0,0.0,0.0,0.0,24.329378071583985,133.22949069273372,1.0263545772712899,0.035763411279229884,0.06712328767123288
2020-7-22,106,7,94,104.7142857142857,0.0,0.42857142857142855,7.0,0.0,0.0,0.0,0.0,24.329378071583985,145.1430556507537,1.0241654327976981,0.0328767123287671,0.06684856753069579
2020-7-23,106,7,94,104.99999999999999,0.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,166.92119300043788,1.0209797520344461,0.028649386084583783,0.06666666666666668
2020-7-24,108,7,94,105.28571428571426,2.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,207.3434786475735,1.0168554264900578,0.02312925170068003,0.06648575305291725
2020-7-25,108,7,94,105.85714285714285,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,272.6395817975777,1.0127929237594877,0.017639077340569687,0.06612685560053981
2020-7-26,110,7,94,106.42857142857143,2.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,222.27481030047926,1.0157143131223503,0.021592442645074095,0.06577181208053691
2020-7-27,110,7,94,107.14285714285714,0.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,24.329378071583985,198.3842373039618,1.0176233046157988,0.024161073825503365,0.06533333333333334
2020-7-28,110,7,94,107.71428571428571,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,179.51419123671988,1.0194937642783404,0.026666666666666727,0.06498673740053051
2020-7-29,110,7,95,108.28571428571426,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,171.77355526074052,1.0203811052252096,0.02785145888594176,0.06464379947229552
2020-7-30,110,7,96,108.85714285714285,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,157.46756718217858,1.02225319385124,0.03034300791556721,0.06430446194225722
2020-7-31,110,7,96,109.42857142857142,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,145.45037945872446,1.0241137626493109,0.03280839895013132,0.0639686684073107
2020-8-1,122,7,98,109.7142857142857,12.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,146.22677591257272,1.0239842065165012,0.03263707571801566,0.06380208333333334
2020-8-2,132,7,98,111.71428571428571,10.0,2.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,159.57731026504874,1.021955782136609,0.02994791666666652,0.06265984654731459
2020-8-3,132,7,98,114.85714285714286,0.0,3.1428571428571423,7.0,0.0,0.0,0.0,0.0,24.329378071583985,116.12858116178604,1.0302937470241524,0.04092071611253201,0.060945273631840796
2020-8-4,132,7,98,118.0,0.0,3.1428571428571423,7.0,0.0,0.0,0.0,0.0,24.329378071583985,75.56867214314832,1.0469300003144106,0.062189054726368265,0.059322033898305086
2020-8-5,133,7,100,121.14285714285715,1.0,3.1428571428571423,7.0,0.0,0.0,0.0,0.0,24.329378071583985,56.477149115267146,1.0632872376920677,0.08232445520581133,0.05778301886792452
2020-8-6,133,7,100,124.42857142857143,0.0,3.285714285714285,7.0,0.0,0.0,0.0,0.0,24.329378071583985,45.3740309837957,1.0793742615681496,0.10141509433962281,0.05625717566016073
2020-8-7,138,7,100,127.71428571428572,5.0,3.285714285714285,7.0,0.0,0.0,0.0,0.0,24.329378071583985,37.77080452637319,1.0960984433641636,0.12055109070034453,0.05480984340044742
2020-8-8,138,7,108,131.71428571428572,0.0,3.999999999999999,7.0,0.0,0.0,0.0,0.0,24.329378071583985,31.938893346722704,1.1146176804120482,0.14093959731543648,0.05314533622559653
2020-8-9,142,7,112,134.0,4.0,2.2857142857142856,7.0,0.0,0.0,0.0,0.0,24.329378071583985,29.461509707195436,1.1248346637426223,0.15184381778741873,0.05223880597014925
2020-8-10,142,7,112,135.42857142857142,0.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,24.329378071583985,31.475892739213478,1.1163982202008267,0.1428571428571428,0.051687763713080176
2020-8-11,143,7,112,136.85714285714283,1.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,24.329378071583985,35.22096267543363,1.1034038446742487,0.12869198312236274,0.05114822546972861
2020-8-12,144,7,115,138.4285714285714,1.0,1.5714285714285712,7.0,0.0,0.0,0.0,0.0,24.329378071583985,39.781454064082624,1.0910269266702266,0.11482254697285987,0.05056759545923634
2020-8-13,144,7,118,139.99999999999997,0.0,1.5714285714285712,7.0,0.0,0.0,0.0,0.0,24.329378071583985,45.50656867726441,1.0791341698537718,0.10113519091847234,0.05000000000000001
2020-8-14,148,7,119,141.57142857142856,4.0,1.5714285714285712,7.0,0.0,0.0,0.0,0.0,24.329378071583985,52.82743056138723,1.0678046957169414,0.08775510204081605,0.049445005045408684
2020-8-15,150,7,121,143.0,2.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,24.329378071583985,67.23121243536073,1.0529013117191197,0.06962663975782024,0.04895104895104895
2020-8-16,151,7,122,144.7142857142857,1.0,1.714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,74.64107268422707,1.0475268674993543,0.06293706293706292,0.04837117472852913
2020-8-17,152,7,122,146.0,1.0,1.2857142857142856,7.0,0.0,0.0,0.0,0.0,24.329378071583985,73.16419798927826,1.0485091385335736,0.06416584402764058,0.04794520547945205
2020-8-18,153,7,122,147.42857142857142,1.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,24.329378071583985,75.02869697486032,1.0472756127641607,0.06262230919765188,0.04748062015503876
2020-8-19,155,7,123,148.85714285714283,2.0,1.4285714285714284,7.0,0.0,0.0,0.0,0.0,24.329378071583985,77.0293944099813,1.046019890813735,0.061046511627907196,0.047024952015355094
