date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-4-27,1844,11,1711,1828.4285714285713,5.0,2.8571428571428568,10.0,1.0,0.0,0.0,0.0,98.78494517435543,923.0061092586973,1.0037618935054913,0.005242976758744633,0.005469177279474959
2021-4-28,1850,11,1711,1831.9999999999998,6.0,3.571428571428571,10.142857142857142,0.0,0.14285714285714285,0.0,8.98044956130504,98.78494517435543,836.7761720642937,1.0041503607311246,0.005781701695444896,0.005536494073611978
2021-4-29,1855,11,1712,1835.285714285714,5.0,3.2857142857142856,10.285714285714285,0.0,0.14285714285714285,0.02173913043478261,8.98044956130504,98.78494517435543,738.314614628062,1.0047051526047117,0.0065502183406112024,0.005604421265665136
2021-4-30,1864,11,1715,1839.285714285714,9.0,4.0,10.428571428571427,0.0,0.14285714285714285,0.02272727272727273,8.98044956130504,98.78494517435543,633.6324478653244,1.0054846170957628,0.007628240056044122,0.00566990291262136
2021-5-1,1864,11,1719,1844.5714285714282,0.0,5.285714285714286,10.57142857142857,0.0,0.14285714285714285,0.03333333333333333,8.98044956130504,98.78494517435543,526.9761065036382,1.0065983207693334,0.00916504854368927,0.0057311028500619575
2021-5-2,1882,11,1731,1849.428571428571,18.0,4.857142857142857,10.714285714285714,0.0,0.14285714285714285,0.03448275862068965,8.98044956130504,98.78494517435543,432.6348305537536,1.0080429368985775,0.011152416356877248,0.0057932952263247345
2021-5-3,1882,11,1731,1856.8571428571427,0.0,7.428571428571428,10.857142857142856,0.0,0.14285714285714285,0.037037037037037035,8.98044956130504,98.78494517435543,373.70276983371537,1.0093171811205797,0.012899737370616338,0.005847053392829666
2021-5-4,1882,11,1731,1863.0,0.0,6.142857142857142,11.0,0.0,0.14285714285714285,0.07692307692307693,0.0,98.78494517435543,314.4857836519187,1.011081273617182,0.015310047699646057,0.005904455179817499
2021-5-5,1882,11,1731,1868.4285714285713,0.0,5.428571428571428,11.0,0.0,0.0,0.07692307692307693,0.0,98.78494517435543,289.1585673658756,1.0120577045522483,0.016639828234031206,0.005887300252312868
2021-5-6,1889,12,1733,1873.0,7.0,4.571428571428571,11.0,1.0,0.0,0.0,0.0,107.76539473566048,271.09995440608515,1.0128660425632745,0.017738359201773912,0.0058729311265349705
2021-5-7,1895,12,1741,1877.857142857143,6.0,4.857142857142857,11.142857142857142,0.0,0.14285714285714285,0.0,8.98044956130504,107.76539473566048,267.1215930020749,1.0130589080927674,0.018000152543665826,0.005933815138836059
2021-5-8,1912,12,1741,1882.2857142857144,17.0,4.428571428571428,11.285714285714285,0.0,0.14285714285714285,0.125,8.98044956130504,107.76539473566048,271.3003923330971,1.012856476230993,0.017725370863446388,0.005995749848208863
2021-5-9,1912,12,1741,1889.142857142857,0.0,6.857142857142856,11.428571428571427,0.0,0.14285714285714285,0.09090909090909091,8.98044956130504,107.76539473566048,275.5249112680757,1.0126581104249015,0.01745598057073494,0.006049606775559588
2021-5-10,1922,12,1741,1893.4285714285713,10.0,4.285714285714286,11.57142857142857,0.0,0.14285714285714285,0.09090909090909091,8.98044956130504,107.76539473566048,281.4751929379433,1.0123888719644305,0.017090139140955918,0.006111362607514712
2021-5-11,1922,12,1741,1899.1428571428569,0.0,5.7142857142857135,11.714285714285712,0.0,0.14285714285714285,0.05,8.98044956130504,107.76539473566048,299.48672582340396,1.0116394696822708,0.01607062019013128,0.006168196178727245
2021-5-12,1926,12,1748,1904.8571428571427,4.0,5.7142857142857135,11.857142857142856,0.0,0.14285714285714285,0.04,8.98044956130504,107.76539473566048,297.5808356240452,1.0117144509302893,0.01617270949300431,0.006224688765561722
2021-5-13,1928,12,1764,1911.1428571428567,2.0,6.285714285714285,11.999999999999998,0.0,0.14285714285714285,0.043478260869565216,0.0,107.76539473566048,287.68811414278207,1.0121197067770726,0.016724163791810298,0.00627896546568994
