date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-3-19,117437,3424,99837,113478.42857142858,999.0,889.8571428571427,3342.0,21.0,19.71428571428571,0.03551171393341554,59.042900187257196,1643.6007336680377,114.44457316603508,1.0307462919679915,0.04151017611531227,0.029450531189691178
2021-3-20,118736,3448,100250,114387.0,1299.0,908.5714285714284,3362.5714285714284,24.0,20.571428571428573,0.03173873045078197,59.52292376601539,1655.1212995582343,110.99202776910322,1.0317177056633957,0.042773390537408806,0.029396447398493085
2021-3-21,119378,3473,100774,115334.0,642.0,946.9999999999999,3383.7142857142853,25.0,21.142857142857142,0.03310344827586208,61.92304165980633,1667.121889027189,108.36143382358411,1.032500068566754,0.04378869227147453,0.029338393584843026
2021-3-22,119828,3503,101474,116295.71428571428,450.0,961.7142857142856,3405.7142857142853,30.0,22.0,0.033820840950639856,63.84313597483908,1681.5225963899347,105.74225323528067,1.0333183444113583,0.04484862597821504,0.02928495092559608
2021-3-23,120882,3528,102201,117281.14285714286,1054.0,985.4285714285713,3429.0,25.0,23.285714285714285,0.03453689167974882,66.72327744738821,1693.5231858588893,102.9162897156535,1.034248721305153,0.04605132236785525,0.029237436781945216
2021-3-24,122227,3545,102652,118274.42857142857,1345.0,993.2857142857141,3452.4285714285716,17.0,23.42857142857143,0.035403996524761075,67.2033010261464,1701.6835866977785,100.1972005754446,1.035194310828251,0.047271026398105764,0.02918998310225251
2021-3-25,123491,3574,103374,119275.14285714286,1264.0,1000.7142857142857,3474.8571428571427,29.0,22.428571428571427,0.03478998727195588,68.16334818366278,1715.604270481766,98.48363341266864,1.0358175137998844,0.04807342729559949,0.02913312077956609
2021-3-26,124910,3607,103831,120282.71428571429,1419.0,1007.5714285714284,3499.2857142857138,33.0,24.428571428571423,0.03178137651821863,72.00353681372829,1731.4450485807863,97.390848295368,1.0362266020652073,0.04859951660386663,0.029092174507915274
2021-3-27,126230,3642,104345,121350.28571428571,1320.0,1067.5714285714284,3525.428571428571,35.0,26.142857142857142,0.03442721964968794,76.32374902255198,1748.2458738373227,96.5434295290595,1.036550326319078,0.0490154742576715,0.029051670959630443
2021-3-28,126938,3675,104356,122420.85714285714,708.0,1070.5714285714284,3553.142857142857,33.0,27.714285714285715,0.03469194312796209,81.12398481013388,1764.086651936343,95.42033006836625,1.0369883849009405,0.049577845481557525,0.029023999178477988
2021-3-29,127240,3716,105524,123500.85714285714,302.0,1080.0,3581.9999999999995,41.0,28.857142857142858,0.03538209009666241,82.56405554640844,1783.7676186654287,94.52888080713377,1.037343635595558,0.05003349102510557,0.02900384728388235
2021-3-30,128511,3749,106392,124559.71428571429,1271.0,1058.8571428571427,3612.428571428571,33.0,30.42857142857143,0.03705742065676023,90.24443280653945,1799.608396764449,93.89672927621038,1.0375997169307505,0.05036170946181984,0.029001580423847192
2021-3-31,130022,3781,106979,125649.57142857143,1511.0,1089.8571428571427,3643.9999999999995,32.0,31.571428571428573,0.03817888510485751,97.92481006667047,1814.969151284711,93.70898186950848,1.0376764501874776,0.05046002032301211,0.02900129271090686
2021-4-1,131424,3810,107740,126763.14285714287,1402.0,1113.5714285714284,3677.7142857142853,29.0,33.714285714285715,0.037080536912751684,99.36488080294504,1828.8898350686986,93.19374629819264,1.0378886474007782,0.0507317971637673,0.02901248898395432
2021-4-2,132740,3860,108197,127896.42857142857,1316.0,1133.285714285714,3711.428571428571,50.0,33.71428571428572,0.037887301332477134,97.44478648791228,1852.891014006608,92.46294249133139,1.0381937573537192,0.051122340653321996,0.02901901650330904
2021-4-3,134134,3905,108676,129015.0,1394.0,1118.5714285714284,3747.571428571428,45.0,36.142857142857146,0.03710691823899372,104.64514016928511,1874.4920750507265,92.3501451739881,1.0382412883916725,0.05118315601351542,0.029047563683071178
2021-4-4,134867,3940,109297,130144.14285714287,733.0,1129.142857142857,3785.142857142857,35.0,37.57142857142857,0.03816563584251019,110.40542311438338,1891.2929003072632,92.48318271729669,1.0381852409355712,0.05111144329839834,0.02908423517221015
2021-4-5,135167,3977,110388,131276.85714285713,300.0,1132.7142857142858,3822.9999999999995,37.0,37.857142857142854,0.039067142008318484,107.52528164183424,1909.053772721316,92.6056627877821,1.0381337862807,0.05104559889090021,0.02912166000317758
2021-4-6,136426,4022,111139,132409.2857142857,1259.0,1132.4285714285713,3860.2857142857138,45.0,37.285714285714285,0.03841693244418672,109.445375956867,1930.6548337654344,92.37867365669737,1.0382292557602508,0.051167761045902815,0.029154191818657516
2021-4-7,137728,4073,111765,133540.0,1302.0,1130.7142857142856,3899.2857142857138,51.0,39.0,0.037537753487703156,115.68568248072344,1955.1360362821022,92.59436871643183,1.0381385251877415,0.05105166340297662,0.02919938381223389
2021-4-8,138891,4108,112619,134640.85714285713,1163.0,1100.857142857143,3940.9999999999995,35.0,41.71428571428571,0.03897216274089936,126.2462012134036,1971.9368615386388,93.16363748416487,1.0379011215024323,0.050747769528659004,0.029270461311892166
