date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-25,1768,66,1297,1728.2857142857142,3.0,11.0,65.71428571428572,0.0,0.14285714285714285,0.02247191011235955,0.12124233627192424,8.001994193947,129.8179563577611,1.0270564460963487,0.03668579985026199,0.038022813688212934
2020-7-26,1783,66,1313,1737.8571428571427,15.0,9.571428571428571,65.85714285714286,0.0,0.14285714285714285,0.011764705882352943,0.12124233627192424,8.001994193947,132.50139074047345,1.0265012988959545,0.03595635642254913,0.037895602137279084
2020-7-27,1783,66,1317,1748.1428571428569,0.0,10.285714285714285,66.0,0.0,0.14285714285714285,0.010752688172043012,0.0,8.001994193947,136.11578841753413,1.025788591685053,0.035018495684340345,0.037754351556754114
2020-7-28,1786,66,1336,1758.4285714285716,3.0,10.285714285714285,66.0,0.0,0.0,0.010526315789473684,0.0,8.001994193947,135.96117419588722,1.0258182936818168,0.03505761215984304,0.03753351206434316
2020-7-29,1803,67,1355,1766.857142857143,17.0,8.428571428571429,66.0,1.0,0.0,0.0,0.0,8.123236530218925,138.08599069530914,1.0254160051638288,0.034527581444471656,0.037354463130659765
2020-7-30,1818,67,1362,1777.1428571428569,15.0,10.285714285714286,66.14285714285715,0.0,0.14285714285714285,0.0,0.12124233627192424,8.123236530218925,140.10133671265038,1.0250458576101027,0.03403945666235442,0.0372186495176849
2020-7-31,1823,67,1362,1786.5714285714284,5.0,9.428571428571429,66.28571428571429,0.0,0.14285714285714285,0.0125,0.12124233627192424,8.123236530218925,141.6156365304211,1.0247747512508505,0.033681672025723364,0.0371021909483448
2020-8-1,1823,67,1362,1794.8571428571427,0.0,8.285714285714285,66.42857142857143,0.0,0.14285714285714285,0.013333333333333334,0.12124233627192424,8.123236530218925,146.28481532282555,1.0239745774647615,0.03262434031664796,0.03701050620821395
2020-8-2,1843,67,1375,1802.7142857142856,20.0,7.857142857142857,66.57142857142857,0.0,0.14285714285714285,0.012048192771084336,0.12124233627192424,8.123236530218925,150.345167290657,1.0233196085792247,0.03175740210124167,0.03692844123940091
2020-8-3,1848,67,1375,1811.285714285714,5.0,8.571428571428571,66.71428571428571,0.0,0.14285714285714285,0.013157894736842105,0.12124233627192424,8.123236530218925,157.84367615375274,1.022199584822152,0.0302718123464617,0.03683255777269501
2020-8-4,1855,67,1397,1820.5714285714282,7.0,9.285714285714285,66.85714285714285,0.0,0.14285714285714285,0.014492753623188404,0.12124233627192424,8.123236530218925,163.82928498774208,1.0213799005732553,0.029182112153955164,0.03672316384180791
