date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-24,37559,1061,4607,34476.142857142855,657.0,862.1428571428571,941.142857142857,50.0,25.14285714285714,0.03438449848024316,15.42486024726051,106.27127741781429,31.105366617257495,1.1178634471297841,0.14442961691132106,0.027298380246381555
2020-7-25,38438,1098,4713,35306.71428571429,879.0,830.5714285714284,970.2857142857142,37.0,29.142857142857142,0.035649179663763415,17.02744313009277,109.97725033436389,30.65619405488361,1.1196898577429908,0.14638279887126915,0.027481620250296376
2020-7-26,39276,1116,4922,36113.142857142855,838.0,806.4285714285714,999.8571428571428,18.0,29.571428571428573,0.04375804375804376,19.831963175049225,111.78015607755019,30.884587246821425,1.1187541616887706,0.1453831120750001,0.027686793885882462
2020-7-27,39741,1166,5039,36890.42857142857,465.0,777.2857142857142,1030.7142857142856,50.0,30.857142857142854,0.04991560163973957,18.12921886203995,116.78822758640099,31.743861542067975,1.1153610280899806,0.14174103610873767,0.02793988374839776
2020-7-28,40460,1214,5103,37623.28571428571,719.0,732.8571428571428,1063.7142857142858,48.0,33.0,0.05518650996423096,17.8287345715089,121.59597623489778,33.069571432435865,1.110489995408159,0.13646590482238918,0.028272764207576618
2020-7-29,40944,1259,5281,38354.0,484.0,730.7142857142857,1096.0,45.0,32.285714285714285,0.06280587275693313,20.83357747681939,126.10324059286351,34.957313370486936,1.1042230230540433,0.12959679226011245,0.02857589821139907
2020-7-30,41426,1312,5443,39045.71428571428,482.0,691.7142857142856,1132.142857142857,53.0,36.14285714285714,0.05569245933957615,24.84003468390004,131.41179639224538,36.78116162546669,1.0988078742349408,0.1235855451843354,0.028995316844724135
2020-7-31,42014,1337,5554,39692.0,588.0,646.2857142857143,1175.142857142857,25.0,42.99999999999999,0.05643542270800803,25.14051897443109,133.9158321466708,38.9829182840635,1.0929756845643142,0.11703131860090732,0.029606541800434774
2020-8-1,42685,1368,5694,40328.42857142857,671.0,636.4285714285714,1214.5714285714284,31.0,39.42857142857142,0.06415174765558397,23.938581812306893,137.02083648215827,41.44324528156172,1.0872222772736944,0.1104828608859647,0.030117003602563235
2020-8-2,43197,1377,5794,40935.142857142855,512.0,606.7142857142857,1253.142857142857,9.0,38.57142857142857,0.05297504798464491,25.240680404608106,137.92228935375144,43.94963837859049,1.082049559923764,0.10452392675850786,0.030612885889176607
2020-8-3,43794,1384,5854,41495.28571428572,597.0,560.1428571428571,1290.4285714285716,7.0,37.285714285714285,0.04699738903394256,21.13406176735044,138.62341936499055,46.63763299870593,1.0771428243929866,0.09880787028958693,0.031098197041316226
2020-8-4,44299,1400,5921,42074.28571428571,505.0,579.0,1321.5714285714287,16.0,31.142857142857135,0.04326923076923077,17.02744313009277,140.2260022478228,49.532416375360185,1.0724749829804194,0.09331180478333179,0.031410430531033554
2020-8-5,45098,1423,6116,42622.71428571428,799.0,548.4285714285714,1348.142857142857,23.0,26.571428571428566,0.03494149703478121,14.122761654959298,142.52971514189417,52.410221458964664,1.0683624963373632,0.0884218389243514,0.031629681021856225
2020-8-6,45755,1446,6225,43216.142857142855,657.0,593.4285714285713,1371.5714285714284,23.0,23.428571428571423,0.030662710187932735,11.117918749648808,144.83342803596557,55.354231108340045,1.0646117038614806,0.08392238880006975,0.031737479050487086
2020-8-7,46365,1465,6355,43834.57142857143,610.0,618.4285714285713,1390.7142857142858,19.0,19.14285714285714,0.02717481358740679,10.917595889294775,146.73649520932887,57.0394619042952,1.0626441880757884,0.08154690872788939,0.03172642597819073
2020-8-8,46973,1476,6428,44456.142857142855,608.0,621.5714285714286,1409.0,11.0,18.285714285714285,0.02304781561747506,9.715658727170581,147.83827094127605,58.20143352320902,1.0613559196285913,0.07998579073268974,0.031694157644934176
2020-8-9,47454,1495,6597,45068.71428571428,481.0,612.5714285714286,1424.4285714285713,19.0,15.428571428571427,0.022674933569530556,9.915981587524612,149.74133811463935,58.80235497830265,1.06071024505234,0.07920165299347992,0.03160570684129948
2020-8-10,47872,1506,6649,45676.85714285714,418.0,608.1428571428571,1441.2857142857142,11.0,16.857142857142858,0.019849292409483552,11.117918749648808,150.84311384658653,58.73525246871589,1.0607816703491941,0.07928845160247355,0.03155395980459001
2020-8-11,48403,1515,6805,46259.42857142857,531.0,582.5714285714284,1458.7142857142856,9.0,17.428571428571427,0.023001949317738794,10.617111598763726,151.74456671817967,59.0594654727298,1.0604381177693942,0.07887082548836855,0.03153333992143686
2020-8-12,48657,1533,6945,46845.71428571428,254.0,586.2857142857142,1475.1428571428569,18.0,16.428571428571427,0.023851417399804495,9.214851576285499,153.54747246136597,59.259271482318965,1.0602283201490486,0.0786156335696816,0.03148938765552573
