date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-4-21,1199,14,258,1021.0,26.0,57.714285714285715,8.714285714285714,1.0,1.5714285714285712,0.0505050505050505,2.0146036789227217,2.564041045901646,15.373841439378813,1.2528622130891178,0.27065104552869634,0.008535049671190708
2020-4-22,1244,14,284,1073.0,45.0,52.0,10.428571428571429,0.0,1.714285714285714,0.050458715596330264,1.4651663119437979,2.564041045901646,15.001644401227878,1.2598891410586937,0.27633972296068277,0.009719078684595926
2020-4-23,1325,15,288,1127.4285714285716,81.0,54.42857142857143,11.571428571428571,1.0,1.1428571428571426,0.0425531914893617,1.0988747339578484,2.7471868348946207,14.324966286652144,1.2737136381553762,0.28731194248435643,0.010263558033451595
2020-4-24,1360,17,355,1177.142857142857,35.0,49.714285714285715,12.57142857142857,2.0,0.9999999999999998,0.029090909090909084,1.0988747339578484,3.1134784128805704,14.358611848772737,1.2729917566907323,0.28674607197161706,0.010679611650485435
2020-4-25,1373,17,386,1221.5714285714284,13.0,44.42857142857142,13.714285714285714,0.0,1.1428571428571428,0.02641509433962264,1.0988747339578484,3.1134784128805704,15.00195023275007,1.259883207401739,0.2763349514563107,0.01122675710443223
2020-4-26,1379,18,394,1262.142857142857,6.0,40.57142857142856,14.571428571428571,1.0,0.8571428571428571,0.031128404669260704,0.9157289449648737,3.296624201873545,16.082497562576936,1.2404787185340296,0.2604373757455267,0.011544991511035654
2020-4-27,1381,18,403,1293.2857142857142,2.0,31.142857142857142,15.428571428571429,0.0,0.857142857142857,0.02334630350194553,0.9157289449648737,3.296624201873545,17.9561058682682,1.2128968076110618,0.23678551216751564,0.011929747045178395
2020-4-28,1384,20,423,1322.9999999999998,3.0,29.714285714285715,16.142857142857142,2.0,0.7142857142857142,0.025531914893617016,0.7325831559718989,3.6629157798594947,20.52435829220077,1.183953956157711,0.21053794322324082,0.0122017060792571
2020-4-29,1391,22,484,1349.4285714285713,7.0,26.428571428571427,17.0,2.0,0.8571428571428571,0.019685039370078736,1.0988747339578484,4.0292073578454435,23.166305389469223,1.1613724402603005,0.1889644746787602,0.012597925047639213
2020-4-30,1396,23,524,1370.4285714285716,5.0,20.999999999999996,18.142857142857142,1.0,1.1428571428571428,0.03314917127071823,1.282020522950823,4.212353146838419,26.994448227184552,1.1369929202785958,0.16451408003387658,0.013238819972896903
2020-5-1,1403,23,558,1380.5714285714284,7.0,10.14285714285714,19.285714285714285,0.0,1.1428571428571428,0.02898550724637681,1.0988747339578484,4.212353146838419,31.914255393633454,1.1147110573498475,0.14104034191598047,0.013969370860927153
2020-5-2,1407,24,608,1386.7142857142853,4.0,6.142857142857142,20.14285714285714,1.0,0.857142857142857,0.02395209580838323,1.0988747339578484,4.395498935831394,39.653921360000986,1.0913326626511113,0.11516970198675502,0.014525600082414753
2020-5-3,1408,24,619,1391.5714285714284,1.0,4.857142857142857,21.14285714285714,0.0,0.9999999999999998,0.016620498614958446,1.0988747339578484,4.395498935831394,51.54815411708203,1.069544629334228,0.08983207994230946,0.015193511959757723
2020-5-4,1413,25,643,1395.7142857142856,5.0,4.142857142857143,21.999999999999996,1.0,0.857142857142857,0.016706443914081142,1.0988747339578484,4.578644724824368,66.24150286813193,1.0537125660667277,0.07062929883995483,0.015762538382804503
2020-5-5,1421,25,741,1400.2857142857142,8.0,4.571428571428571,23.0,0.0,0.9999999999999998,0.014851485148514849,0.9157289449648737,4.578644724824368,90.68464227450595,1.0389571309300087,0.052098259979529216,0.016425219342991227
2020-5-6,1429,25,762,1405.5714285714284,8.0,5.285714285714285,23.714285714285715,0.0,0.7142857142857142,0.019230769230769225,0.5494373669789242,4.578644724824368,131.15341061366033,1.0267772910968678,0.03631911854723524,0.016871633296066675
2020-5-7,1445,26,806,1411.0,16.0,5.428571428571427,24.14285714285714,1.0,0.42857142857142855,0.013123359580052492,0.36629157798594947,4.761790513817343,191.62523388269045,1.0182505523883223,0.025002540908628745,0.017110458641287837
2020-5-8,1455,26,905,1417.9999999999998,10.0,6.999999999999999,24.57142857142857,0.0,0.42857142857142855,0.008620689655172414,0.5494373669789242,4.761790513817343,222.5581413788742,1.015694151605272,0.021565252607066987,0.017328228893814225
2020-5-9,1455,26,919,1425.4285714285713,0.0,7.428571428571429,25.0,0.0,0.42857142857142855,0.00964630225080386,0.36629157798594947,4.761790513817343,217.47935860667965,1.016063584442584,0.022063268184565943,0.017538584886750853
2020-5-10,1457,26,941,1432.2857142857142,2.0,6.857142857142856,25.28571428571429,0.0,0.2857142857142857,0.010563380281690142,0.36629157798594947,4.761790513817343,201.84088109892878,1.0173188967449474,0.023752254960914043,0.01765409934171155
2020-5-11,1457,26,959,1439.2857142857142,0.0,6.999999999999999,25.571428571428573,0.0,0.2857142857142857,0.009174311926605503,0.18314578899297473,4.761790513817343,187.58874324357961,1.018646902612053,0.025533612607221312,0.017766749379652606
2020-5-12,1465,27,983,1445.5714285714284,8.0,6.285714285714286,25.714285714285715,1.0,0.14285714285714285,0.009615384615384614,0.18314578899297473,4.9449363028103175,176.62589927904003,1.0198156757947308,0.02709677419354839,0.01778831900385414
2020-5-13,1469,27,1060,1451.8571428571427,4.0,6.285714285714285,26.0,0.0,0.2857142857142857,0.005405405405405406,0.36629157798594947,4.9449363028103175,172.91154704572472,1.020245621270353,0.02767071845043978,0.0179080980025583
2020-5-14,1477,27,1112,1457.5714285714284,8.0,5.7142857142857135,26.285714285714285,0.0,0.2857142857142857,0.01360544217687075,0.18314578899297473,4.9449363028103175,169.97916909451024,1.0205984594220923,0.028141296861162957,0.018033911594629033
2020-5-15,1480,27,1131,1462.142857142857,3.0,4.571428571428571,26.428571428571427,0.0,0.14285714285714285,0.028169014084507046,0.18314578899297473,4.9449363028103175,176.28222342735035,1.0198546889941382,0.02714887778104491,0.0180752320468979
2020-5-16,1493,28,1151,1465.7142857142856,13.0,3.5714285714285707,26.571428571428573,1.0,0.14285714285714285,0.023255813953488372,0.18314578899297473,5.128082091803292,190.79533576903253,1.0183306595839527,0.025109916951636557,0.018128654970760237
2020-5-17,1494,28,1163,1471.1428571428569,1.0,5.428571428571428,26.857142857142858,0.0,0.2857142857142857,0.029411764705882353,0.36629157798594947,5.128082091803292,210.3075218874055,1.0166159058904245,0.02280701754385961,0.01825597203340455
2020-5-18,1495,28,1185,1476.428571428571,1.0,5.285714285714286,27.142857142857142,0.0,0.2857142857142857,0.0689655172413793,0.36629157798594947,5.128082091803292,221.62884444826764,1.0157604735619654,0.02165469023111266,0.018384131591678766
