date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-25,1086,53,920,1062.8571428571427,11.0,4.285714285714286,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,242.14781676546397,1.0144153944358758,0.01983805668016192,0.04986559139784946
2020-7-26,1086,53,920,1068.4285714285716,0.0,5.571428571428571,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,219.03193087288332,1.0159488171405617,0.02190860215053758,0.04960556224094129
2020-7-27,1100,53,926,1073.2857142857142,14.0,4.857142857142857,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,192.66237387849534,1.0181514197291985,0.02486963497793826,0.049381072807134295
2020-7-28,1105,53,926,1078.2857142857142,5.0,5.0,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,188.41856427433777,1.01856402152491,0.025422600825236175,0.04915209326974033
2020-7-29,1105,53,931,1083.9999999999998,0.0,5.714285714285714,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,182.5285117212576,1.0191687737275315,0.026232114467408696,0.0488929889298893
2020-7-30,1106,53,935,1089.5714285714284,1.0,5.571428571428571,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,172.88266401773578,1.0202490376663989,0.027675276752767486,0.04864297889078274
2020-7-31,1106,53,935,1094.7142857142858,0.0,5.142857142857143,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,168.09888022600856,1.0208312492242038,0.028451553690835185,0.04841445908912957
2020-8-1,1143,53,935,1099.1428571428573,37.0,4.428571428571429,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,164.2934695270453,1.0213188557798367,0.02910087433120212,0.04821939173381855
2020-8-2,1143,53,945,1107.2857142857142,0.0,8.142857142857142,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,171.19750615189855,1.020450380520565,0.027943852352482534,0.047864791639788414
2020-8-3,1150,53,947,1115.4285714285713,7.0,8.142857142857142,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,155.57854553039104,1.0225264110805095,0.030705715391562416,0.047515368852459015
2020-8-4,1153,54,947,1122.5714285714284,3.0,7.142857142857142,52.99999999999999,1.0,0.0,0.0,0.0,2.530276871329517,143.27049295858515,1.024485113705261,0.03329918032786883,0.047213031305675744
2020-8-5,1153,54,947,1129.4285714285713,0.0,6.857142857142858,53.14285714285714,0.0,0.14285714285714285,0.0,0.04685697909869476,2.530276871329517,138.77189909182334,1.0252888061960457,0.0343598880122169,0.047052871237035165
2020-8-6,1158,54,961,1136.2857142857142,5.0,6.857142857142858,53.285714285714285,0.0,0.14285714285714285,0.03571428571428572,0.04685697909869476,2.530276871329517,135.0510400524691,1.0259945301479645,0.03528965342777646,0.046894644204174
2020-8-7,1158,54,961,1143.7142857142856,0.0,7.428571428571429,53.42857142857143,0.0,0.14285714285714285,0.03125,0.04685697909869476,2.530276871329517,130.181075602784,1.0269799674396594,0.03658536585365846,0.046714963777167134
2020-8-8,1175,54,974,1151.142857142857,17.0,7.428571428571429,53.57142857142858,0.0,0.14285714285714285,0.03333333333333333,0.04685697909869476,2.530276871329517,122.06225343907285,1.0288001116531518,0.03897077192105891,0.046537602382725245
2020-8-9,1175,54,974,1155.7142857142856,0.0,4.571428571428571,53.714285714285715,0.0,0.14285714285714285,0.02564102564102564,0.04685697909869476,2.530276871329517,124.91222036907129,1.028133858443607,0.038098783817324455,0.046477132262051926
2020-8-10,1204,54,984,1160.2857142857142,29.0,4.571428571428571,53.85714285714286,0.0,0.14285714285714285,0.029411764705882353,0.04685697909869476,2.530276871329517,136.7544082994209,1.0256666309288478,0.03485784919653889,0.046417138635803996
2020-8-11,1211,54,990,1168.0,7.0,7.7142857142857135,54.0,0.0,0.14285714285714285,0.02857142857142857,0.0,2.530276871329517,146.83407033818423,1.0238838344212398,0.032504309283427735,0.046232876712328765
2020-8-12,1213,54,995,1176.2857142857142,2.0,8.285714285714285,54.0,0.0,0.0,0.024999999999999998,0.0,2.530276871329517,144.48707167760955,1.0242764670819926,0.03302348336594918,0.04590721399076998
