date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-10,12052,81,6080,10984.571428571428,302.0,251.14285714285714,74.85714285714286,2.0,1.5714285714285712,0.005291005291005292,0.34071964304393026,3.066476787395372,34.18083824459335,1.1067127298218096,0.13233689142066185,0.006814753160276753
2020-7-11,12443,82,6357,11242.857142857143,391.0,258.2857142857143,76.42857142857143,1.0,1.5714285714285712,0.005898123324396783,0.34071964304393026,3.1043345255113644,34.1075313025488,1.1069539367631627,0.13260157103469794,0.006797966963151207
2020-7-12,12766,84,6654,11525.857142857141,323.0,283.0,77.85714285714285,2.0,1.4285714285714284,0.006594724220623501,0.30286190492793796,3.180050001743349,33.93186353855798,1.1075364064462123,0.13324015247776377,0.006754998078853758
2020-7-13,12872,84,6810,11810.714285714286,106.0,284.85714285714283,79.28571428571428,0.0,1.4285714285714284,0.006215040397762586,0.34071964304393026,3.180050001743349,33.77626328910426,1.1080576571211638,0.1338109344207432,0.006713032960387057
2020-7-14,13037,87,6908,12083.0,165.0,272.2857142857143,80.57142857142857,3.0,1.2857142857142856,0.0065061808718282375,0.30286190492793796,3.2936232160913255,33.85793483066614,1.1077834348228686,0.13351073480495934,0.006668164244924983
2020-7-15,13403,87,7146,12346.285714285714,366.0,263.2857142857143,82.14285714285715,0.0,1.5714285714285714,0.005642633228840126,0.34071964304393026,3.2936232160913255,33.998616550333445,1.1073143252240703,0.13299677232475393,0.006653244469128947
2020-7-16,13554,87,7363,12617.571428571428,151.0,271.2857142857143,83.42857142857143,0.0,1.2857142857142856,0.007152145643693109,0.30286190492793796,3.2936232160913255,34.65928286526245,1.1051647836062646,0.1306350087938536,0.00661209424498715
2020-7-17,13696,87,7607,12875.285714285712,142.0,257.71428571428567,84.57142857142857,0.0,1.1428571428571428,0.005428226779252111,0.2271464286959535,3.2936232160913255,35.007759329671785,1.1040652818094254,0.12942268718227412,0.006568508881911082
2020-7-18,13912,91,8000,13110.142857142855,216.0,234.85714285714283,85.42857142857143,4.0,0.8571428571428571,0.0053156146179402,0.18928869057996126,3.4450541685552944,35.78810165213396,1.1016845868738507,0.1267877550567531,0.006516219720826842
2020-7-19,14119,92,8366,13319.999999999998,207.0,209.85714285714286,86.71428571428572,1.0,1.2857142857142856,0.003952569169960475,0.2650041668119457,3.482911906671287,37.67302086252336,1.09635952502583,0.12084427542469844,0.006510081510081512
2020-7-20,14312,92,8659,13513.285714285712,193.0,193.28571428571428,87.85714285714285,0.0,1.1428571428571428,0.005385996409335727,0.30286190492793796,3.482911906671287,40.34631802710259,1.0896970069863887,0.11330973830973812,0.006501538168786274
2020-7-21,14531,93,8857,13719.0,219.0,205.71428571428572,88.99999999999999,1.0,1.1428571428571428,0.0045662100456621,0.18928869057996126,3.520769644787279,43.37055941912725,1.083189438852749,0.10584292706648468,0.006487353305634521
2020-7-22,14733,93,8995,13932.42857142857,202.0,213.4285714285714,89.85714285714283,0.0,0.857142857142857,0.004719764011799411,0.2271464286959535,3.520769644787279,46.02288575426293,1.078212545496083,0.10005935459685733,0.006449496036994882
2020-7-23,15001,93,9282,14122.42857142857,268.0,189.99999999999997,90.7142857142857,0.0,0.857142857142857,0.003329633740288568,0.2271464286959535,3.520769644787279,48.94676928038584,1.0733732115951877,0.09437386569872963,0.0064234196870226684
