date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-19,24336216,409521,0,23590164.57142857,176216.0,208457.28571428568,398787.57142857136,2723.0,3317.2857142857138,0.015672288711851782,56.3125583340473,1230.1917849950596,78.06307073289858,1.0453968901643733,0.06026302576426168,0.016904823627706535
2021-1-20,24519477,413927,0,23791371.714285716,183261.0,201207.14285714284,401854.57142857136,4406.0,3066.9999999999995,0.014966044268451686,52.43742762611382,1243.4273089478927,81.20799250866412,1.0436010453064084,0.05799828732497436,0.01689076931984021
2021-1-21,24713333,418119,0,23985858.857142854,193856.0,194487.14285714284,404977.71428571426,4192.0,3123.142857142857,0.01364397543080301,53.69609411186896,1256.01998176003,84.75857505975195,1.0417369890659314,0.055637613448841994,0.0168840197341991
2021-1-22,24904093,421965,0,24174358.857142854,190760.0,188499.99999999997,408130.14285714284,3846.0,3152.428571428571,0.013526356038538545,54.61230718622533,1267.5732784287993,88.57600972263396,1.0399028055205848,0.05330485441028787,0.016882770098225447
2021-1-23,25074852,425311,0,24355427.428571425,170759.0,181068.57142857142,411276.71428571426,3346.0,3146.5714285714284,0.012555238897742538,55.88298958115235,1277.6245864510825,92.53289201400669,1.0381643410138113,0.05108469947189376,0.01688645027856273
2021-1-24,25206050,427203,0,24532053.285714284,131198.0,176625.85714285716,414412.2857142857,1892.0,3135.5714285714284,0.012819990477842358,60.27780836076993,1283.3081114893848,96.66492574591845,1.0365035584942164,0.04895540091761985,0.016892686514569485
2021-1-25,25357727,429179,0,24702002.999999993,151677.0,169949.71428571426,417549.14285714284,1976.0,3136.8571428571427,0.012741341878258042,61.29615666308734,1289.243970620297,101.02801297622612,1.0348998950047943,0.04689154986753108,0.016903452843769106
2021-1-26,25505353,433188,0,24873106.857142854,147626.0,171103.8571428571,420746.4285714285,4009.0,3197.285714285714,0.012523676524351815,59.052185625237485,1301.2869155878204,105.35418001223755,1.0334431026304836,0.045010051556200636,0.016915716680990418
2021-1-27,25659314,437155,0,25040126.42857143,153961.0,167019.57142857142,424127.4285714285,3967.0,3381.0,0.01282399481104075,57.859606639927726,1313.203693509039,109.12219583859974,1.0322698723840384,0.043490149785871846,0.016937910828097424
2021-1-28,25828118,441162,0,25202960.285714284,168804.0,162833.85714285713,427445.71428571426,4007.0,3318.285714285714,0.01376061975407987,57.18371174900909,1325.2406305219768,112.79816389077723,1.0312019969768982,0.04210312493572832,0.016960139183649865
2021-1-29,25994731,444779,0,25362215.285714284,166613.0,159254.99999999997,430737.5714285714,3617.0,3291.857142857143,0.01384814142894362,57.667352093177534,1336.1060163906554,116.44237550198027,1.0302108891102584,0.04081272266871239,0.016983436445758428
2021-1-30,26137190,447562,0,25518020.714285713,142459.0,155805.42857142855,433996.71428571426,2783.0,3259.1428571428573,0.014181529485617225,58.48142993957286,1344.4660851969957,119.78617346485056,1.0293553034847862,0.0396963690198604,0.017007459910194
2021-1-31,26249342,449420,0,25669783.285714284,112152.0,151762.57142857142,437175.4285714286,1858.0,3178.714285714286,0.01457064373581751,61.15797370761064,1350.047475007337,123.1344208305282,1.0285457951615944,0.03863808402739699,0.017030740918437162
2021-2-1,26384317,451491,0,25818825.0,134975.0,149041.7142857143,440349.28571428574,2071.0,3173.857142857143,0.014540599777685858,60.80350438703998,1356.2687119810814,126.25559733367196,1.0278303831422617,0.03770114749090536,0.017055357310578067
2021-2-2,26499620,454925,0,25965480.71428571,115303.0,146655.71428571426,443536.71428571426,3434.0,3187.428571428571,0.015225455574660382,54.981796393260844,1366.5843700051462,130.02301538075278,1.0270132042212885,0.03662901556740661,0.017081783278585283
2021-2-3,26621311,458832,0,26107518.85714286,121691.0,142038.14285714284,446642.0,3907.0,3105.2857142857138,0.01584152792076396,53.380676496106936,1378.3209092887864,133.70748858685982,1.0262591346015097,0.035637864590165935,0.01710779191404477
2021-2-4,26745317,462568,0,26244947.0,124006.0,137428.14285714287,449738.71428571426,3736.0,3096.7142857142853,0.015966534695646423,53.08027876680976,1389.5437684553287,137.5998262027256,1.0255069400535501,0.034647435337620824,0.017136202038652022
2021-2-5,26879739,466234,0,26375975.42857143,134422.0,131028.42857142857,452796.71428571426,3666.0,3057.9999999999995,0.016428192497158014,53.4377520646734,1400.5563492113629,141.818339059919,1.024738905981257,0.03363434928200526,0.017167013046093006
2021-2-6,26983915,468904,0,26502405.14285714,104176.0,126429.71428571428,455861.71428571426,2670.0,3065.0,0.016888629406381164,56.0902640143674,1408.5769685835974,146.725866095389,1.0239016565961618,0.032527885712099525,0.0172007676974396
2021-2-7,27073661,470341,0,26623365.857142854,89746.0,120960.71428571426,458910.57142857136,1437.0,3048.8571428571427,0.017353065115041397,58.52949357626041,1412.8936839535977,152.00150131242046,1.0230625910233688,0.03141684132646594,0.017237135751017336
2021-2-8,27164099,471960,0,26741125.714285713,90438.0,117759.85714285713,461899.28571428574,1619.0,2988.714285714286,0.017939760332468094,56.624971972516356,1417.757123190919,158.12194682789075,1.0221600872068786,0.030219351732606037,0.01727299331559287
2021-2-9,27259364,475033,0,26852523.142857146,95265.0,111397.42857142857,464823.4285714286,3073.0,2924.1428571428573,0.01746725255421311,51.17275318577274,1426.988345412221,164.8406082003345,1.021247347799015,0.029005697377415762,0.017310232863352846
2021-2-10,27354614,478329,0,26961058.0,95250.0,108534.85714285713,467696.00000000006,3296.0,2872.5714285714284,0.017507785657283965,48.66743612343435,1436.8894545698556,172.44650837991995,1.0203007683608123,0.027744293590245328,0.017347093723102412
2021-2-11,27460378,481557,0,27065815.57142857,105764.0,104757.57142857142,470481.28571428574,3228.0,2785.2857142857138,0.017641118861731985,47.345686114526806,1446.5862932715681,180.23850862677787,1.0194146698790232,0.026560938372670706,0.01738286010531081
2021-2-12,27560048,484467,0,27167967.14285714,99670.0,102151.57142857142,473194.0,2910.0,2712.7142857142853,0.017489471063927124,46.02994406020521,1455.3278671941157,187.93251414017234,1.0186124777502819,0.025487506224839418,0.017417350275484623
2021-2-13,27647267,486654,0,27265154.142857138,87219.0,97187.0,475798.71428571426,2187.0,2604.714285714286,0.01741090994445453,46.75089861051841,1461.897565533845,195.6218362702438,1.017874376634213,0.024498041995570707,0.017450798619833327
2021-2-14,27712402,487818,0,27359918.714285713,65135.0,94764.57142857143,478334.4285714286,1164.0,2535.714285714286,0.01716308745427538,49.00388158024718,1465.394195102864,203.69362704698372,1.0171600245262034,0.023538773423087966,0.0174830354419756
2021-2-15,27766681,488777,0,27451167.428571425,54279.0,91248.71428571428,480831.14285714284,959.0,2496.714285714286,0.017013453568128577,47.637071911945064,1468.2750093268237,212.09714524170667,1.016474556421367,0.022616770410100018,0.01751587228879342
2021-2-16,27829179,490528,0,27537250.57142857,62498.0,86083.14285714286,483233.57142857136,1751.0,2402.4285714285716,0.017024323244917643,41.28666391460291,1473.5349735668171,220.05762223485104,1.0158738925928457,0.02180760753698241,0.017548359454954195
2021-2-17,27899318,492937,0,27618652.714285713,70139.0,81402.14285714286,485447.1428571428,2409.0,2213.5714285714284,0.016913967777267076,36.64551899696165,1480.771554865586,229.4524458100926,1.0152190230873979,0.020924114044501008,0.01757678580049076
2021-2-18,27969229,495466,0,27696467.57142857,69911.0,77814.85714285713,487534.0,2529.0,2086.8571428571427,0.016107118837168928,34.18526159401783,1488.3686134395114,239.96366652859967,1.01454755322364,0.02001680344715684,0.017602750197030025
2021-2-19,28048511,498078,0,27769160.57142857,79282.0,72692.99999999999,489521.0,2612.0,1986.9999999999998,0.01592675090138563,33.04074624539562,1496.2150021287534,251.84053713059618,1.0138567555344316,0.01908187126060168,0.017628224617767654
2021-2-20,28120119,499901,0,27838940.999999996,71608.0,69780.42857142857,491465.4285714286,1823.0,1944.4285714285713,0.015716242113065645,34.317436594908585,1501.6912527338409,264.89810452239306,1.0131692399300871,0.018149861868348993,0.017653883765601164
2021-2-21,28177280,501133,0,27906491.285714284,57161.0,67550.28571428571,493357.85714285716,1232.0,1892.4285714285713,0.016074876730933895,36.29705763097693,1505.392152758782,279.54838678993275,1.0124747935265737,0.01720691479299752,0.01767896408372248
2021-2-22,28233431,502458,0,27972902.428571425,56151.0,66411.14285714286,495260.0,1325.0,1902.1428571428569,0.016070234945451945,37.117143431958205,1509.3724226719694,294.944986947516,1.0118197562996116,0.01631605537511427,0.017704991509717032
2021-2-23,28305709,504740,0,28039581.0,72278.0,66678.57142857142,497214.4285714286,2282.0,1954.428571428571,0.0170752851437966,35.83744910515226,1516.227498854531,309.11312325423404,1.0112749577550262,0.01557406701915498,0.01773259124561913
2021-2-24,28380445,507909,0,28107656.714285713,74736.0,68075.71428571428,499244.71428571426,3169.0,2030.285714285714,0.018007381433746104,35.45594398894486,1525.747102895958,320.77944736178085,1.0108626834799754,0.015011932086798518,0.017761876038281527
2021-2-25,28457959,510359,0,28176389.14285714,77514.0,68732.42857142858,501383.5714285714,2450.0,2138.8571428571427,0.019380801660432316,37.378489456446744,1533.1068472637387,329.2382645032196,1.010582127097052,0.014629079436855208,0.01779445793733562
2021-2-26,28535292,512426,0,28246207.714285713,77333.0,69818.57142857142,503511.14285714284,2067.0,2127.5714285714284,0.020938073814681546,36.891845134985324,1539.3160683283113,333.28298301625915,1.0104530336499487,0.014452830324137023,0.01782579622546954
2021-2-27,28599936,513944,0,28315747.85714286,64644.0,69540.14285714286,505560.8571428571,1518.0,2049.714285714286,0.02189152282271732,37.62481559447042,1543.8761058590424,334.08334903814796,1.010427861120324,0.01441845639617445,0.017854405954364563
2021-2-28,28651355,515035,0,28384293.14285714,51419.0,68545.28571428571,507566.99999999994,1091.0,2006.142857142857,0.02162954208323786,38.48395310026032,1547.1534450856743,333.27160343379927,1.0104533924285652,0.01445332023343815,0.017881967236084872
2021-3-1,28709454,516556,0,28452018.142857138,58099.0,67725.0,509552.99999999994,1521.0,1986.0,0.021985436976802806,37.781022413704946,1551.7224945482844,332.3385190863936,1.0104828950091043,0.014493604340090505,0.017909204100796727
2021-3-2,28766544,518513,0,28520021.428571425,57090.0,68003.28571428571,511566.99999999994,1957.0,2014.0,0.023070719005878038,35.49499569375349,1557.60127811063,332.28588079481574,1.0104845643076215,0.014495883588513725,0.017937118360209607
2021-3-3,28833745,520981,0,28585855.0,67201.0,65833.57142857143,513534.57142857136,2468.0,1967.5714285714284,0.024741363424971262,31.854175214671802,1565.015094069684,333.14483743535317,1.010457390807896,0.014458779959842682,0.017964639204549642
2021-3-4,28901802,522922,0,28650612.142857146,68057.0,64757.142857142855,515402.0,1941.0,1867.428571428571,0.025285292562566092,31.908246805945293,1570.845813995342,336.30074926559496,1.0103587500931879,0.01432407241773448,0.017989214241919585
2021-3-5,28968231,524705,0,28714018.285714287,66429.0,63406.142857142855,517196.7142857142,1783.0,1794.7142857142853,0.02568924891569438,31.52974566703086,1576.2019055087108,341.3172846852523,1.0102057273621885,0.014115036235700651,0.01801199362413962
2021-3-6,29026478,526211,0,28775866.714285713,58247.0,61848.42857142857,518950.85714285716,1506.0,1754.142857142857,0.025719450603218664,32.325799649668355,1580.725895311926,347.38413019616263,1.0100266001921996,0.013870243607442934,0.01803423897863779
2021-3-7,29067553,526910,0,28836801.285714284,41075.0,60934.571428571435,520703.2857142857,699.0,1752.4285714285713,0.025967956146955073,33.57245022625161,1582.8256754397132,354.13330627964945,1.0098345737657177,0.013607707295717142,0.018056901684592924
2021-3-8,29112472,527648,0,28896258.142857138,44919.0,59456.857142857145,522399.7142857143,738.0,1696.4285714285713,0.026387568351266353,31.10318089142888,1585.0426106819264,361.1942348244362,1.0096413954431103,0.013343475201868737,0.018078455407723654
2021-3-9,29170126,529457,0,28953832.14285714,57654.0,57574.0,523984.2857142857,1809.0,1584.5714285714284,0.02544188537761114,27.44133257129639,1590.4768056049122,370.22109765106393,1.0094052135053817,0.013020257239732436,0.018097234353261653
2021-3-10,29228034,531029,0,29011486.714285716,57908.0,57654.571428571435,525547.7142857143,1572.0,1563.4285714285713,0.02327660378150379,25.461711535228044,1595.1990579094636,379.344889627315,1.0091779696799794,0.012709099819379954,0.018115159676629956
2021-3-11,29290495,532582,0,29067813.714285716,62461.0,56326.99999999999,526983.1428571428,1553.0,1435.4285714285716,0.02274659289543093,24.353243914121492,1599.8642346454487,387.6341228521397,1.0089808277859724,0.01243902372127903,0.01812943856173644
2021-3-12,29352006,534147,0,29123341.285714287,61511.0,55527.57142857143,528363.1428571428,1565.0,1379.9999999999998,0.020559409080678496,23.662329136738002,1604.5654591089494,396.21158342664484,1.0087855531161747,0.01217138075979729,0.018142257018988337
2021-3-13,29405035,535153,0,29178166.285714284,53029.0,54825.0,529712.0,1006.0,1348.8571428571427,0.019844652934276397,23.839563797023335,1607.5874602656788,404.2386981030054,1.0086103462930323,0.011931136885005023,0.01815439650364007
2021-3-14,29443317,535731,0,29232245.85714286,38282.0,54079.57142857143,530989.4285714285,578.0,1277.4285714285716,0.019678335698818505,24.76178482596564,1609.3237591410166,412.2964125751928,1.0084413617693808,0.011699330131212937,0.018164510218146034
2021-3-15,29499863,536488,0,29285926.428571425,56546.0,53680.57142857143,532249.5714285714,757.0,1260.142857142857,0.01886199441016717,24.281148459090172,1611.5977699517962,419.7149295088622,1.0082915427424968,0.011493735921888515,0.018174243957305967
2021-3-16,29553856,537676,0,29341267.999999996,53993.0,55341.57142857143,533512.4285714285,1188.0,1262.857142857143,0.0185306172180756,21.12096434688395,1615.1664949758465,425.4484653512781,1.0081793464312139,0.011339722734203583,0.018183005198392537
2021-3-17,29613135,538892,0,29396086.57142857,59279.0,54818.571428571435,534686.5714285714,1216.0,1174.142857142857,0.019182570768279318,19.967437066382825,1618.8193313641,429.2637723109495,1.008106354336816,0.01123950354545955,0.018189039215453198
2021-3-18,29673509,540552,0,29451101.0,60374.0,55014.42857142857,535809.857142857,1660.0,1123.2857142857142,0.01813148025590117,18.955096718651365,1623.805933670433,432.05770166760374,1.0080537235439313,0.011167229908144227,0.018193202934683395
