date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-2-13,59895,1369,6217,38976.99999999999,15136.0,2474.142857142857,900.2857142857143,252.0,79.14285714285712,0.1121141000180538,0.33626902304433276,0.9511411003051478,6.233852293408835,1.7436038089373755,0.5408304633688165,0.023097870905552365
2020-2-14,66358,1521,7977,43163.85714285714,6463.0,4186.857142857143,1005.4285714285713,152.0,105.14285714285712,0.07388636969858628,0.4522957314088029,1.0567462480380787,7.2541552913925536,1.6124563732108663,0.4877088686001634,0.02329329763327122
2020-2-15,68413,1663,9298,47770.71428571428,2055.0,4606.857142857143,1120.142857142857,142.0,114.71428571428571,0.082864219770322,0.4974558274788063,1.1554036886833168,7.946937813607864,1.5466783075682717,0.45694976286377154,0.023448317110004637
2020-2-16,70513,1766,10755,52284.857142857145,2100.0,4514.142857142856,1242.7142857142858,103.0,122.57142857142856,0.0765855984740105,0.5266361972471162,1.226965071686553,8.504057258596925,1.503114226982846,0.4347881995843239,0.02376814920463177
2020-2-17,72434,1864,12462,56668.28571428571,1921.0,4383.428571428571,1365.7142857142858,98.0,122.99999999999999,0.058948814840261085,0.523857114412039,1.2950526011459427,8.901606088290226,1.4760037527229593,0.42020087761001557,0.024100151760369875
2020-2-18,74211,2003,14206,60965.42857142856,1777.0,4297.142857142857,1487.4285714285713,139.0,121.71428571428571,0.051131302333867805,0.5224675729945004,1.3916257296648729,9.255781217375883,1.4541770335076336,0.4079807803810648,0.024397902324033764
2020-2-19,74619,2116,15962,65226.14285714284,408.0,4260.714285714285,1614.7142857142856,113.0,127.28571428571429,0.046818331684800533,0.6155668479695843,1.4701348197558017,9.459689810736483,1.442487240330547,0.4012531692434588,0.024755630411119122
2020-2-20,75077,2238,18014,69491.85714285713,458.0,4265.714285714286,1757.428571428571,122.0,142.71428571428572,0.04172715777642486,0.5189937194506541,1.5548968462256543,9.423455942069399,1.4445207253889905,0.4024328544864789,0.02528970506308036
2020-2-21,75550,2238,18704,71660.71428571429,473.0,2168.8571428571427,1881.5714285714284,0.0,124.14285714285715,0.044506816359262236,0.49815059818757557,1.5548968462256543,10.188929738268973,1.4051544114960939,0.37886453294630607,0.02625666583603289
2020-2-22,77001,2443,22699,72973.85714285714,1451.0,1313.142857142857,1984.0,205.0,102.42857142857143,0.03574954747408261,0.39949315754233744,1.6973248415233573,11.964667138501502,1.3359788097586751,0.33337652628955905,0.02718781872960375
2020-2-23,77022,2445,23187,74200.71428571429,21.0,1226.857142857143,2095.4285714285716,2.0,111.42857142857142,0.028768607310516392,0.4703597698368043,1.6987143829408957,14.553421770996309,1.268885433219314,0.2835124907745826,0.028240005390783685
2020-2-24,77241,2595,25015,75130.57142857142,219.0,929.8571428571429,2192.4285714285716,150.0,97.00000000000001,0.033622138885296776,0.40366178179495316,1.8029299892562882,17.999878446013206,1.2123276431260508,0.23628382476102472,0.029181577216046736
2020-2-25,77754,2665,27676,75817.28571428571,513.0,686.7142857142857,2296.8571428571427,70.0,104.42857142857144,0.029993815708101428,0.41130425959141526,1.851563938870138,23.22427954163985,1.1609388083146719,0.18854033168921158,0.030294636918456214
2020-2-26,78166,2717,30084,76323.42857142857,412.0,506.1428571428571,2391.4285714285716,52.0,94.57142857142857,0.03534987185066977,0.3814291191143361,1.8876920157261405,32.24669777007349,1.1134637855431275,0.139692983695765,0.03133282422173308
2020-2-27,78600,2746,32930,76830.14285714284,434.0,506.71428571428567,2477.2857142857147,29.0,85.85714285714285,0.03822391593048098,0.3327951695004863,1.9078403662804497,51.74374799863662,1.0692728456039704,0.08950818322028065,0.032243669244399996
2020-2-28,78928,2790,36329,77333.42857142855,328.0,503.2857142857142,2549.8571428571427,44.0,72.57142857142857,0.020506346390064142,0.3529435200547955,1.9384102774662983,69.65866393989717,1.0510115911570723,0.06728385994336272,0.03297225003417484
2020-2-29,79356,2837,39320,77815.99999999999,428.0,482.5714285714285,2628.714285714286,47.0,78.85714285714286,0.015752914909451746,0.24108543594294105,1.9710645007784544,83.61956644733579,1.0423173657406006,0.05637369904716838,0.03378115407775119
2020-3-1,79932,2872,42162,78152.42857142855,576.0,336.42857142857144,2685.0,35.0,56.28571428571428,0.017468907243900128,0.27235011783755875,1.9953814755853794,101.99064162286169,1.0345648677427108,0.04645941341479509,0.03435593812092487
2020-3-2,80136,2914,44854,78568.14285714286,204.0,415.7142857142857,2745.9999999999995,42.0,61.0,0.012840568374397081,0.19245148632909126,2.024561845353689,123.04310872857586,1.0285672791647271,0.0386661962794318,0.03495055247764906
2020-3-3,80261,2947,47450,78981.71428571428,125.0,413.57142857142856,2791.5714285714284,33.0,45.57142857142857,0.014195478723404256,0.17299790648355134,2.0474892787430754,136.14001961942196,1.025783942969319,0.0350123732446993,0.03534452820906105
2020-3-4,80386,2983,50001,79339.85714285714,125.0,358.1428571428571,2831.8571428571427,36.0,40.285714285714285,0.010695725062866724,0.15979726301693498,2.0725010242587696,141.72134570218927,1.0247560450276485,0.033656976660058735,0.03569274315377426
2020-3-5,80537,3015,52292,79657.0,151.0,317.1428571428571,2869.857142857142,32.0,38.0,0.009444072337575351,0.16466065797831997,2.094733686939387,150.94872258200004,1.0232252926834462,0.03163245279349802,0.03602768297647592
2020-3-6,80690,3044,53944,79933.71428571429,153.0,276.7142857142857,2908.285714285714,29.0,38.42857142857143,0.017520748254511925,0.15632340947308856,2.114882037493696,163.89999391886533,1.021370579099314,0.029169707980107873,0.03638371793771982
2020-3-7,80770,3072,55539,80185.42857142857,80.0,251.7142857142857,2944.5714285714284,28.0,36.28571428571429,0.029264577893820715,0.14381753671524147,2.134335617339236,180.70435914143215,1.0193641379420824,0.02649338022933312,0.036722026445845164
2020-3-8,80823,3100,57388,80387.42857142858,53.0,202.0,2978.1428571428564,28.0,33.57142857142857,0.029576152771308806,0.1389541417538565,2.153789197184776,188.93700330831513,1.0185126136304203,0.0253537336673213,0.03704737059099503
2020-3-9,80860,3123,58804,80514.71428571428,37.0,127.28571428571429,3010.714285714285,23.0,32.57142857142857,0.03610385619910892,0.12922735183108655,2.1697689234864694,211.95779182788542,1.0164854765489721,0.02263147045024816,0.03739334247688532
2020-3-10,80887,3139,60181,80618.14285714286,27.0,103.42857142857143,3040.5714285714284,16.0,29.857142857142854,0.047430830039525695,0.12227964474339373,2.180885254826778,252.39976098981055,1.0138258428614417,0.019039998012785553,0.03771572155859989
2020-3-11,80921,3161,61644,80707.57142857142,34.0,89.42857142857144,3068.0,22.0,27.428571428571423,0.058989556872706746,0.10838423056800807,2.196170210419702,303.5724041970217,1.0114819221087221,0.01585605508862764,0.03801378167741388
2020-3-12,80932,3172,62901,80784.0,11.0,76.42857142857144,3093.4285714285716,11.0,25.428571428571427,0.05413025091626726,0.10143652348031525,2.203812688216164,370.31400305907647,1.0094028428403432,0.01301701203462935,0.038292589763178
2020-3-13,80945,3180,64196,80840.42857142857,13.0,56.428571428571416,3115.857142857142,8.0,22.428571428571427,0.05052512063582175,0.08893065072246817,2.2093708538863184,458.55171086360065,1.0075866383276235,0.010525422290128095,0.038543303120963164
2020-3-14,80977,3193,65660,80876.85714285713,32.0,36.42857142857142,3135.285714285714,13.0,19.428571428571427,0.04647720544701007,0.07503523654708251,2.218402873100319,596.4107045690092,1.0058279053103176,0.00810238158771337,0.038766166553031244
2020-3-15,81003,3203,67017,80906.42857142857,26.0,29.571428571428577,3152.5714285714284,10.0,17.285714285714285,0.05774946921443736,0.06461367591554328,2.225350580188012,799.3574936787124,1.004345064520563,0.006051528072660517,0.038965648147330695
2020-3-16,81033,3217,67910,80932.14285714286,30.0,25.714285714285715,3167.2857142857138,14.0,14.714285714285714,0.0415807560137457,0.0555816567015426,2.235077370110782,999.7321537186049,1.003472680266747,0.004841571833423153,0.039135077887118834
2020-3-17,81058,3230,68798,80956.85714285713,25.0,24.714285714285715,3180.7142857142853,13.0,13.428571428571429,0.03557858376511226,0.054192115284004035,2.2441093893247825,1248.1622425896169,1.0027805295217826,0.0038797934777812237,0.03928900401977773
2020-3-18,81102,3241,69755,80981.28571428571,44.0,24.428571428571423,3193.714285714286,11.0,13.0,0.03749501396090946,0.047939178905080496,2.2517518671212446,1573.2952860387595,1.0022052795739416,0.003079241500763996,0.03943768313314011
2020-3-19,81156,3249,70535,81007.14285714286,54.0,25.857142857142854,3205.142857142857,8.0,11.428571428571429,0.040990990990990996,0.047939178905080496,2.257310032791399,1989.2207492995992,1.0017437766830601,0.00243618896076514,0.0395661758222379
2020-3-20,81250,3253,71266,81039.14285714286,94.0,32.0,3216.142857142857,4.0,11.0,0.041300980898296334,0.047939178905080496,2.260089115626476,2355.1941982853577,1.0014726119491653,0.0020580195749934083,0.03968628916537687
2020-3-21,81305,3259,71857,81082.71428571428,55.0,43.57142857142857,3226.571428571428,6.0,10.428571428571427,0.043700340522133944,0.04168624252615695,2.264257739879092,2420.4874489397816,1.0014328594300186,0.0020025596096420184,0.039793579395995975
2020-3-22,81435,3274,72362,81129.57142857142,130.0,46.857142857142854,3235.9999999999995,15.0,9.428571428571429,0.05162659123055162,0.03890715969107982,2.274679300510631,2229.2671770827224,1.0015558616493623,0.0021741466826643574,0.03988681245344748
2020-3-23,81498,3274,72814,81191.28571428571,63.0,61.7142857142857,3246.142857142857,0.0,10.142857142857142,0.07407407407407407,0.039601930399849106,2.274679300510631,1991.423904995177,1.0017418458256966,0.002433497033845211,0.03998141954009843
2020-3-24,81591,3281,73280,81257.71428571426,93.0,66.42857142857142,3254.285714285714,7.0,8.142857142857142,0.09806629834254144,0.030569911185848432,2.279542695472016,1678.010370966068,1.0020675184528094,0.0028873612403865767,0.04004894480348241
2020-3-25,81661,3285,73773,81333.85714285714,70.0,76.14285714285714,3261.5714285714284,4.0,7.285714285714285,0.09105431309904151,0.0277908283507713,2.282321778307093,1423.8538588263903,1.0024370178148398,0.003401874811006733,0.0401010297943046
2020-3-26,81782,3291,74181,81413.71428571429,121.0,79.85714285714286,3267.8571428571427,6.0,6.285714285714285,0.09532710280373828,0.02501174551569417,2.286490402559709,1205.4605753133694,1.0028791673489876,0.004016953052410122,0.04013890253660316
2020-3-27,81897,3296,74720,81503.14285714286,115.0,89.42857142857142,3273.857142857143,5.0,5.999999999999999,0.11139240506329115,0.026401286933232737,2.289964256103555,1052.1688553362328,1.0032993279035776,0.004600839451408767,0.04016847728921935
2020-3-28,81999,3299,75100,81595.57142857142,102.0,92.42857142857143,3279.9999999999995,3.0,6.142857142857142,0.16470588235294117,0.025706516224463453,2.292048568229863,938.173324322947,1.003700963505619,0.005158433855311562,0.040198260059632084
2020-3-29,82122,3304,75582,81694.71428571428,123.0,99.14285714285714,3285.7142857142853,5.0,5.714285714285714,0.20772946859903377,0.017369267719232064,2.2955224217737094,847.1514586920449,1.0040994261270346,0.005711094264569727,0.04021942318352473
2020-3-30,82198,3308,75923,81792.85714285714,76.0,98.14285714285714,3289.9999999999995,4.0,4.285714285714285,0.2222222222222222,0.020843121263078475,2.2983015046087867,784.9428200265949,1.0044250334803615,0.006162315099945137,0.040223561261025234
2020-3-31,82279,3309,76206,81892.85714285713,81.0,100.0,3294.8571428571427,1.0,4.857142857142856,0.1734104046242774,0.018758809136770627,2.2989962753175557,739.170350395407,1.0046996926807286,0.00654266002969206,0.040233754906236374
2020-4-1,82361,3316,76405,81991.14285714286,82.0,98.28571428571428,3298.8571428571427,7.0,3.9999999999999987,0.19883040935672514,0.01667449701046278,2.303859670278941,708.3880691813304,1.0049044130247595,0.006825992150021665,0.04023431102314187
2020-4-2,82432,3322,76565,82091.14285714286,71.0,99.99999999999999,3303.285714285714,6.0,4.428571428571429,0.15469613259668505,0.017369267719232064,2.3080282945315567,686.5282142213978,1.005060969737736,0.0070425725426787045,0.040239246273305974
2020-4-3,82511,3326,76760,82183.99999999999,79.0,92.85714285714285,3307.714285714286,4.0,4.428571428571428,0.13839285714285715,0.018064038428001347,2.3108073773666336,674.9668428118522,1.0051478808232437,0.007162770300606636,0.040247667255357326
2020-4-4,82543,3330,76946,82271.71428571428,32.0,87.7142857142857,3312.0,4.0,4.285714285714286,0.10163934426229507,0.018758809136770627,2.313586460201711,675.2391509463786,1.0051457994712278,0.007159892088831943,0.04025684925560252
2020-4-5,82602,3333,77207,82349.42857142857,59.0,77.71428571428571,3316.428571428571,3.0,4.428571428571428,0.09146341463414634,0.018064038428001347,2.3156707723280188,689.3992978478319,1.0050398397169764,0.007013346020677158,0.040272636118560974
2020-4-6,82665,3335,77310,82417.99999999999,63.0,68.57142857142856,3320.5714285714284,2.0,4.142857142857142,0.07175925925925926,0.017369267719232064,2.317060313745557,715.4699690882703,1.0048557502532496,0.006758655624290788,0.04028939586706094
2020-4-7,82718,3335,77410,82484.71428571428,53.0,66.71428571428572,3324.4285714285716,0.0,3.8571428571428563,0.06236559139784947,0.018064038428001347,2.317060313745557,759.0682479917892,1.004576215451865,0.006371701050048029,0.04030357139764425
2020-4-8,82809,3337,77567,82547.42857142857,91.0,62.71428571428571,3328.142857142857,2.0,3.714285714285714,0.050656660412757966,0.013200643466616369,2.3184498551630957,808.4335871341025,1.0042961788692786,0.005983792668078691,0.040317947084965874
2020-4-9,82883,3339,77679,82611.42857142857,74.0,64.0,3331.1428571428573,2.0,2.9999999999999996,0.04651162790697674,0.010421560631539237,2.3198393965806345,875.3608330535424,1.003967056350135,0.005527558183001213,0.040323026907380516
2020-4-10,82941,3340,77791,82675.85714285713,58.0,64.42857142857143,3333.5714285714284,1.0,2.4285714285714284,0.03354632587859425,0.009032019214000674,2.3205341672894035,935.3499826794699,1.0037121555246233,0.005173964169606471,0.04032097814010309
2020-4-11,83014,3343,77877,82737.28571428571,73.0,61.42857142857142,3335.5714285714284,3.0,1.9999999999999996,0.026275115919629055,0.006947707087692825,2.3226184794157114,990.1560709125487,1.0035063243637867,0.004888281429541452,0.04031521459490539
2020-4-12,83134,3343,77956,82804.57142857142,120.0,67.28571428571428,3337.4285714285706,0.0,1.857142857142857,0.020172910662824204,0.006947707087692825,2.3226184794157114,1032.6021769239715,1.0033619515235899,0.004687815650570415,0.04030488309824164
2020-4-13,83213,3345,78039,82880.57142857142,79.0,76.0,3338.857142857142,2.0,1.4285714285714286,0.018922852983988353,0.0055581656701542605,2.32400802083325,1036.8891681796647,1.0033480283799388,0.00466847931101122,0.04028516074765066
2020-4-14,83306,3345,78200,82958.85714285713,93.0,78.28571428571428,3340.2857142857138,0.0,1.4285714285714284,0.014285714285714285,0.006947707087692825,2.32400802083325,1013.4411526246939,1.0034256243345272,0.00477623568508212,0.04026436512419237
2020-4-15,83356,3346,78311,83042.85714285714,50.0,84.0,3341.714285714285,1.0,1.4285714285714284,0.014534883720930232,0.0055581656701542605,2.3247027915420193,975.9164880150419,1.0035575759873323,0.004959429114604119,0.04024083949767761
2020-4-16,83403,3346,78401,83120.99999999999,47.0,78.14285714285714,3342.9999999999995,0.0,1.2857142857142856,0.014285714285714285,0.004863394961384978,2.3247027915420193,931.5073729443462,1.0037274972359826,0.005195252021331642,0.04021847667857702
2020-4-17,83760,4636,77552,83195.28571428571,357.0,74.28571428571428,3344.0,1290.0,1.0,0.013846153846153847,0.004168624252615695,3.2209570058543937,903.5856946139128,1.003842901572606,0.005355359742337695,0.04019458520142797
2020-4-18,83787,4636,77614,83312.28571428572,27.0,116.99999999999999,3529.1428571428573,0.0,185.14285714285714,0.011400651465798049,0.8983385264386823,3.2209570058543937,878.938661320159,1.0039508760996616,0.005505119623879784,0.042360413315820335
2020-4-19,83805,4636,77690,83422.71428571429,18.0,110.42857142857142,3713.8571428571427,0.0,184.7142857142857,2.3823529411764706,0.8983385264386823,3.2209570058543937,793.7550027102012,1.004375799908509,0.006094110626798543,0.04451853640409686
2020-4-20,83817,4636,77745,83518.5714285714,12.0,95.85714285714285,3898.5714285714284,0.0,184.7142857142857,2.6937500000000005,0.8969489850211437,3.2209570058543937,744.1818205265621,1.004667970252016,0.006498743918665673,0.04667909618049024
2020-4-21,83853,4636,77799,83604.85714285714,36.0,86.28571428571428,4082.9999999999995,0.0,184.42857142857142,2.7687366167023546,0.8969489850211437,3.2209570058543937,721.5739340148435,1.004814575588377,0.006701674563398985,0.048836875506207765
2020-4-22,83868,4636,77861,83682.99999999999,15.0,78.14285714285714,4267.428571428571,0.0,184.42857142857142,2.9407744874715265,0.8962542143123745,3.2209570058543937,719.3742774022811,1.004829332780389,0.006722097485792,0.05099516713584087
2020-4-23,83884,4636,77983,83756.14285714286,16.0,73.14285714285712,4451.714285714285,0.0,184.28571428571428,2.8816964285714284,0.8962542143123745,3.2209570058543937,720.048926768461,1.004824797042035,0.006715820417528051,0.05315089895325374
2020-4-24,83899,4636,78109,83824.85714285713,15.0,68.71428571428571,4636.0,0.0,184.28571428571428,2.8603104212860306,0.0,3.2209570058543937,722.1538916198518,1.0048106997450854,0.006696310547797846,0.05530579064512062
2020-4-25,83909,4636,78175,83844.71428571426,10.0,19.857142857142854,4636.0,0.0,0.0,3.0,0.0,3.2209570058543937,791.0623649622861,1.0043907270161183,0.006114790362217515,0.05529269244334341
2020-4-26,83912,4637,78277,83862.14285714286,3.0,17.428571428571423,4636.0,1.0,0.0,0.0,0.0,3.221651776563163,961.5934877519253,1.0036106618741203,0.005033113936818268,0.05528120129123477
2020-4-27,83918,4637,78374,83877.42857142857,6.0,15.285714285714285,4636.142857142857,0.0,0.14285714285714285,0.0,0.0006947707087692826,3.221651776563163,1181.9014667383208,1.0029366426283,0.004096859642099937,0.05527283008199039
2020-4-28,83940,4637,78422,83891.85714285713,22.0,14.428571428571427,4636.285714285714,0.0,0.14285714285714285,0.0018248175182481753,0.0006947707087692826,3.221651776563163,1490.6705478281162,1.0023276557418648,0.003249639780495972,0.05526502657332655
2020-4-29,83944,4637,78474,83904.28571428571,4.0,12.428571428571429,4636.428571428572,0.0,0.14285714285714285,0.0017006802721088435,0.0006947707087692826,3.221651776563163,1946.4928184799535,1.0017820888307862,0.0024895997057436947,0.05525854289751929
2020-4-30,83956,4637,78523,83915.14285714286,12.0,10.857142857142858,4636.571428571428,0.0,0.14285714285714285,0.0018281535648994515,0.0006947707087692826,3.221651776563163,2745.637817015586,1.001263066872459,0.001765617285001575,0.05525309581447925
2020-5-1,83959,4637,78573,83925.42857142858,3.0,10.285714285714285,4636.714285714286,0.0,0.14285714285714285,0.0019230769230769232,0.0006947707087692826,3.221651776563163,4507.243943918157,1.0007692214431483,0.0010759168275435993,0.055248026309070296
2020-5-2,83959,4637,78586,83934.0,0.0,8.571428571428571,4636.857142857143,0.0,0.14285714285714285,0.001221001221001221,0.0006947707087692826,3.221651776563163,5042.637375259213,1.0006875225986338,0.0009617381416839876,0.055244086339947374
2020-5-3,83964,4637,78684,83941.14285714286,5.0,7.142857142857143,4637.0,0.0,0.14285714285714285,0.00129366106080207,0.0,3.221651776563163,5665.072957056718,1.000611959681062,0.0008561148385296535,0.05524108729245662
2020-5-4,83966,4637,78792,83948.57142857142,2.0,7.428571428571429,4637.0,0.0,0.0,0.0014903129657228018,0.0,3.221651776563163,6389.938607702064,1.0005425210080903,0.0007590352423807456,0.05523619903342183
2020-5-5,83968,4637,78870,83955.42857142857,2.0,6.857142857142858,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,7179.556241308901,1.0004828393867071,0.0006755836906949808,0.05523168756210779
2020-5-6,83970,4637,78929,83959.42857142855,2.0,3.999999999999999,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,7962.60156458032,1.0004353464402123,0.0006091667687616598,0.05522905621082293
2020-5-7,83975,4637,78977,83963.14285714286,5.0,3.7142857142857135,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,9196.33447666976,1.0003769315963063,0.0005274656466726091,0.05522661303769341
2020-5-8,83976,4637,78993,83965.85714285713,1.0,2.7142857142857135,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,10799.626725092327,1.0003209640619648,0.0004491766795633456,0.05522482777863792
2020-5-9,83990,4637,79127,83968.28571428571,14.0,2.4285714285714284,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,12786.067822254492,1.000271092387204,0.0003794059149890838,0.055223230539421346
2020-5-10,84010,4637,79167,83972.71428571429,20.0,4.428571428571429,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,15007.661456597485,1.0002309577755832,0.0003232512955571032,0.055220318164573866
2020-5-11,84011,4637,79198,83979.2857142857,1.0,6.571428571428571,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,16873.710302942065,1.0002054137343397,0.00028750835730673163,0.05521599714215241
2020-5-12,84018,4637,79222,83985.71428571429,7.0,6.428571428571428,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,17077.156210100005,1.0002029663230867,0.00028408366008614294,0.0552117707093043
2020-5-13,84024,4637,79246,83992.85714285713,6.0,7.142857142857143,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,15500.3379461027,1.0002236159880766,0.00031297839768695823,0.055207075431584325
2020-5-14,84029,4637,79261,84000.57142857142,5.0,7.7142857142857135,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,13712.723811378022,1.0002527706347886,0.00035377157921578917,0.055202005428534505
2020-5-15,84038,4637,79281,84008.28571428571,9.0,7.714285714285714,4637.0,0.0,0.0,0.0,0.0,3.221651776563163,11738.368893065886,1.000295292098196,0.0004132624948129937,0.05519693635661789
2020-5-16,84044,4638,79293,84017.14285714286,6.0,8.857142857142858,4637.0,1.0,0.0,0.0,0.0,3.222346547271932,10187.842409942792,1.0003402413703764,0.0004761435096538591,0.05519111745902197
2020-5-17,84054,4638,79306,84024.85714285713,10.0,7.7142857142857135,4637.142857142858,0.0,0.14285714285714285,0.0,0.0006947707087692826,3.222346547271932,9173.059426357027,1.000377888175663,0.0005288036455144418,0.055187750563608744
2020-5-18,84063,4638,79310,84031.14285714286,9.0,6.285714285714285,4637.285714285715,0.0,0.14285714285714285,0.01923076923076923,0.0006947707087692826,3.222346547271932,8943.774544355954,1.0003875776902906,0.0005423565135488362,0.05518532244847999
2020-5-19,84063,4638,79310,84038.57142857143,0.0,7.428571428571428,4637.428571428572,0.0,0.14285714285714285,0.020833333333333332,0.0006947707087692826,3.222346547271932,8972.578602013595,1.000386333235733,0.0005406158941072547,0.055182144253489045
2020-5-20,84063,4638,79310,84045.0,0.0,6.428571428571428,4637.571428571428,0.0,0.14285714285714285,0.03571428571428572,0.0006947707087692826,3.222346547271932,8917.273275347363,1.0003887297573448,0.0005439679058937275,0.055179623161061675
2020-5-21,84063,4638,79310,84050.57142857142,0.0,5.57142857142857,4637.714285714285,0.0,0.14285714285714285,0.03846153846153847,0.0006947707087692826,3.222346547271932,9176.101696202944,1.0003777628659227,0.000528628370855877,0.0551776651471733
2020-5-22,84081,4638,79332,84055.42857142857,18.0,4.857142857142857,4637.857142857142,0.0,0.14285714285714285,0.05263157894736843,0.0006947707087692826,3.222346547271932,9641.869098622146,1.0003595110880747,0.0005030984747277367,0.0551761762646417
2020-5-23,84084,4638,79335,84061.57142857142,3.0,6.142857142857142,4638.0,0.0,0.14285714285714285,0.058823529411764705,0.0,3.222346547271932,10650.097617550882,1.0003254711830134,0.00045548175693588266,0.05517384366221359
2020-5-24,84095,4638,79343,84067.28571428571,11.0,5.7142857142857135,4638.0,0.0,0.0,0.03225806451612903,0.0,3.222346547271932,11106.854042586518,1.000312084471675,0.0004367546917141141,0.055170093343597224
2020-5-25,84102,4638,79352,84073.14285714284,7.0,5.857142857142857,4638.0,0.0,0.0,0.0,0.0,3.222346547271932,11283.2619589784,1.0003072044443253,0.0004299277279593561,0.055166249796095926
2020-5-26,84103,4638,79358,84078.71428571429,1.0,5.571428571428571,4638.0,0.0,0.0,0.0,0.0,3.222346547271932,11797.06982964882,1.0002938225409859,0.00041120656842996706,0.05516259423567371
