date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-3,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.9265763086133,1.0057077773908891,0.00793650793650813,0.0
2020-5-4,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-5,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-6,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-7,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-8,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-9,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-10,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-11,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-5-12,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-13,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-14,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-15,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-16,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-17,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-18,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-19,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-20,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-21,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-5-22,18,0,15,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
