date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-16,54989,9005,14460,53688.28571428571,345.0,376.14285714285705,8772.857142857143,46.0,62.57142857142857,0.10297531124709855,32.525009409020576,774.8352109212442,94.00059116296603,1.0375574021970106,0.05030748824309672,0.16340356236263298
2020-5-17,55280,9052,14630,54030.14285714285,291.0,341.85714285714283,8833.42857142857,47.0,60.57142857142857,0.10448473282442747,30.029704454360267,778.8793258477626,97.04527522237277,1.036357920310221,0.048768286777110204,0.16349074987242573
2020-5-18,55559,9080,14657,54344.2857142857,279.0,314.1428571428571,8890.0,28.0,56.57142857142857,0.11240721102863203,29.68552446061402,781.2885858039864,102.1422183157817,1.0345126991574252,0.04639209330241567,0.16358665650219503
2020-5-19,55791,9108,14687,54645.71428571428,232.0,301.4285714285714,8943.285714285714,28.0,53.285714285714285,0.11061452513966483,27.4483545012634,783.6978457602102,108.99478527276321,1.0323081974937967,0.04353986488262651,0.16365941650109797
2020-5-20,55983,9150,14847,54933.142857142855,192.0,287.4285714285714,8992.857142857143,42.0,49.57142857142857,0.11748031496062994,22.80192458568903,787.3117356945457,118.05328444898971,1.0297925627092015,0.04026717557251913,0.1637054913505248
2020-5-21,56235,9186,14988,55219.142857142855,252.0,286.0,9036.714285714284,36.0,43.857142857142854,0.11875427789185491,21.253114613830906,790.409355638262,128.81172014023483,1.0272706586218474,0.036967014448732516,0.16365183916550677
2020-5-22,56511,9212,15123,55497.28571428571,276.0,278.1428571428571,9077.142857142857,26.0,40.42857142857143,0.1058255773871079,19.53221464509966,792.6465255976126,138.05529227060282,1.0254217279850566,0.03453512498253708,0.16356012263148006
2020-5-23,56810,9237,15155,55764.0,299.0,266.7142857142857,9113.285714285714,25.0,36.142857142857146,0.09499832158442431,17.81131467636841,794.7976505585267,146.4132721994644,1.0239532932422883,0.032596188745395493,0.16342596862286984
2020-5-24,57092,9280,15272,56024.142857142855,282.0,260.1428571428571,9146.428571428572,43.0,33.142857142857146,0.08216953556349464,15.91832471076404,798.4975854912989,153.6113338119727,1.0228181605565938,0.031092768504001778,0.16325869714332344
2020-5-25,57342,9312,15297,56282.99999999999,250.0,258.8571428571429,9179.0,32.0,32.57142857142857,0.07307086614173229,17.208999687312474,801.2510254412689,159.37950521611296,1.021983328684519,0.029984521979044887,0.16308654478261644
2020-5-26,57455,9334,15320,56537.71428571428,113.0,254.71428571428572,9212.142857142857,22.0,33.142857142857146,0.07165304839723445,17.553179681058726,803.1440154068732,164.3544517449434,1.0213108619194662,0.029090235315916146,0.16293801356363893
2020-5-27,57592,9364,15465,56775.42857142857,137.0,237.71428571428572,9244.42857142857,30.0,32.285714285714285,0.07094801223241591,15.832279712327477,805.72536535997,168.52556540149212,1.0207779629902496,0.028380550024762252,0.16282446128606942
2020-5-28,57849,9388,15572,57005.28571428572,257.0,229.85714285714283,9275.0,24.0,30.571428571428566,0.07062500000000001,15.316009721708102,807.7904453224476,174.57143828605408,1.0200512011229215,0.02741125436557068,0.1627042103865055
2020-5-29,58061,9430,15682,57235.857142857145,212.0,230.57142857142856,9303.857142857141,42.0,28.857142857142854,0.07461645746164575,15.143919724834978,811.4043352567832,180.97917364030965,1.0193344513117966,0.026453687252059432,0.1625529450818792
2020-5-30,58186,9453,15769,57457.28571428572,125.0,221.42857142857144,9334.999999999998,23.0,31.14285714285714,0.0767185719711356,16.60668469825654,813.3833702208241,186.24352275781337,1.0187828446050569,0.025715647783232876,0.1624685169852884
2020-5-31,58381,9467,15887,57653.857142857145,195.0,196.57142857142856,9365.857142857141,14.0,30.857142857142854,0.09109903886335144,14.885784729525291,814.588000198936,192.0904289342359,1.0182059541944763,0.024942752504344967,0.16244979272852514
2020-6-1,58517,9486,15919,57838.0,136.0,184.14285714285714,9392.571428571428,19.0,26.714285714285715,0.09822646657571624,13.336974757667168,816.2228551692307,201.62509448160512,1.0173375918262095,0.02377737086107501,0.16239447125715667
2020-6-2,58615,9505,15934,58005.85714285714,98.0,167.85714285714283,9417.42857142857,19.0,24.857142857142858,0.08862559241706162,13.07883976235748,817.8577101395254,213.38791624748276,1.0163740913561823,0.022481512401634207,0.1623530628680355
