date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-9,1365,18,326,1201.4285714285713,4.0,44.42857142857142,14.714285714285712,2.0,0.42857142857142855,0.011764705882352943,7.505366336930905,45.03219802158543,21.48801192457757,1.1750220929185704,0.20212371897765158,0.01224732461355529
2020-9-10,1365,18,326,1239.142857142857,0.0,37.71428571428571,15.428571428571425,0.0,0.7142857142857142,0.014492753623188406,12.508943894884842,45.03219802158543,22.88069885447241,1.1635432143208015,0.19108204518430427,0.012451002997463682
2020-9-11,1435,19,404,1276.8571428571427,70.0,37.71428571428571,16.142857142857142,1.0,0.7142857142857142,0.02347417840375587,7.505366336930905,47.5339868005624,23.995120537821293,1.1553866245553643,0.18307585888863276,0.012642649362273441
2020-9-12,1458,19,458,1317.2857142857142,23.0,40.42857142857143,16.714285714285715,0.0,0.5714285714285714,0.02252252252252252,10.007155115907874,47.5339868005624,25.11850702559852,1.1479473035010797,0.1756545088386663,0.012688428586921159
2020-9-13,1480,19,492,1355.0,22.0,37.714285714285715,17.285714285714285,0.0,0.5714285714285714,0.013513513513513516,10.007155115907874,47.5339868005624,25.062342156942883,1.1483023079799721,0.17601127860318844,0.01275698471270427
2020-9-14,1501,19,540,1395.8571428571427,21.0,40.85714285714286,17.857142857142854,0.0,0.5714285714285714,0.013029315960912054,7.505366336930905,47.5339868005624,24.791167841644718,1.150040549479453,0.17775434897206122,0.012792958755500973
2020-9-15,1528,19,663,1423.5714285714284,27.0,27.71428571428571,18.285714285714285,0.0,0.42857142857142855,0.013605442176870748,7.505366336930905,47.5339868005624,25.85292168426081,1.1434567025372175,0.17111861631358094,0.012844957350727547
2020-9-16,1536,19,696,1447.4285714285713,8.0,23.857142857142858,18.71428571428571,0.0,0.42857142857142855,0.009375000000000001,2.5017887789769686,47.5339868005624,28.59897643813944,1.1288325014425797,0.15604616156547912,0.012929332806948282
2020-9-17,1567,19,742,1471.8571428571427,31.0,24.428571428571427,18.857142857142854,0.0,0.14285714285714285,0.008797653958944284,2.5017887789769686,47.5339868005624,31.229138677528116,1.117369914782096,0.1439005132254244,0.012811802387654081
2020-9-18,1590,20,812,1500.7142857142856,23.0,28.857142857142854,19.0,1.0,0.14285714285714285,0.00353356890459364,0.0,50.03577557953937,34.13959201288642,1.1068483112527172,0.1324856837814229,0.012660637791527846
