date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-10-4,40691,596,38496,40250.71428571428,130.0,95.14285714285714,591.0,1.0,1.4285714285714284,0.012643678160919538,0.8813505345537884,58.36499095489532,311.0248904506698,1.011205267481367,0.015479083137369232,0.014682969246331034
2020-10-5,40788,598,38587,40346.142857142855,97.0,95.42857142857142,592.4285714285714,2.0,1.4285714285714284,0.011614401858304297,0.7834226973811452,58.56084662924061,324.4650659310645,1.0107386334456199,0.014842682472360758,0.014683648286435596
2020-10-6,40931,600,38713,40450.0,143.0,103.85714285714286,593.8571428571429,2.0,1.4285714285714284,0.011402508551881413,0.7834226973811452,58.75670230358589,334.3400372442917,1.01041981360622,0.014407466813963321,0.014681264347518984
2020-10-7,41113,602,38858,40566.0,182.0,116.0,595.2857142857142,2.0,1.4285714285714284,0.011614401858304297,0.8813505345537884,58.95255797793118,336.3726825381063,1.0103565234436924,0.014321031255518535,0.014674498700530352
2020-10-8,41304,603,39012,40692.28571428571,191.0,126.28571428571429,596.8571428571429,1.0,1.5714285714285712,0.011547344110854502,0.8813505345537884,59.05048581510382,328.60891280218294,1.010602501046506,0.014656890710729065,0.014667574759694714
2020-10-9,41519,605,39129,40834.42857142857,215.0,142.14285714285714,598.2857142857142,2.0,1.4285714285714284,0.012101210121012099,0.8813505345537884,59.24634148944911,310.04367183314974,1.0112409282096901,0.015527688645794457,0.014651502058836904
2020-10-10,41752,608,39235,40986.71428571429,233.0,152.28571428571428,599.8571428571429,3.0,1.5714285714285712,0.01119820828667413,0.9792783717264315,59.54012500096704,289.42519945102845,1.012046529788596,0.01662462697793532,0.014635404503898474
2020-10-11,41982,609,39357,41156.85714285714,230.0,170.14285714285714,601.7142857142858,1.0,1.857142857142857,0.012895662368112541,1.175134046071718,59.63805283813968,267.76880245481857,1.0130271394080286,0.01795703834343554,0.014620025130337597
2020-10-12,42104,609,39404,41341.28571428571,122.0,184.42857142857142,603.5714285714286,0.0,1.857142857142857,0.015568862275449102,1.0772062088990746,59.63805283813968,243.88492137143052,1.0143119875107491,0.01969815826559007,0.01459972562882487
2020-10-13,42381,612,39468,41529.28571428571,277.0,188.0,605.1428571428571,3.0,1.5714285714285712,0.016645326504481434,0.8813505345537884,59.93183634965761,222.62114070472515,1.0156896756733451,0.021559216141594728,0.014571472798885468
2020-10-14,42750,616,39570,41736.42857142857,369.0,207.1428571428571,606.8571428571428,4.0,1.7142857142857142,0.014844804318488527,0.9792783717264315,60.323547698348186,206.74578864388621,1.016904564109103,0.02319533547754582,0.0145402269343328
2020-10-15,43280,619,39671,41970.2857142857,530.0,233.85714285714283,608.8571428571428,3.0,2.0,0.01702127659574468,1.273061883244361,60.617331209866116,191.5088634972164,1.018261742989088,0.025017542058154207,0.014506861997603749
2020-10-16,43789,621,39800,42252.57142857142,509.0,282.2857142857143,611.1428571428572,2.0,2.2857142857142856,0.02247191011235955,1.370989720417004,60.8131868842114,176.84696588626414,1.0197906618048789,0.027063364557237457,0.0144640393822185
2020-10-17,44317,623,39903,42576.85714285714,528.0,324.2857142857143,613.4285714285713,2.0,2.2857142857142856,0.024024024024024024,1.273061883244361,61.009042558556686,159.515787066075,1.021964342525345,0.02995929241838169,0.01440755876767392
2020-10-18,44964,626,40037,42943.28571428571,647.0,366.42857142857144,615.5714285714286,3.0,2.142857142857143,0.024024024024024024,1.370989720417004,61.302826070074616,143.04210050268694,1.0245246841220965,0.03335145182829036,0.014334520946231409
2020-10-19,45295,630,40144,43369.28571428572,331.0,426.0,618.0000000000001,4.0,2.4285714285714284,0.022455089820359285,1.6647732319349335,61.69453741876519,127.6223594490846,1.0275282707051194,0.037305016915998856,0.014249715895054105
2020-10-20,45879,635,40272,43825.14285714285,584.0,455.85714285714283,621.0,5.0,3.0,0.0233837689133425,1.7627010691075768,62.184176604628405,111.92009053043077,1.031450603359623,0.04242633858721623,0.014169948105458057
2020-10-21,46593,642,40448,44324.85714285714,714.0,499.7142857142857,624.2857142857143,7.0,3.2857142857142856,0.02586206896551724,1.86062890628022,62.869671464836905,99.35893493635976,1.0354964450092015,0.04766018202206146,0.014084325467167732
2020-10-22,47418,648,40619,44873.857142857145,825.0,549.0,627.9999999999999,6.0,3.714285714285714,0.02601809954751131,2.2523402549707927,63.457238487872765,88.89148855157103,1.039758410575093,0.05312079001140946,0.013994785382516702
2020-10-23,48221,656,40831,45465.0,803.0,591.1428571428571,632.1428571428571,8.0,4.142857142857142,0.02613065326633166,2.644051603661365,64.24066118525391,80.61167940147722,1.043930561025972,0.058414539805232035,0.013903944949804401
2020-10-24,49013,664,41051,46098.14285714285,792.0,633.1428571428571,637.1428571428571,8.0,5.0,0.02720450281425891,3.231618626697224,65.02408388263505,73.92786647826115,1.0479962068610258,0.06352453221473353,0.013821443070219751
2020-10-25,49959,671,41279,46768.99999999999,946.0,670.8571428571428,643.0,7.0,5.857142857142858,0.029387069689336694,3.72125781256044,65.70957874284356,68.44222069117158,1.0519413870492342,0.06843783604545572,0.013748423100771881
2020-10-26,50486,679,41410,47482.57142857143,527.0,713.5714285714286,649.4285714285714,8.0,6.428571428571429,0.03175832687838885,4.0150413240783696,66.4930014402247,64.29161240336244,1.0553859205797886,0.07269161807424307,0.013677198851909574
2020-10-27,51149,688,41693,48224.142857142855,663.0,741.5714285714284,656.4285714285714,9.0,7.0,0.034194528875379944,4.308824835596298,67.37435197477849,60.53306831739578,1.058924316450924,0.07702675869040687,0.013612031910513111
2020-10-28,52137,699,42033,48977.0,988.0,752.8571428571428,664.0,11.0,7.57142857142857,0.033793103448275866,4.504680509941585,68.45155818367756,57.5470419882757,1.0620748462153236,0.08085754319857574,0.013557384078240807
2020-10-29,53152,708,42516,49769.0,1015.0,791.9999999999999,672.1428571428571,9.0,8.142857142857142,0.032376298106291994,4.994319695804801,69.33290871823135,55.45467631315181,1.0644909774511693,0.08377693319604829,0.013505251404345216
2020-10-30,54174,718,42996,50588.142857142855,1022.0,819.1428571428571,680.7142857142857,10.0,8.571428571428571,0.028846153846153844,5.092247532977444,70.31218708995779,53.64352712572646,1.0667394855125023,0.0864795354537965,0.0134560046538291
2020-10-31,55269,730,43543,51438.57142857142,1095.0,850.4285714285714,689.5714285714284,12.0,8.857142857142856,0.02643171806167401,5.28810320732273,71.48732113602951,52.203491898222566,1.0686423029653869,0.08875597613218245,0.013405726664259727
2020-11-1,56444,740,44157,52332.28571428571,1175.0,893.7142857142857,699.0,10.0,9.428571428571427,0.02417153996101364,5.777742393185946,72.46659950775593,50.98399313813908,1.0703406274050158,0.0907795706390424,0.013356955280269488
2020-11-2,57040,753,44479,53258.71428571428,596.0,926.4285714285714,708.8571428571428,13.0,9.857142857142856,0.0221327967806841,5.973598067531232,73.7396613910003,49.89194605744241,1.0719343681634474,0.09267155484459189,0.01330969311527825
2020-11-3,58282,768,45030,54195.0,1242.0,936.2857142857143,719.4285714285713,15.0,10.571428571428571,0.02162331557505484,6.365309416221805,75.20857894858995,48.861524676769456,1.0735058132340196,0.09453047254506974,0.013274814492639014
2020-11-4,59509,780,45697,55214.0,1227.0,1019.0,730.8571428571428,12.0,11.428571428571427,0.021154945683247568,6.757020764912378,76.38371299466166,47.927036329884416,1.0749914974728758,0.09628194482885877,0.013236808469901525
2020-11-5,60873,794,46465,56267.142857142855,1364.0,1053.142857142857,742.4285714285714,14.0,11.57142857142857,0.020817069997397863,7.050804276430307,77.75470271507866,46.73311428685025,1.076979296125731,0.09861629296917451,0.013194708914108717
2020-11-6,62338,811,47270,57370.142857142855,1465.0,1103.0,754.7142857142857,17.0,12.285714285714285,0.019574673755437408,7.44251562512088,79.4194759470136,45.604557637932594,1.0789575944572163,0.10092924061238484,0.0131551752902829
2020-11-7,63748,824,48049,58536.42857142857,1410.0,1166.2857142857142,768.0,13.0,13.285714285714285,0.019404332129963897,7.932154810984096,80.69253783025796,44.45868977300099,1.0810730059896272,0.10339126125834508,0.013120035142951276
2020-11-8,65411,840,48908,59747.71428571428,1663.0,1211.2857142857142,781.4285714285714,16.0,13.428571428571429,0.019804088586030666,8.225938322502024,82.25938322502024,43.307866262085106,1.0833147481606002,0.10598772437188086,0.013078802775479756
2020-11-9,66046,852,49411,61028.71428571429,635.0,1281.0,795.7142857142857,12.0,14.285714285714285,0.01881881881881882,8.519721834019954,83.43451727109196,42.20276200087386,1.0855872321279787,0.10860666516830286,0.013038358992605352
2020-11-10,67392,867,50009,62315.28571428572,1346.0,1286.5714285714284,809.8571428571428,15.0,14.14285714285714,0.01926411096127914,8.225938322502024,84.90343482868161,40.85719767574573,1.0885272002247024,0.1119753933160269,0.012996123400128836
2020-11-11,68594,885,51007,63616.71428571429,1202.0,1301.4285714285713,823.9999999999999,18.0,14.14285714285714,0.01878557874762808,8.519721834019954,86.66613589778919,40.102669017525905,1.0902658625648187,0.11395736427888603,0.012952570865248798
2020-11-12,70216,905,51986,64914.57142857143,1622.0,1297.857142857143,839.0,20.0,14.999999999999998,0.017857142857142856,8.911433182710526,88.62469264124205,39.5227564402363,1.091649254650686,0.11552893781283902,0.012924679028701458
2020-11-13,71580,927,53001,66249.28571428571,1364.0,1334.7142857142858,854.8571428571429,22.0,15.857142857142854,0.018311824206487616,9.205216694228456,90.7791050590402,39.27239537019258,1.0922596794443455,0.11622087930951008,0.012903643165964054
2020-11-14,73429,946,54049,67569.57142857143,1849.0,1320.2857142857142,871.4285714285714,19.0,16.57142857142857,0.01864606080967579,10.086567228782245,92.63973396532042,39.20027558276599,1.0924370308152842,0.11642174039612285,0.012896760376077988
2020-11-15,75688,967,55150,68952.57142857142,2259.0,1382.9999999999998,888.8571428571428,21.0,17.428571428571427,0.01854219948849105,10.380350740300175,94.69621854594592,39.43880110787462,1.0918530510366242,0.11576005260186872,0.01289084836782219
2020-11-16,77083,985,55755,70420.71428571429,1395.0,1468.142857142857,906.9999999999999,18.0,18.14285714285714,0.018812644564379335,11.261701274853962,96.4589196150535,39.74649508041408,1.0911105306364468,0.1149175002278997,0.012879733033096996
2020-11-17,79158,1005,56894,71997.42857142857,2075.0,1576.7142857142856,925.9999999999999,20.0,19.0,0.01937747940189197,11.555484786371892,98.41747635850636,39.67944311909592,1.0912713148066995,0.11510006187302846,0.012861570452913
2020-11-18,81397,1030,58111,73678.28571428571,2239.0,1680.8571428571427,945.7142857142856,25.0,19.71428571428571,0.018645731108930325,11.751340460717179,100.86567228782245,39.207005779577294,1.0924204516160456,0.11640296677262274,0.012835725974700821
2020-11-19,83994,1053,59465,75507.28571428571,2597.0,1828.9999999999998,966.4285714285712,23.0,20.714285714285715,0.018719479110146497,12.240979646580394,103.11801254279324,38.314776692420466,1.094671468510285,0.11894568665317162,0.012799143318241757
2020-11-20,87163,1079,60869,77475.57142857142,3169.0,1968.2857142857142,987.5714285714284,26.0,21.14285714285714,0.01877995078357726,12.338907483753037,105.66413630928196,37.09376551513119,1.0979356807826417,0.1226106846832189,0.012746875051859664
2020-11-21,89898,1107,62243,79701.71428571429,2735.0,2226.142857142857,1009.2857142857142,28.0,21.714285714285715,0.018128368446839783,13.02440234396154,108.40611575011597,35.46678078890369,1.102651576376413,0.12785965714538572,0.012663287400163465
2020-11-22,93094,1131,63841,82054.42857142858,3196.0,2352.714285714286,1032.2857142857142,24.0,23.0,0.0179266422927232,13.709897204170042,110.75638384225941,33.491797318515154,1.1090237688425615,0.1348671475071339,0.012580499703158703
2020-11-23,95281,1160,64475,84540.99999999999,2187.0,2486.5714285714284,1055.7142857142856,29.0,23.428571428571427,0.01795472287275566,14.2974642272059,113.59629112026606,31.73432544420293,1.1153976212341918,0.14178045582984122,0.012487601113238378
2020-11-24,98927,1194,65734,87140.71428571429,3646.0,2599.714285714286,1080.7142857142856,34.0,24.999999999999996,0.018210082167443926,15.17881476175969,116.92583758413592,30.210724547880048,1.1215579307577075,0.14837264083192092,0.012401944310105984
2020-11-25,102396,1224,66963,89964.85714285713,3469.0,2824.142857142857,1107.7142857142856,30.0,27.0,0.01920965971459934,16.060165296313478,119.86367269931522,28.912782967359696,1.1273487505864637,0.1544906841971525,0.012312744341441261
