date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-6,17089,676,12157,16615.142857142855,39.0,126.57142857142856,646.5714285714286,5.0,9.428571428571429,0.07769423558897243,8.413319096450145,98.05868464138446,103.82099669292163,1.0339452655610133,0.04565933113845089,0.038914587381562435
2020-9-7,17146,677,12189,16743.571428571428,57.0,128.42857142857142,655.5714285714286,1.0,8.999999999999998,0.0715835140997831,6.817689612640635,98.20374186718531,104.98347875364857,1.0335631516423383,0.045165339707323615,0.0391536197261209
2020-9-8,17313,692,12297,16869.285714285714,167.0,125.7142857142857,662.4285714285713,15.0,6.857142857142857,0.07110609480812641,5.077002903030261,100.3796002541983,105.42377678015929,1.0334206598815934,0.04498101616825212,0.03926832366515645
2020-9-9,17435,702,12474,16992.0,122.0,122.7142857142857,669.5714285714286,10.0,7.142857142857142,0.052173913043478265,6.382517935238042,101.83017251220693,105.92542734281768,1.0332597801599215,0.04477283312867841,0.03940509819747108
2020-9-10,17598,706,12619,17108.85714285714,163.0,116.85714285714285,677.2857142857142,4.0,7.714285714285715,0.05370569280343716,6.382517935238042,102.41040141541039,106.85863523455865,1.032964583458893,0.044390637610976724,0.03958684724703996
2020-9-11,17799,713,12750,17226.428571428572,201.0,117.57142857142858,684.1428571428571,7.0,6.857142857142856,0.05708245243128965,5.947346257835448,103.42580199601645,108.64154177281776,1.0324149307676185,0.043678295285649815,0.03971472405357217
2020-9-12,17891,717,12758,17347.142857142855,92.0,120.71428571428571,691.0,4.0,6.857142857142856,0.05139186295503211,6.092403483636312,104.00603089921991,110.83451693385865,1.0317634892277978,0.04283285649127189,0.03983364901589394
2020-9-13,17918,720,12767,17467.285714285714,27.0,120.14285714285712,697.5714285714286,3.0,6.571428571428571,0.04646660212971926,5.947346257835448,104.4412025766225,112.54133748646092,1.031274303920679,0.04219715062175744,0.039935880135109715
2020-9-14,18061,729,12930,17585.714285714286,143.0,118.42857142857142,703.8571428571428,9.0,6.285714285714286,0.05094130675526024,6.237460709437177,105.74671760883028,114.66358567275303,1.030686673216092,0.04143255555282943,0.04002437043054427
2020-9-15,18216,736,13057,17716.428571428572,155.0,130.7142857142857,711.2857142857142,7.0,7.428571428571428,0.05,5.367117354631989,106.76211818943634,116.65685412253208,1.0301545159464651,0.04073923639317634,0.040148369148893276
