date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-22,30426,23,12995,28371.142857142855,614.0,530.5714285714286,21.999999999999996,0.0,0.2857142857142857,0.00020964360587002095,0.33984343073302703,3.9081994534298103,31.967640226226106,1.114508922598054,0.14082223271279337,0.0007754358049930009
2020-5-23,31068,23,13882,28876.14285714285,642.0,505.0,22.285714285714285,0.0,0.2857142857142857,0.0004342162396873644,0.16992171536651351,3.9081994534298103,34.616101022445804,1.1053026482934811,0.1307868155771963,0.0007717690827326563
2020-5-24,31616,23,14876,29406.428571428565,548.0,530.2857142857143,22.428571428571427,0.0,0.14285714285714285,0.00040716612377850165,0.16992171536651351,3.9081994534298103,37.36854925010212,1.0971816187968546,0.12176636175191569,0.0007627098059219317
2020-5-25,31960,23,15738,29917.571428571424,344.0,511.14285714285717,22.57142857142857,0.0,0.14285714285714285,0.00019489378288832588,0.16992171536651351,3.9081994534298103,39.804105359146504,1.0909728382015333,0.11476110665792205,0.0007544539042989548
2020-5-26,32343,23,16444,30434.28571428571,383.0,516.7142857142857,22.71428571428571,0.0,0.14285714285714285,0.00019825535289452815,0.16992171536651351,3.9081994534298103,42.33041495723971,1.0853184230729143,0.10829756043987515,0.0007463387157341344
2020-5-27,32876,23,17276,30941.285714285714,533.0,507.00000000000006,22.857142857142854,0.0,0.14285714285714285,0.00019007793195210037,0.16992171536651351,3.9081994534298103,44.146155693780806,1.0816697913530924,0.10408374014269595,0.0007387263434431111
2020-5-28,33249,23,18294,31443.0,373.0,501.7142857142858,22.999999999999996,0.0,0.14285714285714285,0.00019425019425019422,0.0,3.9081994534298103,45.94854482269579,1.0783439192752646,0.1002128455277046,0.0007314823649142892
2020-5-29,33860,23,19631,31933.999999999996,611.0,490.99999999999994,22.999999999999996,0.0,0.0,0.0001938360147315371,0.0,3.9081994534298103,47.196969997322775,1.0761946232737212,0.0976960577189564,0.000720235485689234
2020-5-30,34366,23,20727,32424.571428571428,506.0,490.57142857142856,22.999999999999996,0.0,0.0,0.0,0.0,3.9081994534298103,48.204311140284815,1.0745444494922713,0.09575553149800042,0.0007093385968313271
2020-5-31,34884,23,21699,32895.71428571428,518.0,471.14285714285705,22.999999999999996,0.0,0.0,0.0,0.0,3.9081994534298103,49.660912762230566,1.072280836274216,0.09308196605748742,0.000699179224388761
2020-6-1,35292,24,22466,33362.57142857143,408.0,466.85714285714283,22.999999999999996,1.0,0.0,0.0,0.0,4.078121168796324,51.129759278190484,1.0701332199068732,0.09053285273809009,0.0006893953018352473
2020-6-2,35836,24,23175,33838.57142857143,544.0,475.99999999999994,23.14285714285714,0.0,0.14285714285714285,0.0,0.16992171536651351,4.078121168796324,52.81704115853014,1.0678184756505364,0.08777158321129763,0.0006839194494870603
2020-6-3,36405,24,23582,34337.57142857143,569.0,499.0,23.28571428571428,0.0,0.14285714285714285,0.00024254183846713557,0.16992171536651351,4.078121168796324,54.20662109142026,1.0660238047866273,0.08562080466078437,0.000678140978436781
2020-6-4,36922,24,23904,34841.71428571429,517.0,504.1428571428571,23.428571428571423,0.0,0.14285714285714285,0.00024888003982080636,0.16992171536651351,4.078121168796324,55.09679445339413,1.064923193393926,0.08429750003120273,0.0006724287799517817
2020-6-5,37183,24,24209,35366.42857142857,261.0,524.7142857142857,23.57142857142857,0.0,0.14285714285714285,0.00026925148088314486,0.16992171536651351,4.078121168796324,55.6782529717731,1.0642238702211935,0.08345497187279638,0.0006664916284612122
2020-6-6,37527,25,24559,35841.142857142855,344.0,474.71428571428567,23.71428571428571,1.0,0.14285714285714285,0.0002828854314002829,0.16992171536651351,4.248042884162838,55.86902865519802,1.063997693135063,0.08318219457516218,0.0006616498198399285
2020-6-7,37910,25,24886,36292.71428571428,383.0,451.57142857142856,24.0,0.0,0.2857142857142857,0.0002693965517241379,0.33984343073302703,4.248042884162838,56.580743971257995,1.0631677788115315,0.08218009629794976,0.0006612897511897312
2020-6-8,38296,25,25368,36724.99999999999,386.0,432.2857142857143,24.285714285714285,0.0,0.2857142857142857,0.0005589714924538848,0.16992171536651351,4.248042884162838,57.63713959806004,1.061974865096786,0.08073639337293192,0.0006612856170378295
2020-6-9,38514,25,25877,37154.142857142855,218.0,429.1428571428571,24.428571428571423,0.0,0.14285714285714285,0.000552944429084877,0.16992171536651351,4.248042884162838,59.27490148287388,1.060211969938041,0.07859574054264307,0.0006574925311155456
2020-6-10,38965,25,26532,37536.71428571428,451.0,382.5714285714285,24.57142857142857,0.0,0.14285714285714285,0.00028176951253874324,0.16992171536651351,4.248042884162838,61.54653403059807,1.0579264591177133,0.07580773534195373,0.0006545972133948858
