date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-11-10,300,0,288,294.57142857142856,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,583.8100457464884,1.0059540655891606,0.0082765335929893,0.0
2020-11-11,301,0,288,295.71428571428567,1.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,432.56451053739306,1.0080442496466109,0.011154219204655647,0.0
2020-11-12,301,0,288,297.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,343.9028542350189,1.0101286102289204,0.014009661835748699,0.0
2020-11-13,302,0,289,298.2857142857143,1.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,270.19837058225403,1.012909249221764,0.01779701779701781,0.0
2020-11-14,302,0,289,299.42857142857144,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,233.1711337351421,1.0149744970203232,0.020593869731800662,0.0
2020-11-15,302,0,289,300.42857142857144,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,213.94471788886878,1.0163311308897145,0.022423664122137477,0.0
2020-11-16,303,0,291,301.1428571428571,1.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,205.80566966643136,1.0169824360685726,0.023300047551117475,0.0
2020-11-17,304,0,291,301.57142857142856,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,219.9146247693997,1.015884295992932,0.02182163187855779,0.0
2020-11-18,304,0,291,302.14285714285717,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,247.38644210549543,1.0141079926597538,0.019422074846044635,0.0
2020-11-19,304,0,291,302.57142857142856,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,282.6238213488529,1.0123382122629303,0.017021276595744705,0.0
2020-11-20,305,0,295,303.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,340.12155343598664,1.010241789725694,0.014164305949008527,0.0
2020-11-21,306,0,295,303.4285714285714,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,409.21543829672027,1.0085051861142031,0.011786892975011787,0.0
2020-11-22,306,0,295,303.99999999999994,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,488.31817114648044,1.0071225359262568,0.00988700564971734,0.0
2020-11-23,306,0,296,304.57142857142856,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,513.8261868352148,1.006767756171157,0.009398496240601406,0.0
2020-11-24,307,0,298,305.0,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,490.1665787780445,1.0070955819315297,0.009849906191369606,0.0
2020-11-25,307,0,298,305.4285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,515.5244100050527,1.0067453870339957,0.00936768149882894,0.0
2020-11-26,307,0,298,305.85714285714283,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,516.2522199096516,1.0067358454637685,0.009354536950420878,0.0
2020-11-27,308,0,299,306.2857142857143,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,516.9800297991482,1.0067263308492334,0.009341429238673427,0.0
2020-11-28,315,0,301,306.7142857142857,7.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,517.7078396735914,1.0067168430763236,0.009328358208955279,0.0
2020-11-29,323,0,301,308.0,8.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,545.8498105755215,1.0063694473585334,0.00884955752212413,0.0
2020-11-30,326,0,304,310.42857142857144,3.0,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,433.44351072470363,1.0080278710340074,0.011131725417439786,0.0
