date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-2-12,1956,84,1770,1955.9999999999995,0.0,1.5714285714285714,84.0,0.0,0.0,0.0,0.0,16.31469651168482,769.4391798149455,1.004514395643989,0.006286090198084571,0.04294478527607363
2021-2-13,1956,84,1770,1955.9999999999995,0.0,0.0,84.0,0.0,0.0,0.0,0.0,16.31469651168482,827.996595145703,1.0041944608218418,0.005842827928717265,0.04294478527607363
2021-2-14,1956,84,1770,1955.9999999999995,0.0,0.0,84.0,0.0,0.0,0.0,0.0,16.31469651168482,1052.080030826258,1.0032996069167117,0.004601226993864782,0.04294478527607363
2021-2-15,1985,85,1770,1955.9999999999995,29.0,0.0,84.0,1.0,0.0,0.0,0.0,16.508919089204877,1441.7899801115445,1.0024066644320835,0.0033596260590125215,0.04294478527607363
2021-2-16,1985,85,1794,1960.1428571428569,0.0,4.142857142857142,84.14285714285714,0.0,0.14285714285714285,0.0,0.19422257752005737,16.508919089204877,1951.5141082067455,1.0017774994032949,0.002483201869704965,0.04292690037169303
2021-2-17,1985,85,1794,1964.2857142857138,0.0,4.142857142857142,84.28571428571428,0.0,0.14285714285714285,0.08333333333333333,0.19422257752005737,16.508919089204877,1302.958895871219,1.0026634372371617,0.0037169302528970993,0.04290909090909092
2021-2-18,1985,85,1794,1968.428571428571,0.0,4.142857142857142,84.42857142857142,0.0,0.14285714285714285,0.11111111111111112,0.19422257752005737,16.508919089204877,964.4620395545148,1.0035999035543464,0.0050181818181818105,0.0428913564119312
2021-2-19,1988,85,1856,1972.571428571428,3.0,4.142857142857142,84.57142857142856,0.0,0.14285714285714285,0.11111111111111112,0.19422257752005737,16.508919089204877,766.0326307890234,1.0045345166206325,0.006313956020030598,0.0428736964078795
2021-2-20,1988,85,1856,1977.1428571428569,0.0,4.571428571428571,84.7142857142857,0.0,0.14285714285714285,0.058823529411764705,0.19422257752005737,16.508919089204877,575.1294865223933,1.0060442026885938,0.008400926998841207,0.04284682080924855
2021-2-21,1988,85,1856,1981.7142857142858,0.0,4.571428571428571,84.85714285714285,0.0,0.14285714285714285,0.058823529411764705,0.19422257752005737,16.508919089204877,451.30003542185216,1.007709012258181,0.010693641618497174,0.042820069204152246
2021-2-22,1996,85,1856,1986.2857142857142,8.0,4.571428571428571,84.99999999999999,0.0,0.14285714285714285,0.058823529411764705,0.0,16.508919089204877,371.4985029800661,1.0093727223982134,0.012975778546713057,0.042793440736478706
2021-2-23,1998,85,1879,1987.857142857143,2.0,1.5714285714285714,84.99999999999999,0.0,0.0,0.08333333333333333,0.0,16.508919089204877,366.2168725642341,1.009508537741702,0.01316168009205998,0.042759611929572394
2021-2-24,2002,85,1883,1989.7142857142856,4.0,1.8571428571428572,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,406.75704732112115,1.0085568097482582,0.011857707509881688,0.042719701321079835
2021-2-25,2009,85,1884,1992.1428571428569,7.0,2.428571428571429,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,451.12049184993197,1.0077120922049456,0.010697874784606598,0.04266762280387235
2021-2-26,2010,85,1884,1995.5714285714284,1.0,3.428571428571429,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,491.45000773255714,1.0070769862997928,0.009824309788454832,0.04259431598539623
2021-2-27,2010,85,1884,1998.7142857142856,0.0,3.142857142857143,84.99999999999999,0.0,0.0,,0.0,16.508919089204877,522.9811696898895,1.0066488910674793,0.009234734053976679,0.0425273390036452
2021-2-28,2014,85,1884,2001.8571428571427,4.0,3.142857142857143,84.99999999999999,0.0,0.0,,0.0,16.508919089204877,568.0306606985846,1.0061199693218177,0.008505467800728916,0.04246057232569756
2021-3-1,2014,85,1884,2005.5714285714284,0.0,3.7142857142857144,84.99999999999999,0.0,0.0,,0.0,16.508919089204877,621.3460576202539,1.0055933717197618,0.007778491400841969,0.04238193603533015
2021-3-2,2014,85,1884,2008.142857142857,0.0,2.571428571428571,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,546.9063079792232,1.0063571040216248,0.008832537930051898,0.04232766593156434
2021-3-3,2017,85,1884,2010.4285714285716,3.0,2.2857142857142856,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,526.2911054002703,1.0066069372088151,0.009176922529700593,0.04227954238612946
2021-3-4,2017,85,1884,2012.5714285714287,0.0,2.142857142857143,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,531.0282740635771,1.0065478058579802,0.009095430967100304,0.04223452583759227
2021-3-5,2023,85,1884,2013.7142857142858,6.0,1.1428571428571428,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,571.9857008454297,1.0060775239815682,0.008446905167518559,0.04221055618615209
2021-3-6,2024,85,1892,2015.5714285714287,1.0,1.8571428571428572,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,648.9444722093375,1.0053548601733484,0.007448921679909293,0.042171663477213114
2021-3-7,2024,85,1892,2017.5714285714284,0.0,2.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,710.668047149313,1.0048886402016262,0.006804167552626139,0.042129859095093106
2021-3-8,2024,85,1892,2019.0,0.0,1.4285714285714284,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,813.3480420566902,1.0042701649233692,0.00594774481342486,0.04210004952947003
2021-3-9,2026,85,1898,2020.4285714285713,2.0,1.4285714285714284,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,899.8579062703922,1.003858852011241,0.005377485318049935,0.04207028211836244
2021-3-10,2026,85,1898,2022.1428571428569,0.0,1.714285714285714,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,977.8900361278453,1.0035503834645716,0.004949444955101301,0.04203461674320028
2021-3-11,2026,85,1898,2023.428571428571,0.0,1.2857142857142856,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1022.6539826839069,1.003394711432787,0.004733309784528239,0.04200790737079921
2021-3-12,2030,85,1899,2024.7142857142853,4.0,1.2857142857142856,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1008.2214016366241,1.0034433899326962,0.004800903699519687,0.0419812319198476
2021-3-13,2030,85,1899,2025.7142857142853,0.0,1.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1072.0694194430296,1.003237984234779,0.0045156283073447545,0.0419605077574048
2021-3-14,2030,85,1899,2026.5714285714282,0.0,0.8571428571428571,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1204.6212885879834,1.0028811762166099,0.004019746121297518,0.04194276046806711
2021-3-15,2030,85,1899,2027.428571428571,0.0,0.8571428571428571,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1296.2687228048294,1.0026772018886485,0.003736077823205841,0.041925028184892896
2021-3-16,2030,85,1899,2028.2857142857142,0.0,0.8571428571428571,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1402.8789844952091,1.0024734994423887,0.003452649379932282,0.04190731088885758
2021-3-17,2042,85,1899,2028.8571428571427,12.0,0.5714285714285714,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1599.6454488386303,1.002168913736022,0.003028595576841875,0.04189550767497535
2021-3-18,2042,85,1899,2031.142857142857,0.0,2.2857142857142856,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1810.9553701815005,1.0019155934882242,0.0026756794817631713,0.04184836123224082
2021-3-19,2042,85,1899,2033.4285714285716,0.0,2.2857142857142856,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1530.598620723942,1.0022668664100065,0.0031650021100015913,0.04180132078122804
2021-3-20,2042,85,1899,2035.1428571428573,0.0,1.7142857142857142,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1276.5316846131398,1.0027186515438948,0.0037937333145990904,0.04176610978520285
2021-3-21,2042,85,1899,2036.8571428571431,0.0,1.7142857142857142,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1149.6059973241108,1.0030192650958454,0.0042117085497686,0.041730958058633735
2021-3-22,2042,85,1899,2038.571428571429,0.0,1.7142857142857142,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1045.7576770873582,1.0033195884763835,0.0046289802216302744,0.04169586545199718
2021-3-23,2042,85,1899,2040.2857142857147,0.0,1.7142857142857142,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,959.2173821931434,1.003619622118346,0.00504555010511587,0.04166083181627222
2021-3-24,2042,85,1899,2042.0000000000002,0.0,1.7142857142857142,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,863.7804164987275,1.0040203481233547,0.00560145637865872,0.041625857002938284
2021-3-25,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,910.136573951357,1.0038151888681954,0.005316916188610743,0.041625857002938284
2021-3-26,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1153.4876272779957,1.0030090896204988,0.004197565412061066,0.041625857002938284
2021-3-27,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1442.466803812191,1.0024055338375177,0.0033580523296488085,0.041625857002938284
2021-3-28,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,1924.0985372608461,1.0018028489689876,0.002518539247236551,0.041625857002938284
2021-3-29,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,2887.361663426716,1.001201033026798,0.0016790261648244043,0.041625857002938284
2021-3-30,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,5777.150361320291,1.0006000840290437,0.0008395130824121466,0.041625857002938284
2021-3-31,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-1,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-2,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-3,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-4,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-5,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-6,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-7,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,0.0,0.0,16.508919089204877,,,,0.041625857002938284
2021-4-8,2042,85,1899,2042.0000000000002,0.0,0.0,84.99999999999999,0.0,0.0,,0.0,16.508919089204877,,,,0.041625857002938284
