date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-16,765,10,647,758.0,2.0,1.7142857142857142,10.0,0.0,0.0,0.0,0.0,3.374348539835028,153.23783829766037,1.022874407891593,0.03116735927465053,0.013192612137203167
2020-7-17,768,10,678,759.7142857142858,3.0,1.714285714285714,10.0,0.0,0.0,0.0,0.0,3.374348539835028,182.7781621419458,1.0191423427499642,0.02619675838673219,0.01316284317412561
2020-7-18,774,10,679,761.8571428571428,6.0,2.1428571428571423,10.0,0.0,0.0,0.0,0.0,3.374348539835028,214.39758184863933,1.0162963556948619,0.022376833396013818,0.013125820363772737
2020-7-19,790,10,693,764.1428571428571,16.0,2.2857142857142856,10.0,0.0,0.0,0.0,0.0,3.374348539835028,246.37253541648906,1.0141664611649817,0.019501218826176503,0.013086558235184146
2020-7-20,809,10,706,768.7142857142857,19.0,4.571428571428571,10.0,0.0,0.0,0.0,0.0,3.374348539835028,273.6679851375433,1.0127445448218217,0.017573378201533152,0.013008734435978444
2020-7-21,810,10,709,775.8571428571429,1.0,7.142857142857142,10.0,0.0,0.0,0.0,0.0,3.374348539835028,248.61200572777125,1.014037959689807,0.019327262590596583,0.012888970723623642
2020-7-22,816,10,710,782.7142857142857,6.0,6.857142857142857,10.0,0.0,0.0,0.0,0.0,3.374348539835028,189.90946740394884,1.0184169489956587,0.025225556987663378,0.012776054024457018
2020-7-23,821,10,711,790.2857142857142,5.0,7.571428571428571,10.0,0.0,0.0,0.0,0.0,3.374348539835028,151.22733487471237,1.0231820116043289,0.031575104946158006,0.01265365148228489
2020-7-24,831,10,711,798.2857142857142,10.0,7.999999999999999,10.0,0.0,0.0,0.0,0.0,3.374348539835028,122.98528300093855,1.0285809011909475,0.038684020245842166,0.012526843235504653
2020-7-25,837,10,711,807.2857142857143,6.0,9.0,10.0,0.0,0.0,0.0,0.0,3.374348539835028,103.88115930742184,1.0339252764474243,0.045633500357909806,0.012387188108299415
2020-7-26,842,10,714,816.2857142857142,5.0,9.0,10.0,0.0,0.0,0.0,0.0,3.374348539835028,88.3425833961374,1.0400103218164776,0.05344186869580614,0.012250612530626532
2020-7-27,853,10,714,823.7142857142856,11.0,7.428571428571427,10.0,0.0,0.0,0.0,0.0,3.374348539835028,80.80646749438934,1.0438223770626565,0.05827791389569481,0.012140131807145337
