date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-25,157814,4369,120015,153622.28571428568,987.0,1056.0,4252.142857142857,29.0,28.57142857142857,0.016809387884554394,2.0033442572495073,51.79059798771063,91.94556718482691,1.0541878728772403,0.051402481731593896,0.027679205769996173
2020-5-26,158762,4397,121507,154653.8571428571,948.0,1031.5714285714284,4280.428571428572,28.0,28.28571428571428,0.01651254953764861,2.015198365280569,52.12251301258037,98.93487053105663,1.050265165203293,0.04785949955177615,0.027677476983161482
2020-5-27,159797,4431,122793,155674.85714285713,1035.0,1021.0,4308.714285714285,34.0,28.285714285714285,0.016522029372496663,2.07446890543588,52.525552685636484,105.75360042498635,1.0469493148167845,0.04484392334217313,0.027677650487646414
2020-5-28,160979,4461,124369,156704.85714285716,1182.0,1030.0,4338.571428571428,30.0,29.857142857142854,0.01741424802110818,2.1574476616533156,52.88117592656835,111.94978501572001,1.0442940748613085,0.04241532718376395,0.027686260066694984
2020-5-29,162120,4489,125963,157766.42857142858,1141.0,1061.5714285714287,4368.857142857143,28.0,30.28571428571428,0.018951759158505624,2.1930099857465017,53.21309095143809,116.8069872749552,1.0424136797231216,0.04068795387872037,0.027691931562481606
2020-5-30,163103,4515,126984,158855.0,983.0,1088.5714285714287,4399.285714285714,26.0,30.428571428571427,0.019470977222630415,2.1455935536222532,53.52129776024571,119.28430818758955,1.0415147899975952,0.03986001005102491,0.02769371889009294
2020-5-31,163942,4540,127973,159914.57142857142,839.0,1059.5714285714287,4428.857142857143,25.0,29.57142857142857,0.019448502556610667,2.07446890543588,53.81765046102226,120.12154018276112,1.0412195542171836,0.03958776422343846,0.02769514437172705
2020-6-1,164769,4563,128947,160931.0,827.0,1016.4285714285716,4457.428571428572,23.0,28.57142857142857,0.019205789571349045,2.0270524733116315,54.090294945736694,120.86911908308043,1.0409594590070639,0.03934779462605942,0.027697762217525346
2020-6-2,165555,4585,129921,161924.57142857142,786.0,993.5714285714286,4485.142857142857,22.0,27.714285714285715,0.018480872297172428,1.9677819331563207,54.35108532242006,121.95240389746218,1.0405883369035185,0.039005181457537064,0.027698963891476806
2020-6-3,166422,4609,130852,162895.0,867.0,970.4285714285713,4512.0,24.0,26.857142857142858,0.019132149901380673,1.8255326367835745,54.635583915165554,123.26988439389967,1.0401459452118151,0.0385964540809125,0.027698824396083368
2020-6-4,167410,4630,131778,163841.42857142855,988.0,946.4285714285716,4537.428571428571,21.0,25.428571428571423,0.019845877757838068,1.7544079885972015,54.88452018381786,125.24058709212835,1.039501920808362,0.03800081559988233,0.027694024710303515
2020-6-5,168340,4648,133400,164760.14285714284,930.0,918.7142857142858,4561.571428571428,18.0,24.14285714285714,0.020229571542220704,1.6714292323797664,55.09789412837698,128.41690884787826,1.0385062909454752,0.037078534122714335,0.027686134215886126
2020-6-6,169218,4669,135322,165648.71428571426,878.0,888.5714285714286,4584.285714285714,21.0,22.714285714285708,0.021012060176551033,1.576596368131269,55.34683039702929,132.93634166496415,1.0371731633070589,0.03584084569690471,0.027674743713245156
2020-6-7,170132,4692,137969,166522.2857142857,914.0,873.5714285714286,4606.285714285714,23.0,22.0,0.02086888043050269,1.5291799360070202,55.61947488174371,137.72586389076028,1.0358575382213002,0.03461628351218271,0.027661677201507133
2020-6-8,171121,4711,141380,167406.57142857142,989.0,884.2857142857143,4628.0,19.0,21.714285714285715,0.020833333333333332,1.5291799360070202,55.844702934333895,142.06560987756907,1.0347433727143043,0.03357680138908903,0.027645270794967942
2020-6-9,172114,4729,144598,168313.99999999997,993.0,907.4285714285713,4649.142857142857,18.0,21.142857142857142,0.021049716105802523,1.4936176119138338,56.05807687889301,145.72939386085972,1.0338552694729115,0.03274662370311454,0.02762184284814607
2020-6-10,173036,4746,146839,169250.99999999997,922.0,937.0,4669.714285714286,17.0,20.57142857142857,0.020707989366167624,1.4224929637274608,56.25959671542107,148.26468767194737,1.0332668283249944,0.032195776940717735,0.027590467918737774
2020-6-11,174023,4763,147860,170195.85714285713,987.0,944.8571428571428,4689.285714285714,17.0,19.57142857142857,0.019972260748959775,1.375076531603212,56.461116551949125,149.36788113027987,1.0330171158524357,0.03196182845933804,0.0275522905962962
2020-6-12,175218,4778,149102,171140.57142857145,1195.0,944.7142857142857,4708.285714285714,15.0,18.999999999999996,0.01843628044677701,1.36322242357215,56.63892817241506,149.48117995759216,1.0329916822809955,0.031937994126095104,0.027511218847664068
2020-6-13,176677,4792,150087,172123.14285714284,1459.0,982.5714285714284,4726.857142857143,14.0,18.57142857142857,0.017454068241469813,1.2920977753857767,56.80488568484993,148.76269685280946,1.0331536357920938,0.03208974410342735,0.027462066195132726
2020-6-14,178239,4807,151417,173188.71428571426,1562.0,1065.5714285714284,4744.428571428572,15.0,17.57142857142857,0.017527302143723875,1.1854108031062172,56.98269730531587,146.6711252074585,1.0336342797532032,0.03253982613776507,0.027394559691698822
