2020/07/19 07:38:07 UTC
Saudi Arabia,"248,416",,"2,447 ",,"194,218","51,751","2,182","7,131",70,"2,622,786","75,286","34,837,754 ",Asia
Italy,"244,216",,"35,042 ",,"196,806","12,368",50,"4,039",580,"6,202,524","102,594","60,457,165 ",Europe
Turkey,"218,717",,"5,475 ",,"201,013","12,229","1,231","2,592",65,"4,232,067","50,154","84,381,245 ",Asia
Germany,"202,572",,"9,162 ",,"187,800","5,610",249,"2,417",109,"6,884,614","82,158","83,797,389 ",Europe
Bangladesh,"202,066",,"2,581 ",,"110,098","89,387",1,"1,226",16,"1,017,674","6,176","164,766,291 ",Asia
Colombia,"190,700",,"6,516 ",,"85,836","98,348","1,040","3,746",128,"1,185,984","23,297","50,908,124 ",South America
France,"174,674",,"30,152 ",,"79,233","65,289",477,"2,676",462,"2,618,722","40,115","65,280,829 ",Europe
Argentina,"122,524",,"2,220 ",,"52,607","67,697",752,"2,710",49,"531,753","11,760","45,215,376 ",South America
Canada,"109,999",,"8,848 ",,"96,914","4,237","2,177","2,913",234,"3,481,804","92,214","37,757,861 ",North America
Qatar,"106,308",,154 ,,"103,023","3,131",132,"37,862",55,"438,990","156,346","2,807,805 ",Asia
Iraq,"90,220",,"3,691 ",,"58,492","28,037",397,"2,241",92,"777,287","19,307","40,259,056 ",Asia
Egypt,"87,172",,"4,251 ",,"27,868","55,053",41,851,42,"135,000","1,318","102,416,176 ",Africa
Indonesia,"84,882",,"4,016 ",,"43,268","37,598",,310,15,"1,201,014","4,389","273,658,307 ",Asia
Sweden,"77,281",,"5,619 ",,N/A,N/A,62,"7,650",556,"681,820","67,491","10,102,333 ",Europe
Ecuador,"73,382",,"5,282 ",,"31,757","36,343",342,"4,156",299,"202,649","11,478","17,654,908 ",South America
Kazakhstan,"70,339","+1,636",375 ,,"43,029","26,935",221,"3,744",20,"1,777,280","94,602","18,787,010 ",Asia
Belarus,"65,953",,495 ,,"57,856","7,602",89,"6,980",52,"1,183,007","125,197","9,449,162 ",Europe
Oman,"65,504",,308 ,,"42,772","22,424",164,"12,815",60,"266,845","52,203","5,111,683 ",Asia
Philippines,"65,304",,"1,773 ",,"22,067","41,464",522,596,16,"1,117,568","10,192","109,646,997 ",Asia
Belgium,"63,706",+207,"9,800 ",,"17,289","36,617",28,"5,496",845,"1,444,885","124,644","11,592,126 ",Europe
Kuwait,"58,904",,407 ,,"49,020","9,477",137,"13,784",95,"457,340","107,021","4,273,378 ",Asia
Bolivia,"58,138","+2,036","2,106 ",+57,"18,200","37,832",71,"4,977",180,"126,510","10,831","11,680,191 ",South America
Ukraine,"58,111",,"1,477 ",,"30,525","26,109",96,"1,329",34,"864,596","19,776","43,719,426 ",Europe
UAE,"56,711",,338 ,,"48,917","7,456",1,"5,731",34,"4,461,205","450,815","9,895,877 ",Asia
Panama,"52,261",,"1,071 ",,"27,494","23,696",173,"12,104",248,"183,261","42,444","4,317,753 ",North America
Netherlands,"51,581",,"6,136 ",,N/A,N/A,15,"3,010",358,"764,079","44,587","17,136,793 ",Europe
Dominican Republic,"51,519",,971 ,,"24,607","25,941",245,"4,747",89,"209,252","19,281","10,853,005 ",North America
Israel,"49,365",,401 ,,"21,348","27,616",217,"5,367",44,"1,411,893","153,507","9,197,590 ",Asia
Portugal,"48,390",,"1,684 ",,"33,153","13,553",65,"4,746",165,"1,413,519","138,646","10,195,130 ",Europe
Singapore,"47,655",,27 ,,"43,833","3,795",,"8,143",5,"1,009,532","172,494","5,852,547 ",Asia
Poland,"39,746",,"1,618 ",,"29,924","8,204",66,"1,050",43,"1,936,889","51,180","37,844,445 ",Europe
Guatemala,"38,042",,"1,449  ",,"23,365","13,228",5,"2,122",81,"64,590","3,602","17,929,670 ",North America
Romania,"36,691",,"2,009 ",,"22,488","12,194",280,"1,908",104,"943,733","49,074","19,230,649 ",Europe
Nigeria,"36,107",,778 ,,"14,938","20,391",7,175,4,"209,446","1,015","206,340,267 ",Africa
Bahrain,"36,004",,124 ,,"31,765","4,115",51,"21,134",73,"717,723","421,303","1,703,581 ",Asia
Afghanistan,"35,301",,"1,164 ",,"23,273","10,864",31,906,30,"83,138","2,134","38,963,823 ",Asia
Armenia,"34,877",+415,641 ,+10,"23,294","10,942",10,"11,769",216,"146,717","49,508","2,963,525 ",Asia
Switzerland,"33,492",,"1,969 ",,"29,900","1,623",22,"3,868",227,"722,116","83,408","8,657,672 ",Europe
Honduras,"32,793","+1,048",891 ,+34,"3,661","28,241",51,"3,309",90,"78,825","7,953","9,911,520 ",North America
Azerbaijan,"27,133",,349 ,,"18,450","8,334",66,"2,675",34,"619,786","61,102","10,143,504 ",Asia
Ghana,"27,060",,145 ,,"23,044","3,871",8,870,5,"344,137","11,066","31,099,744 ",Africa
Ireland,"25,750",,"1,753 ",,"23,364",633,8,"5,212",355,"550,728","111,476","4,940,338 ",Europe
Kyrgyzstan,"24,606",,900 ,,"10,704","13,002",24,"3,769",138,"262,894","40,266","6,528,886 ",Asia
Japan,"24,132",,985 ,,"19,366","3,781",41,191,8,"626,149","4,952","126,455,870 ",Asia
Algeria,"22,549",,"1,068 ",,"15,744","5,737",67,514,24,,,"43,884,919 ",Africa
Moldova,"20,794",,680 ,,"14,183","5,931",362,"5,155",169,"128,076","31,753","4,033,468 ",Europe
Serbia,"20,498",,461 ,,"14,047","5,990",187,"2,347",53,"542,136","62,061","8,735,483 ",Europe
Austria,"19,573",,711 ,,"17,501","1,361",11,"2,173",79,"743,090","82,484","9,008,915 ",Europe
Nepal,"17,502",,40 ,,"11,637","5,825",,600,1,"624,231","21,408","29,159,246 ",Asia
Morocco,"17,015",,269 ,,"14,620","2,126",31,461,7,"990,514","26,821","36,930,654 ",Africa
Uzbekistan,"16,429",+243,83 ,,"9,127","7,219",70,491,2,"1,377,915","41,143","33,490,836 ",Asia
Cameroon,"16,157",,373 ,,"13,728","2,056",52,608,14,"135,000","5,081","26,571,780 ",Africa
Ivory Coast,"13,912",,91 ,,"8,000","5,821",,527,3,"82,616","3,129","26,403,938 ",Africa
Czechia,"13,855",,358 ,,"8,733","4,764",21,"1,294",33,"618,243","57,726","10,709,991 ",Europe
S. Korea,"13,745",+34,295 ,+1,"12,556",894,15,268,6,"1,465,299","28,579","51,271,449 ",Asia
Denmark,"13,173",,611 ,,"12,209",353,5,"2,274",105,"1,306,743","225,564","5,793,223 ",Europe
Kenya,"12,750",,225 ,,"4,440","8,085",44,237,4,"238,163","4,425","53,819,531 ",Africa
Australia,"11,802",+361,122 ,+4,"8,273","3,407",29,463,5,"3,473,457","136,142","25,513,510 ",Australia/Oceania
El Salvador,"11,508",,324 ,,"6,632","4,552",410,"1,774",50,"207,024","31,910","6,487,818 ",North America
Venezuela,"11,483",,110 ,,"3,972","7,401",17,404,4,"1,426,989","50,190","28,431,664 ",South America
Sudan,"10,682",,673 ,,"5,637","4,372",,243,15,401,9,"43,890,246 ",Africa
Costa Rica,"10,551",,54 ,,"2,902","7,595",41,"2,070",11,"65,819","12,915","5,096,318 ",North America
Ethiopia,"9,147",,163 ,,"2,430","6,554",35,79,1,"250,604","2,178","115,075,460 ",Africa
Norway,"9,028",,255 ,,"8,138",635,1,"1,665",47,"397,106","73,223","5,423,273 ",Europe
North Macedonia,"9,026",,414 ,,"4,727","3,885",55,"4,332",199,"84,916","40,759","2,083,370 ",Europe
Malaysia,"8,764",,122 ,,"8,546",96,1,271,4,"868,394","26,815","32,384,845 ",Asia
Senegal,"8,669",,163 ,,"5,859","2,647",45,517,10,"95,942","5,724","16,760,892 ",Africa
Bulgaria,"8,638",,299 ,,"4,081","4,258",34,"1,244",43,"203,366","29,280","6,945,554 ",Europe
DRC,"8,324",,193 ,,"4,313","3,818",,93,2,,,"89,660,196 ",Africa
Palestine,"8,204",,59 ,,"1,596","6,549",,"1,607",12,"155,355","30,425","5,106,168 ",Asia
Bosnia and Herzegovina,"8,161",,246 ,,"3,648","4,267",,"2,488",75,"119,550","36,451","3,279,703 ",Europe
Finland,"7,318",,328 ,,"6,880",110,1,"1,321",59,"305,908","55,207","5,541,159 ",Europe
Haiti,"7,053",+78,146 ,,"3,877","3,030",,618,13,"15,645","1,371","11,408,889 ",North America
Madagascar,"6,849",,55 ,,"3,339","3,455",92,247,2,"32,491","1,172","27,718,632 ",Africa
Tajikistan,"6,834",,57 ,,"5,529","1,248",,716,6,,,"9,546,321 ",Asia
French Guiana,"6,655",,37 ,,"4,272","2,346",23,"22,259",124,"13,337","44,608","298,981 ",South America
Guinea,"6,491",,39 ,,"5,257","1,195",24,494,3,"14,407","1,096","13,146,345 ",Africa
Gabon,"6,315",,46 ,,"3,865","2,404",11,"2,835",21,"57,095","25,628","2,227,830 ",Africa
Mauritania,"5,813",,153 ,,"3,279","2,381",8,"1,249",33,"13,842","2,974","4,654,361 ",Africa
Luxembourg,"5,483",,111 ,,"4,333","1,039",4,"8,753",177,"333,457","532,319","626,423 ",Europe
Djibouti,"5,003",,56 ,,"4,809",138,,"5,060",57,"53,305","53,918","988,640 ",Africa
CAR,"4,485",,55 ,,"1,348","3,082",2,928,11,"28,211","5,837","4,833,388 ",Africa
Hungary,"4,333",+18,596 ,,"3,223",514,3,449,62,"307,846","31,871","9,659,052 ",Europe
Croatia,"4,253",,120 ,,"2,929","1,204",8,"1,036",29,"102,189","24,901","4,103,884 ",Europe
Albania,"4,008",,111 ,,"2,264","1,633",14,"1,393",39,"31,052","10,791","2,877,633 ",Europe
Greece,"3,983",,194 ,,"1,374","2,415",12,382,19,"406,040","38,966","10,420,303 ",Europe
Paraguay,"3,629",,29 ,,"1,643","1,957",12,509,4,"102,784","14,402","7,136,543 ",South America
Thailand,"3,249",+3,58 ,,"3,096",95,1,47,0.8,"603,657","8,647","69,808,827 ",Asia
Nicaragua,"3,147",,99 ,,"2,282",766,,475,15,,,"6,628,172 ",North America
Somalia,"3,111",,93 ,,"1,452","1,566",2,196,6,,,"15,909,906 ",Africa
Equatorial Guinea,"3,071",,51 ,,842,"2,178",,"2,186",36,"16,000","11,391","1,404,596 ",Africa
Zambia,"2,980",,120 ,,"1,462","1,398",19,162,7,"69,296","3,765","18,403,298 ",Africa
Maldives,"2,930",,15 ,,"2,354",561,12,"5,416",28,"66,606","123,127","540,953 ",Asia
Malawi,"2,810",,55 ,,"1,111","1,644",4,147,3,"23,230","1,213","19,149,092 ",Africa
Mayotte,"2,782",,37 ,,"2,591",154,3,"10,188",135,"13,000","47,606","273,076 ",Africa
Lebanon,"2,775",,40 ,,"1,485","1,250",12,407,6,"207,514","30,410","6,823,799 ",Asia
Sri Lanka,"2,704",,11 ,,"2,023",670,1,126,0.5,"135,519","6,327","21,417,712 ",Asia
Congo,"2,633",,49 ,,626,"1,958",,477,9,,,"5,523,434 ",Africa
Mali,"2,472",,121 ,,"1,809",542,,122,6,"19,720",973,"20,272,498 ",Africa
Cuba,"2,445",,87 ,,"2,304",54,,216,8,"223,698","19,750","11,326,256 ",North America
South Sudan,"2,191",,43 ,,"1,175",973,,196,4,"12,044","1,075","11,199,761 ",Africa
Montenegro,"2,072",,30 ,,378,"1,664",7,"3,299",48,"28,912","46,033","628,070 ",Europe
Estonia,"2,021",,69 ,,"1,912",40,1,"1,523",52,"114,278","86,145","1,326,581 ",Europe
Cabo Verde,"2,014",,21 ,,913,"1,080",,"3,621",38,"41,634","74,845","556,267 ",Africa
Slovakia,"1,976",,28 ,,"1,523",425,2,362,5,"239,795","43,920","5,459,778 ",Europe
Guinea-Bissau,"1,949",,26 ,,803,"1,120",5,989,13,"1,500",761,"1,969,856 ",Africa
Slovenia,"1,940",,111  ,,"1,568",261,2,933,53,"121,424","58,406","2,078,953 ",Europe
Iceland,"1,922",,10 ,,"1,902",10,,"5,631",29,"111,754","327,387","341,351 ",Europe
Lithuania,"1,915",,80 ,,"1,600",235,6,704,29,"479,991","176,462","2,720,078 ",Europe
Libya,"1,791",,48 ,,385,"1,358",,260,7,"38,273","5,567","6,875,501 ",Africa
Hong Kong,"1,778",,12 ,,"1,274",492,13,237,2,"442,256","58,968","7,499,888 ",Asia
Eswatini,"1,729",,21 ,,788,920,5,"1,490",18,"17,559","15,128","1,160,725 ",Africa
Sierra Leone,"1,701",,65 ,,"1,237",399,,213,8,,,"7,983,732 ",Africa
Benin,"1,602",,31 ,,782,789,1,132,3,"72,832","6,002","12,135,436 ",Africa
Yemen,"1,581",,443 ,,701,437,,53,15,120,4,"29,852,717 ",Asia
New Zealand,"1,553",+3,22 ,,"1,506",25,,310,4,"442,488","88,460","5,002,100 ",Australia/Oceania
Rwanda,"1,539",,5 ,,819,715,,119,0.4,"207,022","15,968","12,964,828 ",Africa
Zimbabwe,"1,478",,25 ,,439,"1,014",,99,2,"100,376","6,749","14,872,566 ",Africa
Mozambique,"1,435",,10 ,,408,"1,017",,46,0.3,"45,189","1,444","31,288,328 ",Africa
Tunisia,"1,348",,50 ,,"1,095",203,,114,4,"83,054","7,024","11,824,385 ",Africa
Jordan,"1,214",,11 ,,"1,022",181,3,119,1,"507,217","49,689","10,207,884 ",Asia
Namibia,"1,203",,2 ,,32,"1,169",1,473,0.8,"17,041","6,701","2,542,872 ",Africa
Latvia,"1,192",+3,31 ,,"1,022",139,,632,16,"180,928","95,982","1,885,012 ",Europe
Niger,"1,104",,69 ,,"1,014",21,,46,3,"9,052",373,"24,235,667 ",Africa
Liberia,"1,088",,70 ,,519,499,,215,14,,,"5,062,430 ",Africa
Uganda,"1,062",, ,,"1,023",39,,23,,"238,709","5,213","45,792,500 ",Africa
Burkina Faso,"1,047",,53 ,,887,107,,50,3,,,"20,924,986 ",Africa
Uruguay,"1,044",,33 ,,921,90,3,300,9,"87,354","25,143","3,474,333 ",South America
Cyprus,"1,037",,19 ,,845,173,,859,16,"179,676","148,765","1,207,783 ",Asia
Georgia,"1,028",+10,15 ,,899,114,5,258,4,"164,285","41,187","3,988,764 ",Asia
Suriname,"1,001",,20 ,,610,371,5,"1,706",34,"1,244","2,120","586,881 ",South America
Chad,889,,75 ,,800,14,,54,5,,,"16,443,398 ",Africa
Andorra,880,,52 ,,803,25,,"11,388",673,"3,750","48,530","77,271 ",Europe
Togo,774,,15 ,,548,211,2,93,2,"37,727","4,553","8,286,483 ",Africa
Jamaica,774,+6,10 ,,679,85,,261,3,"30,226","10,205","2,961,808 ",North America
Sao Tome and Principe,743,,14 ,,337,392,,"3,388",64,"2,098","9,565","219,332 ",Africa
Diamond Princess,712,,13 ,,651,48,4,,,,, ,
San Marino,699,,42 ,,656,1,,"20,598","1,238","5,729","168,823","33,935 ",Europe
Angola,687,,29 ,,210,448,6,21,0.9,"10,000",304,"32,902,978 ",Africa
Malta,676,,9 ,,662,5,,"1,531",20,"112,403","254,535","441,602 ",Europe
Réunion,624,,3 ,,472,149,4,697,3,"35,419","39,547","895,620 ",Africa
Channel Islands,583,,47 ,,529,7,,"3,352",270,"30,721","176,619","173,939 ",Europe
Botswana,522,,1 ,,48,473,1,222,0.4,"51,379","21,830","2,353,606 ",Africa
Tanzania,509,,21 ,,183,305,7,9,0.4,,,"59,797,705 ",Africa
Syria,496,,25 ,,144,327,,28,1,,,"17,517,467 ",Asia
Taiwan,455,+1,7 ,,440,8,,19,0.3,"79,506","3,338","23,818,968 ",Asia
Vietnam,382,, ,,357,25,1,4,,"275,000","2,824","97,380,051 ",Asia
Lesotho,359,,6 ,,69,284,,168,3,"7,432","3,468","2,143,062 ",Africa
Mauritius,343,,10 ,,331,2,,270,8,"193,561","152,186","1,271,875 ",Africa
Myanmar,340,,6 ,,273,61,,6,0.1,"99,302","1,824","54,427,485 ",Asia
Isle of Man,336,,24 ,,312,0,,"3,950",282,"7,473","87,861","85,055 ",Europe
Comoros,328,,7 ,,311,10,,377,8,,,"870,362 ",Africa
Guyana,327,,19 ,,163,145,5,416,24,"3,603","4,580","786,740 ",South America
Burundi,310,,1 ,,207,102,,26,0.08,"6,697",563,"11,903,751 ",Africa
Mongolia,287,, ,,213,74,12,87,,"29,603","9,024","3,280,601 ",Asia
Martinique,262,,15 ,,98,149,5,698,40,,,"375,250 ",North America
Eritrea,251,, ,,155,96,,71,,,,"3,548,626 ",Africa
Cayman Islands,203,,1 ,,200,2,,"3,087",15,"27,597","419,682","65,757 ",North America
Guadeloupe,195,,14 ,,172,9,4,487,35,"13,571","33,917","400,128 ",North America
Faeroe Islands,188,, ,,188,0,,"3,847",,"27,062","553,732","48,872 ",Europe
Gibraltar,180,, ,,180,0,,"5,343",,"17,720","525,972","33,690 ",Europe
Cambodia,171,, ,,136,35,1,10,,"51,951","3,105","16,729,361 ",Asia
Bermuda,153,,9 ,,137,7,1,"2,457",145,"16,279","261,443","62,266 ",North America
Brunei ,141,,3 ,,138,0,,322,7,"35,469","81,039","437,676 ",Asia
Bahamas,138,,11 ,,91,36,1,351,28,"2,614","6,644","393,421 ",North America
Trinidad and Tobago,137,,8 ,,124,5,,98,6,"6,067","4,334","1,399,715 ",North America
Aruba,111,,3 ,,100,8,,"1,039",28,"4,647","43,516","106,789 ",North America
Monaco,109,,4 ,,98,7,,"2,777",102,"38,209","973,354","39,255 ",Europe
Seychelles,108,, ,,27,81,,"1,098",,,,"98,377 ",Africa
Barbados,104,,7 ,,91,6,,362,24,"9,398","32,701","287,393 ",North America
Gambia,93,,4 ,,49,40,,38,2,"3,681","1,522","2,419,215 ",Africa
Bhutan,87,, ,,80,7,,113,,"40,300","52,202","772,002 ",Asia
Liechtenstein,86,,1 ,,81,4,,"2,255",26,900,"23,601","38,134 ",Europe
Sint Maarten,79,,15 ,,63,1,,"1,842",350,523,"12,192","42,898 ",North America
Antigua and Barbuda,76,,3 ,,57,16,1,776,31,930,"9,493","97,968 ",North America
Turks and Caicos,75,,2 ,,22,51,1,"1,936",52,990,"25,554","38,741 ",North America
French Polynesia,62,, ,,60,2,,221,,"4,649","16,545","280,987 ",Australia/Oceania
Saint Martin,46,,3 ,,39,4,1,"1,189",78,"1,056","27,290","38,695 ",North America
Macao,46,, ,,46,0,,71,,"4,071","6,266","649,734 ",Asia
Belize,40,,2 ,,22,16,,101,5,"2,786","7,001","397,936 ",North America
St. Vincent Grenadines,38,, ,,29,9,,342,,"1,302","11,734","110,958 ",North America
Curaçao,28,,1 ,,24,3,,171,6,"1,080","6,580","164,126 ",North America
Fiji,26,, ,,18,8,,29,,"4,000","4,461","896,758 ",Australia/Oceania
Timor-Leste,24,, ,,24,0,,18,,"1,568","1,188","1,319,506 ",Asia
Grenada,23,, ,,23,0,,204,,"5,465","48,557","112,549 ",North America
Saint Lucia,23,, ,,19,4,,125,,"2,140","11,651","183,669 ",North America
New Caledonia,22,, ,,21,1,,77,,"9,841","34,454","285,627 ",Australia/Oceania
Laos,19,, ,,19,0,,3,,"22,721","3,121","7,280,268 ",Asia
Dominica,18,, ,,18,0,,250,,851,"11,820","71,995 ",North America
Saint Kitts and Nevis,17,, ,,15,2,,319,,725,"13,623","53,217 ",North America
Papua New Guinea,16,, ,,8,8,,2,,"7,147",798,"8,954,197 ",Australia/Oceania
Falkland Islands,13,, ,,13,0,,"3,731",,"1,660","476,464","3,484 ",South America
Greenland,13,, ,,13,0,,229,,"5,192","91,449","56,775 ",North America
Montserrat,12,,1 ,,10,1,,"2,404",200,61,"12,220","4,992 ",North America
Vatican City,12,, ,,12,0,,"14,981",,,,801 ,Europe
Western Sahara,10,,1 ,,8,1,,17,2,,,"597,917 ",Africa
Caribbean Netherlands,10,, ,,7,3,,381,,424,"16,162","26,235 ",North America
MS Zaandam,9,,2 ,,,7,,,,,, ,
British Virgin Islands,8,,1 ,,7,0,,265,33,439,"14,517","30,241 ",North America
St. Barth,6,, ,,6,0,,607,,897,"90,799","9,879 ",North America
Saint Pierre Miquelon,4,, ,,1,3,,691,,,,"5,792 ",North America
Anguilla,3,, ,,3,0,,200,,380,"25,318","15,009 ",North America
China,"83,660",+16,"4,634 ",,"78,775",251,3,58,3,"90,410,000","62,814","1,439,323,776 ",Asia
Total:,"4,494,424","+9,073","195,812",+613,"2,184,385","2,114,227","20,167",,,,,,North America
Total:,"3,222,488","+2,036","116,632",+57,"2,104,304","1,001,552","13,691",,,,,,South America
Total:,"3,336,185","+4,831","78,496",+67,"2,368,717","888,972","19,814",,,,,,Asia
Total:,"2,657,912",+228,"198,889",,"1,582,746","876,277","5,302",,,,,,Europe
Total:,"706,069",,"14,996",,"370,715","320,358","1,066",,,,,,Africa
Total:,"13,481",+364,144,+4,"9,886","3,451",29,,,,,,Australia/Oceania
Total:,721,,15,,651,55,4,,,,,,
Total:,"14,431,280","+16,532","604,984",+741,"8,621,404","5,204,892","60,073","1,851.4",77.6,,,,All
