2020/06/02 00:50:42 UTC
Congo,611,,20 ,,179,412,,111,4,,,"5,505,940 ",Africa
Mauritania,588,+58,23 ,,27,538,,127,5,"7,654","1,650","4,638,613 ",Africa
Jamaica,586,+5,9 ,,311,266,2,198,3,"12,702","4,291","2,960,152 ",North America
Channel Islands,560,,45 ,,528,-13,,"3,223",259,"10,255","59,027","173,733 ",Europe
Tanzania,509,,21 ,,183,305,7,9,0.4,,,"59,578,342 ",Africa
French Guiana,499,,1 ,,200,298,2,"1,675",3,,,"297,984 ",South America
Sao Tome and Principe,484,+1,12 ,,68,404,,"2,212",55,175,800,"218,809 ",Africa
Réunion,473,+2,1 ,,411,61,1,529,1,"17,200","19,222","894,801 ",Africa
Cabo Verde,458,+23,4 ,,193,261,,824,7,"1,307","2,353","555,492 ",Africa
Uganda,457,+40, ,,72,385,,10,,"96,825","2,123","45,606,102 ",Africa
Palestine,449,+1,3 ,,372,74,,88,0.6,"44,876","8,815","5,090,899 ",Asia
Togo,443,+1,13 ,,215,215,,54,2,"20,500","2,481","8,261,500 ",Africa
Taiwan,443,+1,7 ,,427,9,,19,0.3,"72,319","3,037","23,813,449 ",Asia
Rwanda,377,+7,1 ,,262,114,,29,0.08,"66,976","5,183","12,923,473 ",Africa
Yemen,354,+31,84 ,+4,14,256,,12,3,120,4,"29,768,166 ",Asia
Isle of Man,336,,24 ,,311,1,,"3,953",282,"4,933","58,037","84,997 ",Europe
Malawi,336,+52,4 ,,42,290,1,18,0.2,"5,049",265,"19,085,404 ",Africa
Mauritius,335,,10 ,,322,3,,263,8,"120,358","94,650","1,271,605 ",Africa
Vietnam,328,, ,,293,35,1,3,,"275,000","2,827","97,267,698 ",Asia
Montenegro,324,,9 ,,315,0,,516,14,"10,167","16,188","628,060 ",Europe
Liberia,296,+8,27 ,,159,110,,59,5,,,"5,047,124 ",Africa
Eswatini,293,+8,3 ,+1,194,96,,253,3,"4,994","4,308","1,159,183 ",Africa
Mozambique,254,,2 ,,97,155,,8,0.06,"10,970",352,"31,175,443 ",Africa
Benin,243,+11,3 ,,147,93,,20,0.2,"34,682","2,868","12,094,521 ",Africa
Myanmar,228,+4,6 ,,138,84,,4,0.1,"27,077",498,"54,380,722 ",Asia
Zimbabwe,203,+25,4 ,,29,170,,14,0.3,"46,613","3,140","14,844,771 ",Africa
Martinique,200,,14 ,,98,88,,533,37,,,"375,287 ",North America
Faeroe Islands,187,, ,,187,0,,"3,828",,"9,677","198,104","48,848 ",Europe
Mongolia,185,+6, ,,44,141,19,57,,"14,037","4,288","3,273,816 ",Asia
Gibraltar,170,, ,,151,19,,"5,046",,"7,644","226,879","33,692 ",Europe
Libya,168,+12,5 ,,52,111,,24,0.7,"6,206",904,"6,863,501 ",Africa
Guadeloupe,162,,14 ,,138,10,1,405,35,"4,137","10,339","400,119 ",North America
Guyana,153,,12 ,,70,71,2,195,15,"1,658","2,109","786,253 ",South America
Cayman Islands,150,+9,1 ,,75,74,,"2,285",15,"11,944","181,912","65,658 ",North America
Bermuda,141,+1,9 ,,112,20,2,"2,263",144,"7,506","120,491","62,295 ",North America
Brunei ,141,,2 ,,138,1,1,323,5,"19,516","44,645","437,139 ",Asia
Cambodia,125,, ,,123,2,1,7,,"20,895","1,251","16,699,641 ",Asia
Syria,123,+1,5 ,,46,72,,7,0.3,,,"17,462,715 ",Asia
Trinidad and Tobago,117,,8 ,,108,1,,84,6,"3,169","2,265","1,399,135 ",North America
Comoros,106,,2 ,,26,78,,122,2,,,"867,979 ",Africa
Bahamas,102,,11 ,,49,42,1,260,28,"2,101","5,347","392,939 ",North America
Aruba,101,,3 ,,98,0,,946,28,"2,134","19,994","106,730 ",North America
Monaco,99,,4 ,,90,5,1,"2,524",102,"16,200","413,055","39,220 ",Europe
Barbados,92,,7 ,,76,9,1,320,24,"5,471","19,040","287,348 ",North America
Angola,86,,4 ,,18,64,1,3,0.1,"10,000",305,"32,771,074 ",Africa
Liechtenstein,82,,1 ,,55,26,,"2,151",26,900,"23,610","38,119 ",Europe
Sint Maarten,77,,15 ,,60,2,1,"1,798",350,461,"10,762","42,836 ",North America
Burundi,63,,1 ,,33,29,,5,0.08,284,24,"11,858,077 ",Africa
French Polynesia,60,, ,,60,0,,214,,"4,040","14,389","280,779 ",Australia/Oceania
Macao,45,, ,,45,0,,69,,,,"648,597 ",Asia
Suriname,44,+21,1 ,,9,34,,75,2,782,"1,334","586,207 ",South America
Bhutan,43,, ,,6,37,,56,,"17,344","22,498","770,911 ",Asia
Saint Martin,41,,3 ,,33,5,1,"1,062",78,614,"15,903","38,610 ",North America
Eritrea,39,, ,,39,0,,11,,,,"3,542,322 ",Africa
Botswana,38,+3,1 ,,20,17,,16,0.4,"21,716","9,251","2,347,497 ",Africa
Antigua and Barbuda,26,,3 ,,19,4,1,266,31,183,"1,870","97,864 ",North America
St. Vincent Grenadines,26,, ,,15,11,,234,,593,"5,347","110,913 ",North America
Gambia,25,,1 ,,20,4,,10,0.4,"1,756",728,"2,410,463 ",Africa
Namibia,25,+1, ,,16,9,,10,,"3,970","1,565","2,536,955 ",Africa
Timor-Leste,24,, ,,24,0,,18,,"1,290",980,"1,316,277 ",Asia
Grenada,23,, ,,18,5,2,204,,"3,516","31,258","112,482 ",North America
New Caledonia,20,+1, ,,18,2,,70,,"6,681","23,420","285,275 ",Australia/Oceania
Curaçao,19,,1 ,,14,4,,116,6,572,"3,487","164,040 ",North America
Laos,19,, ,,16,3,,3,,"7,180",988,"7,266,705 ",Asia
Belize,18,,2 ,,16,0,,45,5,"1,572","3,960","397,008 ",North America
Fiji,18,, ,,15,3,,20,,"2,431","2,713","895,925 ",Australia/Oceania
Saint Lucia,18,, ,,18,0,,98,,"1,012","5,513","183,561 ",North America
Dominica,16,, ,,16,0,,222,,433,"6,016","71,972 ",North America
Saint Kitts and Nevis,15,, ,,15,0,,282,,396,"7,448","53,169 ",North America
Falkland Islands,13,, ,,13,0,,"3,745",,503,"144,915","3,471 ",South America
Greenland,13,, ,,11,2,,229,,"2,141","37,719","56,762 ",North America
Turks and Caicos,12,,1 ,,11,0,,310,26,153,"3,956","38,673 ",North America
Vatican City,12,, ,,2,10,,"14,981",,,,801 ,Europe
Montserrat,11,,1 ,,10,0,,"2,204",200,61,"12,220","4,992 ",North America
Seychelles,11,, ,,11,0,,112,,,,"98,299 ",Africa
MS Zaandam,9,,2 ,,,7,,,,,,0 ,
Western Sahara,9,,1 ,,6,2,,15,2,,,"596,026 ",Africa
British Virgin Islands,8,,1 ,,7,0,,265,33,167,"5,527","30,215 ",North America
Papua New Guinea,8,, ,,8,0,,0.9,,"4,646",520,"8,932,400 ",Australia/Oceania
Caribbean Netherlands,7,, ,,7,0,,267,,424,"16,181","26,203 ",North America
St. Barth,6,, ,,6,0,,608,,137,"13,873","9,875 ",North America
Anguilla,3,, ,,3,0,,200,,41,"2,735","14,992 ",North America
Lesotho,2,, ,,1,1,,0.9,,283,132,"2,140,884 ",Africa
Saint Pierre Miquelon,1,, ,,1,0,,173,,,,"5,796 ",North America
China,"83,017",+16,"4,634 ",,"78,307",76,3,58,3,,,"1,439,323,776 ",Asia
Total:,"2,094,013","+27,585","125,668",+940,"756,451","1,211,894","19,254",,,,,,North America
Total:,"905,630","+27,686","41,051",+970,"362,046","502,533","11,398",,,,,,South America
Total:,"2,034,268","+14,487","174,654",+487,"993,956","865,658","8,748",,,,,,Europe
Total:,"1,163,795","+26,998","31,270",+493,"712,913","419,612","13,653",,,,,,Asia
Total:,"154,907","+6,132","4,369",+124,"65,931","84,607",347,,,,,,Africa
Total:,"8,814",+10,125,,"8,201",488,3,,,,,,Australia/Oceania
Total:,721,,15,,651,55,4,,,,,,
Total:,"6,362,148","+102,898","377,152","+3,014","2,900,149","3,084,847","53,407",816.2,48.4,,,,All
